interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
21,stage_arrival,0,S00,5,terminal,0,51006,14,0,0,21,1000,0,0,100,0
21,allocate_send_arrival,1,S01,0,switch,0,51000,21,0,0,21,159.728,0,79.864,0,0
21,allocate_send_arrival,1,S01,0,switch,0,51007,27,0,0,21,159.728,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,21,1000,0,51.655,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,51005,55,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,51004,61,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,21,1000,0,51.655,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,51007,27,0,0,21,1000,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,51001,113,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,51000,21,0,0,21,1000,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,51006,14,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,13,S40,0,switch,6,51007,27,0,0,21,162.644,0,79.864,0,0
21,allocate_send_arrival,4,S37,0,switch,0,51006,14,0,0,21,203.508,0,100,0,0
21,allocate_send_arrival,4,S37,0,switch,0,51001,113,0,0,21,203.508,0,100,0,0
21,allocate_send_arrival,22,S07,3,switch,26,51005,55,0,0,21,124.406,0,100,0,0
21,allocate_send_arrival,61,S46,1,switch,57,51006,14,0,0,21,199.213,0,100,0,0
21,allocate_send_arrival,26,S33,0,switch,3,51005,55,0,0,21,174.708,0,100,0,0
21,allocate_send_arrival,10,S61,0,switch,1,51000,21,0,0,21,227.172,0,79.864,0,0
21,allocate_send_arrival,50,S38,2,switch,4,51006,14,0,0,21,290.506,0,100,0,0
21,allocate_send_arrival,31,S62,3,switch,5,51004,61,0,0,21,238.676,0,100,0,0
21,allocate_send_arrival,3,S27,0,switch,0,51005,55,0,0,21,119.129,0,100,0,0
21,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,21,103.31,0,51.655,0,0
21,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,21,103.31,0,51.655,0,0
21,allocate_send_arrival,57,S47,1,switch,50,51006,14,0,0,21,259.289,0,100,0,0
21,allocate_send_arrival,24,S08,0,switch,22,51005,55,0,0,21,182.424,0,100,0,0
21,allocate_send_arrival,5,S63,0,switch,0,51004,61,0,0,21,259.679,0,100,0,0
21,allocate_send_arrival,6,S02,0,switch,1,51007,27,0,0,21,138.732,0,79.864,0,0
21,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,21,247.316,0,51.655,0,0
21,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,21,246.878,0,51.655,0,0
22,stage_arrival,0,S00,5,terminal,0,51005,55,0,0,22,1000,0,0,100,0
22,stage_arrival,3,S27,0,switch,0,51005,55,0,0,22,119.129,0,0,100,0
22,stage_arrival,1,S01,0,switch,0,51000,21,0,0,22,159.728,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,22,1000,0,0,51.655,0
22,stage_arrival,22,S07,3,switch,26,51005,55,0,0,22,124.406,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,51000,21,0,0,22,1000,0,0,79.864,0
22,stage_arrival,35,S17,2,switch,37,51002,72,0,0,22,246.878,0,0,51.655,0
22,stage_arrival,5,S63,0,switch,0,51004,61,0,0,22,259.679,0,0,100,0
22,stage_arrival,13,S40,0,switch,6,51007,27,0,0,22,162.644,0,0,79.864,0
22,stage_arrival,4,S37,0,switch,0,51006,14,0,0,22,203.508,0,0,100,0
22,stage_arrival,1,S01,0,switch,0,51007,27,0,0,22,159.728,0,0,79.864,0
22,stage_arrival,37,S32,0,switch,0,51002,72,0,0,22,103.31,0,0,51.655,0
22,stage_arrival,0,S00,5,terminal,0,51004,61,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,51001,113,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,51007,27,0,0,22,1000,0,0,79.864,0
22,stage_arrival,50,S38,2,switch,4,51006,14,0,0,22,290.506,0,0,100,0
22,stage_arrival,57,S47,1,switch,50,51006,14,0,0,22,259.289,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,51006,14,0,0,22,1000,0,0,100,0
22,stage_arrival,36,S18,0,switch,35,51002,72,0,0,22,247.316,0,0,51.655,0
22,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,22,1000,0,0,51.655,0
22,stage_arrival,37,S32,0,switch,0,51003,75,0,0,22,103.31,0,0,51.655,0
22,stage_arrival,26,S33,0,switch,3,51005,55,0,0,22,174.708,0,0,100,0
22,stage_arrival,6,S02,0,switch,1,51007,27,0,0,22,138.732,0,0,79.864,0
22,stage_arrival,10,S61,0,switch,1,51000,21,0,0,22,227.172,0,0,79.864,0
22,allocate_send_arrival,26,S33,0,switch,3,51005,55,0,0,22,174.708,0,100,0,0
22,allocate_send_arrival,4,S37,0,switch,0,51006,14,0,0,22,203.508,0,100,0,0
22,allocate_send_arrival,57,S47,1,switch,50,51006,14,0,0,22,259.289,0,100,0,0
22,allocate_send_arrival,13,S40,0,switch,6,51007,27,0,0,22,162.644,0,79.864,0,0
22,allocate_send_arrival,3,S27,0,switch,0,51005,55,0,0,22,119.129,0,100,0,0
22,allocate_send_arrival,6,S02,0,switch,1,51007,27,0,0,22,138.732,0,79.864,0,0
22,allocate_send_arrival,5,S63,0,switch,0,51004,61,0,0,22,259.679,0,100,0,0
22,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,22,247.316,0,51.655,0,0
22,allocate_send_arrival,1,S01,0,switch,0,51000,21,0,0,22,159.728,0,79.864,0,0
22,allocate_send_arrival,1,S01,0,switch,0,51007,27,0,0,22,159.728,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,51005,55,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,22,1000,0,51.655,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,51000,21,0,0,22,1000,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,51004,61,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,51001,113,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,51007,27,0,0,22,1000,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,51006,14,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,22,1000,0,51.655,0,0
22,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,22,103.31,0,51.655,0,0
22,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,22,103.31,0,51.655,0,0
22,allocate_send_arrival,50,S38,2,switch,4,51006,14,0,0,22,290.506,0,100,0,0
22,allocate_send_arrival,10,S61,0,switch,1,51000,21,0,0,22,227.172,0,79.864,0,0
22,allocate_send_arrival,22,S07,3,switch,26,51005,55,0,0,22,124.406,0,100,0,0
22,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,22,246.878,0,51.655,0,0
23,stage_arrival,0,S00,5,terminal,0,51004,61,0,0,23,1000,0,0,100,0
23,stage_arrival,26,S33,0,switch,3,51005,55,0,0,23,174.708,0,0,100,0
23,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,23,1000,0,0,51.655,0
23,stage_arrival,13,S40,0,switch,6,51007,27,0,0,23,162.644,0,0,79.864,0
23,stage_arrival,1,S01,0,switch,0,51007,27,0,0,23,159.728,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,23,1000,0,0,51.655,0
23,stage_arrival,35,S17,2,switch,37,51002,72,0,0,23,246.878,0,0,51.655,0
23,stage_arrival,3,S27,0,switch,0,51005,55,0,0,23,119.129,0,0,100,0
23,stage_arrival,37,S32,0,switch,0,51002,72,0,0,23,103.31,0,0,51.655,0
23,stage_arrival,0,S00,5,terminal,0,51000,21,0,0,23,1000,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,51006,14,0,0,23,1000,0,0,100,0
23,stage_arrival,10,S61,0,switch,1,51000,21,0,0,23,227.172,0,0,79.864,0
23,stage_arrival,36,S18,0,switch,35,51002,72,0,0,23,247.316,0,0,51.655,0
23,stage_arrival,6,S02,0,switch,1,51007,27,0,0,23,138.732,0,0,79.864,0
23,stage_arrival,1,S01,0,switch,0,51000,21,0,0,23,159.728,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,51007,27,0,0,23,1000,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,51005,55,0,0,23,1000,0,0,100,0
23,stage_arrival,50,S38,2,switch,4,51006,14,0,0,23,290.506,0,0,100,0
23,stage_arrival,4,S37,0,switch,0,51006,14,0,0,23,203.508,0,0,100,0
23,stage_arrival,37,S32,0,switch,0,51003,75,0,0,23,103.31,0,0,51.655,0
23,allocate_send_arrival,4,S37,0,switch,0,51006,14,0,0,23,203.508,0,100,0,0
23,allocate_send_arrival,13,S40,0,switch,6,51007,27,0,0,23,162.644,0,79.864,0,0
23,allocate_send_arrival,26,S33,0,switch,3,51005,55,0,0,23,174.708,0,100,0,0
23,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,23,246.878,0,51.655,0,0
23,allocate_send_arrival,1,S01,0,switch,0,51007,27,0,0,23,159.728,0,79.864,0,0
23,allocate_send_arrival,1,S01,0,switch,0,51000,21,0,0,23,159.728,0,79.864,0,0
23,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,23,103.31,0,51.655,0,0
23,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,23,103.31,0,51.655,0,0
23,allocate_send_arrival,6,S02,0,switch,1,51007,27,0,0,23,138.732,0,79.864,0,0
23,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,23,247.316,0,51.655,0,0
23,allocate_send_arrival,50,S38,2,switch,4,51006,14,0,0,23,290.506,0,100,0,0
23,allocate_send_arrival,10,S61,0,switch,1,51000,21,0,0,23,227.172,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,51004,61,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,23,1000,0,51.655,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,23,1000,0,51.655,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,51000,21,0,0,23,1000,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,51006,14,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,51007,27,0,0,23,1000,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,51005,55,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,3,S27,0,switch,0,51005,55,0,0,23,119.129,0,100,0,0
24,stage_arrival,1,S01,0,switch,0,51000,21,0,0,24,159.728,0,0,79.864,0
24,stage_arrival,1,S01,0,switch,0,51007,27,0,0,24,159.728,0,0,79.864,0
24,stage_arrival,6,S02,0,switch,1,51007,27,0,0,24,138.732,0,0,79.864,0
24,stage_arrival,0,S00,5,terminal,0,51000,21,0,0,24,1000,0,0,79.864,0
24,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,24,1000,0,0,51.655,0
24,stage_arrival,4,S37,0,switch,0,51006,14,0,0,24,203.508,0,0,100,0
24,stage_arrival,0,S00,5,terminal,0,51005,55,0,0,24,1000,0,0,100,0
24,stage_arrival,36,S18,0,switch,35,51002,72,0,0,24,247.316,0,0,51.655,0
24,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,24,1000,0,0,51.655,0
24,stage_arrival,10,S61,0,switch,1,51000,21,0,0,24,227.172,0,0,79.864,0
24,stage_arrival,35,S17,2,switch,37,51002,72,0,0,24,246.878,0,0,51.655,0
24,stage_arrival,37,S32,0,switch,0,51002,72,0,0,24,103.31,0,0,51.655,0
24,stage_arrival,37,S32,0,switch,0,51003,75,0,0,24,103.31,0,0,51.655,0
24,stage_arrival,3,S27,0,switch,0,51005,55,0,0,24,119.129,0,0,100,0
24,stage_arrival,0,S00,5,terminal,0,51007,27,0,0,24,1000,0,0,79.864,0
24,stage_arrival,0,S00,5,terminal,0,51006,14,0,0,24,1000,0,0,100,0
24,stage_arrival,13,S40,0,switch,6,51007,27,0,0,24,162.644,0,0,79.864,0
24,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,24,247.316,0,51.655,0,0
24,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,24,246.878,0,51.655,0,0
24,allocate_send_arrival,4,S37,0,switch,0,51006,14,0,0,24,203.508,0,100,0,0
24,allocate_send_arrival,1,S01,0,switch,0,51000,21,0,0,24,159.728,0,79.864,0,0
24,allocate_send_arrival,1,S01,0,switch,0,51007,27,0,0,24,159.728,0,79.864,0,0
24,allocate_send_arrival,10,S61,0,switch,1,51000,21,0,0,24,227.172,0,79.864,0,0
24,allocate_send_arrival,13,S40,0,switch,6,51007,27,0,0,24,162.644,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51000,21,0,0,24,1000,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,24,1000,0,51.655,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51005,55,0,0,24,1000,0,100,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,24,1000,0,51.655,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51007,27,0,0,24,1000,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,51006,14,0,0,24,1000,0,100,0,0
24,allocate_send_arrival,3,S27,0,switch,0,51005,55,0,0,24,119.129,0,100,0,0
24,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,24,103.31,0,51.655,0,0
24,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,24,103.31,0,51.655,0,0
24,allocate_send_arrival,6,S02,0,switch,1,51007,27,0,0,24,138.732,0,79.864,0,0
25,stage_arrival,0,S00,5,terminal,0,51000,21,0,0,25,1000,0,0,79.864,0
25,stage_arrival,37,S32,0,switch,0,51003,75,0,0,25,103.31,0,0,51.655,0
25,stage_arrival,0,S00,5,terminal,0,51007,27,0,0,25,1000,0,0,79.864,0
25,stage_arrival,10,S61,0,switch,1,51000,21,0,0,25,227.172,0,0,79.864,0
25,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,25,1000,0,0,51.655,0
25,stage_arrival,6,S02,0,switch,1,51007,27,0,0,25,138.732,0,0,79.864,0
25,stage_arrival,13,S40,0,switch,6,51007,27,0,0,25,162.644,0,0,79.864,0
25,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,25,1000,0,0,51.655,0
25,stage_arrival,35,S17,2,switch,37,51002,72,0,0,25,246.878,0,0,51.655,0
25,stage_arrival,0,S00,5,terminal,0,51006,14,0,0,25,1000,0,0,100,0
25,stage_arrival,1,S01,0,switch,0,51000,21,0,0,25,159.728,0,0,79.864,0
25,stage_arrival,0,S00,5,terminal,0,51005,55,0,0,25,1000,0,0,100,0
25,stage_arrival,37,S32,0,switch,0,51002,72,0,0,25,103.31,0,0,51.655,0
25,stage_arrival,36,S18,0,switch,35,51002,72,0,0,25,247.316,0,0,51.655,0
25,stage_arrival,1,S01,0,switch,0,51007,27,0,0,25,159.728,0,0,79.864,0
25,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,25,246.878,0,51.655,0,0
25,allocate_send_arrival,1,S01,0,switch,0,51000,21,0,0,25,159.728,0,79.864,0,0
25,allocate_send_arrival,1,S01,0,switch,0,51007,27,0,0,25,159.728,0,79.864,0,0
25,allocate_send_arrival,10,S61,0,switch,1,51000,21,0,0,25,227.172,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51000,21,0,0,25,1000,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51007,27,0,0,25,1000,0,79.864,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,25,1000,0,51.655,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,25,1000,0,51.655,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51006,14,0,0,25,1000,0,100,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,51005,55,0,0,25,1000,0,100,0,0
25,allocate_send_arrival,6,S02,0,switch,1,51007,27,0,0,25,138.732,0,79.864,0,0
25,allocate_send_arrival,13,S40,0,switch,6,51007,27,0,0,25,162.644,0,79.864,0,0
25,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,25,103.31,0,51.655,0,0
25,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,25,103.31,0,51.655,0,0
25,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,25,247.316,0,51.655,0,0
26,stage_arrival,1,S01,0,switch,0,51000,21,0,0,26,159.728,0,0,79.864,0
26,stage_arrival,36,S18,0,switch,35,51002,72,0,0,26,247.316,0,0,51.655,0
26,stage_arrival,0,S00,5,terminal,0,51000,21,0,0,26,1000,0,0,79.864,0
26,stage_arrival,10,S61,0,switch,1,51000,21,0,0,26,227.172,0,0,3.47188,0
26,stage_arrival,13,S40,0,switch,6,51007,27,0,0,26,162.644,0,0,3.48785,0
26,stage_arrival,6,S02,0,switch,1,51007,27,0,0,26,138.732,0,0,79.864,0
26,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,26,1000,0,0,51.655,0
26,stage_arrival,37,S32,0,switch,0,51002,72,0,0,26,103.31,0,0,51.655,0
26,stage_arrival,1,S01,0,switch,0,51007,27,0,0,26,159.728,0,0,79.864,0
26,stage_arrival,37,S32,0,switch,0,51003,75,0,0,26,103.31,0,0,51.655,0
26,stage_arrival,35,S17,2,switch,37,51002,72,0,0,26,246.878,0,0,51.655,0
26,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,26,1000,0,0,51.655,0
26,stage_arrival,0,S00,5,terminal,0,51007,27,0,0,26,1000,0,0,79.864,0
26,allocate_send_arrival,0,S00,5,terminal,0,51000,21,0,0,26,1000,0,79.864,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,26,1000,0,51.655,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,26,1000,0,51.655,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,51007,27,0,0,26,1000,0,79.864,0,0
26,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,26,103.31,0,51.655,7.27596e-14,0
26,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,26,103.31,0,51.655,0,0
26,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,26,247.316,0,51.655,0,0
26,allocate_send_arrival,1,S01,0,switch,0,51000,21,0,0,26,159.728,0,79.864,0,0
26,allocate_send_arrival,1,S01,0,switch,0,51007,27,0,0,26,159.728,0,79.864,0,0
26,allocate_send_arrival,13,S40,0,switch,6,51007,27,0,0,26,162.644,0,3.48785,0,0
26,allocate_send_arrival,6,S02,0,switch,1,51007,27,0,0,26,138.732,0,79.864,0,0
26,allocate_send_arrival,10,S61,0,switch,1,51000,21,0,0,26,227.172,0,3.47188,0,0
26,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,26,246.878,0,51.655,0,0
27,stage_arrival,36,S18,0,switch,35,51002,72,0,0,27,247.316,0,0,51.655,0
27,stage_arrival,37,S32,0,switch,0,51002,72,0,0,27,103.31,0,0,51.655,0
27,stage_arrival,35,S17,2,switch,37,51002,72,0,0,27,246.878,0,0,51.655,0
27,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,27,1000,0,0,51.655,0
27,stage_arrival,1,S01,0,switch,0,51007,27,0,0,27,159.728,0,0,79.864,0
27,stage_arrival,0,S00,5,terminal,0,51007,27,0,0,27,1000,0,0,79.864,0
27,stage_arrival,1,S01,0,switch,0,51000,21,0,0,27,159.728,0,0,3.47188,0
27,stage_arrival,37,S32,0,switch,0,51003,75,0,0,27,103.31,0,0,51.655,0
27,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,27,1000,0,0,51.655,0
27,stage_arrival,6,S02,0,switch,1,51007,27,0,0,27,138.732,0,0,3.48785,0
27,stage_arrival,0,S00,5,terminal,0,51000,21,0,0,27,1000,0,0,79.864,0
27,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,27,247.316,0,51.655,0,0
27,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,27,246.878,0,51.655,0,0
27,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,27,103.31,0,51.655,0,0
27,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,27,103.31,0,51.655,1.52795e-13,0
27,allocate_send_arrival,6,S02,0,switch,1,51007,27,0,0,27,138.732,0,3.48785,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,27,1000,0,51.655,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,51007,27,0,0,27,1000,0,79.864,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,27,1000,0,51.655,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,51000,21,0,0,27,1000,0,79.864,0,0
27,allocate_send_arrival,1,S01,0,switch,0,51007,27,0,0,27,159.728,0,79.864,0,0
27,allocate_send_arrival,1,S01,0,switch,0,51000,21,0,0,27,159.728,0,3.47188,0,0
28,stage_arrival,0,S00,5,terminal,0,51007,27,0,0,28,1000,0,0,79.864,0
28,stage_arrival,36,S18,0,switch,35,51002,72,0,0,28,247.316,0,0,51.655,0
28,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,28,1000,0,0,51.655,0
28,stage_arrival,1,S01,0,switch,0,51007,27,0,0,28,159.728,0,0,3.48785,0
28,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,28,1000,0,0,51.655,0
28,stage_arrival,37,S32,0,switch,0,51003,75,0,0,28,103.31,0,0,51.655,0
28,stage_arrival,35,S17,2,switch,37,51002,72,0,0,28,246.878,0,0,51.655,0
28,stage_arrival,0,S00,5,terminal,0,51000,21,0,0,28,1000,0,0,3.47188,0
28,stage_arrival,37,S32,0,switch,0,51002,72,0,0,28,103.31,0,0,51.655,0
28,allocate_send_arrival,0,S00,5,terminal,0,51007,27,0,0,28,1000,0,79.864,1.45519e-14,0
28,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,28,1000,0,51.655,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,28,1000,0,51.655,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,51000,21,0,0,28,1000,0,3.47188,0,0
28,allocate_send_arrival,1,S01,0,switch,0,51007,27,0,0,28,159.728,0,3.48785,0,0
28,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,28,246.878,0,51.655,0,0
28,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,28,247.316,0,51.655,0,0
28,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,28,103.31,0,51.655,7.27596e-14,0
28,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,28,103.31,0,51.655,0,0
29,stage_arrival,35,S17,2,switch,37,51002,72,0,0,29,246.878,0,0,51.655,0
29,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,29,1000,0,0,51.655,0
29,stage_arrival,36,S18,0,switch,35,51002,72,0,0,29,247.316,0,0,51.655,0
29,stage_arrival,0,S00,5,terminal,0,51007,27,0,0,29,1000,0,0,3.48785,0
29,stage_arrival,37,S32,0,switch,0,51002,72,0,0,29,103.31,0,0,51.655,0
29,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,29,1000,0,0,51.655,0
29,stage_arrival,37,S32,0,switch,0,51003,75,0,0,29,103.31,0,0,51.655,0
29,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,29,247.316,0,51.655,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,29,1000,0,51.655,4.36557e-14,0
29,allocate_send_arrival,0,S00,5,terminal,0,51007,27,0,0,29,1000,0,3.48785,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,29,1000,0,51.655,0,0
29,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,29,246.878,0,51.655,0,0
29,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,29,103.31,0,51.655,1.52795e-13,0
29,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,29,103.31,0,51.655,0,0
30,stage_arrival,37,S32,0,switch,0,51003,75,0,0,30,103.31,0,0,51.655,0
30,stage_arrival,35,S17,2,switch,37,51002,72,0,0,30,246.878,0,0,51.655,0
30,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,30,1000,0,0,51.655,0
30,stage_arrival,37,S32,0,switch,0,51002,72,0,0,30,103.31,0,0,51.655,0
30,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,30,1000,0,0,51.655,0
30,stage_arrival,36,S18,0,switch,35,51002,72,0,0,30,247.316,0,0,51.655,0
30,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,30,246.878,0,51.655,0,0
30,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,30,103.31,0,51.655,0,0
30,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,30,103.31,0,51.655,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,30,1000,0,51.655,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,30,1000,0,51.655,0,0
30,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,30,247.316,0,51.655,0,0
31,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,31,1000,0,0,51.655,0
31,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,31,1000,0,0,51.655,0
31,stage_arrival,37,S32,0,switch,0,51002,72,0,0,31,103.31,0,0,51.655,0
31,stage_arrival,36,S18,0,switch,35,51002,72,0,0,31,247.316,0,0,51.655,0
31,stage_arrival,37,S32,0,switch,0,51003,75,0,0,31,103.31,0,0,51.655,0
31,stage_arrival,35,S17,2,switch,37,51002,72,0,0,31,246.878,0,0,51.655,0
31,allocate_send_arrival,0,S00,5,terminal,0,51003,75,0,0,31,1000,0,51.655,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,31,1000,0,51.655,0,0
31,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,31,247.316,0,51.655,0,0
31,allocate_send_arrival,37,S32,0,switch,0,51002,72,0,0,31,103.31,0,51.655,0,0
31,allocate_send_arrival,37,S32,0,switch,0,51003,75,0,0,31,103.31,0,51.655,0,0
31,allocate_send_arrival,35,S17,2,switch,37,51002,72,0,0,31,246.878,0,51.655,0,0
32,stage_arrival,36,S18,0,switch,35,51002,72,0,0,32,247.316,0,0,51.655,0
32,stage_arrival,37,S32,0,switch,0,51003,75,0,0,32,103.31,0,0,51.655,0
32,stage_arrival,37,S32,0,switch,0,51002,72,0,0,32,103.31,0,0,51.655,0
32,stage_arrival,0,S00,5,terminal,0,51002,72,0,0,32,1000,0,0,51.655,0
32,stage_arrival,35,S17,2,switch,37,51002,72,0,0,32,246.878,0,0,51.655,0
32,stage_arrival,0,S00,5,terminal,0,51003,75,0,0,32,1000,0,0,51.655,0
32,allocate_send_arrival,36,S18,0,switch,35,51002,72,0,0,32,247.316,0,51.655,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51002,72,0,0,32,1000,0,51.655,0,0
