interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
16,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,16,1000,0,79.864,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,16,1000,0,100,0,0
16,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,16,290.506,0,100,0,0
16,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,16,227.172,0,79.864,0,0
16,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,16,118.54,0,79.864,0,0
16,allocate_send_arrival,14,S58,4,switch,5,50902,29,0,0,16,193.819,0,100,0,0
16,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,16,203.304,0,100,0,0
16,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,16,203.304,0,100,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,16,203.508,0,100,0,0
16,allocate_send_arrival,46,S24,1,switch,44,50905,93,0,0,16,217.722,0,100,0,0
16,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,16,159.728,0,29.864,50,0
16,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,16,159.728,0,0,50,0
16,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,16,159.728,0,29.864,50,0
16,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,16,159.728,0,0,50,0
16,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,16,211.017,0,100,0,0
16,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,16,103.31,0,100,0,0
16,allocate_send_arrival,32,S21,1,switch,43,50907,64,0,0,16,261.425,0,100,0,0
16,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,16,259.679,0,100,0,0
16,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,16,259.679,0,100,0,0
16,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,16,138.732,0,79.864,0,0
16,allocate_send_arrival,57,S47,1,switch,50,50904,115,0,0,16,259.289,0,100,0,0
16,allocate_send_arrival,28,S12,1,switch,29,50901,57,0,0,16,167.904,0,100,0,0
16,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,16,131.191,0,100,0,0
17,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,17,159.728,100,50,0,0
17,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,17,159.728,100,50,0,0
17,stage_arrival,31,S62,3,switch,5,50901,57,0,0,17,238.676,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,17,1000,0,0,100,0
17,stage_arrival,46,S24,1,switch,44,50905,93,0,0,17,217.722,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,17,1000,0,0,50,0
17,stage_arrival,29,S13,5,switch,31,50901,57,0,0,17,131.191,0,0,100,0
17,stage_arrival,32,S21,1,switch,43,50907,64,0,0,17,261.425,0,0,100,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,17,1000,0,0,79.864,0
17,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,17,1000,0,0,100,0
17,stage_arrival,54,S31,1,switch,37,50906,109,0,0,17,242.335,0,0,100,0
17,stage_arrival,1,S01,0,switch,0,50903,96,0,0,17,159.728,0,0,79.864,0
17,stage_arrival,14,S58,4,switch,5,50902,29,0,0,17,193.819,0,0,100,0
17,stage_arrival,57,S47,1,switch,50,50904,115,0,0,17,259.289,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,17,1000,0,0,100,0
17,stage_arrival,44,S23,0,switch,43,50905,93,0,0,17,211.017,0,0,100,0
17,stage_arrival,43,S22,0,switch,0,50905,93,0,0,17,203.304,0,0,100,0
17,stage_arrival,6,S02,0,switch,1,50900,13,0,0,17,138.732,0,0,79.864,0
17,stage_arrival,5,S63,0,switch,0,50902,29,0,0,17,259.679,0,0,100,0
17,stage_arrival,48,S50,3,switch,10,50903,96,0,0,17,118.54,0,0,79.864,0
17,stage_arrival,4,S37,0,switch,0,50904,115,0,0,17,203.508,0,0,100,0
17,stage_arrival,5,S63,0,switch,0,50901,57,0,0,17,259.679,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,17,1000,0,0,100,0
17,stage_arrival,10,S61,0,switch,1,50903,96,0,0,17,227.172,0,0,79.864,0
17,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,17,1000,0,0,100,0
17,stage_arrival,50,S38,2,switch,4,50904,115,0,0,17,290.506,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,17,1000,0,0,29.864,0
17,stage_arrival,43,S22,0,switch,0,50907,64,0,0,17,203.304,0,0,100,0
17,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,17,1000,0,0,79.864,0
17,stage_arrival,37,S32,0,switch,0,50906,109,0,0,17,103.31,0,0,100,0
17,stage_arrival,28,S12,1,switch,29,50901,57,0,0,17,167.904,0,0,100,0
17,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,17,1000,0,0,100,0
17,stage_arrival,1,S01,0,switch,0,50900,13,0,0,17,159.728,0,0,79.864,0
17,allocate_send_arrival,32,S21,1,switch,43,50907,64,0,0,17,261.425,0,100,0,0
17,allocate_send_arrival,57,S47,1,switch,50,50904,115,0,0,17,259.289,0,100,0,0
17,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,17,203.304,0,100,0,0
17,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,17,203.304,0,100,0,0
17,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,17,211.017,0,100,0,0
17,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,17,238.676,0,100,0,0
17,allocate_send_arrival,28,S12,1,switch,29,50901,57,0,0,17,167.904,0,100,0,0
17,allocate_send_arrival,46,S24,1,switch,44,50905,93,0,0,17,217.722,0,100,0,0
17,allocate_send_arrival,54,S31,1,switch,37,50906,109,0,0,17,242.335,0,100,0,0
17,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,17,290.506,0,100,0,0
17,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,17,138.732,0,79.864,0,0
17,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,17,103.31,0,100,0,0
17,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,17,259.679,0,100,0,0
17,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,17,259.679,0,100,0,0
17,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,17,159.728,0,29.864,50,0
17,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,17,159.728,0,0,50,0
17,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,17,159.728,0,29.864,50,0
17,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,17,159.728,0,0,50,0
17,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,17,203.508,0,100,0,0
17,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,17,131.191,0,100,0,0
17,allocate_send_arrival,14,S58,4,switch,5,50902,29,0,0,17,193.819,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,17,1000,0,79.864,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,17,1000,0,79.864,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,17,118.54,0,79.864,0,0
17,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,17,227.172,0,79.864,0,0
18,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,18,159.728,100,50,0,0
18,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,18,159.728,100,50,0,0
18,stage_arrival,10,S61,0,switch,1,50903,96,0,0,18,227.172,0,0,79.864,0
18,stage_arrival,32,S21,1,switch,43,50907,64,0,0,18,261.425,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,18,1000,0,0,100,0
18,stage_arrival,54,S31,1,switch,37,50906,109,0,0,18,242.335,0,0,100,0
18,stage_arrival,4,S37,0,switch,0,50904,115,0,0,18,203.508,0,0,100,0
18,stage_arrival,46,S24,1,switch,44,50905,93,0,0,18,217.722,0,0,100,0
18,stage_arrival,5,S63,0,switch,0,50902,29,0,0,18,259.679,0,0,100,0
18,stage_arrival,6,S02,0,switch,1,50900,13,0,0,18,138.732,0,0,79.864,0
18,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,18,1000,0,0,100,0
18,stage_arrival,5,S63,0,switch,0,50901,57,0,0,18,259.679,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,18,1000,0,0,100,0
18,stage_arrival,50,S38,2,switch,4,50904,115,0,0,18,290.506,0,0,100,0
18,stage_arrival,28,S12,1,switch,29,50901,57,0,0,18,167.904,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,18,1000,0,0,29.864,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,18,1000,0,0,79.864,0
18,stage_arrival,1,S01,0,switch,0,50900,13,0,0,18,159.728,0,0,79.864,0
18,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,18,1000,0,0,100,0
18,stage_arrival,43,S22,0,switch,0,50907,64,0,0,18,203.304,0,0,100,0
18,stage_arrival,44,S23,0,switch,43,50905,93,0,0,18,211.017,0,0,100,0
18,stage_arrival,29,S13,5,switch,31,50901,57,0,0,18,131.191,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,18,1000,0,0,100,0
18,stage_arrival,31,S62,3,switch,5,50901,57,0,0,18,238.676,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,18,1000,0,0,29.864,0
18,stage_arrival,37,S32,0,switch,0,50906,109,0,0,18,103.31,0,0,100,0
18,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,18,1000,0,0,79.864,0
18,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,18,1000,0,0,100,0
18,stage_arrival,57,S47,1,switch,50,50904,115,0,0,18,259.289,0,0,100,0
18,stage_arrival,43,S22,0,switch,0,50905,93,0,0,18,203.304,0,0,100,0
18,stage_arrival,48,S50,3,switch,10,50903,96,0,0,18,118.54,0,0,79.864,0
18,stage_arrival,1,S01,0,switch,0,50903,96,0,0,18,159.728,0,0,79.864,0
18,stage_arrival,14,S58,4,switch,5,50902,29,0,0,18,193.819,0,0,100,0
18,allocate_send_arrival,28,S12,1,switch,29,50901,57,0,0,18,167.904,0,100,0,0
18,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,18,227.172,0,79.864,0,0
18,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,18,290.506,0,100,0,0
18,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,18,138.732,0,79.864,0,0
18,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,18,211.017,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,18,1000,0,79.864,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,18,1000,0,79.864,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,54,S31,1,switch,37,50906,109,0,0,18,242.335,0,100,0,0
18,allocate_send_arrival,57,S47,1,switch,50,50904,115,0,0,18,259.289,0,100,0,0
18,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,18,238.676,0,100,0,0
18,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,18,131.191,0,100,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,18,203.508,0,100,0,0
18,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,18,203.304,0,100,0,0
18,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,18,203.304,0,100,0,0
18,allocate_send_arrival,46,S24,1,switch,44,50905,93,0,0,18,217.722,0,100,0,0
18,allocate_send_arrival,14,S58,4,switch,5,50902,29,0,0,18,193.819,0,100,0,0
18,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,18,259.679,0,100,0,0
18,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,18,259.679,0,100,0,0
18,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,18,159.728,0,29.864,50,0
18,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,18,159.728,0,0,50,0
18,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,18,159.728,0,29.864,50,0
18,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,18,159.728,0,0,50,0
18,allocate_send_arrival,32,S21,1,switch,43,50907,64,0,0,18,261.425,0,100,0,0
18,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,18,103.31,0,100,0,0
18,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,18,118.54,0,79.864,0,0
19,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,19,159.728,100,50,0,0
19,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,19,159.728,100,50,0,0
19,stage_arrival,29,S13,5,switch,31,50901,57,0,0,19,131.191,0,0,100,0
19,stage_arrival,10,S61,0,switch,1,50903,96,0,0,19,227.172,0,0,79.864,0
19,stage_arrival,5,S63,0,switch,0,50901,57,0,0,19,259.679,0,0,100,0
19,stage_arrival,37,S32,0,switch,0,50906,109,0,0,19,103.31,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,19,1000,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,19,1000,0,0,29.864,0
19,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,19,1000,0,0,100,0
19,stage_arrival,5,S63,0,switch,0,50902,29,0,0,19,259.679,0,0,100,0
19,stage_arrival,43,S22,0,switch,0,50907,64,0,0,19,203.304,0,0,100,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,19,1000,0,0,79.864,0
19,stage_arrival,28,S12,1,switch,29,50901,57,0,0,19,167.904,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,19,1000,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,19,1000,0,0,100,0
19,stage_arrival,6,S02,0,switch,1,50900,13,0,0,19,138.732,0,0,79.864,0
19,stage_arrival,43,S22,0,switch,0,50905,93,0,0,19,203.304,0,0,100,0
19,stage_arrival,46,S24,1,switch,44,50905,93,0,0,19,217.722,0,0,100,0
19,stage_arrival,32,S21,1,switch,43,50907,64,0,0,19,261.425,0,0,100,0
19,stage_arrival,14,S58,4,switch,5,50902,29,0,0,19,193.819,0,0,100,0
19,stage_arrival,48,S50,3,switch,10,50903,96,0,0,19,118.54,0,0,79.864,0
19,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,19,1000,0,0,29.864,0
19,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,19,1000,0,0,100,0
19,stage_arrival,31,S62,3,switch,5,50901,57,0,0,19,238.676,0,0,100,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,19,1000,0,0,79.864,0
19,stage_arrival,54,S31,1,switch,37,50906,109,0,0,19,242.335,0,0,100,0
19,stage_arrival,4,S37,0,switch,0,50904,115,0,0,19,203.508,0,0,100,0
19,stage_arrival,57,S47,1,switch,50,50904,115,0,0,19,259.289,0,0,100,0
19,stage_arrival,1,S01,0,switch,0,50900,13,0,0,19,159.728,0,0,79.864,0
19,stage_arrival,50,S38,2,switch,4,50904,115,0,0,19,290.506,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,19,1000,0,0,100,0
19,stage_arrival,1,S01,0,switch,0,50903,96,0,0,19,159.728,0,0,79.864,0
19,stage_arrival,44,S23,0,switch,43,50905,93,0,0,19,211.017,0,0,100,0
19,allocate_send_arrival,46,S24,1,switch,44,50905,93,0,0,19,217.722,0,100,0,0
19,allocate_send_arrival,32,S21,1,switch,43,50907,64,0,0,19,261.425,0,100,0,0
19,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,19,227.172,0,79.864,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,19,203.508,0,100,0,0
19,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,19,203.304,0,100,0,0
19,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,19,203.304,0,100,0,0
19,allocate_send_arrival,14,S58,4,switch,5,50902,29,0,0,19,193.819,0,100,0,0
19,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,19,103.31,0,100,0,0
19,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,19,159.728,0,29.864,50,0
19,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,19,159.728,0,0,50,0
19,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,19,159.728,0,29.864,50,0
19,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,19,159.728,0,0,50,0
19,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,19,1000,0,79.864,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,19,1000,0,79.864,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,19,238.676,0,100,0,0
19,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,19,131.191,0,100,0,0
19,allocate_send_arrival,28,S12,1,switch,29,50901,57,0,0,19,167.904,0,100,0,0
19,allocate_send_arrival,57,S47,1,switch,50,50904,115,0,0,19,259.289,0,100,0,0
19,allocate_send_arrival,54,S31,1,switch,37,50906,109,0,0,19,242.335,0,100,0,0
19,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,19,118.54,0,79.864,0,0
19,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,19,259.679,0,100,0,0
19,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,19,259.679,0,100,0,0
19,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,19,138.732,0,79.864,0,0
19,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,19,290.506,0,100,0,0
19,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,19,211.017,0,100,0,0
20,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,20,159.728,100,50,0,0
20,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,20,159.728,100,50,0,0
20,stage_arrival,44,S23,0,switch,43,50905,93,0,0,20,211.017,0,0,100,0
20,stage_arrival,57,S47,1,switch,50,50904,115,0,0,20,259.289,0,0,100,0
20,stage_arrival,5,S63,0,switch,0,50901,57,0,0,20,259.679,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,20,1000,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,20,1000,0,0,29.864,0
20,stage_arrival,54,S31,1,switch,37,50906,109,0,0,20,242.335,0,0,100,0
20,stage_arrival,14,S58,4,switch,5,50902,29,0,0,20,193.819,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,20,1000,0,0,50,0
20,stage_arrival,10,S61,0,switch,1,50903,96,0,0,20,227.172,0,0,79.864,0
20,stage_arrival,48,S50,3,switch,10,50903,96,0,0,20,118.54,0,0,79.864,0
20,stage_arrival,4,S37,0,switch,0,50904,115,0,0,20,203.508,0,0,100,0
20,stage_arrival,37,S32,0,switch,0,50906,109,0,0,20,103.31,0,0,100,0
20,stage_arrival,43,S22,0,switch,0,50907,64,0,0,20,203.304,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50907,64,0,0,20,1000,0,0,100,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,20,1000,0,0,79.864,0
20,stage_arrival,32,S21,1,switch,43,50907,64,0,0,20,261.425,0,0,100,0
20,stage_arrival,5,S63,0,switch,0,50902,29,0,0,20,259.679,0,0,100,0
20,stage_arrival,1,S01,0,switch,0,50900,13,0,0,20,159.728,0,0,79.864,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50900,13,0,0,20,1000,0,0,79.864,0
20,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,20,1000,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50906,109,0,0,20,1000,0,0,100,0
20,stage_arrival,1,S01,0,switch,0,50903,96,0,0,20,159.728,0,0,79.864,0
20,stage_arrival,28,S12,1,switch,29,50901,57,0,0,20,167.904,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,20,1000,0,0,100,0
20,stage_arrival,46,S24,1,switch,44,50905,93,0,0,20,217.722,0,0,100,0
20,stage_arrival,50,S38,2,switch,4,50904,115,0,0,20,290.506,0,0,100,0
20,stage_arrival,31,S62,3,switch,5,50901,57,0,0,20,238.676,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50902,29,0,0,20,1000,0,0,100,0
20,stage_arrival,29,S13,5,switch,31,50901,57,0,0,20,131.191,0,0,100,0
20,stage_arrival,43,S22,0,switch,0,50905,93,0,0,20,203.304,0,0,100,0
20,stage_arrival,6,S02,0,switch,1,50900,13,0,0,20,138.732,0,0,79.864,0
20,allocate_send_arrival,57,S47,1,switch,50,50904,115,0,0,20,259.289,0,100,0,0
20,allocate_send_arrival,10,S61,0,switch,1,50903,96,0,0,20,227.172,0,79.864,0,0
20,allocate_send_arrival,37,S32,0,switch,0,50906,109,0,0,20,103.31,0,100,0,0
20,allocate_send_arrival,54,S31,1,switch,37,50906,109,0,0,20,242.335,0,100,0,0
20,allocate_send_arrival,4,S37,0,switch,0,50904,115,0,0,20,203.508,0,100,0,0
20,allocate_send_arrival,29,S13,5,switch,31,50901,57,0,0,20,131.191,0,100,0,0
20,allocate_send_arrival,14,S58,4,switch,5,50902,29,0,0,20,193.819,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50901,57,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50903,96,0,0,20,1000,0,79.864,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50900,13,0,0,20,1000,0,79.864,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50907,64,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50904,115,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50906,109,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50905,93,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50902,29,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,43,S22,0,switch,0,50907,64,0,0,20,203.304,0,100,0,0
20,allocate_send_arrival,43,S22,0,switch,0,50905,93,0,0,20,203.304,0,100,0,0
20,allocate_send_arrival,6,S02,0,switch,1,50900,13,0,0,20,138.732,0,79.864,0,0
20,allocate_send_arrival,5,S63,0,switch,0,50901,57,0,0,20,259.679,0,100,0,0
20,allocate_send_arrival,5,S63,0,switch,0,50902,29,0,0,20,259.679,0,100,0,0
20,allocate_send_arrival,48,S50,3,switch,10,50903,96,0,0,20,118.54,0,79.864,0,0
20,allocate_send_arrival,28,S12,1,switch,29,50901,57,0,0,20,167.904,0,100,0,0
20,allocate_send_arrival,32,S21,1,switch,43,50907,64,0,0,20,261.425,0,100,0,0
20,allocate_send_arrival,1,S01,0,switch,0,50900,13,0,0,20,159.728,0,29.864,50,0
20,enqueue_residual,1,S01,0,switch,0,50900,13,0,0,20,159.728,0,0,50,0
20,allocate_send_arrival,1,S01,0,switch,0,50903,96,0,0,20,159.728,0,29.864,50,0
20,enqueue_residual,1,S01,0,switch,0,50903,96,0,0,20,159.728,0,0,50,0
20,allocate_send_arrival,31,S62,3,switch,5,50901,57,0,0,20,238.676,0,100,0,0
20,allocate_send_arrival,44,S23,0,switch,43,50905,93,0,0,20,211.017,0,100,0,0
20,allocate_send_arrival,46,S24,1,switch,44,50905,93,0,0,20,217.722,0,100,0,0
20,allocate_send_arrival,50,S38,2,switch,4,50904,115,0,0,20,290.506,0,100,0,0
21,allocate_send_buffered,1,S01,0,switch,0,50900,13,0,0,21,159.728,100,50,0,0
21,allocate_send_buffered,1,S01,0,switch,0,50903,96,0,0,21,159.728,100,50,0,0
21,stage_arrival,0,S00,5,terminal,0,50900,13,0,0,21,1000,0,0,50,0
21,stage_arrival,0,S00,5,terminal,0,50904,115,0,0,21,1000,0,0,100,0
21,stage_arrival,31,S62,3,switch,5,50901,57,0,0,21,238.676,0,0,100,0
21,stage_arrival,6,S02,0,switch,1,50900,13,0,0,21,138.732,0,0,79.864,0
21,stage_arrival,44,S23,0,switch,43,50905,93,0,0,21,211.017,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50905,93,0,0,21,1000,0,0,100,0
21,stage_arrival,1,S01,0,switch,0,50900,13,0,0,21,159.728,0,0,79.864,0
21,stage_arrival,1,S01,0,switch,0,50903,96,0,0,21,159.728,0,0,79.864,0
21,stage_arrival,0,S00,5,terminal,0,50903,96,0,0,21,1000,0,0,50,0
21,stage_arrival,50,S38,2,switch,4,50904,115,0,0,21,290.506,0,0,100,0
21,stage_arrival,43,S22,0,switch,0,50907,64,0,0,21,203.304,0,0,100,0
21,stage_arrival,43,S22,0,switch,0,50905,93,0,0,21,203.304,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50901,57,0,0,21,1000,0,0,100,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50903,96,0,0,21,1000,0,0,79.864,0
21,stage_arrival,4,S37,0,switch,0,50904,115,0,0,21,203.508,0,0,100,0
21,stage_arrival,10,S61,0,switch,1,50903,96,0,0,21,227.172,0,0,79.864,0
21,stage_arrival,48,S50,3,switch,10,50903,96,0,0,21,118.54,0,0,79.864,0
