interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
930,send,0,VLAN4012.0,0,2,2.43095
931,trace_offer,0,VLAN4012.0,0,2,2.43095
928,receive,2,VLAN4012.2,0,0,2.42236
931,send,0,VLAN4012.0,0,2,2.43095
932,trace_offer,0,VLAN4012.0,0,2,2.43095
929,receive,2,VLAN4012.2,0,0,2.43095
929,receive,2,VLAN4012.2,0,0,2.43095
932,send,0,VLAN4012.0,0,2,2.43095
933,trace_offer,0,VLAN4012.0,0,2,2.43095
933,send,0,VLAN4012.0,0,2,2.43095
934,trace_offer,0,VLAN4012.0,0,2,2.43095
931,receive,2,VLAN4012.2,0,0,2.43095
934,send,0,VLAN4012.0,0,2,2.43095
935,trace_offer,0,VLAN4012.0,0,2,2.43095
932,receive,2,VLAN4012.2,0,0,2.43095
932,receive,2,VLAN4012.2,0,0,2.43095
935,send,0,VLAN4012.0,0,2,2.43095
936,trace_offer,0,VLAN4012.0,0,2,2.43095
936,send,0,VLAN4012.0,0,2,2.43095
937,trace_offer,0,VLAN4012.0,0,2,2.43095
934,receive,2,VLAN4012.2,0,0,2.43095
937,send,0,VLAN4012.0,0,2,2.43095
938,trace_offer,0,VLAN4012.0,0,2,2.43095
935,receive,2,VLAN4012.2,0,0,2.43095
938,send,0,VLAN4012.0,0,2,2.43095
939,trace_offer,0,VLAN4012.0,0,2,2.43095
936,receive,2,VLAN4012.2,0,0,2.43095
939,send,0,VLAN4012.0,0,2,2.43095
940,trace_offer,0,VLAN4012.0,0,2,2.49108
937,receive,2,VLAN4012.2,0,0,2.43095
940,send,0,VLAN4012.0,0,2,2.49108
941,trace_offer,0,VLAN4012.0,0,2,2.49108
938,receive,2,VLAN4012.2,0,0,2.43095
941,send,0,VLAN4012.0,0,2,2.49108
942,trace_offer,0,VLAN4012.0,0,2,2.49108
939,receive,2,VLAN4012.2,0,0,2.49108
942,send,0,VLAN4012.0,0,2,2.49108
943,trace_offer,0,VLAN4012.0,0,2,2.49108
940,receive,2,VLAN4012.2,0,0,2.49108
943,send,0,VLAN4012.0,0,2,2.49108
944,trace_offer,0,VLAN4012.0,0,2,2.49108
941,receive,2,VLAN4012.2,0,0,2.49108
944,send,0,VLAN4012.0,0,2,2.49108
945,trace_offer,0,VLAN4012.0,0,2,2.49108
942,receive,2,VLAN4012.2,0,0,2.49108
945,send,0,VLAN4012.0,0,2,2.49108
946,trace_offer,0,VLAN4012.0,0,2,2.49108
943,receive,2,VLAN4012.2,0,0,2.49108
946,send,0,VLAN4012.0,0,2,2.49108
947,trace_offer,0,VLAN4012.0,0,2,2.49108
944,receive,2,VLAN4012.2,0,0,2.49108
947,send,0,VLAN4012.0,0,2,2.49108
948,trace_offer,0,VLAN4012.0,0,2,2.49108
945,receive,2,VLAN4012.2,0,0,2.49108
948,send,0,VLAN4012.0,0,2,2.49108
949,trace_offer,0,VLAN4012.0,0,2,2.49108
946,receive,2,VLAN4012.2,0,0,2.49108
949,send,0,VLAN4012.0,0,2,2.49108
950,trace_offer,0,VLAN4012.0,0,2,2.45672
947,receive,2,VLAN4012.2,0,0,2.49108
947,receive,2,VLAN4012.2,0,0,2.49108
950,send,0,VLAN4012.0,0,2,2.45672
951,trace_offer,0,VLAN4012.0,0,2,2.45672
951,send,0,VLAN4012.0,0,2,2.45672
952,trace_offer,0,VLAN4012.0,0,2,2.45672
949,receive,2,VLAN4012.2,0,0,2.45672
952,send,0,VLAN4012.0,0,2,2.45672
953,trace_offer,0,VLAN4012.0,0,2,2.45672
950,receive,2,VLAN4012.2,0,0,2.45672
953,send,0,VLAN4012.0,0,2,2.45672
954,trace_offer,0,VLAN4012.0,0,2,2.45672
951,receive,2,VLAN4012.2,0,0,2.45672
954,send,0,VLAN4012.0,0,2,2.45672
955,trace_offer,0,VLAN4012.0,0,2,2.45672
952,receive,2,VLAN4012.2,0,0,2.45672
952,receive,2,VLAN4012.2,0,0,2.45672
955,send,0,VLAN4012.0,0,2,2.45672
956,trace_offer,0,VLAN4012.0,0,2,2.45672
956,send,0,VLAN4012.0,0,2,2.45672
957,trace_offer,0,VLAN4012.0,0,2,2.45672
954,receive,2,VLAN4012.2,0,0,2.45672
954,receive,2,VLAN4012.2,0,0,2.45672
957,send,0,VLAN4012.0,0,2,2.45672
958,trace_offer,0,VLAN4012.0,0,2,2.45672
958,send,0,VLAN4012.0,0,2,2.45672
959,trace_offer,0,VLAN4012.0,0,2,2.45672
956,receive,2,VLAN4012.2,0,0,2.45672
959,send,0,VLAN4012.0,0,2,2.45672
960,trace_offer,0,VLAN4012.0,0,2,2.45672
957,receive,2,VLAN4012.2,0,0,2.45672
960,send,0,VLAN4012.0,0,2,2.45672
961,trace_offer,0,VLAN4012.0,0,2,2.45672
958,receive,2,VLAN4012.2,0,0,2.45672
961,send,0,VLAN4012.0,0,2,2.45672
962,trace_offer,0,VLAN4012.0,0,2,2.45672
959,receive,2,VLAN4012.2,0,0,2.45672
962,send,0,VLAN4012.0,0,2,2.45672
963,trace_offer,0,VLAN4012.0,0,2,2.45672
960,receive,2,VLAN4012.2,0,0,2.45672
963,send,0,VLAN4012.0,0,2,2.45672
964,trace_offer,0,VLAN4012.0,0,2,2.45672
961,receive,2,VLAN4012.2,0,0,2.45672
964,send,0,VLAN4012.0,0,2,2.45672
965,trace_offer,0,VLAN4012.0,0,2,2.45672
962,receive,2,VLAN4012.2,0,0,2.45672
962,receive,2,VLAN4012.2,0,0,2.45672
965,send,0,VLAN4012.0,0,2,2.45672
966,trace_offer,0,VLAN4012.0,0,2,2.45672
966,send,0,VLAN4012.0,0,2,2.45672
967,trace_offer,0,VLAN4012.0,0,2,2.45672
964,receive,2,VLAN4012.2,0,0,2.45672
967,send,0,VLAN4012.0,0,2,2.45672
968,trace_offer,0,VLAN4012.0,0,2,2.45672
965,receive,2,VLAN4012.2,0,0,2.45672
968,send,0,VLAN4012.0,0,2,2.45672
969,trace_offer,0,VLAN4012.0,0,2,2.45672
966,receive,2,VLAN4012.2,0,0,2.45672
969,send,0,VLAN4012.0,0,2,2.45672
970,trace_offer,0,VLAN4012.0,0,2,2.53403
967,receive,2,VLAN4012.2,0,0,2.45672
967,receive,2,VLAN4012.2,0,0,2.45672
970,send,0,VLAN4012.0,0,2,2.53403
971,trace_offer,0,VLAN4012.0,0,2,2.53403
971,send,0,VLAN4012.0,0,2,2.53403
972,trace_offer,0,VLAN4012.0,0,2,2.53403
969,receive,2,VLAN4012.2,0,0,2.53403
969,receive,2,VLAN4012.2,0,0,2.53403
972,send,0,VLAN4012.0,0,2,2.53403
973,trace_offer,0,VLAN4012.0,0,2,2.53403
973,send,0,VLAN4012.0,0,2,2.53403
974,trace_offer,0,VLAN4012.0,0,2,2.53403
971,receive,2,VLAN4012.2,0,0,2.53403
974,send,0,VLAN4012.0,0,2,2.53403
975,trace_offer,0,VLAN4012.0,0,2,2.53403
972,receive,2,VLAN4012.2,0,0,2.53403
972,receive,2,VLAN4012.2,0,0,2.53403
975,send,0,VLAN4012.0,0,2,2.53403
976,trace_offer,0,VLAN4012.0,0,2,2.53403
976,send,0,VLAN4012.0,0,2,2.53403
977,trace_offer,0,VLAN4012.0,0,2,2.53403
974,receive,2,VLAN4012.2,0,0,2.53403
974,receive,2,VLAN4012.2,0,0,2.53403
977,send,0,VLAN4012.0,0,2,2.53403
978,trace_offer,0,VLAN4012.0,0,2,2.53403
978,send,0,VLAN4012.0,0,2,2.53403
979,trace_offer,0,VLAN4012.0,0,2,2.53403
976,receive,2,VLAN4012.2,0,0,2.53403
979,send,0,VLAN4012.0,0,2,2.53403
980,trace_offer,0,VLAN4012.0,0,2,2.48249
977,receive,2,VLAN4012.2,0,0,2.53403
977,receive,2,VLAN4012.2,0,0,2.53403
980,send,0,VLAN4012.0,0,2,2.48249
981,trace_offer,0,VLAN4012.0,0,2,2.48249
981,send,0,VLAN4012.0,0,2,2.48249
982,trace_offer,0,VLAN4012.0,0,2,2.48249
979,receive,2,VLAN4012.2,0,0,2.48249
979,receive,2,VLAN4012.2,0,0,2.48249
982,send,0,VLAN4012.0,0,2,2.48249
983,trace_offer,0,VLAN4012.0,0,2,2.48249
983,send,0,VLAN4012.0,0,2,2.48249
984,trace_offer,0,VLAN4012.0,0,2,2.48249
981,receive,2,VLAN4012.2,0,0,2.48249
984,send,0,VLAN4012.0,0,2,2.48249
985,trace_offer,0,VLAN4012.0,0,2,2.48249
982,receive,2,VLAN4012.2,0,0,2.48249
982,receive,2,VLAN4012.2,0,0,2.48249
985,send,0,VLAN4012.0,0,2,2.48249
986,trace_offer,0,VLAN4012.0,0,2,2.48249
986,send,0,VLAN4012.0,0,2,2.48249
987,trace_offer,0,VLAN4012.0,0,2,2.48249
984,receive,2,VLAN4012.2,0,0,2.48249
984,receive,2,VLAN4012.2,0,0,2.48249
987,send,0,VLAN4012.0,0,2,2.48249
988,trace_offer,0,VLAN4012.0,0,2,2.48249
988,send,0,VLAN4012.0,0,2,2.48249
989,trace_offer,0,VLAN4012.0,0,2,2.48249
986,receive,2,VLAN4012.2,0,0,2.48249
989,send,0,VLAN4012.0,0,2,2.48249
990,trace_offer,0,VLAN4012.0,0,2,2.45672
987,receive,2,VLAN4012.2,0,0,2.48249
990,send,0,VLAN4012.0,0,2,2.45672
991,trace_offer,0,VLAN4012.0,0,2,2.45672
988,receive,2,VLAN4012.2,0,0,2.48249
991,send,0,VLAN4012.0,0,2,2.45672
992,trace_offer,0,VLAN4012.0,0,2,2.45672
989,receive,2,VLAN4012.2,0,0,2.45672
992,send,0,VLAN4012.0,0,2,2.45672
993,trace_offer,0,VLAN4012.0,0,2,2.45672
990,receive,2,VLAN4012.2,0,0,2.45672
993,send,0,VLAN4012.0,0,2,2.45672
994,trace_offer,0,VLAN4012.0,0,2,2.45672
991,receive,2,VLAN4012.2,0,0,2.45672
994,send,0,VLAN4012.0,0,2,2.45672
995,trace_offer,0,VLAN4012.0,0,2,2.45672
992,receive,2,VLAN4012.2,0,0,2.45672
995,send,0,VLAN4012.0,0,2,2.45672
996,trace_offer,0,VLAN4012.0,0,2,2.45672
993,receive,2,VLAN4012.2,0,0,2.45672
996,send,0,VLAN4012.0,0,2,2.45672
997,trace_offer,0,VLAN4012.0,0,2,2.45672
994,receive,2,VLAN4012.2,0,0,2.45672
997,send,0,VLAN4012.0,0,2,2.45672
998,trace_offer,0,VLAN4012.0,0,2,2.45672
995,receive,2,VLAN4012.2,0,0,2.45672
998,send,0,VLAN4012.0,0,2,2.45672
999,trace_offer,0,VLAN4012.0,0,2,2.45672
996,receive,2,VLAN4012.2,0,0,2.45672
999,send,0,VLAN4012.0,0,2,2.45672
1000,trace_offer,0,VLAN4012.0,0,2,2.55121
997,receive,2,VLAN4012.2,0,0,2.45672
997,receive,2,VLAN4012.2,0,0,2.45672
1000,send,0,VLAN4012.0,0,2,2.55121
1001,trace_offer,0,VLAN4012.0,0,2,2.55121
1001,send,0,VLAN4012.0,0,2,2.55121
1002,trace_offer,0,VLAN4012.0,0,2,2.55121
999,receive,2,VLAN4012.2,0,0,2.55121
999,receive,2,VLAN4012.2,0,0,2.55121
1002,send,0,VLAN4012.0,0,2,2.55121
1003,trace_offer,0,VLAN4012.0,0,2,2.55121
1003,send,0,VLAN4012.0,0,2,2.55121
1004,trace_offer,0,VLAN4012.0,0,2,2.55121
1001,receive,2,VLAN4012.2,0,0,2.55121
1004,send,0,VLAN4012.0,0,2,2.55121
1005,trace_offer,0,VLAN4012.0,0,2,2.55121
1002,receive,2,VLAN4012.2,0,0,2.55121
1002,receive,2,VLAN4012.2,0,0,2.55121
1005,send,0,VLAN4012.0,0,2,2.55121
1006,trace_offer,0,VLAN4012.0,0,2,2.55121
1006,send,0,VLAN4012.0,0,2,2.55121
1007,trace_offer,0,VLAN4012.0,0,2,2.55121
1004,receive,2,VLAN4012.2,0,0,2.55121
1007,send,0,VLAN4012.0,0,2,2.55121
1008,trace_offer,0,VLAN4012.0,0,2,2.55121
1005,receive,2,VLAN4012.2,0,0,2.55121
1008,send,0,VLAN4012.0,0,2,2.55121
1009,trace_offer,0,VLAN4012.0,0,2,2.55121
1006,receive,2,VLAN4012.2,0,0,2.55121
1009,send,0,VLAN4012.0,0,2,2.55121
1010,trace_offer,0,VLAN4012.0,0,2,2.48249
1007,receive,2,VLAN4012.2,0,0,2.55121
1010,send,0,VLAN4012.0,0,2,2.48249
1011,trace_offer,0,VLAN4012.0,0,2,2.48249
1008,receive,2,VLAN4012.2,0,0,2.55121
1011,send,0,VLAN4012.0,0,2,2.48249
1012,trace_offer,0,VLAN4012.0,0,2,2.48249
1009,receive,2,VLAN4012.2,0,0,2.48249
1012,send,0,VLAN4012.0,0,2,2.48249
1013,trace_offer,0,VLAN4012.0,0,2,2.48249
1010,receive,2,VLAN4012.2,0,0,2.48249
1013,send,0,VLAN4012.0,0,2,2.48249
1014,trace_offer,0,VLAN4012.0,0,2,2.48249
1011,receive,2,VLAN4012.2,0,0,2.48249
1014,send,0,VLAN4012.0,0,2,2.48249
1015,trace_offer,0,VLAN4012.0,0,2,2.48249
1012,receive,2,VLAN4012.2,0,0,2.48249
1015,send,0,VLAN4012.0,0,2,2.48249
1016,trace_offer,0,VLAN4012.0,0,2,2.48249
1013,receive,2,VLAN4012.2,0,0,2.48249
1016,send,0,VLAN4012.0,0,2,2.48249
1017,trace_offer,0,VLAN4012.0,0,2,2.48249
1014,receive,2,VLAN4012.2,0,0,2.48249
1014,receive,2,VLAN4012.2,0,0,2.48249
1017,send,0,VLAN4012.0,0,2,2.48249
1018,trace_offer,0,VLAN4012.0,0,2,2.48249
1018,send,0,VLAN4012.0,0,2,2.48249
1019,trace_offer,0,VLAN4012.0,0,2,2.48249
1016,receive,2,VLAN4012.2,0,0,2.48249
1019,send,0,VLAN4012.0,0,2,2.48249
1020,trace_offer,0,VLAN4012.0,0,2,2.52544
1017,receive,2,VLAN4012.2,0,0,2.48249
1020,send,0,VLAN4012.0,0,2,2.52544
1021,trace_offer,0,VLAN4012.0,0,2,2.52544
1018,receive,2,VLAN4012.2,0,0,2.48249
1021,send,0,VLAN4012.0,0,2,2.52544
1022,trace_offer,0,VLAN4012.0,0,2,2.52544
1019,receive,2,VLAN4012.2,0,0,2.52544
1019,receive,2,VLAN4012.2,0,0,2.52544
1022,send,0,VLAN4012.0,0,2,2.52544
1023,trace_offer,0,VLAN4012.0,0,2,2.52544
1023,send,0,VLAN4012.0,0,2,2.52544
1024,trace_offer,0,VLAN4012.0,0,2,2.52544
1021,receive,2,VLAN4012.2,0,0,2.52544
1024,send,0,VLAN4012.0,0,2,2.52544
1025,trace_offer,0,VLAN4012.0,0,2,2.52544
