interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
4,stage_arrival,18,S43,0,switch,38,51680,37,0,0,4,157.659,0,0,78.8295,0
4,stage_arrival,3,S27,0,switch,0,51695,83,0,0,4,119.129,0,0,87.354,0
4,stage_arrival,31,S62,3,switch,5,51692,62,0,0,4,238.676,0,0,100,0
4,allocate_send_arrival,7,S45,2,switch,61,51688,14,0,0,4,100.666,0,100,0,0
4,allocate_send_arrival,3,S27,0,switch,0,51680,37,0,0,4,119.129,0,9.5645,90.4355,0
4,enqueue_residual,3,S27,0,switch,0,51680,37,0,0,4,119.129,0,0,90.4355,0
4,allocate_send_arrival,3,S27,0,switch,0,51684,49,0,0,4,119.129,0,9.5645,77.7895,0
4,enqueue_residual,3,S27,0,switch,0,51684,49,0,0,4,119.129,0,0,9.5645,0
4,drop_shared_buffer_overflow,3,S27,0,switch,0,51684,49,0,0,4,119.129,0,0,0,68.225
4,allocate_send_arrival,3,S27,0,switch,0,51690,84,0,0,4,119.129,0,9.5645,90.4355,0
4,drop_shared_buffer_overflow,3,S27,0,switch,0,51690,84,0,0,4,119.129,0,0,0,90.4355
4,allocate_send_arrival,3,S27,0,switch,0,51695,83,0,0,4,119.129,0,9.5645,77.7895,0
4,drop_shared_buffer_overflow,3,S27,0,switch,0,51695,83,0,0,4,119.129,0,0,0,77.7895
4,allocate_send_arrival,44,S23,0,switch,43,51687,88,0,0,4,211.017,0,50.9175,0,0
4,allocate_send_arrival,57,S47,1,switch,50,51688,14,0,0,4,259.289,0,100,0,0
4,allocate_send_arrival,60,S44,0,switch,18,51689,121,0,0,4,203.923,0,78.8295,0,0
4,allocate_send_arrival,43,S22,0,switch,0,51691,87,0,0,4,203.304,0,25.826,25.0881,0
4,enqueue_residual,43,S22,0,switch,0,51691,87,0,0,4,203.304,0,0,25.0881,0
4,allocate_send_arrival,43,S22,0,switch,0,51687,88,0,0,4,203.304,0,25.826,42.7155,0
4,enqueue_residual,43,S22,0,switch,0,51687,88,0,0,4,203.304,0,0,42.7155,0
4,allocate_send_arrival,43,S22,0,switch,0,51685,80,0,0,4,203.304,0,25.826,74.174,0
4,enqueue_residual,43,S22,0,switch,0,51685,80,0,0,4,203.304,0,0,32.1964,0
4,drop_shared_buffer_overflow,43,S22,0,switch,0,51685,80,0,0,4,203.304,0,0,0,41.9776
4,allocate_send_arrival,43,S22,0,switch,0,51694,65,0,0,4,203.304,0,25.826,42.9877,0
4,drop_shared_buffer_overflow,43,S22,0,switch,0,51694,65,0,0,4,203.304,0,0,0,42.9877
4,allocate_send_arrival,1,S01,0,switch,0,51683,21,0,0,4,159.728,0,39.592,41.0675,0
4,enqueue_residual,1,S01,0,switch,0,51683,21,0,0,4,159.728,0,0,41.0675,0
4,allocate_send_arrival,1,S01,0,switch,0,51686,12,0,0,4,159.728,0,39.592,40.5899,0
4,enqueue_residual,1,S01,0,switch,0,51686,12,0,0,4,159.728,0,0,40.5899,0
4,allocate_send_arrival,26,S33,0,switch,3,51684,49,0,0,4,174.708,25.292,87.354,12.646,0
4,enqueue_residual,26,S33,0,switch,3,51684,49,0,0,4,174.708,25.292,0,12.646,0
4,allocate_send_arrival,26,S33,0,switch,3,51695,83,0,0,4,174.708,25.292,87.354,12.646,0
4,enqueue_residual,26,S33,0,switch,3,51695,83,0,0,4,174.708,25.292,0,12.646,0
4,allocate_send_arrival,40,S29,1,switch,45,51685,80,0,0,4,131.396,0,51.2772,0,0
4,allocate_send_arrival,5,S63,0,switch,0,51692,62,0,0,4,259.679,0,100,0,0
4,allocate_send_arrival,54,S31,1,switch,37,51693,108,0,0,4,242.335,0,34.4367,0,0
4,allocate_send_arrival,32,S21,1,switch,43,51694,65,0,0,4,261.425,0,50.9175,0,0
4,allocate_send_arrival,37,S32,0,switch,0,51681,75,0,0,4,103.31,0,1.10333,33.3333,0
4,enqueue_residual,37,S32,0,switch,0,51681,75,0,0,4,103.31,0,0,33.3333,0
4,allocate_send_arrival,37,S32,0,switch,0,51682,110,0,0,4,103.31,0,1.10333,34.4603,0
4,enqueue_residual,37,S32,0,switch,0,51682,110,0,0,4,103.31,0,0,34.4603,0
4,allocate_send_arrival,37,S32,0,switch,0,51693,108,0,0,4,103.31,0,1.10333,34.456,0
4,enqueue_residual,37,S32,0,switch,0,51693,108,0,0,4,103.31,0,0,32.2064,0
4,drop_shared_buffer_overflow,37,S32,0,switch,0,51693,108,0,0,4,103.31,0,0,0,2.24961
4,allocate_send_arrival,22,S07,3,switch,26,51684,49,0,0,4,124.406,0,100,0,0
4,allocate_send_arrival,6,S02,0,switch,1,51686,12,0,0,4,138.732,0,79.864,0,0
4,allocate_send_arrival,24,S08,0,switch,22,51684,49,0,0,4,182.424,0,100,0,0
4,allocate_send_arrival,18,S43,0,switch,38,51689,121,0,0,4,157.659,0,46.8688,32.6362,0
4,enqueue_residual,18,S43,0,switch,38,51689,121,0,0,4,157.659,0,0,32.6362,0
4,allocate_send_arrival,18,S43,0,switch,38,51680,37,0,0,4,157.659,0,46.8688,31.9607,0
4,enqueue_residual,18,S43,0,switch,38,51680,37,0,0,4,157.659,0,0,31.9607,0
4,allocate_send_arrival,41,S49,2,switch,26,51695,83,0,0,4,214.063,0,60.1918,0,0
4,allocate_send_arrival,50,S38,2,switch,4,51688,14,0,0,4,290.506,0,100,0,0
4,allocate_send_arrival,45,S28,2,switch,43,51685,80,0,0,4,227.415,0,100,0,0
4,allocate_send_arrival,61,S46,1,switch,57,51688,14,0,0,4,199.213,0,100,0,0
4,allocate_send_arrival,38,S42,0,switch,42,51689,121,0,0,4,176.64,0,78.8295,0,0
4,allocate_send_arrival,38,S42,0,switch,42,51680,37,0,0,4,176.64,0,78.8295,0,0
4,allocate_send_arrival,55,S60,1,switch,37,51682,110,0,0,4,243.133,0,34.4367,0,0
4,allocate_send_arrival,42,S20,2,switch,3,51689,121,0,0,4,251.806,0,78.8295,0,0
4,allocate_send_arrival,42,S20,2,switch,3,51680,37,0,0,4,251.806,0,78.8295,0,0
4,allocate_send_arrival,42,S20,2,switch,3,51690,84,0,0,4,251.806,0,59.8861,0,0
4,allocate_send_arrival,10,S61,0,switch,1,51683,21,0,0,4,227.172,0,79.864,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51683,21,0,0,4,1000,0,79.864,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51694,65,0,0,4,1000,0,66.2907,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51681,75,0,0,4,1000,0,66.6667,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51693,108,0,0,4,1000,0,35.54,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51687,88,0,0,4,1000,0,66.2907,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51692,62,0,0,4,1000,0,100,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51691,87,0,0,4,1000,0,36.664,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51686,12,0,0,4,1000,0,79.864,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51685,80,0,0,4,1000,0,34.0587,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51682,110,0,0,4,1000,0,1.10333,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51690,84,0,0,4,1000,0,59.5645,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51695,83,0,0,4,1000,0,59.5645,0,0
4,allocate_send_arrival,31,S62,3,switch,5,51692,62,0,0,4,238.676,0,100,0,0
5,allocate_send_buffered,26,S33,0,switch,3,51684,49,0,0,5,174.708,50.584,25.292,0,0
5,allocate_send_buffered,26,S33,0,switch,3,51695,83,0,0,5,174.708,50.584,25.292,0,0
5,allocate_send_buffered,1,S01,0,switch,0,51683,21,0,0,5,159.728,81.6574,41.0675,0,0
5,allocate_send_buffered,1,S01,0,switch,0,51686,12,0,0,5,159.728,81.6574,40.5899,0,0
5,allocate_send_buffered,43,S22,0,switch,0,51691,87,0,0,5,203.304,100,25.0881,0,0
5,allocate_send_buffered,43,S22,0,switch,0,51687,88,0,0,5,203.304,100,42.7155,7.27596e-15,0
5,allocate_send_buffered,43,S22,0,switch,0,51685,80,0,0,5,203.304,100,32.1964,0,0
5,allocate_send_buffered,18,S43,0,switch,38,51689,121,0,0,5,157.659,64.5969,32.6362,0,0
5,allocate_send_buffered,18,S43,0,switch,38,51680,37,0,0,5,157.659,64.5969,31.9607,0,0
5,allocate_send_buffered,37,S32,0,switch,0,51681,75,0,0,5,103.31,100,33.3333,0,0
5,allocate_send_buffered,37,S32,0,switch,0,51682,110,0,0,5,103.31,100,34.4603,0,0
5,allocate_send_buffered,37,S32,0,switch,0,51693,108,0,0,5,103.31,100,32.2064,0,0
5,allocate_send_buffered,3,S27,0,switch,0,51680,37,0,0,5,119.129,100,90.4355,0,0
5,allocate_send_buffered,3,S27,0,switch,0,51684,49,0,0,5,119.129,100,9.5645,0,0
5,stage_arrival,43,S22,0,switch,0,51685,80,0,0,5,203.304,0,0,100,0
5,stage_arrival,3,S27,0,switch,0,51695,83,0,0,5,119.129,0,0,87.354,0
5,stage_arrival,22,S07,3,switch,26,51684,49,0,0,5,124.406,0,0,100,0
5,stage_arrival,54,S31,1,switch,37,51693,108,0,0,5,242.335,0,0,34.4367,0
5,stage_arrival,0,S00,5,terminal,0,51687,88,0,0,5,1000,0,0,25.826,0
5,stage_arrival,24,S08,0,switch,22,51684,49,0,0,5,182.424,0,0,30.2773,0
5,stage_arrival,3,S27,0,switch,0,51684,49,0,0,5,119.129,0,0,87.354,0
5,stage_arrival,0,S00,5,terminal,0,51684,49,0,0,5,1000,0,0,9.5645,0
5,stage_arrival,0,S00,5,terminal,0,51683,21,0,0,5,1000,0,0,40.272,0
5,stage_arrival,37,S32,0,switch,0,51681,75,0,0,5,103.31,0,0,34.4367,0
5,stage_arrival,31,S62,3,switch,5,51692,62,0,0,5,238.676,0,0,83.4267,0
5,stage_arrival,0,S00,5,terminal,0,51694,65,0,0,5,1000,0,0,25.826,0
5,stage_arrival,0,S00,5,terminal,0,51680,37,0,0,5,1000,0,0,9.5645,0
5,stage_arrival,3,S27,0,switch,0,51690,84,0,0,5,119.129,0,0,59.8861,0
5,stage_arrival,57,S47,1,switch,50,51688,14,0,0,5,259.289,0,0,100,0
5,stage_arrival,1,S01,0,switch,0,51686,12,0,0,5,159.728,0,0,79.864,0
5,stage_arrival,1,S01,0,switch,0,51683,21,0,0,5,159.728,0,0,79.864,0
5,stage_arrival,0,S00,5,terminal,0,51692,62,0,0,5,1000,0,0,100,0
5,stage_arrival,41,S49,2,switch,26,51695,83,0,0,5,214.063,0,0,29.949,0
5,stage_arrival,0,S00,5,terminal,0,51690,84,0,0,5,1000,0,0,9.5645,0
5,stage_arrival,3,S27,0,switch,0,51680,37,0,0,5,119.129,0,0,78.8295,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51683,21,0,0,5,1000,0,0,79.864,0
5,stage_arrival,0,S00,5,terminal,0,51695,83,0,0,5,1000,0,0,40.4355,0
5,stage_arrival,0,S00,5,terminal,0,51691,87,0,0,5,1000,0,0,25.826,0
5,stage_arrival,43,S22,0,switch,0,51694,65,0,0,5,203.304,0,0,50.9175,0
5,stage_arrival,0,S00,5,terminal,0,51686,12,0,0,5,1000,0,0,39.592,0
5,stage_arrival,0,S00,5,terminal,0,51685,80,0,0,5,1000,0,0,25.826,0
5,stage_arrival,10,S61,0,switch,1,51683,21,0,0,5,227.172,0,0,79.864,0
5,stage_arrival,60,S44,0,switch,18,51689,121,0,0,5,203.923,0,0,127.582,0
5,stage_arrival,0,S00,5,terminal,0,51682,110,0,0,5,1000,0,0,1.10333,0
5,stage_arrival,43,S22,0,switch,0,51691,87,0,0,5,203.304,0,0,50.826,0
5,stage_arrival,32,S21,1,switch,43,51694,65,0,0,5,261.425,0,0,50.826,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51686,12,0,0,5,1000,0,0,79.864,0
5,stage_arrival,0,S00,5,terminal,0,51693,108,0,0,5,1000,0,0,1.10333,0
5,stage_arrival,26,S33,0,switch,3,51695,83,0,0,5,174.708,0,0,60.1918,0
5,stage_arrival,61,S46,1,switch,57,51688,14,0,0,5,199.213,0,0,100,0
5,stage_arrival,50,S38,2,switch,4,51688,14,0,0,5,290.506,0,0,100,0
5,stage_arrival,26,S33,0,switch,3,51684,49,0,0,5,174.708,0,0,100,0
5,stage_arrival,38,S42,0,switch,42,51680,37,0,0,5,176.64,0,0,21.5804,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51690,84,0,0,5,1000,0,0,50,0
5,stage_arrival,18,S43,0,switch,38,51680,37,0,0,5,157.659,0,0,30.0667,0
5,stage_arrival,37,S32,0,switch,0,51682,110,0,0,5,103.31,0,0,34.4367,0
5,stage_arrival,38,S42,0,switch,42,51689,121,0,0,5,176.64,0,0,46.8688,0
5,stage_arrival,55,S60,1,switch,37,51682,110,0,0,5,243.133,0,0,34.4367,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51682,110,0,0,5,1000,0,0,100,0
5,stage_arrival_coalesce,38,S42,0,switch,42,51689,121,0,0,5,176.64,0,0,89.2098,0
5,stage_arrival_coalesce,38,S42,0,switch,42,51680,37,0,0,5,176.64,0,0,68.4492,0
5,stage_arrival,42,S20,2,switch,3,51689,121,0,0,5,251.806,0,0,78.8295,0
5,stage_arrival,5,S63,0,switch,0,51692,62,0,0,5,259.679,0,0,100,0
5,stage_arrival,43,S22,0,switch,0,51687,88,0,0,5,203.304,0,0,50.9175,0
5,stage_arrival,42,S20,2,switch,3,51680,37,0,0,5,251.806,0,0,78.8295,0
5,stage_arrival,44,S23,0,switch,43,51687,88,0,0,5,211.017,0,0,50.826,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51694,65,0,0,5,1000,0,0,59.8847,0
5,stage_arrival,45,S28,2,switch,43,51685,80,0,0,5,227.415,0,0,51.2772,0
5,stage_arrival,18,S43,0,switch,38,51689,121,0,0,5,157.659,0,0,78.8295,0
5,stage_arrival,42,S20,2,switch,3,51690,84,0,0,5,251.806,0,0,29.9431,0
5,stage_arrival,4,S37,0,switch,0,51688,14,0,0,5,203.508,0,0,100,0
5,stage_arrival,40,S29,1,switch,45,51685,80,0,0,5,131.396,0,0,50.826,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51695,83,0,0,5,1000,0,0,50,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51693,108,0,0,5,1000,0,0,2.20667,0
5,stage_arrival,7,S45,2,switch,61,51688,14,0,0,5,100.666,0,0,100,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51687,88,0,0,5,1000,0,0,91.7673,0
5,stage_arrival,0,S00,5,terminal,0,51681,75,0,0,5,1000,0,0,1.10333,0
5,stage_arrival,37,S32,0,switch,0,51693,108,0,0,5,103.31,0,0,34.4367,0
5,stage_arrival,3,S27,0,switch,0,51689,121,0,0,5,119.129,0,0,78.8295,0
5,stage_arrival,6,S02,0,switch,1,51686,12,0,0,5,138.732,0,0,79.864,0
5,allocate_send_arrival,5,S63,0,switch,0,51692,62,0,0,5,259.679,0,100,0,0
5,allocate_send_arrival,3,S27,0,switch,0,51695,83,0,0,5,119.129,0,3.8258,83.5282,0
5,enqueue_residual,3,S27,0,switch,0,51695,83,0,0,5,119.129,0,0,83.5282,0
5,allocate_send_arrival,3,S27,0,switch,0,51684,49,0,0,5,119.129,0,3.8258,83.5282,0
5,enqueue_residual,3,S27,0,switch,0,51684,49,0,0,5,119.129,0,0,16.4718,0
5,drop_shared_buffer_overflow,3,S27,0,switch,0,51684,49,0,0,5,119.129,0,0,0,67.0564
5,allocate_send_arrival,3,S27,0,switch,0,51690,84,0,0,5,119.129,0,3.8258,56.0603,0
5,drop_shared_buffer_overflow,3,S27,0,switch,0,51690,84,0,0,5,119.129,0,0,0,56.0603
5,allocate_send_arrival,3,S27,0,switch,0,51680,37,0,0,5,119.129,0,3.8258,75.0037,0
5,drop_shared_buffer_overflow,3,S27,0,switch,0,51680,37,0,0,5,119.129,0,0,0,75.0037
5,allocate_send_arrival,3,S27,0,switch,0,51689,121,0,0,5,119.129,0,3.8258,75.0037,0
5,drop_shared_buffer_overflow,3,S27,0,switch,0,51689,121,0,0,5,119.129,0,0,0,75.0037
5,allocate_send_arrival,0,S00,5,terminal,0,51687,88,0,0,5,1000,0,91.7673,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51684,49,0,0,5,1000,0,9.5645,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51683,21,0,0,5,1000,0,79.864,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51694,65,0,0,5,1000,0,59.8847,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51680,37,0,0,5,1000,0,9.5645,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51692,62,0,0,5,1000,0,100,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51690,84,0,0,5,1000,0,50,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51695,83,0,0,5,1000,0,50,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51691,87,0,0,5,1000,0,25.826,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51686,12,0,0,5,1000,0,79.864,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51685,80,0,0,5,1000,0,25.826,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51682,110,0,0,5,1000,0,100,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51693,108,0,0,5,1000,0,2.20667,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51681,75,0,0,5,1000,0,1.10333,0,0
5,allocate_send_arrival,45,S28,2,switch,43,51685,80,0,0,5,227.415,0,51.2772,0,0
5,allocate_send_arrival,43,S22,0,switch,0,51685,80,0,0,5,203.304,0,25.826,74.174,0
5,enqueue_residual,43,S22,0,switch,0,51685,80,0,0,5,203.304,0,0,74.174,0
5,allocate_send_arrival,43,S22,0,switch,0,51694,65,0,0,5,203.304,0,25.826,25.0915,0
5,enqueue_residual,43,S22,0,switch,0,51694,65,0,0,5,203.304,0,0,25.0915,0
5,allocate_send_arrival,43,S22,0,switch,0,51691,87,0,0,5,203.304,0,25.826,25,0
5,enqueue_residual,43,S22,0,switch,0,51691,87,0,0,5,203.304,0,0,0.734513,0
5,drop_shared_buffer_overflow,43,S22,0,switch,0,51691,87,0,0,5,203.304,0,0,0,24.2655
5,allocate_send_arrival,43,S22,0,switch,0,51687,88,0,0,5,203.304,0,25.826,25.0915,0
5,drop_shared_buffer_overflow,43,S22,0,switch,0,51687,88,0,0,5,203.304,0,0,0,25.0915
5,allocate_send_arrival,60,S44,0,switch,18,51689,121,0,0,5,203.923,0,127.582,0,0
5,allocate_send_arrival,1,S01,0,switch,0,51686,12,0,0,5,159.728,0,39.0353,40.8287,0
5,enqueue_residual,1,S01,0,switch,0,51686,12,0,0,5,159.728,0,0,40.8287,0
5,allocate_send_arrival,1,S01,0,switch,0,51683,21,0,0,5,159.728,0,39.0353,40.8287,0
5,enqueue_residual,1,S01,0,switch,0,51683,21,0,0,5,159.728,0,0,40.8287,0
5,allocate_send_arrival,18,S43,0,switch,38,51680,37,0,0,5,157.659,0,30.0667,0,0
5,allocate_send_arrival,18,S43,0,switch,38,51689,121,0,0,5,157.659,0,62.9954,15.8341,0
5,enqueue_residual,18,S43,0,switch,38,51689,121,0,0,5,157.659,0,0,15.8341,0
5,allocate_send_arrival,37,S32,0,switch,0,51681,75,0,0,5,103.31,0,1.10333,33.3333,0
5,enqueue_residual,37,S32,0,switch,0,51681,75,0,0,5,103.31,0,0,33.3333,0
5,allocate_send_arrival,37,S32,0,switch,0,51682,110,0,0,5,103.31,0,1.10333,33.3333,0
5,enqueue_residual,37,S32,0,switch,0,51682,110,0,0,5,103.31,0,0,33.3333,0
5,allocate_send_arrival,37,S32,0,switch,0,51693,108,0,0,5,103.31,0,1.10333,33.3333,0
5,enqueue_residual,37,S32,0,switch,0,51693,108,0,0,5,103.31,0,0,33.3333,0
5,allocate_send_arrival,22,S07,3,switch,26,51684,49,0,0,5,124.406,0,100,0,0
5,allocate_send_arrival,44,S23,0,switch,43,51687,88,0,0,5,211.017,0,50.826,0,0
5,allocate_send_arrival,57,S47,1,switch,50,51688,14,0,0,5,259.289,0,100,0,0
5,allocate_send_arrival,7,S45,2,switch,61,51688,14,0,0,5,100.666,0,100,0,0
5,allocate_send_arrival,41,S49,2,switch,26,51695,83,0,0,5,214.063,0,29.949,0,0
5,allocate_send_arrival,42,S20,2,switch,3,51689,121,0,0,5,251.806,0,78.8295,0,0
5,allocate_send_arrival,42,S20,2,switch,3,51680,37,0,0,5,251.806,0,78.8295,0,0
5,allocate_send_arrival,42,S20,2,switch,3,51690,84,0,0,5,251.806,0,29.9431,0,0
5,allocate_send_arrival,32,S21,1,switch,43,51694,65,0,0,5,261.425,0,50.826,0,0
5,allocate_send_arrival,10,S61,0,switch,1,51683,21,0,0,5,227.172,0,79.864,0,0
5,allocate_send_arrival,55,S60,1,switch,37,51682,110,0,0,5,243.133,0,34.4367,0,0
5,allocate_send_arrival,26,S33,0,switch,3,51695,83,0,0,5,174.708,0,60.1918,0,0
5,allocate_send_arrival,26,S33,0,switch,3,51684,49,0,0,5,174.708,0,63.9322,36.0678,0
5,enqueue_residual,26,S33,0,switch,3,51684,49,0,0,5,174.708,0,0,36.0678,0
5,allocate_send_arrival,40,S29,1,switch,45,51685,80,0,0,5,131.396,0,50.826,0,0
5,allocate_send_arrival,38,S42,0,switch,42,51680,37,0,0,5,176.64,0,68.4492,0,0
5,allocate_send_arrival,38,S42,0,switch,42,51689,121,0,0,5,176.64,0,89.2098,1.45519e-14,0
5,allocate_send_arrival,31,S62,3,switch,5,51692,62,0,0,5,238.676,0,83.4267,0,0
5,allocate_send_arrival,50,S38,2,switch,4,51688,14,0,0,5,290.506,0,100,0,0
5,allocate_send_arrival,4,S37,0,switch,0,51688,14,0,0,5,203.508,0,100,0,0
5,allocate_send_arrival,6,S02,0,switch,1,51686,12,0,0,5,138.732,0,79.864,0,0
5,allocate_send_arrival,24,S08,0,switch,22,51684,49,0,0,5,182.424,0,30.2773,0,0
5,allocate_send_arrival,54,S31,1,switch,37,51693,108,0,0,5,242.335,0,34.4367,0,0
5,allocate_send_arrival,61,S46,1,switch,57,51688,14,0,0,5,199.213,0,100,0,0
6,allocate_send_buffered,1,S01,0,switch,0,51686,12,0,0,6,159.728,81.6574,40.8287,0,0
6,allocate_send_buffered,1,S01,0,switch,0,51683,21,0,0,6,159.728,81.6574,40.8287,0,0
6,allocate_send_buffered,18,S43,0,switch,38,51689,121,0,0,6,157.659,15.8341,15.8341,0,0
6,allocate_send_buffered,43,S22,0,switch,0,51685,80,0,0,6,203.304,100,74.174,0,0
6,allocate_send_buffered,43,S22,0,switch,0,51694,65,0,0,6,203.304,100,25.0915,0,0
6,allocate_send_buffered,43,S22,0,switch,0,51691,87,0,0,6,203.304,100,0.734513,0,0
6,allocate_send_buffered,3,S27,0,switch,0,51695,83,0,0,6,119.129,100,83.5282,0,0
6,allocate_send_buffered,3,S27,0,switch,0,51684,49,0,0,6,119.129,100,16.4718,0,0
6,allocate_send_buffered,37,S32,0,switch,0,51681,75,0,0,6,103.31,100,33.3333,0,0
6,allocate_send_buffered,37,S32,0,switch,0,51682,110,0,0,6,103.31,100,33.3333,0,0
6,allocate_send_buffered,37,S32,0,switch,0,51693,108,0,0,6,103.31,100,33.3333,0,0
6,stage_arrival,57,S47,1,switch,50,51688,14,0,0,6,259.289,0,0,100,0
6,stage_arrival,55,S60,1,switch,37,51682,110,0,0,6,243.133,0,0,34.4367,0
6,stage_arrival,54,S31,1,switch,37,51693,108,0,0,6,242.335,0,0,34.4367,0
6,stage_arrival,0,S00,5,terminal,0,51682,110,0,0,6,1000,0,0,34.4603,0
6,stage_arrival,0,S00,5,terminal,0,51683,21,0,0,6,1000,0,0,41.0675,0
6,stage_arrival,18,S43,0,switch,38,51689,121,0,0,6,157.659,0,0,127.582,0
6,stage_arrival,6,S02,0,switch,1,51686,12,0,0,6,138.732,0,0,71.4758,0
6,stage_arrival,32,S21,1,switch,43,51694,65,0,0,6,261.425,0,0,50.826,0
6,stage_arrival,3,S27,0,switch,0,51684,49,0,0,6,119.129,0,0,63.9322,0
6,stage_arrival,0,S00,5,terminal,0,51686,12,0,0,6,1000,0,0,39.0353,0
6,stage_arrival,37,S32,0,switch,0,51682,110,0,0,6,103.31,0,0,34.4367,0
6,stage_arrival,5,S63,0,switch,0,51692,62,0,0,6,259.679,0,0,83.4267,0
6,stage_arrival,42,S20,2,switch,3,51689,121,0,0,6,251.806,0,0,89.2098,0
6,stage_arrival,60,S44,0,switch,18,51689,121,0,0,6,203.923,0,0,24.4501,0
6,stage_arrival,37,S32,0,switch,0,51681,75,0,0,6,103.31,0,0,1.89402,0
6,stage_arrival,3,S27,0,switch,0,51695,83,0,0,6,119.129,0,0,60.1918,0
6,stage_arrival,0,S00,5,terminal,0,51687,88,0,0,6,1000,0,0,25.826,0
6,stage_arrival,0,S00,5,terminal,0,51680,37,0,0,6,1000,0,0,3.8258,0
6,stage_arrival_coalesce,0,S00,5,terminal,0,51682,110,0,0,6,1000,0,0,35.5636,0
6,stage_arrival,24,S08,0,switch,22,51684,49,0,0,6,182.424,0,0,23.8603,0
6,stage_arrival,0,S00,5,terminal,0,51691,87,0,0,6,1000,0,0,25.0881,0
6,stage_arrival_coalesce,0,S00,5,terminal,0,51680,37,0,0,6,1000,0,0,94.2613,0
6,stage_arrival,26,S33,0,switch,3,51695,83,0,0,6,174.708,36.0678,0,29.949,0
6,stage_arrival,37,S32,0,switch,0,51693,108,0,0,6,103.31,0,0,34.4367,0
6,stage_arrival,0,S00,5,terminal,0,51681,75,0,0,6,1000,0,0,1.10333,0
6,stage_arrival_coalesce,0,S00,5,terminal,0,51683,21,0,0,6,1000,0,0,80.1028,0
6,stage_arrival,4,S37,0,switch,0,51688,14,0,0,6,203.508,0,0,100,0
6,stage_arrival,3,S27,0,switch,0,51690,84,0,0,6,119.129,0,0,29.9431,0
6,stage_arrival_coalesce,3,S27,0,switch,0,51684,49,0,0,6,119.129,0,0,89.2242,0
6,stage_arrival,38,S42,0,switch,42,51680,37,0,0,6,176.64,0,0,30.0667,0
6,stage_arrival,0,S00,5,terminal,0,51694,65,0,0,6,1000,0,0,25.826,0
6,stage_arrival,41,S49,2,switch,26,51695,83,0,0,6,214.063,0,0,23.8592,0
6,stage_arrival,42,S20,2,switch,3,51690,84,0,0,6,251.806,0,0,23.858,0
6,stage_arrival,0,S00,5,terminal,0,51685,80,0,0,6,1000,0,0,25.826,0
6,stage_arrival,26,S33,0,switch,3,51684,49,0,0,6,174.708,36.0678,0,100,0
6,stage_arrival,43,S22,0,switch,0,51694,65,0,0,6,203.304,0,0,50.826,0
6,stage_arrival,1,S01,0,switch,0,51683,21,0,0,6,159.728,0,0,79.864,0
6,stage_arrival,50,S38,2,switch,4,51688,14,0,0,6,290.506,0,0,100,0
6,stage_arrival_coalesce,0,S00,5,terminal,0,51687,88,0,0,6,1000,0,0,68.5415,0
6,stage_arrival,7,S45,2,switch,61,51688,14,0,0,6,100.666,0,0,100,0
6,stage_arrival,3,S27,0,switch,0,51689,121,0,0,6,119.129,0,0,78.8295,0
6,stage_arrival,42,S20,2,switch,3,51680,37,0,0,6,251.806,0,0,68.4492,0
6,stage_arrival,0,S00,5,terminal,0,51693,108,0,0,6,1000,0,0,1.10333,0
6,stage_arrival_coalesce,0,S00,5,terminal,0,51691,87,0,0,6,1000,0,0,50.9141,0
