interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
32,allocate_send_arrival,4,S37,0,switch,0,51724,112,0,0,32,203.508,0,40.7016,0,0
32,allocate_send_arrival,4,S37,0,switch,0,51728,103,0,0,32,203.508,0,40.7016,0,0
32,allocate_send_arrival,4,S37,0,switch,0,51723,15,0,0,32,203.508,0,40.7016,0,0
32,allocate_send_arrival,4,S37,0,switch,0,51730,100,0,0,32,203.508,0,40.7016,0,0
32,allocate_send_arrival,4,S37,0,switch,0,51725,113,0,0,32,203.508,0,40.7016,0,0
32,allocate_send_arrival,57,S47,1,switch,50,51723,15,0,0,32,259.289,0,40.7016,0,0
32,allocate_send_arrival,57,S47,1,switch,50,51728,103,0,0,32,259.289,0,40.7016,0,0
32,allocate_send_arrival,33,S34,0,switch,26,51731,66,0,0,32,235.741,0,39.7097,0,0
32,allocate_send_arrival,56,S36,2,switch,4,51724,112,0,0,32,112.305,0,40.7016,0,0
32,allocate_send_arrival,56,S36,2,switch,4,51725,113,0,0,32,112.305,0,40.7016,0,0
32,allocate_send_arrival,8,S52,0,switch,1,51721,16,0,0,32,255.562,0,39.932,0,0
32,allocate_send_arrival,43,S22,0,switch,0,51720,92,0,0,32,203.304,0,62.5,0,0
32,allocate_send_arrival,43,S22,0,switch,0,51727,98,0,0,32,203.304,0,62.5,0,0
32,allocate_send_arrival,49,S26,0,switch,43,51727,98,0,0,32,126.404,0,62.5,0,0
32,allocate_send_arrival,51,S48,0,switch,57,51728,103,0,0,32,201.033,0,40.7016,0,0
32,allocate_send_arrival,46,S24,1,switch,44,51720,92,0,0,32,217.722,0,62.5,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51727,98,0,0,32,1000,0,62.5,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51730,100,0,0,32,1000,0,40.7016,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51729,26,0,0,32,1000,0,39.932,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51728,103,0,0,32,1000,0,40.7016,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51723,15,0,0,32,1000,0,40.7016,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51721,16,0,0,32,1000,0,39.932,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51722,97,0,0,32,1000,0,39.932,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51720,92,0,0,32,1000,0,62.5,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51726,39,0,0,32,1000,0,39.932,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51725,113,0,0,32,1000,0,40.7016,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51731,66,0,0,32,1000,0,39.7097,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51732,53,0,0,32,1000,0,39.7097,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51735,76,0,0,32,1000,0,39.7097,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51734,109,0,0,32,1000,0,62.5,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51724,112,0,0,32,1000,0,40.7016,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,51733,61,0,0,32,1000,0,62.5,0,0
32,allocate_send_arrival,44,S23,0,switch,43,51720,92,0,0,32,211.017,0,62.5,0,0
32,allocate_send_arrival,1,S01,0,switch,0,51729,26,0,0,32,159.728,0,39.932,0,0
32,allocate_send_arrival,1,S01,0,switch,0,51721,16,0,0,32,159.728,0,39.932,0,0
32,allocate_send_arrival,1,S01,0,switch,0,51722,97,0,0,32,159.728,0,39.932,0,0
32,allocate_send_arrival,1,S01,0,switch,0,51726,39,0,0,32,159.728,0,39.932,0,0
32,allocate_send_arrival,54,S31,1,switch,37,51734,109,0,0,32,242.335,0,62.5,0,0
32,allocate_send_arrival,26,S33,0,switch,3,51731,66,0,0,32,174.708,0,39.7097,0,0
32,allocate_send_arrival,26,S33,0,switch,3,51732,53,0,0,32,174.708,0,39.7097,0,0
32,allocate_send_arrival,50,S38,2,switch,4,51730,100,0,0,32,290.506,0,40.7016,0,0
32,allocate_send_arrival,50,S38,2,switch,4,51723,15,0,0,32,290.506,0,40.7016,0,0
32,allocate_send_arrival,50,S38,2,switch,4,51728,103,0,0,32,290.506,0,40.7016,0,0
32,allocate_send_arrival,19,S06,3,switch,10,51726,39,0,0,32,169.014,0,39.932,0,0
32,allocate_send_arrival,13,S40,0,switch,6,51729,26,0,0,32,162.644,0,39.932,0,0
32,allocate_send_arrival,61,S46,1,switch,57,51723,15,0,0,32,199.213,0,40.7016,0,0
32,allocate_send_arrival,42,S20,2,switch,3,51735,76,0,0,32,251.806,0,39.7097,0,0
32,allocate_send_arrival,38,S42,0,switch,42,51735,76,0,0,32,176.64,0,39.7097,0,0
32,allocate_send_arrival,3,S27,0,switch,0,51735,76,0,0,32,119.129,0,39.7097,0,0
32,allocate_send_arrival,3,S27,0,switch,0,51732,53,0,0,32,119.129,0,39.7097,0,0
32,allocate_send_arrival,3,S27,0,switch,0,51731,66,0,0,32,119.129,0,39.7097,0,0
32,allocate_send_arrival,7,S45,2,switch,61,51723,15,0,0,32,100.666,0,40.7016,0,0
33,stage_arrival,43,S22,0,switch,0,51727,98,0,0,33,203.304,0,0,62.5,0
33,stage_arrival,57,S47,1,switch,50,51723,15,0,0,33,259.289,0,0,40.7016,0
33,stage_arrival,37,S32,0,switch,0,51734,109,0,0,33,103.31,0,0,62.5,0
33,stage_arrival,19,S06,3,switch,10,51726,39,0,0,33,169.014,0,0,39.932,0
33,stage_arrival,43,S22,0,switch,0,51720,92,0,0,33,203.304,0,0,62.5,0
33,stage_arrival,51,S48,0,switch,57,51728,103,0,0,33,201.033,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,51729,26,0,0,33,1000,0,0,39.932,0
33,stage_arrival,0,S00,5,terminal,0,51727,98,0,0,33,1000,0,0,62.5,0
33,stage_arrival,56,S36,2,switch,4,51725,113,0,0,33,112.305,0,0,40.7016,0
33,stage_arrival,1,S01,0,switch,0,51726,39,0,0,33,159.728,0,0,39.932,0
33,stage_arrival,0,S00,5,terminal,0,51724,112,0,0,33,1000,0,0,40.7016,0
33,stage_arrival,33,S34,0,switch,26,51731,66,0,0,33,235.741,0,0,39.7097,0
33,stage_arrival,0,S00,5,terminal,0,51728,103,0,0,33,1000,0,0,40.7016,0
33,stage_arrival,10,S61,0,switch,1,51722,97,0,0,33,227.172,0,0,39.932,0
33,stage_arrival,0,S00,5,terminal,0,51723,15,0,0,33,1000,0,0,40.7016,0
33,stage_arrival,10,S61,0,switch,1,51726,39,0,0,33,227.172,0,0,39.932,0
33,stage_arrival,31,S62,3,switch,5,51733,61,0,0,33,238.676,0,0,62.5,0
33,stage_arrival,50,S38,2,switch,4,51730,100,0,0,33,290.506,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,51722,97,0,0,33,1000,0,0,39.932,0
33,stage_arrival,4,S37,0,switch,0,51723,15,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,30,S14,2,switch,31,51733,61,0,0,33,290.433,0,0,0.075,0
33,stage_arrival,49,S26,0,switch,43,51727,98,0,0,33,126.404,0,0,0.0544643,0
33,stage_arrival,56,S36,2,switch,4,51724,112,0,0,33,112.305,0,0,40.7016,0
33,stage_arrival,50,S38,2,switch,4,51728,103,0,0,33,290.506,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,51726,39,0,0,33,1000,0,0,39.932,0
33,stage_arrival,44,S23,0,switch,43,51720,92,0,0,33,211.017,0,0,62.5,0
33,stage_arrival,0,S00,5,terminal,0,51731,66,0,0,33,1000,0,0,39.7097,0
33,stage_arrival,13,S40,0,switch,6,51729,26,0,0,33,162.644,0,0,39.932,0
33,stage_arrival,46,S24,1,switch,44,51720,92,0,0,33,217.722,0,0,0.0741071,0
33,stage_arrival,1,S01,0,switch,0,51729,26,0,0,33,159.728,0,0,39.932,0
33,stage_arrival,42,S20,2,switch,3,51735,76,0,0,33,251.806,0,0,39.7097,0
33,stage_arrival,50,S38,2,switch,4,51723,15,0,0,33,290.506,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,51721,16,0,0,33,1000,0,0,39.932,0
33,stage_arrival,0,S00,5,terminal,0,51725,113,0,0,33,1000,0,0,40.7016,0
33,stage_arrival,7,S45,2,switch,61,51723,15,0,0,33,100.666,0,0,40.7016,0
33,stage_arrival,3,S27,0,switch,0,51735,76,0,0,33,119.129,0,0,39.7097,0
33,stage_arrival,4,S37,0,switch,0,51725,113,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,3,S27,0,switch,0,51731,66,0,0,33,119.129,0,0,39.7097,0
33,stage_arrival,57,S47,1,switch,50,51728,103,0,0,33,259.289,0,0,40.7016,0
33,stage_arrival,6,S02,0,switch,1,51729,26,0,0,33,138.732,0,0,39.932,0
33,stage_arrival,48,S50,3,switch,10,51722,97,0,0,33,118.54,0,0,39.932,0
33,stage_arrival,38,S42,0,switch,42,51735,76,0,0,33,176.64,0,0,39.7097,0
33,stage_arrival,0,S00,5,terminal,0,51720,92,0,0,33,1000,0,0,62.5,0
33,stage_arrival,0,S00,5,terminal,0,51732,53,0,0,33,1000,0,0,39.7097,0
33,stage_arrival,0,S00,5,terminal,0,51730,100,0,0,33,1000,0,0,40.7016,0
33,stage_arrival,5,S63,0,switch,0,51733,61,0,0,33,259.679,0,0,62.5,0
33,stage_arrival,0,S00,5,terminal,0,51733,61,0,0,33,1000,0,0,62.5,0
33,stage_arrival,8,S52,0,switch,1,51721,16,0,0,33,255.562,0,0,39.932,0
33,stage_arrival,4,S37,0,switch,0,51730,100,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,1,S01,0,switch,0,51721,16,0,0,33,159.728,0,0,39.932,0
33,stage_arrival,4,S37,0,switch,0,51724,112,0,0,33,203.508,0,0,40.7016,0
33,stage_arrival,26,S33,0,switch,3,51732,53,0,0,33,174.708,0,0,39.7097,0
33,stage_arrival,54,S31,1,switch,37,51734,109,0,0,33,242.335,0,0,0.052169,0
33,stage_arrival,0,S00,5,terminal,0,51734,109,0,0,33,1000,0,0,62.5,0
33,stage_arrival,61,S46,1,switch,57,51723,15,0,0,33,199.213,0,0,40.7016,0
33,stage_arrival,0,S00,5,terminal,0,51735,76,0,0,33,1000,0,0,39.7097,0
33,stage_arrival,1,S01,0,switch,0,51722,97,0,0,33,159.728,0,0,39.932,0
33,stage_arrival,26,S33,0,switch,3,51731,66,0,0,33,174.708,0,0,39.7097,0
33,stage_arrival,3,S27,0,switch,0,51732,53,0,0,33,119.129,0,0,39.7097,0
33,stage_arrival,4,S37,0,switch,0,51728,103,0,0,33,203.508,0,0,40.7016,0
33,allocate_send_arrival,1,S01,0,switch,0,51726,39,0,0,33,159.728,0,39.932,0,0
33,allocate_send_arrival,1,S01,0,switch,0,51729,26,0,0,33,159.728,0,39.932,0,0
33,allocate_send_arrival,1,S01,0,switch,0,51721,16,0,0,33,159.728,0,39.932,0,0
33,allocate_send_arrival,1,S01,0,switch,0,51722,97,0,0,33,159.728,0,39.932,0,0
33,allocate_send_arrival,7,S45,2,switch,61,51723,15,0,0,33,100.666,0,40.7016,0,0
33,allocate_send_arrival,51,S48,0,switch,57,51728,103,0,0,33,201.033,0,40.7016,0,0
33,allocate_send_arrival,13,S40,0,switch,6,51729,26,0,0,33,162.644,0,39.932,0,0
33,allocate_send_arrival,33,S34,0,switch,26,51731,66,0,0,33,235.741,0,39.7097,0,0
33,allocate_send_arrival,26,S33,0,switch,3,51732,53,0,0,33,174.708,0,39.7097,0,0
33,allocate_send_arrival,26,S33,0,switch,3,51731,66,0,0,33,174.708,0,39.7097,0,0
33,allocate_send_arrival,48,S50,3,switch,10,51722,97,0,0,33,118.54,0,39.932,0,0
33,allocate_send_arrival,10,S61,0,switch,1,51722,97,0,0,33,227.172,0,39.932,0,0
33,allocate_send_arrival,10,S61,0,switch,1,51726,39,0,0,33,227.172,0,39.932,0,0
33,allocate_send_arrival,5,S63,0,switch,0,51733,61,0,0,33,259.679,0,62.5,0,0
33,allocate_send_arrival,8,S52,0,switch,1,51721,16,0,0,33,255.562,0,39.932,0,0
33,allocate_send_arrival,56,S36,2,switch,4,51725,113,0,0,33,112.305,0,40.7016,0,0
33,allocate_send_arrival,56,S36,2,switch,4,51724,112,0,0,33,112.305,0,40.7016,0,0
33,allocate_send_arrival,54,S31,1,switch,37,51734,109,0,0,33,242.335,0,0.052169,0,0
33,allocate_send_arrival,50,S38,2,switch,4,51730,100,0,0,33,290.506,0,40.7016,0,0
33,allocate_send_arrival,50,S38,2,switch,4,51728,103,0,0,33,290.506,0,40.7016,0,0
33,allocate_send_arrival,50,S38,2,switch,4,51723,15,0,0,33,290.506,0,40.7016,0,0
33,allocate_send_arrival,57,S47,1,switch,50,51723,15,0,0,33,259.289,0,40.7016,0,0
33,allocate_send_arrival,57,S47,1,switch,50,51728,103,0,0,33,259.289,0,40.7016,0,0
33,allocate_send_arrival,38,S42,0,switch,42,51735,76,0,0,33,176.64,0,39.7097,0,0
33,allocate_send_arrival,31,S62,3,switch,5,51733,61,0,0,33,238.676,0,62.5,0,0
33,allocate_send_arrival,42,S20,2,switch,3,51735,76,0,0,33,251.806,0,39.7097,0,0
33,allocate_send_arrival,61,S46,1,switch,57,51723,15,0,0,33,199.213,0,40.7016,0,0
33,allocate_send_arrival,6,S02,0,switch,1,51729,26,0,0,33,138.732,0,39.932,0,0
33,allocate_send_arrival,19,S06,3,switch,10,51726,39,0,0,33,169.014,0,39.932,0,0
33,allocate_send_arrival,37,S32,0,switch,0,51734,109,0,0,33,103.31,0,62.5,0,0
33,allocate_send_arrival,46,S24,1,switch,44,51720,92,0,0,33,217.722,0,0.0741071,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51729,26,0,0,33,1000,0,39.932,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51727,98,0,0,33,1000,0,62.5,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51724,112,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51728,103,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51723,15,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51722,97,0,0,33,1000,0,39.932,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51726,39,0,0,33,1000,0,39.932,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51731,66,0,0,33,1000,0,39.7097,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51721,16,0,0,33,1000,0,39.932,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51725,113,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51720,92,0,0,33,1000,0,62.5,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51732,53,0,0,33,1000,0,39.7097,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51730,100,0,0,33,1000,0,40.7016,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51733,61,0,0,33,1000,0,62.5,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51734,109,0,0,33,1000,0,62.5,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,51735,76,0,0,33,1000,0,39.7097,0,0
33,allocate_send_arrival,43,S22,0,switch,0,51727,98,0,0,33,203.304,0,62.5,0,0
33,allocate_send_arrival,43,S22,0,switch,0,51720,92,0,0,33,203.304,0,62.5,0,0
33,allocate_send_arrival,4,S37,0,switch,0,51723,15,0,0,33,203.508,0,40.7016,0,0
33,allocate_send_arrival,4,S37,0,switch,0,51725,113,0,0,33,203.508,0,40.7016,0,0
33,allocate_send_arrival,4,S37,0,switch,0,51730,100,0,0,33,203.508,0,40.7016,0,0
33,allocate_send_arrival,4,S37,0,switch,0,51724,112,0,0,33,203.508,0,40.7016,0,0
33,allocate_send_arrival,4,S37,0,switch,0,51728,103,0,0,33,203.508,0,40.7016,0,0
33,allocate_send_arrival,30,S14,2,switch,31,51733,61,0,0,33,290.433,0,0.075,0,0
33,allocate_send_arrival,49,S26,0,switch,43,51727,98,0,0,33,126.404,0,0.0544643,0,0
33,allocate_send_arrival,3,S27,0,switch,0,51735,76,0,0,33,119.129,0,39.7097,0,0
33,allocate_send_arrival,3,S27,0,switch,0,51731,66,0,0,33,119.129,0,39.7097,0,0
33,allocate_send_arrival,3,S27,0,switch,0,51732,53,0,0,33,119.129,0,39.7097,0,0
33,allocate_send_arrival,44,S23,0,switch,43,51720,92,0,0,33,211.017,0,62.5,0,0
34,stage_arrival,31,S62,3,switch,5,51733,61,0,0,34,238.676,0,0,0.075,0
34,stage_arrival,4,S37,0,switch,0,51728,103,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,5,S63,0,switch,0,51733,61,0,0,34,259.679,0,0,62.5,0
34,stage_arrival,4,S37,0,switch,0,51724,112,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,43,S22,0,switch,0,51727,98,0,0,34,203.304,0,0,0.0544643,0
34,stage_arrival,0,S00,5,terminal,0,51722,97,0,0,34,1000,0,0,39.932,0
34,stage_arrival,10,S61,0,switch,1,51722,97,0,0,34,227.172,0,0,39.932,0
34,stage_arrival,6,S02,0,switch,1,51729,26,0,0,34,138.732,0,0,39.932,0
34,stage_arrival,0,S00,5,terminal,0,51726,39,0,0,34,1000,0,0,39.932,0
34,stage_arrival,0,S00,5,terminal,0,51724,112,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,8,S52,0,switch,1,51721,16,0,0,34,255.562,0,0,39.932,0
34,stage_arrival,0,S00,5,terminal,0,51734,109,0,0,34,1000,0,0,62.5,0
34,stage_arrival,0,S00,5,terminal,0,51721,16,0,0,34,1000,0,0,39.932,0
34,stage_arrival,48,S50,3,switch,10,51722,97,0,0,34,118.54,0,0,39.932,0
34,stage_arrival,56,S36,2,switch,4,51724,112,0,0,34,112.305,0,0,40.7016,0
34,stage_arrival,1,S01,0,switch,0,51721,16,0,0,34,159.728,0,0,39.932,0
34,stage_arrival,0,S00,5,terminal,0,51727,98,0,0,34,1000,0,0,62.5,0
34,stage_arrival,1,S01,0,switch,0,51722,97,0,0,34,159.728,0,0,39.932,0
34,stage_arrival,0,S00,5,terminal,0,51729,26,0,0,34,1000,0,0,39.932,0
34,stage_arrival,4,S37,0,switch,0,51723,15,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,4,S37,0,switch,0,51730,100,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,51730,100,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,42,S20,2,switch,3,51735,76,0,0,34,251.806,0,0,39.7097,0
34,stage_arrival,1,S01,0,switch,0,51726,39,0,0,34,159.728,0,0,39.932,0
34,stage_arrival,0,S00,5,terminal,0,51723,15,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,51731,66,0,0,34,1000,0,0,39.7097,0
34,stage_arrival,0,S00,5,terminal,0,51720,92,0,0,34,1000,0,0,62.5,0
34,stage_arrival,0,S00,5,terminal,0,51735,76,0,0,34,1000,0,0,39.7097,0
34,stage_arrival,4,S37,0,switch,0,51725,113,0,0,34,203.508,0,0,40.7016,0
34,stage_arrival,3,S27,0,switch,0,51735,76,0,0,34,119.129,0,0,39.7097,0
34,stage_arrival,19,S06,3,switch,10,51726,39,0,0,34,169.014,0,0,39.932,0
34,stage_arrival,0,S00,5,terminal,0,51725,113,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,10,S61,0,switch,1,51726,39,0,0,34,227.172,0,0,39.932,0
34,stage_arrival,51,S48,0,switch,57,51728,103,0,0,34,201.033,0,0,40.7016,0
34,stage_arrival,57,S47,1,switch,50,51728,103,0,0,34,259.289,0,0,40.7016,0
34,stage_arrival,56,S36,2,switch,4,51725,113,0,0,34,112.305,0,0,40.7016,0
34,stage_arrival,7,S45,2,switch,61,51723,15,0,0,34,100.666,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,51733,61,0,0,34,1000,0,0,62.5,0
34,stage_arrival,0,S00,5,terminal,0,51728,103,0,0,34,1000,0,0,40.7016,0
34,stage_arrival,1,S01,0,switch,0,51729,26,0,0,34,159.728,0,0,39.932,0
34,stage_arrival,50,S38,2,switch,4,51730,100,0,0,34,290.506,0,0,40.7016,0
34,stage_arrival,61,S46,1,switch,57,51723,15,0,0,34,199.213,0,0,40.7016,0
34,stage_arrival,43,S22,0,switch,0,51720,92,0,0,34,203.304,0,0,62.5,0
34,stage_arrival,33,S34,0,switch,26,51731,66,0,0,34,235.741,0,0,39.7097,0
34,stage_arrival,26,S33,0,switch,3,51732,53,0,0,34,174.708,0,0,39.7097,0
34,stage_arrival,13,S40,0,switch,6,51729,26,0,0,34,162.644,0,0,39.932,0
34,stage_arrival,3,S27,0,switch,0,51732,53,0,0,34,119.129,0,0,39.7097,0
34,stage_arrival,57,S47,1,switch,50,51723,15,0,0,34,259.289,0,0,40.7016,0
34,stage_arrival,0,S00,5,terminal,0,51732,53,0,0,34,1000,0,0,39.7097,0
34,stage_arrival,50,S38,2,switch,4,51728,103,0,0,34,290.506,0,0,40.7016,0
34,stage_arrival,38,S42,0,switch,42,51735,76,0,0,34,176.64,0,0,39.7097,0
34,stage_arrival,44,S23,0,switch,43,51720,92,0,0,34,211.017,0,0,0.0741071,0
34,stage_arrival,37,S32,0,switch,0,51734,109,0,0,34,103.31,0,0,0.052169,0
34,stage_arrival,26,S33,0,switch,3,51731,66,0,0,34,174.708,0,0,39.7097,0
34,stage_arrival,3,S27,0,switch,0,51731,66,0,0,34,119.129,0,0,39.7097,0
34,stage_arrival,50,S38,2,switch,4,51723,15,0,0,34,290.506,0,0,40.7016,0
34,allocate_send_arrival,42,S20,2,switch,3,51735,76,0,0,34,251.806,0,39.7097,0,0
34,allocate_send_arrival,43,S22,0,switch,0,51727,98,0,0,34,203.304,0,0.0544643,0,0
34,allocate_send_arrival,43,S22,0,switch,0,51720,92,0,0,34,203.304,0,62.5,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51722,97,0,0,34,1000,0,39.932,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51726,39,0,0,34,1000,0,39.932,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51724,112,0,0,34,1000,0,40.7016,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51734,109,0,0,34,1000,0,62.5,7.27596e-15,0
34,allocate_send_arrival,0,S00,5,terminal,0,51721,16,0,0,34,1000,0,39.932,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51727,98,0,0,34,1000,0,62.5,7.27596e-15,0
34,allocate_send_arrival,0,S00,5,terminal,0,51729,26,0,0,34,1000,0,39.932,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51730,100,0,0,34,1000,0,40.7016,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51723,15,0,0,34,1000,0,40.7016,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51731,66,0,0,34,1000,0,39.7097,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51720,92,0,0,34,1000,0,62.5,7.27596e-15,0
34,allocate_send_arrival,0,S00,5,terminal,0,51735,76,0,0,34,1000,0,39.7097,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51725,113,0,0,34,1000,0,40.7016,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51733,61,0,0,34,1000,0,62.5,7.27596e-15,0
34,allocate_send_arrival,0,S00,5,terminal,0,51728,103,0,0,34,1000,0,40.7016,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,51732,53,0,0,34,1000,0,39.7097,0,0
34,allocate_send_arrival,13,S40,0,switch,6,51729,26,0,0,34,162.644,0,39.932,0,0
34,allocate_send_arrival,19,S06,3,switch,10,51726,39,0,0,34,169.014,0,39.932,0,0
34,allocate_send_arrival,38,S42,0,switch,42,51735,76,0,0,34,176.64,0,39.7097,0,0
34,allocate_send_arrival,1,S01,0,switch,0,51721,16,0,0,34,159.728,0,39.932,0,0
34,allocate_send_arrival,1,S01,0,switch,0,51722,97,0,0,34,159.728,0,39.932,0,0
34,allocate_send_arrival,1,S01,0,switch,0,51726,39,0,0,34,159.728,0,39.932,0,0
34,allocate_send_arrival,1,S01,0,switch,0,51729,26,0,0,34,159.728,0,39.932,0,0
34,allocate_send_arrival,31,S62,3,switch,5,51733,61,0,0,34,238.676,0,0.075,0,0
34,allocate_send_arrival,37,S32,0,switch,0,51734,109,0,0,34,103.31,0,0.052169,0,0
34,allocate_send_arrival,56,S36,2,switch,4,51724,112,0,0,34,112.305,0,40.7016,0,0
34,allocate_send_arrival,56,S36,2,switch,4,51725,113,0,0,34,112.305,0,40.7016,0,0
34,allocate_send_arrival,61,S46,1,switch,57,51723,15,0,0,34,199.213,0,40.7016,0,0
34,allocate_send_arrival,48,S50,3,switch,10,51722,97,0,0,34,118.54,0,39.932,0,0
34,allocate_send_arrival,51,S48,0,switch,57,51728,103,0,0,34,201.033,0,40.7016,0,0
34,allocate_send_arrival,44,S23,0,switch,43,51720,92,0,0,34,211.017,0,0.0741071,0,0
34,allocate_send_arrival,8,S52,0,switch,1,51721,16,0,0,34,255.562,0,39.932,0,0
34,allocate_send_arrival,6,S02,0,switch,1,51729,26,0,0,34,138.732,0,39.932,0,0
34,allocate_send_arrival,3,S27,0,switch,0,51735,76,0,0,34,119.129,0,39.7097,0,0
34,allocate_send_arrival,3,S27,0,switch,0,51732,53,0,0,34,119.129,0,39.7097,0,0
34,allocate_send_arrival,3,S27,0,switch,0,51731,66,0,0,34,119.129,0,39.7097,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51728,103,0,0,34,203.508,0,40.7016,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51724,112,0,0,34,203.508,0,40.7016,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51723,15,0,0,34,203.508,0,40.7016,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51730,100,0,0,34,203.508,0,40.7016,0,0
34,allocate_send_arrival,4,S37,0,switch,0,51725,113,0,0,34,203.508,0,40.7016,0,0
34,allocate_send_arrival,50,S38,2,switch,4,51730,100,0,0,34,290.506,0,40.7016,0,0
34,allocate_send_arrival,50,S38,2,switch,4,51728,103,0,0,34,290.506,0,40.7016,0,0
34,allocate_send_arrival,50,S38,2,switch,4,51723,15,0,0,34,290.506,0,40.7016,0,0
34,allocate_send_arrival,33,S34,0,switch,26,51731,66,0,0,34,235.741,0,39.7097,0,0
34,allocate_send_arrival,5,S63,0,switch,0,51733,61,0,0,34,259.679,0,62.5,0,0
34,allocate_send_arrival,7,S45,2,switch,61,51723,15,0,0,34,100.666,0,40.7016,0,0
34,allocate_send_arrival,10,S61,0,switch,1,51722,97,0,0,34,227.172,0,39.932,0,0
34,allocate_send_arrival,10,S61,0,switch,1,51726,39,0,0,34,227.172,0,39.932,0,0
34,allocate_send_arrival,57,S47,1,switch,50,51728,103,0,0,34,259.289,0,40.7016,0,0
34,allocate_send_arrival,57,S47,1,switch,50,51723,15,0,0,34,259.289,0,40.7016,0,0
34,allocate_send_arrival,26,S33,0,switch,3,51732,53,0,0,34,174.708,0,39.7097,0,0
34,allocate_send_arrival,26,S33,0,switch,3,51731,66,0,0,34,174.708,0,39.7097,0,0
35,stage_arrival,0,S00,5,terminal,0,51729,26,0,0,35,1000,0,0,39.932,0
35,stage_arrival,19,S06,3,switch,10,51726,39,0,0,35,169.014,0,0,39.932,0
35,stage_arrival,0,S00,5,terminal,0,51720,92,0,0,35,1000,0,0,62.5,0
