interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
27,stage_arrival,3,S27,0,switch,0,50481,67,0,0,27,119.129,0,0,59.5645,0
27,stage_arrival,26,S33,0,switch,3,50483,44,0,0,27,174.708,51.5854,0,59.5645,0
27,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,27,1000,0,0,9.5645,0
27,stage_arrival,22,S07,3,switch,26,50483,44,0,0,27,124.406,0,0,59.5645,0
27,stage_arrival,33,S34,0,switch,26,50481,67,0,0,27,235.741,0,0,59.5645,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50481,67,0,0,27,1000,0,0,59.5645,0
27,allocate_send_arrival,3,S27,0,switch,0,50483,44,0,0,27,119.129,0,9.5645,50,0
27,enqueue_residual,3,S27,0,switch,0,50483,44,0,0,27,119.129,0,0,50,0
27,allocate_send_arrival,3,S27,0,switch,0,50481,67,0,0,27,119.129,0,9.5645,50,0
27,enqueue_residual,3,S27,0,switch,0,50481,67,0,0,27,119.129,0,0,50,0
27,allocate_send_arrival,33,S34,0,switch,26,50481,67,0,0,27,235.741,0,59.5645,0,0
27,allocate_send_arrival,22,S07,3,switch,26,50483,44,0,0,27,124.406,0,59.5645,0,0
27,allocate_send_arrival,26,S33,0,switch,3,50481,67,0,0,27,174.708,51.5854,59.5645,0,0
27,allocate_send_arrival,26,S33,0,switch,3,50483,44,0,0,27,174.708,51.5854,59.5645,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,27,1000,0,59.5645,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,27,1000,0,59.5645,0,0
28,allocate_send_buffered,3,S27,0,switch,0,50483,44,0,0,28,119.129,100,50,0,0
28,allocate_send_buffered,3,S27,0,switch,0,50481,67,0,0,28,119.129,100,50,0,0
28,stage_arrival,22,S07,3,switch,26,50483,44,0,0,28,124.406,0,0,59.5645,0
28,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,28,1000,0,0,50,0
28,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,28,1000,0,0,50,0
28,stage_arrival,3,S27,0,switch,0,50481,67,0,0,28,119.129,0,0,59.5645,0
28,stage_arrival,3,S27,0,switch,0,50483,44,0,0,28,119.129,0,0,59.5645,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50481,67,0,0,28,1000,0,0,59.5645,0
28,stage_arrival,26,S33,0,switch,3,50481,67,0,0,28,174.708,51.5854,0,59.5645,0
28,stage_arrival,26,S33,0,switch,3,50483,44,0,0,28,174.708,51.5854,0,59.5645,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50483,44,0,0,28,1000,0,0,59.5645,0
28,stage_arrival,33,S34,0,switch,26,50481,67,0,0,28,235.741,0,0,59.5645,0
28,allocate_send_arrival,3,S27,0,switch,0,50481,67,0,0,28,119.129,0,9.5645,50,0
28,enqueue_residual,3,S27,0,switch,0,50481,67,0,0,28,119.129,0,0,50,0
28,allocate_send_arrival,3,S27,0,switch,0,50483,44,0,0,28,119.129,0,9.5645,50,0
28,enqueue_residual,3,S27,0,switch,0,50483,44,0,0,28,119.129,0,0,50,0
28,allocate_send_arrival,26,S33,0,switch,3,50481,67,0,0,28,174.708,51.5854,59.5645,0,0
28,allocate_send_arrival,26,S33,0,switch,3,50483,44,0,0,28,174.708,51.5854,59.5645,0,0
28,allocate_send_arrival,22,S07,3,switch,26,50483,44,0,0,28,124.406,0,59.5645,0,0
28,allocate_send_arrival,33,S34,0,switch,26,50481,67,0,0,28,235.741,0,59.5645,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,28,1000,0,59.5645,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,28,1000,0,59.5645,0,0
29,allocate_send_buffered,3,S27,0,switch,0,50481,67,0,0,29,119.129,100,50,0,0
29,allocate_send_buffered,3,S27,0,switch,0,50483,44,0,0,29,119.129,100,50,0,0
29,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,29,1000,0,0,50,0
29,stage_arrival,26,S33,0,switch,3,50483,44,0,0,29,174.708,51.5854,0,59.5645,0
29,stage_arrival,22,S07,3,switch,26,50483,44,0,0,29,124.406,0,0,59.5645,0
29,stage_arrival,3,S27,0,switch,0,50483,44,0,0,29,119.129,0,0,59.5645,0
29,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,29,1000,0,0,50,0
29,stage_arrival,26,S33,0,switch,3,50481,67,0,0,29,174.708,51.5854,0,59.5645,0
29,stage_arrival_coalesce,0,S00,5,terminal,0,50481,67,0,0,29,1000,0,0,59.5645,0
29,stage_arrival,33,S34,0,switch,26,50481,67,0,0,29,235.741,0,0,59.5645,0
29,stage_arrival_coalesce,0,S00,5,terminal,0,50483,44,0,0,29,1000,0,0,59.5645,0
29,stage_arrival,3,S27,0,switch,0,50481,67,0,0,29,119.129,0,0,59.5645,0
29,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,29,1000,0,59.5645,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,29,1000,0,59.5645,0,0
29,allocate_send_arrival,22,S07,3,switch,26,50483,44,0,0,29,124.406,0,59.5645,0,0
29,allocate_send_arrival,3,S27,0,switch,0,50483,44,0,0,29,119.129,0,9.5645,50,0
29,enqueue_residual,3,S27,0,switch,0,50483,44,0,0,29,119.129,0,0,50,0
29,allocate_send_arrival,3,S27,0,switch,0,50481,67,0,0,29,119.129,0,9.5645,50,0
29,enqueue_residual,3,S27,0,switch,0,50481,67,0,0,29,119.129,0,0,50,0
29,allocate_send_arrival,33,S34,0,switch,26,50481,67,0,0,29,235.741,0,59.5645,0,0
29,allocate_send_arrival,26,S33,0,switch,3,50483,44,0,0,29,174.708,51.5854,59.5645,0,0
29,allocate_send_arrival,26,S33,0,switch,3,50481,67,0,0,29,174.708,51.5854,59.5645,0,0
30,allocate_send_buffered,3,S27,0,switch,0,50483,44,0,0,30,119.129,100,50,0,0
30,allocate_send_buffered,3,S27,0,switch,0,50481,67,0,0,30,119.129,100,50,0,0
30,stage_arrival,3,S27,0,switch,0,50481,67,0,0,30,119.129,0,0,59.5645,0
30,stage_arrival,26,S33,0,switch,3,50481,67,0,0,30,174.708,51.5854,0,59.5645,0
30,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,30,1000,0,0,50,0
30,stage_arrival,3,S27,0,switch,0,50483,44,0,0,30,119.129,0,0,59.5645,0
30,stage_arrival,26,S33,0,switch,3,50483,44,0,0,30,174.708,51.5854,0,59.5645,0
30,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,30,1000,0,0,9.5645,0
30,stage_arrival_coalesce,0,S00,5,terminal,0,50481,67,0,0,30,1000,0,0,59.5645,0
30,stage_arrival,33,S34,0,switch,26,50481,67,0,0,30,235.741,0,0,59.5645,0
30,stage_arrival,22,S07,3,switch,26,50483,44,0,0,30,124.406,0,0,59.5645,0
30,stage_arrival_coalesce,0,S00,5,terminal,0,50483,44,0,0,30,1000,0,0,59.5645,0
30,allocate_send_arrival,33,S34,0,switch,26,50481,67,0,0,30,235.741,0,59.5645,0,0
30,allocate_send_arrival,3,S27,0,switch,0,50481,67,0,0,30,119.129,0,9.5645,50,0
30,enqueue_residual,3,S27,0,switch,0,50481,67,0,0,30,119.129,0,0,50,0
30,allocate_send_arrival,3,S27,0,switch,0,50483,44,0,0,30,119.129,0,9.5645,50,0
30,enqueue_residual,3,S27,0,switch,0,50483,44,0,0,30,119.129,0,0,50,0
30,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,30,1000,0,59.5645,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,30,1000,0,59.5645,0,0
30,allocate_send_arrival,26,S33,0,switch,3,50481,67,0,0,30,174.708,51.5854,59.5645,0,0
30,allocate_send_arrival,26,S33,0,switch,3,50483,44,0,0,30,174.708,51.5854,59.5645,0,0
30,allocate_send_arrival,22,S07,3,switch,26,50483,44,0,0,30,124.406,0,59.5645,0,0
31,allocate_send_buffered,3,S27,0,switch,0,50481,67,0,0,31,119.129,100,50,0,0
31,allocate_send_buffered,3,S27,0,switch,0,50483,44,0,0,31,119.129,100,50,0,0
31,stage_arrival,3,S27,0,switch,0,50481,67,0,0,31,119.129,0,0,59.5645,0
31,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,31,1000,0,0,9.5645,0
31,stage_arrival,26,S33,0,switch,3,50481,67,0,0,31,174.708,51.5854,0,59.5645,0
31,stage_arrival,3,S27,0,switch,0,50483,44,0,0,31,119.129,0,0,59.5645,0
31,stage_arrival,33,S34,0,switch,26,50481,67,0,0,31,235.741,0,0,59.5645,0
31,stage_arrival,22,S07,3,switch,26,50483,44,0,0,31,124.406,0,0,59.5645,0
31,stage_arrival_coalesce,0,S00,5,terminal,0,50481,67,0,0,31,1000,0,0,59.5645,0
31,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,31,1000,0,0,9.5645,0
31,stage_arrival_coalesce,0,S00,5,terminal,0,50483,44,0,0,31,1000,0,0,59.5645,0
31,stage_arrival,26,S33,0,switch,3,50483,44,0,0,31,174.708,51.5854,0,59.5645,0
31,allocate_send_arrival,22,S07,3,switch,26,50483,44,0,0,31,124.406,0,59.5645,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,31,1000,0,59.5645,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,31,1000,0,59.5645,0,0
31,allocate_send_arrival,3,S27,0,switch,0,50481,67,0,0,31,119.129,0,9.5645,50,0
31,enqueue_residual,3,S27,0,switch,0,50481,67,0,0,31,119.129,0,0,50,0
31,allocate_send_arrival,3,S27,0,switch,0,50483,44,0,0,31,119.129,0,9.5645,50,0
31,enqueue_residual,3,S27,0,switch,0,50483,44,0,0,31,119.129,0,0,50,0
31,allocate_send_arrival,33,S34,0,switch,26,50481,67,0,0,31,235.741,0,59.5645,0,0
31,allocate_send_arrival,26,S33,0,switch,3,50481,67,0,0,31,174.708,51.5854,59.5645,0,0
31,allocate_send_arrival,26,S33,0,switch,3,50483,44,0,0,31,174.708,51.5854,59.5645,0,0
32,allocate_send_buffered,3,S27,0,switch,0,50481,67,0,0,32,119.129,100,50,0,0
32,allocate_send_buffered,3,S27,0,switch,0,50483,44,0,0,32,119.129,100,50,0,0
32,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,32,1000,0,0,50,0
32,stage_arrival,26,S33,0,switch,3,50481,67,0,0,32,174.708,51.5854,0,59.5645,0
32,stage_arrival,33,S34,0,switch,26,50481,67,0,0,32,235.741,0,0,43.8831,0
32,stage_arrival,3,S27,0,switch,0,50481,67,0,0,32,119.129,0,0,59.5645,0
32,stage_arrival_coalesce,0,S00,5,terminal,0,50483,44,0,0,32,1000,0,0,59.5645,0
32,stage_arrival,26,S33,0,switch,3,50483,44,0,0,32,174.708,51.5854,0,59.5645,0
32,stage_arrival,22,S07,3,switch,26,50483,44,0,0,32,124.406,0,0,44.4843,0
32,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,32,1000,0,0,50,0
32,stage_arrival,3,S27,0,switch,0,50483,44,0,0,32,119.129,0,0,59.5645,0
32,stage_arrival_coalesce,0,S00,5,terminal,0,50481,67,0,0,32,1000,0,0,59.5645,0
32,allocate_send_arrival,22,S07,3,switch,26,50483,44,0,0,32,124.406,0,44.4843,0,0
32,allocate_send_arrival,26,S33,0,switch,3,50481,67,0,0,32,174.708,51.5854,59.5645,0,0
32,allocate_send_arrival,26,S33,0,switch,3,50483,44,0,0,32,174.708,51.5854,59.5645,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,32,1000,0,59.5645,0,0
32,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,32,1000,0,59.5645,0,0
32,allocate_send_arrival,3,S27,0,switch,0,50481,67,0,0,32,119.129,0,9.5645,50,0
32,enqueue_residual,3,S27,0,switch,0,50481,67,0,0,32,119.129,0,0,50,0
32,allocate_send_arrival,3,S27,0,switch,0,50483,44,0,0,32,119.129,0,9.5645,50,0
32,enqueue_residual,3,S27,0,switch,0,50483,44,0,0,32,119.129,0,0,50,0
32,allocate_send_arrival,33,S34,0,switch,26,50481,67,0,0,32,235.741,0,43.8831,0,0
33,allocate_send_buffered,3,S27,0,switch,0,50481,67,0,0,33,119.129,100,50,0,0
33,allocate_send_buffered,3,S27,0,switch,0,50483,44,0,0,33,119.129,100,50,0,0
33,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,33,1000,0,0,50,0
33,stage_arrival,26,S33,0,switch,3,50483,44,0,0,33,174.708,51.5854,0,44.4843,0
33,stage_arrival,3,S27,0,switch,0,50483,44,0,0,33,119.129,0,0,59.5645,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,50481,67,0,0,33,1000,0,0,59.5645,0
33,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,33,1000,0,0,50,0
33,stage_arrival_coalesce,0,S00,5,terminal,0,50483,44,0,0,33,1000,0,0,59.5645,0
33,stage_arrival,26,S33,0,switch,3,50481,67,0,0,33,174.708,51.5854,0,43.8831,0
33,stage_arrival,3,S27,0,switch,0,50481,67,0,0,33,119.129,0,0,59.5645,0
33,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,33,1000,0,59.5645,0,0
33,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,33,1000,0,59.5645,0,0
33,allocate_send_arrival,26,S33,0,switch,3,50483,44,0,0,33,174.708,51.5854,44.4843,0,0
33,allocate_send_arrival,26,S33,0,switch,3,50481,67,0,0,33,174.708,51.5854,43.8831,0,0
33,allocate_send_arrival,3,S27,0,switch,0,50483,44,0,0,33,119.129,0,9.5645,50,0
33,enqueue_residual,3,S27,0,switch,0,50483,44,0,0,33,119.129,0,0,50,0
33,allocate_send_arrival,3,S27,0,switch,0,50481,67,0,0,33,119.129,0,9.5645,50,0
33,enqueue_residual,3,S27,0,switch,0,50481,67,0,0,33,119.129,0,0,50,0
34,allocate_send_buffered,3,S27,0,switch,0,50483,44,0,0,34,119.129,100,50,0,0
34,allocate_send_buffered,3,S27,0,switch,0,50481,67,0,0,34,119.129,100,50,0,0
34,stage_arrival,3,S27,0,switch,0,50483,44,0,0,34,119.129,0,0,44.4843,0
34,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,34,1000,0,0,9.5645,0
34,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,34,1000,0,0,9.5645,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50481,67,0,0,34,1000,0,0,59.5645,0
34,stage_arrival_coalesce,0,S00,5,terminal,0,50483,44,0,0,34,1000,0,0,59.5645,0
34,stage_arrival,3,S27,0,switch,0,50481,67,0,0,34,119.129,0,0,43.8831,0
34,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,34,1000,0,59.5645,0,0
34,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,34,1000,0,59.5645,0,0
34,allocate_send_arrival,3,S27,0,switch,0,50483,44,0,0,34,119.129,0,9.5645,34.9198,0
34,enqueue_residual,3,S27,0,switch,0,50483,44,0,0,34,119.129,0,0,34.9198,0
34,allocate_send_arrival,3,S27,0,switch,0,50481,67,0,0,34,119.129,0,9.5645,34.3186,0
34,enqueue_residual,3,S27,0,switch,0,50481,67,0,0,34,119.129,0,0,34.3186,0
35,allocate_send_buffered,3,S27,0,switch,0,50483,44,0,0,35,119.129,69.2384,34.9198,0,0
35,allocate_send_buffered,3,S27,0,switch,0,50481,67,0,0,35,119.129,69.2384,34.3186,0,0
35,allocate_send_buffered,26,S33,0,switch,3,50481,67,0,0,35,174.708,51.5854,26.0933,0,0
35,allocate_send_buffered,26,S33,0,switch,3,50483,44,0,0,35,174.708,51.5854,25.4921,0,0
35,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,35,1000,0,0,50,0
35,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,35,1000,0,0,9.5645,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50481,67,0,0,35,1000,0,0,59.5645,0
35,stage_arrival_coalesce,0,S00,5,terminal,0,50483,44,0,0,35,1000,0,0,59.5645,0
35,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,35,1000,0,59.5645,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,35,1000,0,59.5645,0,0
36,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,36,1000,0,0,34.9198,0
36,stage_arrival,3,S27,0,switch,0,50483,44,0,0,36,119.129,0,0,25.4921,0
36,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,36,1000,0,0,34.3186,0
36,stage_arrival,3,S27,0,switch,0,50481,67,0,0,36,119.129,0,0,26.0933,0
36,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,36,1000,0,34.9198,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,36,1000,0,34.3186,0,0
36,allocate_send_arrival,3,S27,0,switch,0,50483,44,0,0,36,119.129,0,25.4921,0,0
36,allocate_send_arrival,3,S27,0,switch,0,50481,67,0,0,36,119.129,0,26.0933,0,0
37,stage_arrival,0,S00,5,terminal,0,50481,67,0,0,37,1000,0,0,26.0933,0
37,stage_arrival,0,S00,5,terminal,0,50483,44,0,0,37,1000,0,0,25.4921,0
37,allocate_send_arrival,0,S00,5,terminal,0,50481,67,0,0,37,1000,0,26.0933,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,50483,44,0,0,37,1000,0,25.4921,0,0
