interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
25,stage_arrival,16,S11,0,switch,12,50963,5,0,0,25,200.84,0,0,69.366,0
25,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,25,159.728,0,0,69.366,0
25,stage_arrival,4,S37,0,switch,0,50961,100,0,0,25,203.508,0,0,67.836,0
25,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,25,1000,0,0,69.366,0
25,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,25,1000,0,0,67.836,0
25,stage_arrival,57,S47,1,switch,50,50964,115,0,0,25,259.289,0,0,67.836,0
25,stage_arrival,52,S30,2,switch,54,50967,104,0,0,25,164.752,0,0,51.655,0
25,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,25,243.793,0,69.366,0,0
25,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,25,103.31,0,1.655,50,0
25,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,25,103.31,0,0,50,0
25,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,25,103.31,0,1.655,50,0
25,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,25,103.31,0,0,50,0
25,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,25,184.169,0,69.366,0,0
25,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,25,203.508,0,34.5027,33.3333,0
25,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,25,203.508,0,0,33.3333,0
25,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,25,203.508,0,34.5027,33.3333,0
25,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,25,203.508,0,0,33.3333,0
25,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,25,203.508,0,34.5027,33.3333,0
25,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,25,203.508,0,0,33.3333,0
25,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,25,112.305,0,67.836,0,0
25,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,25,162.644,0,69.366,0,0
25,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,25,138.732,0,19.366,50,0
25,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,25,138.732,0,0,50,0
25,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,25,138.732,0,19.366,50,0
25,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,25,138.732,0,0,50,0
25,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,25,164.752,0,51.655,0,0
25,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,25,242.335,0,51.655,0,0
25,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,25,242.335,0,51.655,0,0
25,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,25,132.99,0,69.366,0,0
25,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,25,290.506,0,67.836,0,0
25,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,25,290.506,0,67.836,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,25,1000,0,67.836,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,25,1000,0,51.655,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,25,1000,0,67.836,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,25,1000,0,69.366,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,25,1000,0,67.836,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,25,1000,0,51.655,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,25,1000,0,69.366,0,0
25,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,25,159.728,0,69.366,0,0
25,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,25,159.728,0,69.366,0,0
25,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,25,200.84,0,69.366,0,0
25,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,25,259.289,0,67.836,0,0
26,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,26,138.732,100,50,0,0
26,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,26,138.732,100,50,0,0
26,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,26,103.31,100,50,0,0
26,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,26,103.31,100,50,0,0
26,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,26,203.508,100,33.3333,0,0
26,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,26,203.508,100,33.3333,0,0
26,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,26,203.508,100,33.3333,0,0
26,stage_arrival,4,S37,0,switch,0,50964,115,0,0,26,203.508,0,0,67.836,0
26,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,26,1000,0,0,69.366,0
26,stage_arrival,4,S37,0,switch,0,50962,112,0,0,26,203.508,0,0,67.836,0
26,stage_arrival,59,S41,0,switch,13,50965,118,0,0,26,132.99,0,0,69.366,0
26,stage_arrival,1,S01,0,switch,0,50965,118,0,0,26,159.728,0,0,50,0
26,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,26,1000,0,0,50,0
26,stage_arrival,50,S38,2,switch,4,50961,100,0,0,26,290.506,0,0,67.836,0
26,stage_arrival,50,S38,2,switch,4,50964,115,0,0,26,290.506,0,0,67.836,0
26,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,26,1000,0,0,69.366,0
26,stage_arrival,37,S32,0,switch,0,50967,104,0,0,26,103.31,0,0,51.655,0
26,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,26,1000,0,0,33.3333,0
26,stage_arrival,56,S36,2,switch,4,50962,112,0,0,26,112.305,0,0,67.836,0
26,stage_arrival,54,S31,1,switch,37,50966,109,0,0,26,242.335,0,0,51.655,0
26,stage_arrival,57,S47,1,switch,50,50964,115,0,0,26,259.289,0,0,67.836,0
26,stage_arrival,6,S02,0,switch,1,50963,5,0,0,26,138.732,0,0,69.366,0
26,stage_arrival,13,S40,0,switch,6,50965,118,0,0,26,162.644,0,0,69.366,0
26,stage_arrival,12,S04,0,switch,6,50963,5,0,0,26,184.169,0,0,69.366,0
26,stage_arrival,1,S01,0,switch,0,50963,5,0,0,26,159.728,0,0,19.366,0
26,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,26,1000,0,0,34.5027,0
26,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,26,159.728,0,0,69.366,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,26,1000,0,0,51.655,0
26,stage_arrival,6,S02,0,switch,1,50965,118,0,0,26,138.732,0,0,69.366,0
26,stage_arrival,4,S37,0,switch,0,50961,100,0,0,26,203.508,0,0,67.836,0
26,stage_arrival,16,S11,0,switch,12,50963,5,0,0,26,200.84,0,0,69.366,0
26,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,26,159.728,0,0,69.366,0
26,stage_arrival,54,S31,1,switch,37,50967,104,0,0,26,242.335,0,0,51.655,0
26,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,26,1000,0,0,1.655,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,26,1000,0,0,67.836,0
26,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,26,1000,0,0,34.5027,0
26,stage_arrival,2,S10,1,switch,16,50963,5,0,0,26,243.793,0,0,69.366,0
26,stage_arrival,37,S32,0,switch,0,50966,109,0,0,26,103.31,0,0,51.655,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,26,1000,0,0,67.836,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,26,1000,0,0,67.836,0
26,stage_arrival,52,S30,2,switch,54,50967,104,0,0,26,164.752,0,0,51.655,0
26,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,26,1000,0,0,51.655,0
26,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,26,164.752,0,51.655,0,0
26,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,26,200.84,0,69.366,0,0
26,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,26,159.728,0,69.366,0,0
26,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,26,159.728,0,69.366,0,0
26,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,26,243.793,0,69.366,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,26,1000,0,69.366,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,26,1000,0,51.655,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,26,1000,0,69.366,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,26,1000,0,67.836,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,26,1000,0,67.836,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,26,1000,0,51.655,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,26,1000,0,67.836,0,0
26,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,26,290.506,0,67.836,0,0
26,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,26,290.506,0,67.836,1.01863e-13,0
26,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,26,103.31,0,1.655,50,0
26,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,26,103.31,0,0,50,0
26,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,26,103.31,0,1.655,50,0
26,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,26,103.31,0,0,50,0
26,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,26,259.289,0,67.836,0,0
26,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,26,242.335,0,51.655,0,0
26,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,26,242.335,0,51.655,7.27596e-14,0
26,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,26,138.732,0,19.366,50,0
26,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,26,138.732,0,0,50,0
26,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,26,138.732,0,19.366,50,0
26,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,26,138.732,0,0,50,0
26,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,26,184.169,0,69.366,0,0
26,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,26,203.508,0,34.5027,33.3333,0
26,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,26,203.508,0,0,33.3333,0
26,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,26,203.508,0,34.5027,33.3333,0
26,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,26,203.508,0,0,33.3333,0
26,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,26,203.508,0,34.5027,33.3333,0
26,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,26,203.508,0,0,33.3333,0
26,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,26,112.305,0,67.836,0,0
26,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,26,162.644,0,69.366,0,0
26,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,26,132.99,0,69.366,0,0
27,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,27,203.508,100,33.3333,0,0
27,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,27,203.508,100,33.3333,0,0
27,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,27,203.508,100,33.3333,0,0
27,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,27,138.732,100,50,0,0
27,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,27,138.732,100,50,0,0
27,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,27,103.31,100,50,0,0
27,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,27,103.31,100,50,0,0
27,stage_arrival,4,S37,0,switch,0,50962,112,0,0,27,203.508,0,0,67.836,0
27,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,27,1000,0,0,69.366,0
27,stage_arrival,37,S32,0,switch,0,50967,104,0,0,27,103.31,0,0,51.655,0
27,stage_arrival,50,S38,2,switch,4,50961,100,0,0,27,290.506,0,0,67.836,0
27,stage_arrival,52,S30,2,switch,54,50967,104,0,0,27,164.752,0,0,51.655,0
27,stage_arrival,59,S41,0,switch,13,50965,118,0,0,27,132.99,0,0,69.366,0
27,stage_arrival,54,S31,1,switch,37,50967,104,0,0,27,242.335,0,0,51.655,0
27,stage_arrival,13,S40,0,switch,6,50965,118,0,0,27,162.644,0,0,69.366,0
27,stage_arrival,2,S10,1,switch,16,50963,5,0,0,27,243.793,0,0,69.366,0
27,stage_arrival,50,S38,2,switch,4,50964,115,0,0,27,290.506,0,0,67.836,0
27,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,27,1000,0,0,69.366,0
27,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,27,1000,0,0,34.5027,0
27,stage_arrival,6,S02,0,switch,1,50963,5,0,0,27,138.732,0,0,69.366,0
27,stage_arrival,1,S01,0,switch,0,50963,5,0,0,27,159.728,0,0,50,0
27,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,27,1000,0,0,1.655,0
27,stage_arrival,57,S47,1,switch,50,50964,115,0,0,27,259.289,0,0,67.836,0
27,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,27,159.728,0,0,69.366,0
27,stage_arrival,1,S01,0,switch,0,50965,118,0,0,27,159.728,0,0,50,0
27,stage_arrival,54,S31,1,switch,37,50966,109,0,0,27,242.335,0,0,51.655,0
27,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,27,1000,0,0,34.5027,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,27,1000,0,0,51.655,0
27,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,27,1000,0,0,33.3333,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,27,1000,0,0,67.836,0
27,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,27,1000,0,0,1.655,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,27,1000,0,0,67.836,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,27,1000,0,0,67.836,0
27,stage_arrival,6,S02,0,switch,1,50965,118,0,0,27,138.732,0,0,69.366,0
27,stage_arrival,4,S37,0,switch,0,50964,115,0,0,27,203.508,0,0,67.836,0
27,stage_arrival,4,S37,0,switch,0,50961,100,0,0,27,203.508,0,0,67.836,0
27,stage_arrival,37,S32,0,switch,0,50966,109,0,0,27,103.31,0,0,51.655,0
27,stage_arrival,16,S11,0,switch,12,50963,5,0,0,27,200.84,0,0,69.366,0
27,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,27,1000,0,0,51.655,0
27,stage_arrival,56,S36,2,switch,4,50962,112,0,0,27,112.305,0,0,67.836,0
27,stage_arrival,12,S04,0,switch,6,50963,5,0,0,27,184.169,0,0,69.366,0
27,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,27,159.728,0,0,69.366,0
27,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,27,184.169,0,69.366,0,0
27,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,27,159.728,0,69.366,0,0
27,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,27,159.728,0,69.366,0,0
27,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,27,203.508,0,34.5027,33.3333,0
27,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,27,203.508,0,0,33.3333,0
27,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,27,203.508,0,34.5027,33.3333,0
27,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,27,203.508,0,0,33.3333,0
27,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,27,203.508,0,34.5027,33.3333,0
27,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,27,203.508,0,0,33.3333,0
27,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,27,162.644,0,69.366,0,0
27,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,27,259.289,0,67.836,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,27,1000,0,69.366,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,27,1000,0,69.366,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,27,1000,0,67.836,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,27,1000,0,51.655,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,27,1000,0,67.836,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,27,1000,0,67.836,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,27,1000,0,51.655,0,0
27,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,27,164.752,0,51.655,0,0
27,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,27,243.793,0,69.366,0,0
27,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,27,138.732,0,19.366,50,0
27,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,27,138.732,0,0,50,0
27,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,27,138.732,0,19.366,50,0
27,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,27,138.732,0,0,50,0
27,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,27,103.31,0,1.655,50,0
27,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,27,103.31,0,0,50,0
27,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,27,103.31,0,1.655,50,0
27,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,27,103.31,0,0,50,0
27,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,27,242.335,0,51.655,0,0
27,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,27,242.335,0,51.655,1.52795e-13,0
27,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,27,200.84,0,69.366,0,0
27,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,27,290.506,0,67.836,2.03727e-13,0
27,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,27,290.506,0,67.836,0,0
27,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,27,132.99,0,69.366,0,0
27,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,27,112.305,0,67.836,0,0
28,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,28,138.732,100,50,0,0
28,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,28,138.732,100,50,0,0
28,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,28,203.508,100,33.3333,0,0
28,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,28,203.508,100,33.3333,6.54836e-14,0
28,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,28,203.508,100,33.3333,0,0
28,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,28,103.31,100,50,4.36557e-14,0
28,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,28,103.31,100,50,0,0
28,stage_arrival,50,S38,2,switch,4,50961,100,0,0,28,290.506,0,0,67.836,0
28,stage_arrival,12,S04,0,switch,6,50963,5,0,0,28,184.169,0,0,69.366,0
28,stage_arrival,56,S36,2,switch,4,50962,112,0,0,28,112.305,0,0,67.836,0
28,stage_arrival,59,S41,0,switch,13,50965,118,0,0,28,132.99,0,0,4.22571,0
28,stage_arrival,0,S00,5,terminal,0,50963,5,0,0,28,1000,0,0,69.366,0
28,stage_arrival,54,S31,1,switch,37,50967,104,0,0,28,242.335,0,0,51.655,0
28,stage_arrival,37,S32,0,switch,0,50966,109,0,0,28,103.31,0,0,51.655,0
28,stage_arrival,4,S37,0,switch,0,50962,112,0,0,28,203.508,0,0,67.836,0
28,stage_arrival,1,S01,0,switch,0,50965,118,0,0,28,159.728,0,0,19.366,0
28,stage_arrival,4,S37,0,switch,0,50964,115,0,0,28,203.508,0,0,67.836,0
28,stage_arrival,57,S47,1,switch,50,50964,115,0,0,28,259.289,0,0,67.836,0
28,stage_arrival,0,S00,5,terminal,0,50962,112,0,0,28,1000,0,0,34.5027,0
28,stage_arrival,4,S37,0,switch,0,50961,100,0,0,28,203.508,0,0,67.836,0
28,stage_arrival,0,S00,5,terminal,0,50967,104,0,0,28,1000,0,0,50,0
28,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,28,1000,0,0,34.5027,0
28,stage_arrival,52,S30,2,switch,54,50967,104,0,0,28,164.752,0,0,51.655,0
28,stage_arrival_coalesce,1,S01,0,switch,0,50965,118,0,0,28,159.728,0,0,69.366,0
28,stage_arrival,0,S00,5,terminal,0,50966,109,0,0,28,1000,0,0,1.655,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,28,1000,0,0,67.836,0
28,stage_arrival,13,S40,0,switch,6,50965,118,0,0,28,162.644,0,0,69.366,0
28,stage_arrival,1,S01,0,switch,0,50963,5,0,0,28,159.728,0,0,50,0
28,stage_arrival,0,S00,5,terminal,0,50964,115,0,0,28,1000,0,0,33.3333,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50964,115,0,0,28,1000,0,0,67.836,0
28,stage_arrival,2,S10,1,switch,16,50963,5,0,0,28,243.793,0,0,3.91614,0
28,stage_arrival,6,S02,0,switch,1,50965,118,0,0,28,138.732,0,0,69.366,0
28,stage_arrival,16,S11,0,switch,12,50963,5,0,0,28,200.84,0,0,69.366,0
28,stage_arrival,54,S31,1,switch,37,50966,109,0,0,28,242.335,0,0,51.655,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50962,112,0,0,28,1000,0,0,67.836,0
28,stage_arrival_coalesce,1,S01,0,switch,0,50963,5,0,0,28,159.728,0,0,69.366,0
28,stage_arrival,37,S32,0,switch,0,50967,104,0,0,28,103.31,0,0,51.655,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50966,109,0,0,28,1000,0,0,51.655,0
28,stage_arrival_coalesce,0,S00,5,terminal,0,50967,104,0,0,28,1000,0,0,51.655,0
28,stage_arrival,6,S02,0,switch,1,50963,5,0,0,28,138.732,0,0,69.366,0
28,stage_arrival,50,S38,2,switch,4,50964,115,0,0,28,290.506,0,0,67.836,0
28,stage_arrival,0,S00,5,terminal,0,50965,118,0,0,28,1000,0,0,69.366,0
28,allocate_send_arrival,37,S32,0,switch,0,50966,109,0,0,28,103.31,0,1.655,50,0
28,enqueue_residual,37,S32,0,switch,0,50966,109,0,0,28,103.31,0,0,50,0
28,allocate_send_arrival,37,S32,0,switch,0,50967,104,0,0,28,103.31,0,1.655,50,0
28,enqueue_residual,37,S32,0,switch,0,50967,104,0,0,28,103.31,0,0,50,0
28,allocate_send_arrival,0,S00,5,terminal,0,50963,5,0,0,28,1000,0,69.366,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50962,112,0,0,28,1000,0,67.836,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50967,104,0,0,28,1000,0,51.655,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50961,100,0,0,28,1000,0,67.836,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50966,109,0,0,28,1000,0,51.655,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50964,115,0,0,28,1000,0,67.836,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50965,118,0,0,28,1000,0,69.366,0,0
28,allocate_send_arrival,16,S11,0,switch,12,50963,5,0,0,28,200.84,0,69.366,0,0
28,allocate_send_arrival,54,S31,1,switch,37,50967,104,0,0,28,242.335,0,51.655,8.00355e-14,0
28,allocate_send_arrival,54,S31,1,switch,37,50966,109,0,0,28,242.335,0,51.655,0,0
28,allocate_send_arrival,12,S04,0,switch,6,50963,5,0,0,28,184.169,0,69.366,0,0
28,allocate_send_arrival,57,S47,1,switch,50,50964,115,0,0,28,259.289,0,67.836,0,0
28,allocate_send_arrival,52,S30,2,switch,54,50967,104,0,0,28,164.752,0,51.655,0,0
28,allocate_send_arrival,59,S41,0,switch,13,50965,118,0,0,28,132.99,0,4.22571,0,0
28,allocate_send_arrival,2,S10,1,switch,16,50963,5,0,0,28,243.793,0,3.91614,0,0
28,allocate_send_arrival,4,S37,0,switch,0,50962,112,0,0,28,203.508,0,34.5027,33.3333,0
28,enqueue_residual,4,S37,0,switch,0,50962,112,0,0,28,203.508,0,0,33.3333,0
28,allocate_send_arrival,4,S37,0,switch,0,50964,115,0,0,28,203.508,0,34.5027,33.3333,0
28,enqueue_residual,4,S37,0,switch,0,50964,115,0,0,28,203.508,0,0,33.3333,0
28,allocate_send_arrival,4,S37,0,switch,0,50961,100,0,0,28,203.508,0,34.5027,33.3333,0
28,enqueue_residual,4,S37,0,switch,0,50961,100,0,0,28,203.508,0,0,33.3333,0
28,allocate_send_arrival,6,S02,0,switch,1,50965,118,0,0,28,138.732,0,19.366,50,0
28,enqueue_residual,6,S02,0,switch,1,50965,118,0,0,28,138.732,0,0,50,0
28,allocate_send_arrival,6,S02,0,switch,1,50963,5,0,0,28,138.732,0,19.366,50,0
28,enqueue_residual,6,S02,0,switch,1,50963,5,0,0,28,138.732,0,0,50,0
28,allocate_send_arrival,13,S40,0,switch,6,50965,118,0,0,28,162.644,0,69.366,0,0
28,allocate_send_arrival,56,S36,2,switch,4,50962,112,0,0,28,112.305,0,67.836,0,0
28,allocate_send_arrival,1,S01,0,switch,0,50965,118,0,0,28,159.728,0,69.366,0,0
28,allocate_send_arrival,1,S01,0,switch,0,50963,5,0,0,28,159.728,0,69.366,0,0
28,allocate_send_arrival,50,S38,2,switch,4,50961,100,0,0,28,290.506,0,67.836,0,0
28,allocate_send_arrival,50,S38,2,switch,4,50964,115,0,0,28,290.506,0,67.836,1.01863e-13,0
29,allocate_send_buffered,4,S37,0,switch,0,50962,112,0,0,29,203.508,100,33.3333,2.03727e-13,0
29,allocate_send_buffered,4,S37,0,switch,0,50964,115,0,0,29,203.508,100,33.3333,0,0
29,allocate_send_buffered,4,S37,0,switch,0,50961,100,0,0,29,203.508,100,33.3333,0,0
29,allocate_send_buffered,37,S32,0,switch,0,50966,109,0,0,29,103.31,100,50,7.27596e-14,0
29,allocate_send_buffered,37,S32,0,switch,0,50967,104,0,0,29,103.31,100,50,0,0
29,allocate_send_buffered,6,S02,0,switch,1,50965,118,0,0,29,138.732,100,50,0,0
29,allocate_send_buffered,6,S02,0,switch,1,50963,5,0,0,29,138.732,100,50,1.01863e-13,0
29,stage_arrival,57,S47,1,switch,50,50964,115,0,0,29,259.289,0,0,3.42287,0
29,stage_arrival,0,S00,5,terminal,0,50961,100,0,0,29,1000,0,0,33.3333,0
29,stage_arrival,4,S37,0,switch,0,50961,100,0,0,29,203.508,0,0,67.836,0
29,stage_arrival,50,S38,2,switch,4,50961,100,0,0,29,290.506,0,0,3.91684,0
29,stage_arrival,6,S02,0,switch,1,50963,5,0,0,29,138.732,0,0,69.366,0
29,stage_arrival_coalesce,0,S00,5,terminal,0,50961,100,0,0,29,1000,0,0,67.836,0
29,stage_arrival,50,S38,2,switch,4,50964,115,0,0,29,290.506,0,0,67.836,0
29,stage_arrival,56,S36,2,switch,4,50962,112,0,0,29,112.305,0,0,3.91684,0
