interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
18,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,18,246.878,0,34.4367,0,0
18,allocate_send_arrival,44,S23,0,switch,43,50861,93,0,0,18,211.017,0,100,0,0
18,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,18,119.129,0,59.0002,0.564261,0
18,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,18,119.129,0,0,0.564261,0
18,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,18,119.129,0,59.0002,0.564261,0
18,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,18,119.129,0,0,0.564261,0
19,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,19,103.31,2.12424,0.70808,0,0
19,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,19,103.31,2.12424,0.70808,0,0
19,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,19,103.31,2.12424,0.70808,0,0
19,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,19,119.129,1.12852,0.564261,0,0
19,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,19,119.129,1.12852,0.564261,0,0
19,stage_arrival,3,S27,0,switch,0,50862,52,0,0,19,119.129,0,0,59.5645,0
19,stage_arrival,56,S36,2,switch,4,50867,112,0,0,19,112.305,0,0,100,0
19,stage_arrival,45,S28,2,switch,43,50866,91,0,0,19,227.415,0,0,100,0
19,stage_arrival,43,S22,0,switch,0,50861,93,0,0,19,203.304,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,19,1000,0,0,0.70808,0
19,stage_arrival,36,S18,0,switch,35,50863,72,0,0,19,247.316,0,0,34.4367,0
19,stage_arrival,0,S00,5,terminal,0,50867,112,0,0,19,1000,0,0,100,0
19,stage_arrival,43,S22,0,switch,0,50866,91,0,0,19,203.304,0,0,100,0
19,stage_arrival,35,S17,2,switch,37,50863,72,0,0,19,246.878,0,0,34.4367,0
19,stage_arrival,44,S23,0,switch,43,50861,93,0,0,19,211.017,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,19,1000,0,0,33.7286,0
19,stage_arrival,3,S27,0,switch,0,50864,77,0,0,19,119.129,0,0,59.5645,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,19,1000,0,0,34.4367,0
19,stage_arrival,26,S33,0,switch,3,50862,52,0,0,19,174.708,0,0,59.5645,0
19,stage_arrival,0,S00,5,terminal,0,50866,91,0,0,19,1000,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50861,93,0,0,19,1000,0,0,100,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,19,1000,0,0,34.4367,0
19,stage_arrival,4,S37,0,switch,0,50867,112,0,0,19,203.508,0,0,100,0
19,stage_arrival,46,S24,1,switch,44,50861,93,0,0,19,217.722,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,19,1000,0,0,33.7286,0
19,stage_arrival,54,S31,1,switch,37,50865,109,0,0,19,242.335,0,0,34.4367,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,19,1000,0,0,34.4367,0
19,stage_arrival,42,S20,2,switch,3,50864,77,0,0,19,251.806,0,0,59.5645,0
19,stage_arrival,37,S32,0,switch,0,50863,72,0,0,19,103.31,0,0,34.4367,0
19,stage_arrival,38,S42,0,switch,42,50864,77,0,0,19,176.64,0,0,59.5645,0
19,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,19,1000,0,0,0.564261,0
19,stage_arrival,36,S18,0,switch,35,50860,73,0,0,19,247.316,0,0,34.4367,0
19,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,19,1000,0,0,0.564261,0
19,stage_arrival,35,S17,2,switch,37,50860,73,0,0,19,246.878,0,0,34.4367,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,19,1000,0,0,59.5645,0
19,stage_arrival,37,S32,0,switch,0,50860,73,0,0,19,103.31,0,0,34.4367,0
19,stage_arrival,37,S32,0,switch,0,50865,109,0,0,19,103.31,0,0,34.4367,0
19,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,19,1000,0,0,59.5645,0
19,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,19,174.708,0,59.5645,0,0
19,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,19,242.335,0,34.4367,0,0
19,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,19,247.316,0,34.4367,0,0
19,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,19,247.316,0,34.4367,0,0
19,allocate_send_arrival,56,S36,2,switch,4,50867,112,0,0,19,112.305,0,100,0,0
19,allocate_send_arrival,44,S23,0,switch,43,50861,93,0,0,19,211.017,0,100,0,0
19,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,19,251.806,0,59.5645,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,19,1000,0,34.4367,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50867,112,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,19,1000,0,34.4367,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50866,91,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50861,93,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,19,1000,0,34.4367,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,19,1000,0,59.5645,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,19,1000,0,59.5645,0,0
19,allocate_send_arrival,45,S28,2,switch,43,50866,91,0,0,19,227.415,0,100,0,0
19,allocate_send_arrival,46,S24,1,switch,44,50861,93,0,0,19,217.722,0,100,0,0
19,allocate_send_arrival,43,S22,0,switch,0,50861,93,0,0,19,203.304,0,100,0,0
19,allocate_send_arrival,43,S22,0,switch,0,50866,91,0,0,19,203.304,0,100,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50867,112,0,0,19,203.508,0,100,0,0
19,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,19,119.129,0,59.0002,0.564261,0
19,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,19,119.129,0,0,0.564261,0
19,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,19,119.129,0,59.0002,0.564261,0
19,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,19,119.129,0,0,0.564261,0
19,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,19,103.31,0,33.7286,0.70808,0
19,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,19,103.31,0,0,0.70808,0
19,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,19,103.31,0,33.7286,0.70808,0
19,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,19,103.31,0,0,0.70808,0
19,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,19,103.31,0,33.7286,0.70808,0
19,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,19,103.31,0,0,0.70808,0
19,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,19,246.878,0,34.4367,0,0
19,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,19,246.878,0,34.4367,0,0
19,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,19,176.64,0,59.5645,0,0
20,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,20,119.129,1.12852,0.564261,0,0
20,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,20,119.129,1.12852,0.564261,0,0
20,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,20,103.31,2.12424,0.70808,0,0
20,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,20,103.31,2.12424,0.70808,0,0
20,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,20,103.31,2.12424,0.70808,0,0
20,stage_arrival,37,S32,0,switch,0,50865,109,0,0,20,103.31,0,0,34.4367,0
20,stage_arrival,42,S20,2,switch,3,50864,77,0,0,20,251.806,0,0,59.5645,0
20,stage_arrival,37,S32,0,switch,0,50863,72,0,0,20,103.31,0,0,34.4367,0
20,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,20,1000,0,0,0.70808,0
20,stage_arrival,0,S00,5,terminal,0,50867,112,0,0,20,1000,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,20,1000,0,0,33.7286,0
20,stage_arrival,0,S00,5,terminal,0,50861,93,0,0,20,1000,0,0,100,0
20,stage_arrival,38,S42,0,switch,42,50864,77,0,0,20,176.64,0,0,59.5645,0
20,stage_arrival,37,S32,0,switch,0,50860,73,0,0,20,103.31,0,0,34.4367,0
20,stage_arrival,45,S28,2,switch,43,50866,91,0,0,20,227.415,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50866,91,0,0,20,1000,0,0,100,0
20,stage_arrival,35,S17,2,switch,37,50863,72,0,0,20,246.878,0,0,34.4367,0
20,stage_arrival,36,S18,0,switch,35,50863,72,0,0,20,247.316,0,0,34.4367,0
20,stage_arrival,46,S24,1,switch,44,50861,93,0,0,20,217.722,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,20,1000,0,0,0.564261,0
20,stage_arrival,56,S36,2,switch,4,50867,112,0,0,20,112.305,0,0,100,0
20,stage_arrival,44,S23,0,switch,43,50861,93,0,0,20,211.017,0,0,100,0
20,stage_arrival,3,S27,0,switch,0,50862,52,0,0,20,119.129,0,0,59.5645,0
20,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,20,1000,0,0,0.564261,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,20,1000,0,0,59.5645,0
20,stage_arrival,43,S22,0,switch,0,50866,91,0,0,20,203.304,0,0,100,0
20,stage_arrival,26,S33,0,switch,3,50862,52,0,0,20,174.708,0,0,59.5645,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,20,1000,0,0,59.5645,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,20,1000,0,0,34.4367,0
20,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,20,1000,0,0,33.7286,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,20,1000,0,0,34.4367,0
20,stage_arrival,36,S18,0,switch,35,50860,73,0,0,20,247.316,0,0,34.4367,0
20,stage_arrival,3,S27,0,switch,0,50864,77,0,0,20,119.129,0,0,59.5645,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,20,1000,0,0,34.4367,0
20,stage_arrival,54,S31,1,switch,37,50865,109,0,0,20,242.335,0,0,34.4367,0
20,stage_arrival,43,S22,0,switch,0,50861,93,0,0,20,203.304,0,0,100,0
20,stage_arrival,35,S17,2,switch,37,50860,73,0,0,20,246.878,0,0,34.4367,0
20,stage_arrival,4,S37,0,switch,0,50867,112,0,0,20,203.508,0,0,100,0
20,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,20,103.31,0,33.7286,0.70808,0
20,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,20,103.31,0,0,0.70808,0
20,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,20,103.31,0,33.7286,0.70808,0
20,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,20,103.31,0,0,0.70808,0
20,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,20,103.31,0,33.7286,0.70808,0
20,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,20,103.31,0,0,0.70808,0
20,allocate_send_arrival,4,S37,0,switch,0,50867,112,0,0,20,203.508,0,100,0,0
20,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,20,174.708,0,59.5645,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,20,1000,0,34.4367,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50867,112,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,20,1000,0,34.4367,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50861,93,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50866,91,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,20,1000,0,59.5645,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,20,1000,0,59.5645,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,20,1000,0,34.4367,0,0
20,allocate_send_arrival,56,S36,2,switch,4,50867,112,0,0,20,112.305,0,100,0,0
20,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,20,247.316,0,34.4367,0,0
20,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,20,247.316,0,34.4367,0,0
20,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,20,251.806,0,59.5645,0,0
20,allocate_send_arrival,45,S28,2,switch,43,50866,91,0,0,20,227.415,0,100,0,0
20,allocate_send_arrival,43,S22,0,switch,0,50866,91,0,0,20,203.304,0,100,0,0
20,allocate_send_arrival,43,S22,0,switch,0,50861,93,0,0,20,203.304,0,100,0,0
20,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,20,242.335,0,34.4367,0,0
20,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,20,119.129,0,59.0002,0.564261,0
20,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,20,119.129,0,0,0.564261,0
20,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,20,119.129,0,59.0002,0.564261,0
20,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,20,119.129,0,0,0.564261,0
20,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,20,246.878,0,34.4367,0,0
20,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,20,246.878,0,34.4367,0,0
20,allocate_send_arrival,44,S23,0,switch,43,50861,93,0,0,20,211.017,0,100,0,0
20,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,20,176.64,0,59.5645,0,0
20,allocate_send_arrival,46,S24,1,switch,44,50861,93,0,0,20,217.722,0,100,0,0
21,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,21,103.31,2.12424,0.70808,0,0
21,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,21,103.31,2.12424,0.70808,0,0
21,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,21,103.31,2.12424,0.70808,0,0
21,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,21,119.129,1.12852,0.564261,0,0
21,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,21,119.129,1.12852,0.564261,0,0
21,stage_arrival,44,S23,0,switch,43,50861,93,0,0,21,211.017,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,21,1000,0,0,33.7286,0
21,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,21,1000,0,0,0.564261,0
21,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,21,1000,0,0,0.70808,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,21,1000,0,0,59.5645,0
21,stage_arrival,0,S00,5,terminal,0,50866,91,0,0,21,1000,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,21,1000,0,0,0.70808,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,21,1000,0,0,34.4367,0
21,stage_arrival,37,S32,0,switch,0,50863,72,0,0,21,103.31,0,0,34.4367,0
21,stage_arrival,36,S18,0,switch,35,50860,73,0,0,21,247.316,0,0,34.4367,0
21,stage_arrival,54,S31,1,switch,37,50865,109,0,0,21,242.335,0,0,34.4367,0
21,stage_arrival,37,S32,0,switch,0,50860,73,0,0,21,103.31,0,0,34.4367,0
21,stage_arrival,4,S37,0,switch,0,50867,112,0,0,21,203.508,0,0,100,0
21,stage_arrival,3,S27,0,switch,0,50864,77,0,0,21,119.129,0,0,59.5645,0
21,stage_arrival,0,S00,5,terminal,0,50867,112,0,0,21,1000,0,0,100,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,21,1000,0,0,34.4367,0
21,stage_arrival,35,S17,2,switch,37,50863,72,0,0,21,246.878,0,0,34.4367,0
21,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,21,1000,0,0,59.0002,0
21,stage_arrival,37,S32,0,switch,0,50865,109,0,0,21,103.31,0,0,34.4367,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,21,1000,0,0,59.5645,0
21,stage_arrival,42,S20,2,switch,3,50864,77,0,0,21,251.806,0,0,59.5645,0
21,stage_arrival,3,S27,0,switch,0,50862,52,0,0,21,119.129,0,0,59.5645,0
21,stage_arrival,43,S22,0,switch,0,50866,91,0,0,21,203.304,0,0,100,0
21,stage_arrival,36,S18,0,switch,35,50863,72,0,0,21,247.316,0,0,34.4367,0
21,stage_arrival,35,S17,2,switch,37,50860,73,0,0,21,246.878,0,0,34.4367,0
21,stage_arrival,43,S22,0,switch,0,50861,93,0,0,21,203.304,0,0,100,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,21,1000,0,0,34.4367,0
21,stage_arrival,38,S42,0,switch,42,50864,77,0,0,21,176.64,0,0,59.5645,0
21,stage_arrival,26,S33,0,switch,3,50862,52,0,0,21,174.708,0,0,59.5645,0
21,stage_arrival,0,S00,5,terminal,0,50861,93,0,0,21,1000,0,0,100,0
21,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,21,247.316,0,34.4367,0,0
21,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,21,247.316,0,34.4367,0,0
21,allocate_send_arrival,4,S37,0,switch,0,50867,112,0,0,21,203.508,0,100,0,0
21,allocate_send_arrival,43,S22,0,switch,0,50866,91,0,0,21,203.304,0,100,0,0
21,allocate_send_arrival,43,S22,0,switch,0,50861,93,0,0,21,203.304,0,100,0,0
21,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,21,176.64,0,59.5645,0,0
21,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,21,251.806,0,59.5645,0,0
21,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,21,103.31,0,33.7286,0.70808,0
21,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,21,103.31,0,0,0.70808,0
21,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,21,103.31,0,33.7286,0.70808,0
21,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,21,103.31,0,0,0.70808,0
21,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,21,103.31,0,33.7286,0.70808,0
21,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,21,103.31,0,0,0.70808,0
21,allocate_send_arrival,44,S23,0,switch,43,50861,93,0,0,21,211.017,0,100,0,0
21,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,21,242.335,0,34.4367,0,0
21,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,21,119.129,0,59.0002,0.564261,0
21,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,21,119.129,0,0,0.564261,0
21,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,21,119.129,0,59.0002,0.564261,0
21,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,21,119.129,0,0,0.564261,0
21,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,21,1000,0,34.4367,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,21,1000,0,59.5645,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,21,1000,0,34.4367,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50866,91,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,21,1000,0,34.4367,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50867,112,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,21,1000,0,59.5645,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50861,93,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,21,246.878,0,34.4367,0,0
21,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,21,246.878,0,34.4367,0,0
21,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,21,174.708,0,59.5645,0,0
22,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,22,103.31,2.12424,0.70808,0,0
22,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,22,103.31,2.12424,0.70808,0,0
22,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,22,103.31,2.12424,0.70808,0,0
22,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,22,119.129,1.12852,0.564261,0,0
22,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,22,119.129,1.12852,0.564261,0,0
22,stage_arrival,36,S18,0,switch,35,50860,73,0,0,22,247.316,0,0,34.4367,0
22,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,22,1000,0,0,33.7286,0
22,stage_arrival,0,S00,5,terminal,0,50862,52,0,0,22,1000,0,0,0.564261,0
22,stage_arrival,37,S32,0,switch,0,50860,73,0,0,22,103.31,0,0,34.4367,0
22,stage_arrival,0,S00,5,terminal,0,50860,73,0,0,22,1000,0,0,0.70808,0
22,stage_arrival,26,S33,0,switch,3,50862,52,0,0,22,174.708,0,0,59.5645,0
22,stage_arrival,0,S00,5,terminal,0,50866,91,0,0,22,1000,0,0,100,0
22,stage_arrival,38,S42,0,switch,42,50864,77,0,0,22,176.64,0,0,59.5645,0
22,stage_arrival,37,S32,0,switch,0,50865,109,0,0,22,103.31,0,0,34.4367,0
22,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,22,1000,0,0,0.70808,0
22,stage_arrival,43,S22,0,switch,0,50861,93,0,0,22,203.304,0,0,100,0
22,stage_arrival,35,S17,2,switch,37,50863,72,0,0,22,246.878,0,0,34.4367,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50860,73,0,0,22,1000,0,0,34.4367,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50865,109,0,0,22,1000,0,0,34.4367,0
22,stage_arrival,0,S00,5,terminal,0,50867,112,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50864,77,0,0,22,1000,0,0,59.0002,0
22,stage_arrival,37,S32,0,switch,0,50863,72,0,0,22,103.31,0,0,34.4367,0
22,stage_arrival,3,S27,0,switch,0,50862,52,0,0,22,119.129,0,0,59.5645,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50864,77,0,0,22,1000,0,0,59.5645,0
22,stage_arrival,3,S27,0,switch,0,50864,77,0,0,22,119.129,0,0,59.5645,0
22,stage_arrival,42,S20,2,switch,3,50864,77,0,0,22,251.806,0,0,59.5645,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,22,1000,0,0,34.4367,0
22,stage_arrival,0,S00,5,terminal,0,50861,93,0,0,22,1000,0,0,100,0
22,stage_arrival,36,S18,0,switch,35,50863,72,0,0,22,247.316,0,0,34.4367,0
22,stage_arrival,54,S31,1,switch,37,50865,109,0,0,22,242.335,0,0,34.4367,0
22,stage_arrival,35,S17,2,switch,37,50860,73,0,0,22,246.878,0,0,34.4367,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50862,52,0,0,22,1000,0,0,59.5645,0
22,allocate_send_arrival,38,S42,0,switch,42,50864,77,0,0,22,176.64,0,59.5645,0,0
22,allocate_send_arrival,36,S18,0,switch,35,50860,73,0,0,22,247.316,0,34.4367,0,0
22,allocate_send_arrival,36,S18,0,switch,35,50863,72,0,0,22,247.316,0,34.4367,0,0
22,allocate_send_arrival,43,S22,0,switch,0,50861,93,0,0,22,203.304,0,100,0,0
22,allocate_send_arrival,3,S27,0,switch,0,50862,52,0,0,22,119.129,0,59.0002,0.564261,0
22,enqueue_residual,3,S27,0,switch,0,50862,52,0,0,22,119.129,0,0,0.564261,0
22,allocate_send_arrival,3,S27,0,switch,0,50864,77,0,0,22,119.129,0,59.0002,0.564261,0
22,enqueue_residual,3,S27,0,switch,0,50864,77,0,0,22,119.129,0,0,0.564261,0
22,allocate_send_arrival,37,S32,0,switch,0,50860,73,0,0,22,103.31,0,33.7286,0.70808,0
22,enqueue_residual,37,S32,0,switch,0,50860,73,0,0,22,103.31,0,0,0.70808,0
22,allocate_send_arrival,37,S32,0,switch,0,50865,109,0,0,22,103.31,0,33.7286,0.70808,0
22,enqueue_residual,37,S32,0,switch,0,50865,109,0,0,22,103.31,0,0,0.70808,0
22,allocate_send_arrival,37,S32,0,switch,0,50863,72,0,0,22,103.31,0,33.7286,0.70808,0
22,enqueue_residual,37,S32,0,switch,0,50863,72,0,0,22,103.31,0,0,0.70808,0
22,allocate_send_arrival,26,S33,0,switch,3,50862,52,0,0,22,174.708,0,59.5645,0,0
22,allocate_send_arrival,35,S17,2,switch,37,50863,72,0,0,22,246.878,0,34.4367,0,0
22,allocate_send_arrival,35,S17,2,switch,37,50860,73,0,0,22,246.878,0,34.4367,0,0
22,allocate_send_arrival,54,S31,1,switch,37,50865,109,0,0,22,242.335,0,34.4367,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50863,72,0,0,22,1000,0,34.4367,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50862,52,0,0,22,1000,0,59.5645,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50860,73,0,0,22,1000,0,34.4367,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50866,91,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50865,109,0,0,22,1000,0,34.4367,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50867,112,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50864,77,0,0,22,1000,0,59.5645,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50861,93,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,42,S20,2,switch,3,50864,77,0,0,22,251.806,0,59.5645,0,0
23,allocate_send_buffered,37,S32,0,switch,0,50860,73,0,0,23,103.31,2.12424,0.70808,0,0
23,allocate_send_buffered,37,S32,0,switch,0,50865,109,0,0,23,103.31,2.12424,0.70808,0,0
23,allocate_send_buffered,37,S32,0,switch,0,50863,72,0,0,23,103.31,2.12424,0.70808,0,0
23,allocate_send_buffered,3,S27,0,switch,0,50862,52,0,0,23,119.129,1.12852,0.564261,0,0
23,allocate_send_buffered,3,S27,0,switch,0,50864,77,0,0,23,119.129,1.12852,0.564261,0,0
23,stage_arrival,3,S27,0,switch,0,50862,52,0,0,23,119.129,0,0,59.5645,0
23,stage_arrival,0,S00,5,terminal,0,50865,109,0,0,23,1000,0,0,0.70808,0
23,stage_arrival,0,S00,5,terminal,0,50863,72,0,0,23,1000,0,0,0.70808,0
23,stage_arrival,38,S42,0,switch,42,50864,77,0,0,23,176.64,0,0,59.5645,0
23,stage_arrival,37,S32,0,switch,0,50863,72,0,0,23,103.31,0,0,34.4367,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50863,72,0,0,23,1000,0,0,34.4367,0
23,stage_arrival,36,S18,0,switch,35,50860,73,0,0,23,247.316,0,0,34.4367,0
23,stage_arrival,35,S17,2,switch,37,50860,73,0,0,23,246.878,0,0,34.4367,0
