interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
29,egress,53,S55,6,terminal,107,1000,0,52.4256,0,164.919,164.919,400,0,0
29,egress,10,S61,0,switch,1,227.172,0,169.237,0,0,0,400,0,0
29,egress,25,S16,4,terminal,51,1000,0,103.468,0,207.941,207.941,400,0,0
29,egress,46,S24,0,switch,27,256.86,0,18.9402,0,0,0,400,0,0
29,egress,51,S48,0,switch,57,201.033,198.967,0,228.293,198.967,228.293,400,0,8
29,egress,5,S63,2,switch,31,151.987,0,99.5,0,0,0,400,0,0
29,egress,9,S59,3,switch,14,127.005,0,73.9921,0,100.915,100.915,400,0,0
29,egress,1,S01,4,switch,9,251.018,0,107.308,0,89.7428,89.7428,400,0,0
29,egress,20,S15,2,switch,30,254.167,0,121.252,0,8.85251,8.85251,400,0,0
29,egress,36,S18,0,switch,35,247.316,0,145.881,0,400,400,400,0,0
29,egress,13,S40,3,switch,23,211.313,0,133.809,0,56.2972,56.2972,400,0,0
29,egress,59,S41,3,terminal,119,1000,0,69.7527,0,67.5124,67.5124,400,0,0
29,egress,5,S63,1,switch,14,280.605,0,62.2459,0,0,0,400,0,0
29,egress,25,S16,0,switch,22,153.62,0,60.5487,0,207.941,207.941,400,0,0
29,egress,44,S23,0,switch,43,211.017,0,71.2306,0,0,0,400,0,0
29,egress,46,S24,2,switch,47,137.166,0,53.13,82.6144,0,82.6144,400,0,7
29,egress,49,S26,0,switch,43,126.404,162.013,0,285.992,162.013,285.992,400,0,14
29,egress,8,S52,0,switch,1,255.562,0,156.882,0,0,0,400,0,0
29,egress,8,S52,2,switch,58,166.093,0,9.67034,0,0,0,400,0,0
29,egress,60,S44,1,switch,7,207.424,0,78.2819,0,193.539,193.539,400,0,0
29,egress,10,S61,6,terminal,20,1000,0,72.2199,0,0,0,400,0,0
29,egress,34,S57,0,switch,20,180.835,0,115.106,61.4611,3.01864,64.4797,400,0,13
29,egress,20,S15,3,switch,25,274.153,0,66.8392,0,8.85251,8.85251,400,0,0
29,egress,38,S42,1,switch,40,122.733,0,111.291,0,165.827,165.827,400,0,0
29,egress,41,S49,6,terminal,82,1000,0,95.6379,0,0,0,400,0,0
29,egress,22,S07,4,terminal,44,1000,0,73.429,0,265.532,265.532,400,0,0
29,egress,45,S28,6,switch,5,174.024,0,57.3524,0,0,0,400,0,0
29,egress,52,S30,1,switch,40,109.864,0,88.7623,32.0547,142.887,174.942,400,0,17
29,egress,14,S58,0,switch,11,169.38,0,137.586,0,0,0,400,0,0
29,egress,3,S27,1,switch,42,234.552,0,102.739,0,48.1201,48.1201,400,0,0
29,egress,41,S49,5,switch,48,181.228,0,103.582,0,0,0,400,0,0
29,egress,50,S38,0,switch,25,175.944,35.0987,0,177.135,35.0987,177.135,400,0,16
29,egress,29,S13,1,switch,24,131.235,0,35.2467,0,0,0,400,0,0
29,egress,60,S44,3,terminal,121,1000,0,59.4196,0,193.539,193.539,400,0,0
29,egress,16,S11,4,terminal,33,1000,0,4.08002,0,400,400,400,0,0
29,egress,2,S10,1,switch,16,243.793,210.819,0,400,210.819,400,400,17.0145,23
29,egress,6,S02,0,switch,1,138.732,195.505,0,297.708,195.505,297.708,400,0,27
29,egress,50,S38,1,switch,47,143.074,0,113.621,7.4405,177.135,184.576,400,0,7
29,egress,55,S60,1,switch,37,243.133,0,70.8151,0,0,0,400,0,0
29,egress,9,S59,6,terminal,19,1000,0,37.9909,0,100.915,100.915,400,0,0
29,egress,30,S14,1,switch,20,100.691,215.485,0,316.176,215.485,316.176,400,0,17
29,egress,47,S25,5,terminal,94,1000,0,141.971,0,72.9312,72.9312,400,0,0
29,egress,26,S33,1,switch,37,254.481,0,166.431,0,138.601,138.601,400,0,0
29,egress,33,S34,0,switch,26,235.741,0,51.5983,211.511,0,211.511,400,0,24
29,egress,5,S63,3,terminal,10,1000,0,91.7492,0,0,0,400,0,0
29,egress,61,S46,2,terminal,122,1000,0,15.1298,0,0,0,400,0,0
29,egress,8,S52,4,terminal,16,1000,0,112.724,0,0,0,400,0,0
29,egress,53,S55,0,switch,15,170.836,164.919,0,336.138,164.919,336.138,400,0,17
29,egress,63,S54,0,switch,15,172.792,0,90.2807,0,0,0,400,0,0
29,egress,41,S49,1,switch,36,220.166,0,41.3842,0,0,0,400,0,0
29,egress,40,S29,1,switch,45,131.396,0,104.104,0,400,400,400,0,0
29,egress,11,S03,5,terminal,23,1000,0,34.534,0,42.9087,42.9087,400,0,0
29,egress,42,S20,0,switch,39,264.967,0,75.1398,0,153.866,153.866,400,0,0
29,egress,4,S37,1,switch,47,208.301,0,63.1698,0,0,0,400,0,0
29,egress,3,S27,0,switch,0,119.129,48.1201,0,170.644,48.1201,170.644,400,0,16
29,egress,3,S27,5,terminal,6,1000,0,78.7912,0,170.644,170.644,400,0,0
29,egress,49,S26,3,terminal,98,1000,0,62.2363,0,285.992,285.992,400,0,0
29,egress,43,S22,2,switch,32,143.276,0,11.6162,0,223.372,223.372,400,0,0
29,egress,19,S06,0,switch,15,170.98,0,63.8486,0,0,0,400,0,0
29,egress,9,S59,1,switch,32,232.452,0,9.47606,0,100.915,100.915,400,0,0
29,egress,0,S00,5,terminal,0,1000,0,43.6521,0,213.971,213.971,400,0,0
29,egress,62,S56,0,switch,53,164.993,315.387,110.483,315.387,315.387,315.387,400,0,12
29,egress,36,S18,5,terminal,73,1000,0,34.5551,0,400,400,400,0,0
29,egress,12,S04,7,terminal,25,1000,0,12.6282,0,353.19,353.19,400,0,0
29,egress,41,S49,7,terminal,83,1000,0,66.5439,0,0,0,400,0,0
29,egress,62,S56,2,terminal,124,1000,0,82.5189,0,315.387,315.387,400,0,0
29,egress,18,S43,1,switch,60,132.709,0,90.0662,0,325.352,325.352,400,0,0
29,egress,59,S41,0,switch,13,132.99,0,90.3206,0,67.5124,67.5124,400,0,0
29,egress,23,S39,0,switch,17,216.203,0,38.2372,0,199.899,199.899,400,0,0
29,egress,24,S08,1,switch,27,295.728,0,21.3196,0,39.0181,39.0181,400,0,0
29,egress,22,S07,3,switch,26,124.406,0,93.9004,0,265.532,265.532,400,0,0
29,egress,1,S01,1,switch,6,265.041,0,82.6814,0,89.7428,89.7428,400,0,0
29,egress,1,S01,0,switch,0,159.728,0,116.318,0,89.7428,89.7428,400,0,0
29,egress,56,S36,1,switch,17,225.221,0,94.9989,0,394.622,394.622,400,0,0
29,egress,17,S35,4,terminal,35,1000,0,27.9096,0,55.0986,55.0986,400,0,0
29,egress,63,S54,1,switch,21,203.653,0,35.4731,0,0,0,400,0,0
29,egress,19,S06,1,switch,22,210.644,0,134.338,0,0,0,400,0,0
29,egress,28,S12,3,terminal,56,1000,0,50.4267,0,0,0,400,0,0
29,egress,21,S53,0,switch,15,263.511,400,0,400,400,400,400,52.5665,5
29,egress,50,S38,2,switch,4,290.506,0,20.7818,0,184.576,184.576,400,0,0
29,egress,42,S20,3,switch,14,182.917,0,79.3446,0,153.866,153.866,400,0,0
29,egress,63,S54,3,terminal,126,1000,0,73.2632,0,0,0,400,0,0
29,egress,55,S60,4,terminal,110,1000,0,109.059,0,0,0,400,0,0
29,egress,55,S60,0,switch,44,280.017,0,69.4919,0,0,0,400,0,0
29,egress,46,S24,1,switch,44,217.722,0,22.1772,0,82.6144,82.6144,400,0,0
29,egress,2,S10,0,switch,27,137.994,0,21.7306,0,400,400,400,15.4671,0
29,egress,4,S37,2,switch,56,222.018,0,57.3738,0,0,0,400,0,0
29,egress,30,S14,2,switch,31,290.433,0,24.0539,0,316.176,316.176,400,0,0
29,egress,40,S29,6,terminal,80,1000,0,12.7338,0,400,400,400,0,0
29,egress,43,S22,6,terminal,87,1000,0,41.39,0,223.372,223.372,400,0,0
29,egress,25,S16,1,switch,20,119.9,207.941,0,300.954,207.941,300.954,400,0,23
29,egress,50,S38,7,terminal,101,1000,0,101.128,0,184.576,184.576,400,0,0
29,egress,59,S41,1,switch,38,116.009,67.5124,0,183.521,67.5124,183.521,400,0,10
29,egress,21,S53,5,terminal,42,1000,0,147.94,0,400,400,400,0,0
29,egress,32,S21,4,terminal,65,1000,0,79.7164,0,400,400,400,0,0
29,egress,56,S36,2,switch,4,112.305,0,70.3654,0,394.622,394.622,400,0,0
29,egress,58,S51,0,switch,54,230.135,0,98.0821,0,0,0,400,0,0
29,egress,57,S47,5,terminal,115,1000,0,119.56,0,371.876,371.876,400,0,0
29,egress,40,S29,3,switch,38,184.858,0,61.841,0,400,400,400,0,0
29,egress,12,S04,6,terminal,24,1000,0,101.68,0,353.19,353.19,400,0,0
29,egress,13,S40,5,terminal,26,1000,0,109.287,0,56.2972,56.2972,400,0,0
29,egress,33,S34,3,terminal,67,1000,0,86.7093,0,211.511,211.511,400,0,0
29,egress,27,S09,1,switch,2,200.787,0,72.638,0,246.689,246.689,400,0,0
29,egress,38,S42,4,terminal,76,1000,0,40.9939,0,165.827,165.827,400,0,0
29,egress,12,S04,2,switch,15,124.853,0,96.6711,0,353.19,353.19,400,0,0
29,egress,16,S11,0,switch,12,200.84,400,0,400,400,400,400,79.0721,16
29,egress,41,S49,3,switch,7,234.831,0,25.0668,0,0,0,400,0,0
29,egress,34,S57,4,terminal,69,1000,0,30.2257,0,64.4797,64.4797,400,0,0
29,egress,17,S35,2,switch,23,169.342,0,107.486,0,55.0986,55.0986,400,0,0
29,egress,36,S18,4,terminal,72,1000,0,32.6116,0,400,400,400,0,0
29,egress,10,S61,2,switch,42,279.867,0,18.1155,0,0,0,400,0,0
29,egress,9,S59,0,switch,1,295.318,0,80.7822,0,100.915,100.915,400,0,0
29,egress,7,S45,4,terminal,15,1000,0,30.3251,0,317.373,317.373,400,0,0
29,egress,58,S51,2,switch,48,275.695,0,40.768,0,0,0,400,0,0
29,egress,40,S29,0,switch,36,264.754,400,0,400,400,400,400,121.603,18
29,egress,14,S58,4,switch,5,193.819,0,54.7111,0,0,0,400,0,0
29,egress,35,S17,5,terminal,71,1000,0,25.125,0,400,400,400,0,0
29,egress,37,S32,6,switch,55,286.166,0,124.883,0,279.891,279.891,400,0,0
29,egress,36,S18,1,switch,39,215.617,0,8.84516,0,400,400,400,0,0
29,egress,43,S22,5,terminal,86,1000,0,42.3569,0,223.372,223.372,400,0,0
29,egress,0,S00,3,switch,4,180.219,0,83.1468,92.0612,213.971,306.032,400,0,19
29,egress,24,S08,3,terminal,49,1000,0,18.2427,0,39.0181,39.0181,400,0,0
29,egress,60,S44,2,terminal,120,1000,0,61.5557,0,193.539,193.539,400,0,0
29,egress,58,S51,4,switch,62,214.158,0,98.9959,0,0,0,400,0,0
29,egress,40,S29,2,switch,52,207.828,0,110.249,0,400,400,400,0,0
29,egress,45,S28,4,switch,40,130.054,0,83.5562,0,0,0,400,0,0
29,egress,57,S47,4,terminal,114,1000,0,57.9433,0,371.876,371.876,400,0,0
29,egress,5,S63,0,switch,0,259.679,0,61.9954,0,0,0,400,0,0
29,egress,26,S33,3,switch,7,131.677,0,27.3578,0,138.601,138.601,400,0,0
29,egress,21,S53,2,switch,8,135.597,0,52.4504,0,400,400,400,0,0
29,egress,9,S59,5,terminal,18,1000,0,96.0359,0,100.915,100.915,400,0,0
29,egress,0,S00,0,switch,1,183.324,0,163.384,0,306.032,306.032,400,0,0
29,egress,16,S11,3,terminal,32,1000,0,8.83493,0,400,400,400,0,0
29,egress,10,S61,1,switch,19,153.026,0,99.6057,0,0,0,400,0,0
29,egress,1,S01,3,switch,8,206.324,0,143.623,0,89.7428,89.7428,400,0,0
29,egress,1,S01,5,switch,10,221.678,0,60.2421,0,89.7428,89.7428,400,0,0
29,egress,15,S05,1,switch,19,212.416,0,187.802,0,338.266,338.266,400,0,0
29,egress,58,S51,1,switch,23,189.834,0,43.9158,0,0,0,400,0,0
29,egress,43,S22,0,switch,0,203.304,0,132.389,0,223.372,223.372,400,0,0
29,egress,23,S39,6,terminal,47,1000,0,22.2272,0,199.899,199.899,400,0,0
29,egress,20,S15,4,switch,32,143.593,8.85251,0,133.054,8.85251,133.054,400,0,16
29,egress,9,S59,4,switch,55,140.378,0,111.006,0,100.915,100.915,400,0,0
29,egress,33,S34,1,switch,17,173.55,0,22.5136,0,211.511,211.511,400,0,0
29,egress,7,S45,1,switch,60,100.637,0,33.3863,65.0239,317.373,382.397,400,0,10
29,egress,57,S47,1,switch,50,259.289,0,110.121,0,371.876,371.876,400,0,0
29,egress,11,S03,1,switch,12,213.202,0,185.816,0,42.9087,42.9087,400,0,0
29,egress,13,S40,0,switch,6,162.644,0,159.847,0,56.2972,56.2972,400,0,0
29,egress,3,S27,6,terminal,7,1000,0,98.7635,0,170.644,170.644,400,0,0
29,egress,0,S00,4,switch,5,102.034,0,76.6778,24.9218,306.032,330.954,400,0,11
29,egress,28,S12,2,switch,20,296.117,0,235.092,0,0,0,400,0,0
29,egress,20,S15,9,terminal,41,1000,0,43.3332,0,133.054,133.054,400,0,0
29,egress,26,S33,5,terminal,53,1000,0,100.945,0,138.601,138.601,400,0,0
29,egress,42,S20,5,terminal,84,1000,0,128.594,0,153.866,153.866,400,0,0
29,egress,8,S52,5,terminal,17,1000,0,32.8723,0,0,0,400,0,0
29,egress,19,S06,3,switch,10,169.014,0,103.622,0,0,0,400,0,0
29,egress,19,S06,4,terminal,38,1000,0,44.1309,0,0,0,400,0,0
29,egress,7,S45,0,switch,27,292,0,153.037,0,382.397,382.397,400,0,0
29,egress,37,S32,7,terminal,74,1000,0,84.7542,0,279.891,279.891,400,0,0
29,egress,56,S36,0,switch,27,231.665,394.622,0,400,394.622,400,400,34.4061,8
29,egress,11,S03,3,switch,10,279.727,0,132.884,0,42.9087,42.9087,400,0,0
29,egress,29,S13,7,terminal,59,1000,0,29.8671,0,0,0,400,0,0
29,egress,50,S38,3,switch,23,184.166,0,21.8042,0,184.576,184.576,400,0,0
29,egress,49,S26,2,switch,3,108.308,0,32.1369,0,285.992,285.992,400,0,0
29,egress,45,S28,2,switch,43,227.415,0,31.4073,0,0,0,400,0,0
29,egress,14,S58,2,switch,34,224.263,0,59.4473,0,0,0,400,0,0
29,egress,15,S05,3,switch,21,137.945,0,107.446,0,338.266,338.266,400,0,0
29,egress,61,S46,1,switch,57,199.213,0,0,161.44,0,161.44,400,0,24
29,egress,35,S17,0,switch,25,277.107,45.4265,0,45.4265,400,400,400,63.8102,4
29,egress,38,S42,3,switch,18,293.456,0,44.8439,0,165.827,165.827,400,0,0
29,egress,25,S16,2,switch,35,135.775,0,95.2599,0,300.954,300.954,400,0,0
29,egress,50,S38,6,terminal,100,1000,0,67.6056,0,184.576,184.576,400,0,0
29,egress,46,S24,3,switch,48,198.106,0,169.978,0,82.6144,82.6144,400,0,0
29,egress,0,S00,2,switch,3,149.8,0,125.149,0,330.954,330.954,400,0,0
29,egress,23,S39,5,terminal,46,1000,0,66.486,0,199.899,199.899,400,0,0
29,egress,13,S40,6,terminal,27,1000,0,65.813,0,56.2972,56.2972,400,0,0
29,egress,11,S03,0,switch,6,132.338,0,94.1589,34.2087,42.9087,77.1174,400,0,6
29,egress,21,S53,3,switch,63,178.955,0,113.198,0,400,400,400,0,0
29,egress,14,S58,3,switch,9,139.013,0,74.0198,0,0,0,400,0,0
29,egress,34,S57,1,switch,62,192.101,0,94.7514,0,64.4797,64.4797,400,0,0
29,egress,28,S12,1,switch,29,167.904,0,43.999,84.4736,0,84.4736,400,0,16
29,egress,27,S09,4,terminal,55,1000,0,94.5499,0,246.689,246.689,400,0,0
29,egress,27,S09,3,terminal,54,1000,0,33.7063,0,246.689,246.689,400,0,0
29,egress,41,S49,2,switch,26,214.063,0,28.5214,0,0,0,400,0,0
29,egress,57,S47,0,switch,52,179.939,371.876,168.015,371.876,371.876,371.876,400,0,22
29,egress,44,S23,2,terminal,88,1000,0,68.7771,0,0,0,400,0,0
29,egress,32,S21,2,switch,9,260.623,0,38.7943,0,400,400,400,0,0
29,egress,5,S63,4,terminal,11,1000,0,29.0828,0,0,0,400,0,0
29,egress,42,S20,6,terminal,85,1000,0,23.6127,0,153.866,153.866,400,0,0
29,egress,39,S19,2,terminal,78,1000,0,50.2882,0,0,0,400,0,0
29,egress,31,S62,0,switch,29,171.288,0,137.003,0,0,0,400,0,0
29,egress,29,S13,4,switch,25,102.876,0,4.55197,0,0,0,400,0,0
29,egress,39,S19,1,switch,42,146.524,0,58.756,0,0,0,400,0,0
29,egress,53,S55,5,terminal,106,1000,0,34.5503,0,336.138,336.138,400,0,0
29,egress,43,S22,3,switch,44,274.638,0,17.5994,0,223.372,223.372,400,0,0
29,egress,13,S40,4,switch,59,239.712,0,100.333,0,56.2972,56.2972,400,0,0
29,egress,10,S61,7,terminal,21,1000,0,70.2968,0,0,0,400,0,0
29,egress,37,S32,4,switch,26,298.921,0,115.615,0,279.891,279.891,400,0,0
29,egress,47,S25,4,switch,51,120.167,0,81.1218,0,72.9312,72.9312,400,0,0
29,egress,20,S15,5,switch,33,232.696,0,38.4964,0,133.054,133.054,400,0,0
29,egress,51,S48,1,switch,41,119.175,0,93.6057,0,228.293,228.293,400,0,0
29,egress,21,S53,6,terminal,43,1000,0,65.7969,0,400,400,400,0,0
29,egress,52,S30,3,switch,13,157.989,0,70.3625,0,174.942,174.942,400,0,0
29,egress,29,S13,0,switch,11,202.575,0,179.824,0,0,0,400,0,0
29,egress,48,S50,5,terminal,97,1000,0,25.6042,0,67.9701,67.9701,400,0,0
29,egress,38,S42,2,switch,59,146.129,0,64.3648,0,165.827,165.827,400,0,0
29,egress,52,S30,0,switch,28,196.927,142.887,0,343.913,174.942,375.968,400,0,26
29,egress,27,S09,0,switch,24,129.629,246.689,0,400,246.689,400,400,2.13442,29
29,egress,52,S30,4,terminal,104,1000,0,108.049,0,375.968,375.968,400,0,0
29,egress,36,S18,2,switch,40,242.342,400,0,400,400,400,400,84.1472,4
29,egress,7,S45,3,terminal,14,1000,0,30.8621,0,382.397,382.397,400,0,0
29,egress,44,S23,3,terminal,89,1000,0,30.5345,0,0,0,400,0,0
29,egress,35,S17,2,switch,37,246.878,354.574,79.3938,354.574,400,400,400,0,5
29,egress,43,S22,4,switch,45,155.693,223.372,0,338.948,223.372,338.948,400,0,14
29,egress,56,S36,5,terminal,113,1000,0,28.9859,0,400,400,400,0,0
29,egress,51,S48,3,terminal,103,1000,0,11.487,0,228.293,228.293,400,0,0
29,egress,55,S60,5,terminal,111,1000,0,44.2698,0,0,0,400,0,0
29,egress,14,S58,6,terminal,29,1000,0,38.5673,0,0,0,400,0,0
29,egress,58,S51,3,switch,8,148.654,0,95.346,0,0,0,400,0,0
29,egress,17,S35,0,switch,33,196.155,0,146.888,0,55.0986,55.0986,400,0,0
29,egress,49,S26,1,switch,47,132.828,0,57.8804,0,285.992,285.992,400,0,0
29,egress,58,S51,5,terminal,116,1000,0,86.5865,0,0,0,400,0,0
29,egress,30,S14,3,terminal,60,1000,0,122.996,0,316.176,316.176,400,0,0
29,egress,24,S08,0,switch,22,182.424,39.0181,0,180.16,39.0181,180.16,400,0,31
29,egress,45,S28,8,terminal,91,1000,0,63.4461,0,0,0,400,0,0
29,egress,10,S61,4,switch,55,207.652,0,83.6982,0,0,0,400,0,0
29,egress,29,S13,6,terminal,58,1000,0,118.22,0,0,0,400,0,0
29,egress,26,S33,2,switch,33,257.766,0,105.442,0,138.601,138.601,400,0,0
29,egress,48,S50,0,switch,46,141.711,0,88.2008,0,67.9701,67.9701,400,0,0
29,egress,4,S37,4,terminal,8,1000,0,61.6788,0,0,0,400,0,0
29,egress,28,S12,4,terminal,57,1000,0,100.783,0,84.4736,84.4736,400,0,0
29,egress,30,S14,4,terminal,61,1000,0,84.4212,0,316.176,316.176,400,0,0
29,egress,58,S51,6,terminal,117,1000,0,174.409,0,0,0,400,0,0
29,egress,11,S03,4,terminal,22,1000,0,65.6919,0,77.1174,77.1174,400,0,0
29,egress,54,S31,1,switch,37,242.335,0,201.97,0,252.344,252.344,400,0,0
29,egress,14,S58,1,switch,42,232.511,0,133.246,0,0,0,400,0,0
29,egress,2,S10,2,terminal,4,1000,0,99.4535,0,400,400,400,0,0
29,egress,62,S56,1,switch,34,238.377,0,37.3309,0,315.387,315.387,400,0,0
29,egress,48,S50,1,switch,41,183.344,67.9701,0,240.42,67.9701,240.42,400,0,14
29,egress,12,S04,0,switch,6,184.169,353.19,68.3721,353.19,353.19,353.19,400,0,14
29,egress,45,S28,5,switch,18,198.318,0,45.3081,0,0,0,400,0,0
29,egress,31,S62,5,terminal,63,1000,0,64.1067,0,0,0,400,0,0
29,egress,4,S37,3,switch,50,165.152,0,112.119,0,0,0,400,0,0
29,egress,10,S61,5,switch,31,158.461,0,91.7205,20.3944,0,20.3944,400,0,7
29,egress,27,S09,2,switch,7,126.429,0,60.4819,0,400,400,400,0,0
29,egress,23,S39,3,switch,13,140.319,0,75.2446,0,199.899,199.899,400,0,0
29,egress,45,S28,7,terminal,90,1000,0,49.0375,0,0,0,400,0,0
29,egress,47,S25,0,switch,46,291.732,0,147.671,0,72.9312,72.9312,400,0,0
29,egress,56,S36,3,switch,23,284.309,0,42.7075,0,400,400,400,0,0
29,egress,4,S37,0,switch,0,203.508,0,57.4642,0,0,0,400,0,0
29,egress,11,S03,2,switch,14,127.424,42.9087,0,154.347,77.1174,188.555,400,0,12
29,egress,42,S20,4,switch,10,119.666,131.913,0,251.706,153.866,273.659,400,0,15
29,egress,52,S30,2,switch,54,164.752,0,68.8511,0,375.968,375.968,400,0,0
30,egress,0,S00,4,switch,5,102.034,24.9218,24.9218,0,330.954,306.032,400,0,0
30,egress,42,S20,2,switch,3,251.806,21.9531,21.9531,0,273.659,251.706,400,0,0
30,egress,48,S50,1,switch,41,183.344,240.42,183.344,57.0759,240.42,57.0759,400,0,4
30,egress,56,S36,0,switch,27,231.665,400,0,400,400,400,400,0,8
30,egress,38,S42,0,switch,42,176.64,165.827,165.827,0,165.827,0,400,0,0
30,egress,1,S01,2,switch,7,132.025,89.7428,89.7428,0,89.7428,0,400,0,0
30,egress,49,S26,0,switch,43,126.404,285.992,126.404,159.588,285.992,159.588,400,0,3
30,egress,52,S30,0,switch,28,196.927,343.913,196.927,146.986,375.968,179.041,400,0,19
30,egress,11,S03,0,switch,6,132.338,34.2087,34.2087,0,188.555,154.347,400,0,0
30,egress,35,S17,0,switch,25,277.107,45.4265,0,45.4265,400,400,400,0,4
30,egress,30,S14,1,switch,20,100.691,316.176,100.691,215.485,316.176,215.485,400,0,17
30,egress,23,S39,4,switch,58,247.444,199.899,199.899,0,199.899,0,400,0,0
30,egress,6,S02,0,switch,1,138.732,297.708,138.732,158.976,297.708,158.976,400,0,12
30,egress,36,S18,2,switch,40,242.342,400,0,400,400,400,400,0,4
30,egress,17,S35,1,switch,56,252.252,55.0986,0,55.0986,55.0986,55.0986,400,0,3
30,egress,62,S56,0,switch,53,164.993,315.387,0,315.387,315.387,315.387,400,0,12
30,egress,2,S10,1,switch,16,243.793,400,0,400,400,400,400,0,23
30,egress,7,S45,1,switch,60,100.637,65.0239,65.0239,0,382.397,317.373,400,0,0
30,egress,47,S25,1,switch,49,203.648,72.9312,72.9312,0,72.9312,0,400,0,0
30,egress,43,S22,4,switch,45,155.693,338.948,155.693,183.255,338.948,183.255,400,0,2
30,egress,18,S43,0,switch,38,157.659,325.352,157.659,167.693,325.352,167.693,400,0,17
30,egress,35,S17,2,switch,37,246.878,354.574,246.878,107.696,400,153.122,400,0,3
30,egress,60,S44,0,switch,18,203.923,193.539,0,193.539,193.539,193.539,400,0,18
30,egress,34,S57,0,switch,20,180.835,61.4611,61.4611,0,64.4797,3.01864,400,0,0
30,egress,7,S45,2,switch,61,100.666,317.373,100.666,216.707,317.373,216.707,400,0,9
30,egress,9,S59,2,switch,21,160.744,100.915,100.915,0,100.915,0,400,0,0
30,egress,0,S00,1,switch,2,106.121,213.971,0,213.971,306.032,306.032,400,0,11
30,egress,34,S57,2,switch,14,113.541,3.01864,3.01864,0,3.01864,0,400,0,0
30,egress,46,S24,2,switch,47,137.166,82.6144,82.6144,0,82.6144,0,400,0,0
30,egress,27,S09,0,switch,24,129.629,400,129.629,270.371,400,270.371,400,0,10
30,egress,33,S34,0,switch,26,235.741,211.511,211.511,0,211.511,0,400,0,0
30,egress,50,S38,1,switch,47,143.074,7.4405,7.4405,0,184.576,177.135,400,0,0
30,egress,13,S40,2,switch,50,160.169,56.2972,56.2972,0,56.2972,0,400,0,0
30,egress,20,S15,4,switch,32,143.593,133.054,0,133.054,133.054,133.054,400,0,16
30,egress,52,S30,1,switch,40,109.864,32.0547,32.0547,0,179.041,146.986,400,0,0
30,egress,0,S00,3,switch,4,180.219,92.0612,92.0612,0,306.032,213.971,400,0,0
30,egress,40,S29,0,switch,36,264.754,400,0,400,400,400,400,0,18
30,egress,26,S33,0,switch,3,174.708,138.601,138.601,0,138.601,0,400,0,0
30,egress,12,S04,0,switch,6,184.169,353.19,184.169,169.021,353.19,169.021,400,0,9
30,egress,15,S05,0,switch,12,134.869,338.266,134.869,203.397,338.266,203.397,400,0,10
30,egress,42,S20,4,switch,10,119.666,251.706,119.666,132.04,251.706,132.04,400,0,6
30,egress,53,S55,0,switch,15,170.836,336.138,170.836,165.302,336.138,165.302,400,0,8
30,egress,37,S32,0,switch,0,103.31,279.891,103.31,176.581,279.891,176.581,400,0,5
30,egress,3,S27,0,switch,0,119.129,170.644,119.129,51.5151,170.644,51.5151,400,0,7
30,egress,28,S12,1,switch,29,167.904,84.4736,84.4736,0,84.4736,0,400,0,0
30,egress,25,S16,1,switch,20,119.9,300.954,119.9,181.054,300.954,181.054,400,0,7
30,egress,11,S03,2,switch,14,127.424,154.347,127.424,26.9228,154.347,26.9228,400,0,3
30,egress,32,S21,1,switch,43,261.425,400,0,400,400,400,400,0,19
30,egress,51,S48,0,switch,57,201.033,228.293,201.033,27.2604,228.293,27.2604,400,0,2
30,egress,61,S46,1,switch,57,199.213,161.44,0,161.44,161.44,161.44,400,0,24
30,egress,59,S41,1,switch,38,116.009,183.521,116.009,67.5124,183.521,67.5124,400,0,2
30,egress,21,S53,0,switch,15,263.511,400,0,400,400,400,400,0,5
30,egress,10,S61,5,switch,31,158.461,20.3944,20.3944,0,20.3944,0,400,0,0
30,egress,24,S08,0,switch,22,182.424,180.16,180.16,0,180.16,0,400,0,0
30,egress,54,S31,0,switch,52,115.713,252.344,115.713,136.631,252.344,136.631,400,0,2
30,egress,16,S11,0,switch,12,200.84,400,0,400,400,400,400,0,16
30,egress,50,S38,0,switch,25,175.944,177.135,175.944,1.19109,177.135,1.19109,400,0,2
30,egress,57,S47,0,switch,52,179.939,371.876,0,371.876,371.876,371.876,400,0,22
30,egress,22,S07,0,switch,19,118.259,265.532,118.259,147.273,265.532,147.273,400,0,16
30,egress,23,S39,2,switch,50,253.771,0,144.219,0,0,0,400,0,0
30,egress,20,S15,5,switch,33,232.696,0,38.7174,0,133.054,133.054,400,0,0
30,egress,45,S28,3,switch,3,145.823,0,35.8038,0,0,0,400,0,0
30,egress,38,S42,4,terminal,76,1000,0,63.4003,0,0,0,400,0,0
30,egress,6,S02,0,switch,1,138.732,158.976,0,285.869,158.976,285.869,400,0,28
30,egress,13,S40,5,terminal,26,1000,0,105.099,0,0,0,400,0,0
30,egress,0,S00,3,switch,4,180.219,0,88.1578,72.1932,213.971,286.164,400,0,19
30,egress,36,S18,2,switch,40,242.342,400,0,400,400,400,400,82.0119,4
30,egress,27,S09,3,terminal,54,1000,0,36.2948,0,270.371,270.371,400,0,0
30,egress,55,S60,4,terminal,110,1000,0,108.09,0,0,0,400,0,0
30,egress,36,S18,1,switch,39,215.617,0,13.1691,0,400,400,400,0,0
