interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
10,egress,13,S40,4,switch,59,239.712,0,239.712,79.7579,0,79.7579,100,0,2
10,egress,13,S40,6,terminal,27,1000,0,140.138,0,100,100,100,0,0
10,egress,14,S58,0,switch,11,169.38,0,151.865,0,0,0,100,0,0
10,egress,14,S58,1,switch,42,232.511,0,127.424,0,0,0,100,0,0
10,egress,14,S58,2,switch,34,224.263,0,61.3307,0,0,0,100,0,0
10,egress,14,S58,3,switch,9,139.013,100,100,0,100,0,100,0,0
10,egress,15,S05,0,switch,12,134.869,0,34.869,82.2092,0,82.2092,100,0,2
10,egress,15,S05,0,switch,12,134.869,100,100,0,100,0,100,0,0
10,egress,15,S05,1,switch,19,212.416,0,56.6847,0,100,100,100,0,0
10,egress,15,S05,2,switch,20,256.175,0,256.175,17.7908,82.2092,100,100,60.293,2
10,egress,16,S11,0,switch,12,200.84,0,166.577,0,100,100,100,237.158,0
10,egress,16,S11,0,switch,12,200.84,34.263,34.263,0,34.263,0,100,0,0
10,egress,16,S11,1,switch,2,104.704,0,104.704,100,0,100,100,88.792,1
10,egress,16,S11,3,terminal,32,1000,0,40.5557,0,0,0,100,0,0
10,egress,17,S35,0,switch,33,196.155,0,196.155,29.066,0,29.066,100,0,1
10,egress,17,S35,1,switch,56,252.252,0,134.375,0,0,0,100,0,0
10,egress,17,S35,1,switch,56,252.252,100,100,0,100,0,100,0,0
10,egress,17,S35,2,switch,23,169.342,0,169.342,70.934,29.066,100,100,8.972,1
10,egress,18,S43,0,switch,38,157.659,0,57.659,100,0,100,100,165.427,3
10,egress,18,S43,0,switch,38,157.659,100,100,0,100,0,100,0,0
10,egress,18,S43,1,switch,60,132.709,0,78.132,0,100,100,100,0,0
10,egress,18,S43,2,terminal,36,1000,0,66.1633,0,100,100,100,0,0
10,egress,19,S06,0,switch,15,170.98,0,33.2469,0,100,100,100,0,0
10,egress,19,S06,1,switch,22,210.644,0,210.644,0,100,100,100,0,0
10,egress,19,S06,2,switch,23,267,0,267,100,0,100,100,51.4017,2
10,egress,19,S06,3,switch,10,169.014,0,66.4937,0,100,100,100,0,0
10,egress,19,S06,5,terminal,39,1000,0,18.5184,0,0,0,100,0,0
10,egress,2,S10,0,switch,27,137.994,0,29.0106,0,0,0,100,0,0
10,egress,2,S10,1,switch,16,243.793,0,120.518,0,0,0,100,0,0
10,egress,2,S10,1,switch,16,243.793,100,100,0,100,0,100,0,0
10,egress,2,S10,2,terminal,4,1000,0,69.3057,0,0,0,100,0,0
10,egress,20,S15,2,switch,30,254.167,0,31.3062,0,100,100,100,0,0
10,egress,20,S15,2,switch,30,254.167,41.3346,41.3346,0,41.3346,0,100,0,0
10,egress,20,S15,4,switch,32,143.593,0,140.223,0,0,0,100,0,0
10,egress,20,S15,5,switch,33,232.696,0,100.691,0,100,100,100,0,0
10,egress,20,S15,6,switch,13,232.721,0,174.056,100,0,100,100,32.8598,3
10,egress,20,S15,6,switch,13,232.721,58.6654,58.6654,0,100,41.3346,100,0,0
10,egress,20,S15,7,switch,34,204.798,0,46.5442,0,100,100,100,0,0
10,egress,20,S15,9,terminal,41,1000,0,91.2755,0,100,100,100,0,0
10,egress,21,S53,1,switch,40,137.143,0,37.143,5.01381,0,5.01381,100,0,1
10,egress,21,S53,1,switch,40,137.143,100,100,0,100,0,100,0,0
10,egress,21,S53,2,switch,8,135.597,0,37.3568,0,0,0,100,0,0
10,egress,21,S53,3,switch,63,178.955,0,37.3568,0,5.01381,5.01381,100,0,0
10,egress,21,S53,4,switch,9,122.206,0,86.0856,0,0,0,100,0,0
10,egress,21,S53,5,terminal,42,1000,0,307.37,0,5.01381,5.01381,100,0,0
10,egress,22,S07,0,switch,19,118.259,0,18.259,75.0619,0,75.0619,100,0,4
10,egress,22,S07,0,switch,19,118.259,100,100,0,100,0,100,0,0
10,egress,22,S07,2,switch,25,128.19,0,55.5553,0,100,100,100,0,0
10,egress,22,S07,3,switch,26,124.406,0,124.406,24.9381,75.0619,100,100,245.016,1
10,egress,22,S07,4,terminal,44,1000,0,18.5184,0,75.0619,75.0619,100,0,0
10,egress,22,S07,5,terminal,45,1000,0,18.5184,0,0,0,100,0,0
10,egress,23,S39,1,switch,56,105.799,0,41.7359,0,0,0,100,0,0
10,egress,23,S39,2,switch,50,253.771,100,100,0,100,0,100,0,0
10,egress,23,S39,3,switch,13,140.319,0,140.319,100,0,100,100,26.681,1
10,egress,23,S39,5,terminal,46,1000,0,154.611,0,0,0,100,0,0
10,egress,24,S08,0,switch,22,182.424,0,116.695,85.7404,0,85.7404,100,0,4
10,egress,24,S08,0,switch,22,182.424,65.7293,65.7293,0,65.7293,0,100,0,0
10,egress,24,S08,3,terminal,49,1000,0,4.93817,0,85.7404,85.7404,100,0,0
10,egress,25,S16,1,switch,20,119.9,0,19.9,100,0,100,100,220.855,2
10,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
10,egress,25,S16,2,switch,35,135.775,0,18.5184,0,0,0,100,0,0
10,egress,25,S16,3,terminal,50,1000,0,18.5184,0,0,0,100,0,0
10,egress,25,S16,4,terminal,51,1000,0,144.786,0,0,0,100,0,0
10,egress,26,S33,0,switch,3,174.708,0,74.708,100,0,100,100,137.963,3
10,egress,26,S33,0,switch,3,174.708,100,100,0,100,0,100,0,0
10,egress,26,S33,4,terminal,52,1000,0,298.921,0,100,100,100,0,0
10,egress,27,S09,0,switch,24,129.629,0,129.629,100,0,100,100,131.304,3
10,egress,27,S09,1,switch,2,200.787,0,18.5184,0,100,100,100,0,0
10,egress,27,S09,2,switch,7,126.429,0,26.429,0,100,100,100,230.431,0
10,egress,27,S09,2,switch,7,126.429,100,100,0,100,0,100,0,0
10,egress,27,S09,3,terminal,54,1000,0,33.497,0,100,100,100,0,0
10,egress,27,S09,4,terminal,55,1000,0,113.506,0,100,100,100,0,0
10,egress,28,S12,0,switch,16,293.496,0,158.407,0,100,100,100,0,0
10,egress,28,S12,2,switch,20,296.117,0,296.117,100,0,100,100,95.6292,1
10,egress,29,S13,0,switch,11,202.575,0,102.575,100,0,100,100,85.473,1
10,egress,29,S13,0,switch,11,202.575,100,100,0,100,0,100,0,0
10,egress,3,S27,0,switch,0,119.129,0,119.129,31.5627,0,31.5627,100,0,1
10,egress,3,S27,1,switch,42,234.552,0,24.7887,0,0,0,100,0,0
10,egress,3,S27,2,switch,49,266.441,0,135.267,0,0,0,100,0,0
10,egress,3,S27,3,switch,45,296.659,0,174.146,0,0,0,100,0,0
10,egress,3,S27,3,switch,45,296.659,100,100,0,100,0,100,0,0
10,egress,3,S27,5,terminal,6,1000,0,30.0725,0,0,0,100,0,0
10,egress,30,S14,0,switch,29,288.048,100,100,0,100,0,100,0,0
10,egress,30,S14,1,switch,20,100.691,0,100.691,67.4115,0,67.4115,100,0,2
10,egress,30,S14,3,terminal,60,1000,0,254.167,0,0,0,100,0,0
10,egress,31,S62,1,switch,30,134.823,0,134.472,0,0,0,100,0,0
10,egress,31,S62,3,switch,5,238.676,100,100,0,100,0,100,0,0
10,egress,32,S21,0,switch,42,146.462,100,100,0,100,0,100,0,0
10,egress,32,S21,1,switch,43,261.425,0,114.54,0,0,0,100,0,0
10,egress,32,S21,2,switch,9,260.623,0,201.504,0,0,0,100,0,0
10,egress,33,S34,0,switch,26,235.741,0,229.66,0,0,0,100,0,0
10,egress,34,S57,0,switch,20,180.835,0,80.835,100,0,100,100,34.6843,2
10,egress,34,S57,0,switch,20,180.835,100,100,0,100,0,100,0,0
10,egress,34,S57,3,terminal,68,1000,0,119.189,0,0,0,100,0,0
10,egress,34,S57,4,terminal,69,1000,0,51.652,0,0,0,100,0,0
10,egress,35,S17,0,switch,25,277.107,0,82.4387,0,0,0,100,0,0
10,egress,35,S17,0,switch,25,277.107,100,100,0,100,0,100,0,0
10,egress,35,S17,2,switch,37,246.878,0,62.0038,0,0,0,100,0,0
10,egress,35,S17,4,terminal,70,1000,0,184.767,0,0,0,100,0,0
10,egress,36,S18,0,switch,35,247.316,0,247.316,100,0,100,100,25.2834,1
10,egress,36,S18,2,switch,40,242.342,0,242.342,0,100,100,100,0,0
10,egress,36,S18,5,terminal,73,1000,0,73.6329,0,100,100,100,0,0
10,egress,37,S32,0,switch,0,103.31,0,65.8907,89.1554,0,89.1554,100,0,5
10,egress,37,S32,0,switch,0,103.31,37.4193,37.4193,0,37.4193,0,100,0,0
10,egress,37,S32,1,switch,35,254.068,0,34.4367,0,0,0,100,0,0
10,egress,37,S32,2,switch,40,118.456,0,118.456,10.8446,89.1554,100,100,113.832,1
10,egress,37,S32,4,switch,26,298.921,62.5807,62.5807,0,100,37.4193,100,0,0
10,egress,37,S32,6,switch,55,286.166,0,93.6102,0,89.1554,89.1554,100,0,0
10,egress,37,S32,8,terminal,75,1000,0,246.878,0,89.1554,89.1554,100,0,0
10,egress,38,S42,0,switch,42,176.64,0,76.64,9.51772,0,9.51772,100,0,1
10,egress,38,S42,0,switch,42,176.64,100,100,0,100,0,100,0,0
10,egress,38,S42,1,switch,40,122.733,0,115.484,0,9.51772,9.51772,100,0,0
10,egress,38,S42,2,switch,59,146.129,0,71.5013,0,0,0,100,0,0
10,egress,38,S42,5,terminal,77,1000,0,20.7675,0,0,0,100,0,0
10,egress,39,S19,0,switch,36,204.72,0,104.72,25.6097,0,25.6097,100,0,2
10,egress,39,S19,0,switch,36,204.72,100,100,0,100,0,100,0,0
10,egress,39,S19,2,terminal,78,1000,0,99.284,0,25.6097,25.6097,100,0,0
10,egress,39,S19,3,terminal,79,1000,0,63.5945,0,25.6097,25.6097,100,0,0
10,egress,4,S37,0,switch,0,203.508,0,7.12278,0,0,0,100,0,0
10,egress,4,S37,0,switch,0,203.508,100,100,0,100,0,100,0,0
10,egress,4,S37,2,switch,56,222.018,0,144.705,0,0,0,100,0,0
10,egress,4,S37,3,switch,50,165.152,0,1.10333,0,0,0,100,0,0
10,egress,4,S37,5,terminal,9,1000,0,34.4105,0,0,0,100,0,0
10,egress,40,S29,0,switch,36,264.754,0,68.5715,0,100,100,100,0,0
10,egress,40,S29,1,switch,45,131.396,0,131.396,100,0,100,100,79.5175,1
10,egress,40,S29,2,switch,52,207.828,100,100,0,100,0,100,0,0
10,egress,40,S29,3,switch,38,184.858,0,109.864,0,100,100,100,0,0
10,egress,40,S29,4,switch,21,163.928,0,82.4747,0,100,100,100,0,0
10,egress,41,S49,0,switch,11,188.868,0,183.34,0,0,0,100,0,0
10,egress,41,S49,1,switch,36,220.166,0,59.5875,0,0,0,100,0,0
10,egress,41,S49,5,switch,48,181.228,100,100,0,100,0,100,0,0
10,egress,42,S20,0,switch,39,264.967,0,73.231,0,0,0,100,0,0
10,egress,42,S20,1,switch,32,241.877,0,211.866,0,0,0,100,0,0
10,egress,42,S20,2,switch,3,251.806,0,98.606,0,0,0,100,0,0
10,egress,42,S20,2,switch,3,251.806,100,100,0,100,0,100,0,0
10,egress,42,S20,3,switch,14,182.917,0,88.32,0,0,0,100,0,0
10,egress,42,S20,4,switch,10,119.666,0,73.231,0,0,0,100,0,0
10,egress,42,S20,5,terminal,84,1000,0,279.867,0,0,0,100,0,0
10,egress,43,S22,0,switch,0,203.304,100,0,100,100,100,100,0,1
10,egress,43,S22,0,switch,0,203.304,100,125.8,100,100,100,100,0,1
10,egress,43,S22,1,switch,39,234.56,0,144.845,0,100,100,100,0,0
10,egress,43,S22,4,switch,45,155.693,0,155.693,0,100,100,100,2.38727,0
10,egress,43,S22,6,terminal,87,1000,0,143.117,0,100,100,100,0,0
10,egress,44,S23,0,switch,43,211.017,0,210.285,0,0,0,100,0,0
10,egress,44,S23,1,switch,46,260.38,0,90.8395,0,0,0,100,0,0
10,egress,44,S23,3,terminal,89,1000,0,128.143,0,0,0,100,0,0
10,egress,45,S28,0,switch,15,170.054,0,59.5767,0,0,0,100,0,0
10,egress,45,S28,0,switch,15,170.054,100,100,0,100,0,100,0,0
10,egress,45,S28,4,switch,40,130.054,0,130.054,100,0,100,100,9.75171,1
10,egress,45,S28,5,switch,18,198.318,0,87.5672,0,100,100,100,0,0
10,egress,45,S28,7,terminal,90,1000,0,56.8533,0,100,100,100,0,0
10,egress,46,S24,0,switch,27,256.86,0,251.759,0,100,100,100,0,0
10,egress,46,S24,3,switch,48,198.106,0,98.106,100,0,100,100,62.274,1
10,egress,46,S24,3,switch,48,198.106,100,100,0,100,0,100,0,0
10,egress,46,S24,5,terminal,93,1000,0,39.9734,0,100,100,100,0,0
10,egress,47,S25,0,switch,46,291.732,0,235.177,0,0,0,100,0,0
10,egress,47,S25,0,switch,46,291.732,39.9734,39.9734,0,39.9734,0,100,0,0
10,egress,47,S25,1,switch,49,203.648,0,110.922,0,0,0,100,0,0
10,egress,47,S25,3,switch,50,105.625,0,44.276,0,0,0,100,0,0
10,egress,47,S25,3,switch,50,105.625,60.0266,60.0266,0,100,39.9734,100,0,0
10,egress,47,S25,6,terminal,95,1000,0,32.1517,0,0,0,100,0,0
10,egress,48,S50,0,switch,46,141.711,0,141.711,0,100,100,100,58.0351,0
10,egress,48,S50,2,switch,58,290.959,86.8503,86.8503,0,86.8503,0,100,0,0
10,egress,48,S50,3,switch,10,118.54,0,118.54,100,0,100,100,98.106,1
10,egress,48,S50,4,terminal,96,1000,0,75.9489,0,100,100,100,0,0
10,egress,48,S50,5,terminal,97,1000,0,181.228,0,100,100,100,0,0
10,egress,49,S26,0,switch,43,126.404,0,71.1295,0,62.8358,62.8358,100,0,0
10,egress,49,S26,1,switch,47,132.828,0,32.828,62.8358,0,62.8358,100,0,1
10,egress,49,S26,1,switch,47,132.828,100,100,0,100,0,100,0,0
10,egress,49,S26,3,terminal,98,1000,0,39.8758,0,62.8358,62.8358,100,0,0
10,egress,5,S63,0,switch,0,259.679,0,159.679,100,0,100,100,66.3282,2
10,egress,5,S63,0,switch,0,259.679,100,100,0,100,0,100,0,0
10,egress,5,S63,1,switch,14,280.605,0,51.017,0,100,100,100,0,0
10,egress,5,S63,3,terminal,10,1000,0,51.017,0,100,100,100,0,0
10,egress,50,S38,0,switch,25,175.944,0,175.944,48.8892,51.1108,100,100,140.139,2
10,egress,50,S38,1,switch,47,143.074,0,43.074,51.1108,0,51.1108,100,0,1
10,egress,50,S38,1,switch,47,143.074,100,100,0,100,0,100,0,0
10,egress,50,S38,4,switch,13,269.258,0,50.9502,0,100,100,100,0,0
10,egress,50,S38,7,terminal,101,1000,0,152.38,0,0,0,100,0,0
10,egress,51,S48,0,switch,57,201.033,0,200.51,0,0,0,100,0,0
10,egress,51,S48,1,switch,41,119.175,0,118.865,0,0,0,100,0,0
10,egress,51,S48,2,terminal,102,1000,0,100,0,0,0,100,0,0
10,egress,52,S30,0,switch,28,196.927,0,96.927,74.3728,25.6272,100,100,36.5282,2
10,egress,52,S30,0,switch,28,196.927,100,100,0,100,0,100,0,0
10,egress,52,S30,1,switch,40,109.864,0,109.864,25.6272,0,25.6272,100,0,2
10,egress,52,S30,2,switch,54,164.752,0,59.9797,0,25.6272,25.6272,100,0,0
10,egress,52,S30,3,switch,13,157.989,0,59.9797,0,0,0,100,0,0
10,egress,52,S30,5,terminal,105,1000,0,75.5115,0,25.6272,25.6272,100,0,0
10,egress,53,S55,0,switch,15,170.836,0,134.048,36.9793,0,36.9793,100,0,2
10,egress,53,S55,0,switch,15,170.836,36.788,36.788,0,36.788,0,100,0,0
10,egress,53,S55,6,terminal,107,1000,0,56.4325,0,0,0,100,0,0
10,egress,54,S31,0,switch,52,115.713,0,115.713,100,0,100,100,14.422,1
10,egress,54,S31,1,switch,37,242.335,0,231.836,0,100,100,100,37.696,0
10,egress,54,S31,1,switch,37,242.335,10.4988,10.4988,0,10.4988,0,100,0,0
10,egress,55,S60,0,switch,44,280.017,0,65.493,0,0,0,100,0,0
10,egress,55,S60,0,switch,44,280.017,75.3775,75.3775,0,75.3775,0,100,0,0
10,egress,55,S60,1,switch,37,243.133,0,140.378,0,0,0,100,0,0
10,egress,55,S60,1,switch,37,243.133,24.6225,24.6225,0,100,75.3775,100,0,0
10,egress,55,S60,5,terminal,111,1000,0,79.939,0,0,0,100,0,0
10,egress,56,S36,0,switch,27,231.665,0,90.4227,0,0,0,100,0,0
10,egress,56,S36,0,switch,27,231.665,100,100,0,100,0,100,0,0
10,egress,56,S36,2,switch,4,112.305,0,112.305,13.821,0,13.821,100,0,1
10,egress,56,S36,4,terminal,112,1000,0,181.603,0,13.821,13.821,100,0,0
10,egress,57,S47,0,switch,52,179.939,0,79.939,100,0,100,100,22.0914,3
10,egress,57,S47,0,switch,52,179.939,100,100,0,100,0,100,0,0
10,egress,57,S47,1,switch,50,259.289,0,164.922,0,0,0,100,0,0
10,egress,58,S51,0,switch,54,230.135,100,100,0,100,0,100,0,0
10,egress,58,S51,4,switch,62,214.158,0,214.158,100,0,100,100,76.801,1
10,egress,59,S41,0,switch,13,132.99,0,32.99,65.743,0,65.743,100,0,2
10,egress,59,S41,0,switch,13,132.99,100,100,0,100,0,100,0,0
10,egress,59,S41,1,switch,38,116.009,0,6.38049,0,65.743,65.743,100,0,0
10,egress,59,S41,3,terminal,119,1000,0,205.458,0,65.743,65.743,100,0,0
10,egress,6,S02,0,switch,1,138.732,0,115.374,0,0,0,100,0,0
10,egress,6,S02,3,switch,13,194.048,0,89.4544,0,0,0,100,0,0
10,egress,6,S02,3,switch,13,194.048,100,100,0,100,0,100,0,0
10,egress,6,S02,4,terminal,12,1000,0,117.434,0,0,0,100,0,0
10,egress,6,S02,5,terminal,13,1000,0,11.6195,0,0,0,100,0,0
10,egress,60,S44,1,switch,7,207.424,100,100,0,100,0,100,0,0
10,egress,60,S44,2,terminal,120,1000,0,44.8752,0,0,0,100,0,0
10,egress,60,S44,3,terminal,121,1000,0,100.637,0,0,0,100,0,0
10,egress,61,S46,0,switch,7,136.971,11.5058,0,11.5058,100,100,100,0,2
10,egress,61,S46,1,switch,57,199.213,0,109.109,0,11.5058,11.5058,100,0,0
10,egress,61,S46,1,switch,57,199.213,88.4942,88.4942,0,100,11.5058,100,0,0
10,egress,61,S46,2,terminal,122,1000,0,0.224839,0,11.5058,11.5058,100,0,0
10,egress,62,S56,1,switch,34,238.377,0,126.364,0,0,0,100,0,0
10,egress,62,S56,1,switch,34,238.377,100,100,0,100,0,100,0,0
10,egress,63,S54,0,switch,15,172.792,0,99.4512,0,0,0,100,0,0
10,egress,63,S54,1,switch,21,203.653,100,100,0,100,0,100,0,0
10,egress,63,S54,3,terminal,126,1000,0,127.537,0,0,0,100,0,0
10,egress,7,S45,0,switch,27,292,0,292,0,100,100,100,64.9318,0
10,egress,7,S45,1,switch,60,100.637,100,100,0,100,0,100,0,0
10,egress,7,S45,2,switch,61,100.666,0,100.666,100,0,100,100,69.9725,1
10,egress,7,S45,3,terminal,14,1000,0,80.294,0,100,100,100,0,0
10,egress,7,S45,4,terminal,15,1000,0,63.2145,0,0,0,100,0,0
10,egress,8,S52,0,switch,1,255.562,0,135.327,0,0,0,100,0,0
10,egress,8,S52,0,switch,1,255.562,99.655,99.655,0,99.655,0,100,0,0
10,egress,8,S52,1,switch,39,291.042,0,34.7431,0,0,0,100,0,0
10,egress,9,S59,0,switch,1,295.318,0,146.621,0,7.26036,7.26036,100,0,0
10,egress,9,S59,1,switch,32,232.452,0,166.058,0,7.26036,7.26036,100,0,0
10,egress,9,S59,3,switch,14,127.005,0,127.005,7.26036,0,7.26036,100,0,1
10,egress,9,S59,4,switch,55,140.378,0,140.378,0,7.26036,7.26036,100,0,0
10,egress,9,S59,5,terminal,18,1000,0,395.412,0,7.26036,7.26036,100,0,0
10,egress,9,S59,6,terminal,19,1000,0,48.8975,0,7.26036,7.26036,100,0,0
11,egress,0,S00,0,switch,1,183.324,0,9.12153,0,0,0,100,0,0
11,egress,0,S00,0,switch,1,183.324,83.3967,83.3967,0,100,16.6033,100,0,0
11,egress,0,S00,1,switch,2,106.121,0,89.5177,78.1752,21.8248,100,100,322.422,2
11,egress,0,S00,1,switch,2,106.121,16.6033,16.6033,0,16.6033,0,100,0,0
11,egress,0,S00,2,switch,3,149.8,0,149.8,21.8248,0,21.8248,100,0,2
11,egress,0,S00,3,switch,4,180.219,0,71.8402,0,100,100,100,0,0
11,egress,0,S00,4,switch,5,102.034,0,43.0804,0,21.8248,21.8248,100,0,0
11,egress,0,S00,6,terminal,1,1000,0,94.3403,0,0,0,100,0,0
11,egress,1,S01,0,switch,0,159.728,0,111.329,16.3055,38.4098,54.7154,100,0,1
11,egress,1,S01,0,switch,0,159.728,48.3988,48.3988,0,100,51.6012,100,0,0
11,egress,1,S01,1,switch,6,265.041,0,213.44,38.4098,0,38.4098,100,0,1
11,egress,1,S01,1,switch,6,265.041,51.6012,51.6012,0,51.6012,0,100,0,0
11,egress,1,S01,2,switch,7,132.025,0,132.025,45.2846,54.7154,100,100,48.7051,1
11,egress,1,S01,3,switch,8,206.324,0,45.7862,0,0,0,100,0,0
11,egress,1,S01,6,terminal,2,1000,0,34.794,0,0,0,100,0,0
11,egress,1,S01,7,terminal,3,1000,0,85.02,0,0,0,100,0,0
11,egress,10,S61,0,switch,1,227.172,0,33.2469,0,0,0,100,0,0
11,egress,10,S61,3,switch,48,228.478,0,73.231,0,0,0,100,0,0
11,egress,10,S61,4,switch,55,207.652,0,59.27,0,0,0,100,0,0
11,egress,10,S61,5,switch,31,158.461,0,92.5169,0,0,0,100,0,0
11,egress,11,S03,0,switch,6,132.338,0,32.338,100,0,100,100,163.23,2
11,egress,11,S03,0,switch,6,132.338,100,100,0,100,0,100,0,0
11,egress,11,S03,1,switch,12,213.202,0,102.575,0,100,100,100,0,0
11,egress,11,S03,2,switch,14,127.424,0,127.424,0,100,100,100,155.916,0
11,egress,11,S03,3,switch,10,279.727,0,57.7247,0,0,0,100,0,0
11,egress,11,S03,5,terminal,23,1000,0,28.8623,0,100,100,100,0,0
11,egress,12,S04,0,switch,6,184.169,0,107.224,0,100,100,100,0,0
11,egress,12,S04,1,switch,11,186.587,0,105.454,100,0,100,100,23.0311,4
11,egress,12,S04,1,switch,11,186.587,81.1334,81.1334,0,81.1334,0,100,0,0
11,egress,13,S40,0,switch,6,162.644,0,142.402,21.8403,0,21.8403,100,0,2
11,egress,13,S40,0,switch,6,162.644,20.2421,20.2421,0,20.2421,0,100,0,0
11,egress,13,S40,1,switch,52,151.023,0,151.023,36.0361,21.8403,57.8765,100,0,2
11,egress,13,S40,3,switch,23,211.313,0,105.949,0,21.8403,21.8403,100,0,0
11,egress,13,S40,4,switch,59,239.712,0,150.95,0,57.8765,57.8765,100,0,0
11,egress,13,S40,4,switch,59,239.712,79.7579,79.7579,0,100,20.2421,100,0,0
11,egress,13,S40,6,terminal,27,1000,0,244.457,0,0,0,100,0,0
11,egress,14,S58,0,switch,11,169.38,0,88.32,0,0,0,100,0,0
11,egress,14,S58,1,switch,42,232.511,0,109.141,0,0,0,100,0,0
11,egress,14,S58,2,switch,34,224.263,0,187.163,0,0,0,100,0,0
11,egress,14,S58,5,terminal,28,1000,0,9.14133,0,0,0,100,0,0
11,egress,15,S05,0,switch,12,134.869,0,52.6598,68.097,31.903,100,100,60.1182,2
11,egress,15,S05,0,switch,12,134.869,82.2092,82.2092,0,100,17.7908,100,0,0
11,egress,15,S05,1,switch,19,212.416,0,57.1907,0,31.903,31.903,100,0,0
11,egress,15,S05,2,switch,20,256.175,17.7908,0,17.7908,17.7908,17.7908,100,0,2
11,egress,15,S05,2,switch,20,256.175,17.7908,256.175,31.903,17.7908,31.903,100,0,4
11,egress,15,S05,3,switch,21,137.945,0,63.1881,0,100,100,100,0,0
11,egress,16,S11,0,switch,12,200.84,0,200.84,0,100,100,100,95.2483,0
11,egress,16,S11,1,switch,2,104.704,0,4.704,100,0,100,100,53.7029,1
11,egress,16,S11,1,switch,2,104.704,100,100,0,100,0,100,0,0
11,egress,16,S11,3,terminal,32,1000,0,48.2592,0,100,100,100,0,0
11,egress,17,S35,0,switch,33,196.155,29.066,29.066,0,100,70.934,100,0,0
11,egress,17,S35,1,switch,56,252.252,0,173.295,0,0,0,100,0,0
11,egress,17,S35,2,switch,23,169.342,70.934,70.934,0,70.934,0,100,0,0
11,egress,18,S43,0,switch,38,157.659,0,44.3416,0,0,0,100,0,0
11,egress,18,S43,0,switch,38,157.659,100,100,0,100,0,100,0,0
11,egress,18,S43,1,switch,60,132.709,0,51.5188,0,0,0,100,0,0
11,egress,18,S43,2,terminal,36,1000,0,36.0484,0,0,0,100,0,0
11,egress,19,S06,0,switch,15,170.98,0,3.59798,0,100,100,100,0,0
11,egress,19,S06,1,switch,22,210.644,0,28.1707,0,100,100,100,0,0
11,egress,19,S06,2,switch,23,267,100,0,100,100,100,100,0,2
11,egress,19,S06,3,switch,10,169.014,0,167.748,0,100,100,100,0,0
11,egress,19,S06,5,terminal,39,1000,0,3.59798,0,100,100,100,0,0
11,egress,2,S10,0,switch,27,137.994,0,128.899,0,0,0,100,0,0
11,egress,2,S10,1,switch,16,243.793,0,47.1394,0,0,0,100,0,0
11,egress,2,S10,2,terminal,4,1000,0,100.904,0,0,0,100,0,0
11,egress,20,S15,2,switch,30,254.167,0,156.777,0,0,0,100,0,0
11,egress,20,S15,3,switch,25,274.153,0,128.088,0,93.809,93.809,100,0,0
11,egress,20,S15,4,switch,32,143.593,0,128.646,0,0,0,100,0,0
11,egress,20,S15,5,switch,33,232.696,0,50.3455,0,93.809,93.809,100,0,0
11,egress,20,S15,6,switch,13,232.721,0,132.721,93.809,0,93.809,100,0,4
11,egress,20,S15,6,switch,13,232.721,100,100,0,100,0,100,0,0
11,egress,20,S15,7,switch,34,204.798,0,148.059,0,0,0,100,0,0
11,egress,20,S15,9,terminal,41,1000,0,243.919,0,0,0,100,0,0
11,egress,21,S53,1,switch,40,137.143,0,66.0701,0,0,0,100,0,0
11,egress,21,S53,1,switch,40,137.143,5.01381,5.01381,0,5.01381,0,100,0,0
11,egress,21,S53,5,terminal,42,1000,0,182.475,0,0,0,100,0,0
11,egress,22,S07,0,switch,19,118.259,0,43.1971,75.0619,24.9381,100,100,44.5631,5
11,egress,22,S07,0,switch,19,118.259,75.0619,75.0619,0,100,24.9381,100,0,0
11,egress,22,S07,2,switch,25,128.19,0,43.1843,0,100,100,100,0,0
11,egress,22,S07,3,switch,26,124.406,24.9381,0,24.9381,24.9381,24.9381,100,0,1
11,egress,22,S07,3,switch,26,124.406,24.9381,124.406,24.9381,100,100,100,117.116,1
11,egress,22,S07,4,terminal,44,1000,0,4.93817,0,100,100,100,0,0
11,egress,23,S39,1,switch,56,105.799,0,35.6636,0,93.181,93.181,100,0,0
11,egress,23,S39,3,switch,13,140.319,0,40.319,93.181,0,93.181,100,0,1
11,egress,23,S39,3,switch,13,140.319,100,100,0,100,0,100,0,0
11,egress,23,S39,4,switch,58,247.444,0,169.342,0,93.181,93.181,100,0,0
11,egress,23,S39,5,terminal,46,1000,0,5.952,0,93.181,93.181,100,0,0
11,egress,23,S39,6,terminal,47,1000,0,133.5,0,93.181,93.181,100,0,0
11,egress,24,S08,0,switch,22,182.424,85.7404,0,85.7404,85.7404,85.7404,100,0,4
11,egress,24,S08,0,switch,22,182.424,85.7404,166.314,85.7404,85.7404,85.7404,100,0,4
11,egress,24,S08,3,terminal,49,1000,0,25.6855,0,85.7404,85.7404,100,0,0
11,egress,25,S16,0,switch,22,153.62,0,82.4387,0,0,0,100,0,0
11,egress,25,S16,1,switch,20,119.9,0,19.9,100,0,100,100,100.808,2
11,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
