interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
50,receive,10,S63.0,5,12,6.47312
50,receive,10,S63.0,5,122,7.62078
50,receive,10,S63.0,5,31,4.99515
50,receive,100,S38.0,50,19,16.3835
50,receive,100,S38.0,50,54,7.74354
50,receive,101,S38.1,50,26,16.0169
50,receive,101,S38.1,50,81,14.5055
50,receive,101,S38.1,50,84,10.2357
50,receive,102,S48.0,51,15,7.74354
50,receive,102,S48.0,51,19,16.3835
50,receive,102,S48.0,51,30,19.007
50,receive,103,S48.1,51,108,5.11417
50,receive,103,S48.1,51,122,19.3013
50,receive,104,S30.0,52,109,10.7542
50,receive,104,S30.0,52,45,3.79574
50,receive,104,S30.0,52,52,26.1591
50,receive,104,S30.0,52,54,9.83181
50,receive,104,S30.0,52,64,17.0468
50,receive,104,S30.0,52,99,22.1864
50,receive,105,S30.1,52,103,18.098
50,receive,105,S30.1,52,66,26.9731
50,receive,106,S55.0,53,103,7.32412
50,receive,106,S55.0,53,32,7.66361
50,receive,106,S55.0,53,39,7.66361
50,receive,106,S55.0,53,42,12.6232
50,receive,107,S55.1,53,1,18.5791
50,receive,107,S55.1,53,109,7.32386
50,receive,107,S55.1,53,115,7.32412
50,receive,108,S31.0,54,24,37.5837
50,receive,108,S31.0,54,49,15.9317
50,receive,108,S31.0,54,87,17.5109
50,receive,11,S63.1,5,16,10.2034
50,receive,11,S63.1,5,2,10.2034
50,receive,110,S60.0,55,118,11.9666
50,receive,110,S60.0,55,120,5.75626
50,receive,110,S60.0,55,4,29.169
50,receive,111,S60.1,55,79,11.9666
50,receive,112,S36.0,56,117,24.5997
50,receive,112,S36.0,56,118,24.5527
50,receive,112,S36.0,56,37,2.30636
50,receive,112,S36.0,56,43,4.99515
50,receive,112,S36.0,56,72,16.3835
50,receive,112,S36.0,56,87,16.3835
50,receive,113,S36.1,56,54,6.48799
50,receive,114,S47.0,57,20,7.74354
50,receive,114,S47.0,57,35,21.1428
50,receive,114,S47.0,57,40,14.5057
50,receive,114,S47.0,57,61,8.75457
50,receive,114,S47.0,57,73,15.8002
50,receive,115,S47.1,57,23,13.3474
50,receive,115,S47.1,57,6,10.2561
50,receive,115,S47.1,57,62,8.75457
50,receive,116,S51.0,58,107,15.1036
50,receive,116,S51.0,58,120,2.30636
50,receive,116,S51.0,58,32,17.6746
50,receive,116,S51.0,58,71,15.8002
50,receive,117,S51.1,58,109,17.6743
50,receive,117,S51.1,58,119,17.6746
50,receive,117,S51.1,58,5,17.6746
50,receive,117,S51.1,58,63,25.2712
50,receive,118,S41.0,59,123,19.0991
50,receive,118,S41.0,59,44,1.44926
50,receive,118,S41.0,59,87,17.5109
50,receive,119,S41.1,59,127,27.8578
50,receive,12,S02.0,6,108,20.5317
50,receive,12,S02.0,6,121,5.75626
50,receive,12,S02.0,6,126,4.99515
50,receive,12,S02.0,6,43,4.99515
50,receive,12,S02.0,6,91,4.99515
50,receive,120,S44.0,60,12,6.47312
50,receive,120,S44.0,60,27,6.47312
50,receive,120,S44.0,60,42,4.99515
50,receive,120,S44.0,60,98,22.1864
50,receive,121,S44.1,60,119,26.5418
50,receive,122,S46.0,61,55,7.74354
50,receive,122,S46.0,61,68,7.74354
50,receive,123,S46.1,61,17,7.74354
50,receive,123,S46.1,61,17,7.74354
50,receive,123,S46.1,61,20,7.74354
50,receive,123,S46.1,61,39,7.74354
50,receive,123,S46.1,61,51,7.74354
50,receive,124,S56.0,62,25,25.4848
50,receive,124,S56.0,62,48,3.79574
50,receive,124,S56.0,62,60,8.75457
50,receive,125,S56.1,62,22,25.4848
50,receive,125,S56.1,62,33,31.2764
50,receive,125,S56.1,62,44,3.79574
50,receive,126,S54.0,63,13,6.306
50,receive,126,S54.0,63,5,7.66361
50,receive,126,S54.0,63,62,7.66361
50,receive,126,S54.0,63,97,19.7928
50,receive,127,S54.1,63,14,11.9238
50,receive,127,S54.1,63,3,22.256
50,receive,127,S54.1,63,61,7.66361
50,receive,127,S54.1,63,61,7.66361
50,receive,13,S02.1,6,86,26.3964
50,receive,14,S45.0,7,85,26.0449
50,receive,15,S45.1,7,2,25.0343
50,receive,15,S45.1,7,24,6.7051
50,receive,16,S52.0,8,122,6.07579
50,receive,16,S52.0,8,4,6.7051
50,receive,16,S52.0,8,40,7.66361
50,receive,16,S52.0,8,72,13.6607
50,receive,16,S52.0,8,77,8.1822
50,receive,17,S52.1,8,22,6.7051
50,receive,17,S52.1,8,25,6.7051
50,receive,17,S52.1,8,47,17.6746
50,receive,18,S59.0,9,123,7.62078
50,receive,18,S59.0,9,45,3.79574
50,receive,18,S59.0,9,77,12.1698
50,receive,19,S59.1,9,55,4.54751
50,receive,19,S59.1,9,60,8.75457
50,receive,2,S01.0,1,10,31.3485
50,receive,2,S01.0,1,12,6.75027
50,receive,2,S01.0,1,122,7.30402
50,receive,2,S01.0,1,13,6.75027
50,receive,2,S01.0,1,26,6.45287
50,receive,2,S01.0,1,53,10.57
50,receive,2,S01.0,1,98,20.2028
50,receive,20,S61.0,10,29,61.4983
50,receive,20,S61.0,10,36,6.39507
50,receive,20,S61.0,10,44,3.81481
50,receive,21,S61.1,10,104,12.0338
50,receive,21,S61.1,10,35,17.6746
50,receive,21,S61.1,10,37,6.39507
50,receive,21,S61.1,10,50,3.81481
50,receive,22,S03.0,11,121,5.75626
50,receive,23,S03.1,11,44,3.79574
50,receive,23,S03.1,11,80,14.4176
50,receive,24,S04.0,12,41,5.17855
50,receive,24,S04.0,12,49,3.81481
50,receive,24,S04.0,12,66,4.99515
50,receive,25,S04.1,12,48,3.81481
50,receive,26,S40.0,13,125,26.2369
50,receive,26,S40.0,13,39,40.1103
50,receive,26,S40.0,13,60,8.75457
50,receive,26,S40.0,13,63,8.75457
50,receive,27,S40.1,13,56,24.2135
50,receive,28,S58.0,14,57,16.7904
50,receive,29,S58.1,14,8,10.331
50,receive,3,S01.1,1,26,6.45287
50,receive,3,S01.1,1,45,3.81481
50,receive,3,S01.1,1,48,3.81481
50,receive,3,S01.1,1,56,6.44999
50,receive,30,S05.0,15,29,31.0416
50,receive,30,S05.0,15,45,3.81481
50,receive,30,S05.0,15,48,3.81481
50,receive,31,S05.1,15,0,22.5283
50,receive,31,S05.1,15,109,12.0653
50,receive,31,S05.1,15,11,1.86474
50,receive,31,S05.1,15,47,23.3588
50,receive,31,S05.1,15,51,3.79676
50,receive,31,S05.1,15,80,10.9116
50,receive,32,S11.0,16,76,9.40827
50,receive,33,S11.1,16,114,11.8579
50,receive,33,S11.1,16,44,3.79574
50,receive,33,S11.1,16,66,10.2357
50,receive,33,S11.1,16,71,6.34919
50,receive,34,S35.0,17,127,4.99515
50,receive,34,S35.0,17,31,5.17859
50,receive,34,S35.0,17,82,19.4454
50,receive,34,S35.0,17,91,4.99515
50,receive,35,S35.1,17,120,6.05907
50,receive,35,S35.1,17,30,5.17859
50,receive,35,S35.1,17,30,5.17859
50,receive,36,S43.0,18,39,4.99515
50,receive,36,S43.0,18,69,4.99515
50,receive,37,S43.1,18,33,26.5856
50,receive,37,S43.1,18,68,4.99515
50,receive,37,S43.1,18,84,26.0449
50,receive,38,S06.0,19,34,3.81481
50,receive,38,S06.0,19,54,3.81481
50,receive,39,S06.1,19,104,20.4873
50,receive,39,S06.1,19,113,3.81481
50,receive,39,S06.1,19,14,3.81481
50,receive,39,S06.1,19,27,6.47312
50,receive,39,S06.1,19,5,3.81481
50,receive,39,S06.1,19,50,3.81481
50,receive,39,S06.1,19,69,18.9817
50,receive,4,S10.0,2,118,6.47312
50,receive,40,S15.0,20,50,6.03417
50,receive,40,S15.0,20,67,11.6202
50,receive,41,S15.1,20,113,5.78441
50,receive,41,S15.1,20,122,11.8523
50,receive,42,S53.0,21,105,7.32412
50,receive,42,S53.0,21,120,6.1659
50,receive,42,S53.0,21,121,6.1659
50,receive,42,S53.0,21,16,25.7275
50,receive,42,S53.0,21,36,6.39507
50,receive,42,S53.0,21,60,7.66361
50,receive,43,S53.1,21,119,8.1822
50,receive,43,S53.1,21,37,6.39507
50,receive,43,S53.1,21,7,7.66361
50,receive,43,S53.1,21,70,13.6607
50,receive,44,S07.0,22,0,27.9268
50,receive,45,S07.1,22,115,26.7958
50,receive,45,S07.1,22,27,13.1421
50,receive,45,S07.1,22,28,6.06017
50,receive,45,S07.1,22,54,3.4411
50,receive,46,S39.0,23,30,19.7987
50,receive,46,S39.0,23,45,3.81481
50,receive,47,S39.1,23,74,16.3835
50,receive,49,S08.1,24,33,15.5193
50,receive,49,S08.1,24,94,15.5193
50,receive,5,S10.1,2,7,10.57
50,receive,50,S16.0,25,104,10.7651
50,receive,50,S16.0,25,2,16.3835
50,receive,51,S16.1,25,5,15.5212
50,receive,51,S16.1,25,55,15.5193
50,receive,51,S16.1,25,77,8.1822
50,receive,51,S16.1,25,89,5.85238
50,receive,52,S33.0,26,25,19.4454
50,receive,52,S33.0,26,60,8.75457
50,receive,54,S09.0,27,31,4.99515
50,receive,54,S09.0,27,36,15.9918
50,receive,56,S12.0,28,117,18.0357
50,receive,56,S12.0,28,49,3.547
50,receive,56,S12.0,28,73,10.6571
50,receive,57,S12.1,28,1,21.2242
50,receive,57,S12.1,28,21,17.6068
50,receive,57,S12.1,28,48,0.995
50,receive,57,S12.1,28,75,10.6571
50,receive,57,S12.1,28,76,8.1822
50,receive,57,S12.1,28,79,10.1663
50,receive,57,S12.1,28,96,22.9103
50,receive,57,S12.1,28,99,19.2328
50,receive,58,S13.0,29,38,11.2676
50,receive,58,S13.0,29,42,16.6622
50,receive,58,S13.0,29,81,11.8579
50,receive,58,S13.0,29,89,10.0758
50,receive,58,S13.0,29,99,12.1036
50,receive,59,S13.1,29,101,6.34919
50,receive,59,S13.1,29,118,11.8523
50,receive,59,S13.1,29,49,3.79574
50,receive,6,S27.0,3,118,12.1698
50,receive,6,S27.0,3,24,6.47312
50,receive,6,S27.0,3,44,12.7043
50,receive,6,S27.0,3,68,26.0449
50,receive,60,S14.0,30,100,3.78542
50,receive,60,S14.0,30,51,0.995
50,receive,60,S14.0,30,67,10.0758
50,receive,60,S14.0,30,9,10.0758
50,receive,60,S14.0,30,91,22.6896
50,receive,61,S14.1,30,100,3.78542
50,receive,61,S14.1,30,103,11.6129
50,receive,61,S14.1,30,126,28.2408
50,receive,61,S14.1,30,35,0.995
50,receive,61,S14.1,30,50,0.995
50,receive,61,S14.1,30,75,13.0938
50,receive,61,S14.1,30,84,11.9666
50,receive,62,S62.0,31,100,6.34919
50,receive,62,S62.0,31,120,2.21765
50,receive,62,S62.0,31,123,11.6129
50,receive,62,S62.0,31,45,3.81481
50,receive,62,S62.0,31,78,11.9666
50,receive,62,S62.0,31,90,21.7124
50,receive,63,S62.1,31,118,11.9666
50,receive,63,S62.1,31,4,16.6628
50,receive,63,S62.1,31,45,3.81481
50,receive,63,S62.1,31,59,19.8278
50,receive,63,S62.1,31,70,6.34919
50,receive,64,S21.0,32,32,21.1983
50,receive,65,S21.1,32,51,0.995
50,receive,65,S21.1,32,95,17.3905
50,receive,66,S34.0,33,105,10.7651
50,receive,66,S34.0,33,32,19.4454
50,receive,68,S57.0,34,122,10.1119
50,receive,68,S57.0,34,54,5.83042
50,receive,68,S57.0,34,70,0.995
50,receive,69,S57.1,34,83,25.4848
50,receive,7,S27.1,3,105,6.24358
50,receive,7,S27.1,3,113,22.5283
50,receive,7,S27.1,3,78,26.0449
50,receive,70,S17.0,35,104,6.24358
50,receive,70,S17.0,35,67,49.7518
50,receive,71,S17.1,35,43,12.7036
50,receive,72,S18.0,36,115,7.32412
50,receive,72,S18.0,36,38,7.66361
50,receive,73,S18.1,36,106,20.4718
50,receive,73,S18.1,36,12,6.306
50,receive,73,S18.1,36,13,6.306
50,receive,73,S18.1,36,14,5.93362
50,receive,73,S18.1,36,24,7.66361
50,receive,73,S18.1,36,39,7.66361
50,receive,73,S18.1,36,43,12.6232
50,receive,76,S42.0,38,123,6.23042
50,receive,76,S42.0,38,13,6.45958
50,receive,76,S42.0,38,16,12.7036
50,receive,76,S42.0,38,33,6.45958
50,receive,76,S42.0,38,64,17.0468
50,receive,77,S42.1,38,31,5.14837
50,receive,78,S19.0,39,1,7.61389
50,receive,78,S19.0,39,53,12.673
50,receive,78,S19.0,39,77,12.1698
50,receive,79,S19.1,39,45,3.79574
50,receive,8,S37.0,4,32,19.4454
50,receive,8,S37.0,4,36,2.85941
50,receive,8,S37.0,4,57,13.3474
50,receive,8,S37.0,4,78,10.57
50,receive,8,S37.0,4,89,16.3835
50,receive,8,S37.0,4,98,33.207
50,receive,80,S29.0,40,102,7.40523
50,receive,80,S29.0,40,30,7.66361
50,receive,81,S29.1,40,9,18.5791
50,receive,82,S49.0,41,11,21.7124
50,receive,82,S49.0,41,119,8.1822
50,receive,82,S49.0,41,121,5.75626
50,receive,82,S49.0,41,63,25.2712
50,receive,82,S49.0,41,71,12.0073
50,receive,83,S49.1,41,34,17.6746
50,receive,83,S49.1,41,37,5.98849
50,receive,83,S49.1,41,65,12.0073
50,receive,84,S20.0,42,38,11.2676
50,receive,84,S20.0,42,52,12.7043
50,receive,85,S20.1,42,12,6.47312
50,receive,86,S22.0,43,37,5.98849
50,receive,86,S22.0,43,4,18.2891
50,receive,86,S22.0,43,56,21.1989
50,receive,86,S22.0,43,74,10.1074
50,receive,88,S23.0,44,55,4.54751
50,receive,88,S23.0,44,81,10.1074
50,receive,89,S23.1,44,114,18.0088
50,receive,89,S23.1,44,50,6.65477
50,receive,89,S23.1,44,98,14.7206
50,receive,90,S28.0,45,57,15.5693
50,receive,91,S28.1,45,114,7.32412
50,receive,91,S28.1,45,116,7.32679
50,receive,91,S28.1,45,120,6.1659
50,receive,91,S28.1,45,25,7.66361
50,receive,91,S28.1,45,74,10.9114
50,receive,91,S28.1,45,86,17.2992
50,receive,92,S24.0,46,52,11.6609
50,receive,92,S24.0,46,71,15.8002
50,receive,93,S24.1,46,44,3.79574
50,receive,93,S24.1,46,5,18.8333
50,receive,93,S24.1,46,53,11.6609
50,receive,94,S25.0,47,121,7.74354
50,receive,94,S25.0,47,124,0.603303
50,receive,94,S25.0,47,60,8.75457
50,receive,95,S25.1,47,51,6.65477
50,receive,96,S50.0,48,1,25.2707
50,receive,97,S50.1,48,49,3.81481
50,receive,98,S26.0,49,106,10.1074
50,receive,98,S26.0,49,16,15.9276
50,receive,99,S26.1,49,15,7.74354
50,receive,99,S26.1,49,28,21.5209
50,receive,99,S26.1,49,36,5.98849
50,receive,99,S26.1,49,49,11.6609
50,send,1,S00.1,0,57,21.2242
50,send,1,S00.1,0,96,12.1356
50,send,100,S38.0,50,60,6.31053
50,send,100,S38.0,50,61,6.31053
50,send,100,S38.0,50,62,6.31053
50,send,101,S38.1,50,59,6.31053
50,send,102,S48.0,51,80,7.32427
50,send,103,S48.1,51,106,7.32427
50,send,104,S30.0,52,21,16.0554
50,send,104,S30.0,52,39,9.82502
50,send,104,S30.0,52,70,7.32427
50,send,105,S30.1,52,42,7.32427
50,send,105,S30.1,52,66,16.0554
50,send,105,S30.1,52,7,7.32427
50,send,106,S55.0,53,117,20.4882
50,send,106,S55.0,53,51,5.56066
50,send,106,S55.0,53,73,19.8714
50,send,107,S55.1,53,116,20.4882
50,send,107,S55.1,53,18,7.66361
50,send,107,S55.1,53,22,5.18727
50,send,107,S55.1,53,4,5.18727
50,send,108,S31.0,54,103,7.32427
50,send,109,S31.1,54,107,7.32427
50,send,109,S31.1,54,117,22.4091
50,send,109,S31.1,54,31,9.82502
50,send,11,S63.1,5,82,21.7124
50,send,113,S36.1,56,39,3.81598
50,send,113,S36.1,56,41,6.31053
50,send,114,S47.0,57,91,7.32427
50,send,115,S47.1,57,10,7.32427
50,send,115,S47.1,57,107,7.32427
50,send,115,S47.1,57,72,7.32427
50,send,116,S51.0,58,91,7.32427
50,send,117,S51.1,58,56,16.0548
50,send,118,S41.0,59,110,11.9236
50,send,118,S41.0,59,112,22.0221
50,send,118,S41.0,59,4,6.92154
50,send,118,S41.0,59,59,16.0548
50,send,118,S41.0,59,6,11.9329
50,send,118,S41.0,59,63,11.9236
50,send,119,S41.1,59,117,21.9251
50,send,119,S41.1,59,121,33.1773
50,send,119,S41.1,59,43,8.1822
50,send,119,S41.1,59,82,8.1822
50,send,12,S02.0,6,10,6.92167
50,send,12,S02.0,6,120,6.92167
50,send,12,S02.0,6,2,6.92167
50,send,12,S02.0,6,73,6.92167
50,send,12,S02.0,6,85,6.92167
50,send,120,S44.0,60,110,6.57187
50,send,120,S44.0,60,116,6.57187
50,send,120,S44.0,60,35,6.57187
50,send,120,S44.0,60,42,6.57187
50,send,120,S44.0,60,62,6.57187
50,send,120,S44.0,60,91,6.57187
50,send,121,S44.1,60,12,6.57187
50,send,121,S44.1,60,22,6.57187
50,send,121,S44.1,60,82,6.57187
50,send,121,S44.1,60,94,8.38883
50,send,122,S46.0,61,10,7.32427
50,send,122,S46.0,61,103,19.0155
50,send,122,S46.0,61,16,7.32427
50,send,122,S46.0,61,41,16.0548
50,send,123,S46.1,61,118,19.0155
50,send,123,S46.1,61,62,16.0548
50,send,123,S46.1,61,76,6.57175
50,send,124,S56.0,62,117,20.4879
50,send,124,S56.0,62,120,5.18727
50,send,124,S56.0,62,4,5.18727
50,send,124,S56.0,62,43,7.66361
50,send,124,S56.0,62,44,24.1406
50,send,124,S56.0,62,94,16.0169
50,send,126,S54.0,63,12,5.18727
50,send,127,S54.1,63,34,5.18727
50,send,13,S02.1,6,126,3.89148
50,send,13,S02.1,6,2,6.92167
50,send,13,S02.1,6,73,6.92167
50,send,14,S45.0,7,127,6.57181
50,send,14,S45.0,7,73,6.57181
50,send,15,S45.1,7,102,8.38883
50,send,15,S45.1,7,99,8.38883
50,send,16,S52.0,8,11,11.3371
50,send,16,S52.0,8,42,25.8225
50,send,16,S52.0,8,76,12.5243
50,send,17,S52.1,8,123,8.38883
50,send,2,S01.0,1,11,11.3371
50,send,2,S01.0,1,15,26.7146
50,send,2,S01.0,1,50,20.0243
50,send,20,S61.0,10,114,8.38883
50,send,20,S61.0,10,123,8.38883
50,send,21,S61.1,10,57,17.6068
50,send,22,S03.0,11,125,31.856
50,send,22,S03.0,11,17,6.9216
50,send,23,S03.1,11,1,6.9216
50,send,24,S04.0,12,108,39.1206
50,send,24,S04.0,12,6,6.9216
50,send,24,S04.0,12,73,7.66361
50,send,25,S04.1,12,17,6.9216
50,send,25,S04.1,12,91,7.66361
50,send,26,S40.0,13,101,16.0169
50,send,26,S40.0,13,2,6.9216
50,send,26,S40.0,13,3,6.9216
50,send,27,S40.1,13,120,6.9216
50,send,27,S40.1,13,39,6.9216
50,send,3,S01.1,1,127,22.3694
50,send,30,S05.0,15,102,20.4416
50,send,30,S05.0,15,35,5.18727
50,send,30,S05.0,15,35,5.18727
50,send,30,S05.0,15,46,20.5465
50,send,30,S05.0,15,80,7.66361
50,send,31,S05.1,15,10,5.18727
50,send,31,S05.1,15,34,5.18727
50,send,31,S05.1,15,54,5.18727
50,send,31,S05.1,15,77,5.18727
50,send,32,S11.0,16,106,7.66361
50,send,32,S11.0,16,116,22.4091
50,send,32,S11.0,16,66,28.2107
50,send,33,S11.1,16,37,27.5472
50,send,33,S11.1,16,49,26.176
50,send,33,S11.1,16,76,6.57181
50,send,34,S35.0,17,38,3.81595
50,send,34,S35.0,17,83,22.4098
50,send,35,S35.1,17,114,21.1428
50,send,35,S35.1,17,21,22.4098
50,send,35,S35.1,17,61,6.31053
50,send,36,S43.0,18,20,6.57192
50,send,36,S43.0,18,42,6.57192
50,send,36,S43.0,18,8,6.57192
50,send,36,S43.0,18,99,0.649223
50,send,37,S43.1,18,112,6.57192
50,send,37,S43.1,18,21,6.57192
50,send,37,S43.1,18,43,6.57192
50,send,37,S43.1,18,83,6.57192
50,send,37,S43.1,18,86,6.57192
50,send,38,S06.0,19,58,12.0724
50,send,38,S06.0,19,72,7.66361
50,send,38,S06.0,19,84,12.0724
50,send,39,S06.1,19,106,7.66361
50,send,39,S06.1,19,123,8.38883
50,send,39,S06.1,19,36,5.18727
50,send,39,S06.1,19,73,7.66361
50,send,4,S10.0,2,110,32.5089
50,send,4,S10.0,2,16,6.92147
50,send,4,S10.0,2,63,20.988
50,send,4,S10.0,2,86,21.049
50,send,40,S15.0,20,114,16.0169
50,send,40,S15.0,20,16,7.66361
50,send,41,S15.1,20,24,5.18727
50,send,42,S53.0,21,106,12.5243
50,send,42,S53.0,21,120,5.18727
50,send,43,S53.1,21,112,5.18727
50,send,43,S53.1,21,12,5.18727
50,send,43,S53.1,21,71,12.5243
50,send,43,S53.1,21,73,12.5243
50,send,44,S07.0,22,118,3.81605
50,send,44,S07.0,22,125,3.81605
50,send,44,S07.0,22,20,3.81605
50,send,44,S07.0,22,23,3.81605
50,send,44,S07.0,22,33,3.81605
50,send,44,S07.0,22,6,13.4494
50,send,44,S07.0,22,93,3.81605
50,send,45,S07.1,22,104,3.81605
50,send,45,S07.1,22,18,3.81605
50,send,45,S07.1,22,3,3.81605
50,send,45,S07.1,22,30,3.81605
50,send,45,S07.1,22,46,3.81605
50,send,45,S07.1,22,62,3.81605
50,send,45,S07.1,22,63,3.81605
50,send,45,S07.1,22,79,3.81605
50,send,47,S39.1,23,17,22.4102
50,send,47,S39.1,23,31,6.31053
50,send,48,S08.0,24,124,3.81603
50,send,48,S08.0,24,25,3.81603
50,send,48,S08.0,24,3,3.81603
50,send,48,S08.0,24,30,3.81603
50,send,48,S08.0,24,57,6.31053
50,send,49,S08.1,24,108,19.3237
50,send,49,S08.1,24,24,3.81603
50,send,49,S08.1,24,56,6.31053
50,send,49,S08.1,24,59,3.81603
50,send,49,S08.1,24,97,3.81603
50,send,49,S08.1,24,99,13.4494
50,send,5,S10.1,2,39,3.81598
50,send,5,S10.1,2,51,19.3239
50,send,5,S10.1,2,93,32.29
50,send,50,S16.0,25,21,3.81603
50,send,50,S16.0,25,39,3.81603
50,send,50,S16.0,25,40,6.31053
50,send,50,S16.0,25,61,6.31053
50,send,50,S16.0,25,89,6.31053
50,send,51,S16.1,25,123,8.38883
50,send,51,S16.1,25,31,6.31053
50,send,51,S16.1,25,60,6.31053
50,send,51,S16.1,25,65,6.31053
50,send,51,S16.1,25,95,6.31053
50,send,52,S33.0,26,84,13.4494
50,send,52,S33.0,26,92,13.4494
50,send,53,S33.1,26,2,10.7889
50,send,53,S33.1,26,78,13.4494
50,send,53,S33.1,26,93,13.4494
50,send,54,S09.0,27,100,8.38883
50,send,54,S09.0,27,104,8.38883
50,send,54,S09.0,27,113,3.816
50,send,54,S09.0,27,38,3.816
50,send,54,S09.0,27,68,6.31053
50,send,55,S09.1,27,122,8.38883
50,send,55,S09.1,27,19,3.816
50,send,55,S09.1,27,51,19.3238
50,send,55,S09.1,27,88,3.816
50,send,56,S12.0,28,3,6.92147
50,send,56,S12.0,28,86,21.049
50,send,57,S12.1,28,28,20.988
50,send,57,S12.1,28,8,16.0169
50,send,57,S12.1,28,90,17.2992
50,send,6,S27.0,3,115,10.7891
50,send,60,S14.0,30,124,8.75457
50,send,60,S14.0,30,19,8.75457
50,send,60,S14.0,30,26,8.75457
50,send,60,S14.0,30,42,7.66361
50,send,60,S14.0,30,52,8.75457
50,send,60,S14.0,30,94,8.75457
50,send,61,S14.1,30,114,8.75457
50,send,61,S14.1,30,127,7.66361
50,send,61,S14.1,30,127,7.66361
50,send,62,S62.0,31,115,8.75457
50,send,62,S62.0,31,126,7.66361
50,send,63,S62.1,31,117,32.4545
50,send,63,S62.1,31,26,8.75457
50,send,64,S21.0,32,104,17.2992
50,send,64,S21.0,32,76,17.2992
50,send,65,S21.1,32,83,13.208
50,send,66,S34.0,33,105,3.82524
50,send,66,S34.0,33,24,5.18727
50,send,66,S34.0,33,33,10.7888
50,send,67,S34.1,33,40,13.4494
50,send,68,S57.0,34,122,8.38883
50,send,68,S57.0,34,37,5.18727
50,send,69,S57.1,34,36,5.18727
50,send,7,S27.1,3,43,7.66361
50,send,7,S27.1,3,5,10.7891
50,send,70,S17.0,35,43,4.54024
50,send,70,S17.0,35,63,6.31053
50,send,70,S17.0,35,68,6.31053
50,send,71,S17.1,35,116,13.208
50,send,71,S17.1,35,82,13.208
50,send,71,S17.1,35,92,13.208
50,send,73,S18.1,36,114,13.208
50,send,73,S18.1,36,56,16.0548
50,send,74,S32.0,37,47,20.0243
50,send,74,S32.0,37,86,11.8999
50,send,74,S32.0,37,91,11.8999
50,send,75,S32.1,37,61,11.3371
50,send,76,S42.0,38,32,8.1822
50,send,76,S42.0,38,57,8.1822
50,send,77,S42.1,38,0,10.7888
50,send,77,S42.1,38,16,8.1822
50,send,77,S42.1,38,18,11.9329
50,send,77,S42.1,38,51,8.1822
50,send,77,S42.1,38,78,11.9329
50,send,78,S19.0,39,62,11.9666
50,send,78,S19.0,39,7,19.0866
50,send,78,S19.0,39,8,10.7888
50,send,79,S19.1,39,0,10.7888
50,send,79,S19.1,39,111,11.9666
50,send,79,S19.1,39,57,16.0546
50,send,8,S37.0,4,29,11.3371
50,send,80,S29.0,40,23,13.208
50,send,80,S29.0,40,31,11.9001
50,send,81,S29.1,40,101,16.0169
50,send,81,S29.1,40,58,16.0551
50,send,81,S29.1,40,88,11.9001
50,send,82,S49.0,41,34,28.2101
50,send,83,S49.1,41,69,31.856
50,send,84,S20.0,42,0,10.7889
50,send,84,S20.0,42,101,10.7889
50,send,84,S20.0,42,61,4.47123
50,send,86,S22.0,43,13,37.8099
50,send,86,S22.0,43,91,17.2992
50,send,87,S22.1,43,108,17.2992
50,send,87,S22.1,43,112,20.0243
50,send,87,S22.1,43,118,17.2992
50,send,89,S23.1,44,58,9.53366
50,send,89,S23.1,44,8,20.0243
50,send,9,S37.1,4,60,11.3371
50,send,90,S28.0,45,110,12.0724
50,send,90,S28.0,45,62,21.7124
50,send,91,S28.1,45,12,5.18727
50,send,91,S28.1,45,34,5.18727
50,send,91,S28.1,45,60,12.002
50,send,94,S25.0,47,49,28.9795
50,send,95,S25.1,47,65,25.2694
50,send,97,S50.1,48,126,22.3694
50,send,98,S26.0,49,2,25.2705
50,send,99,S26.1,49,104,17.2992
50,send,99,S26.1,49,57,21.1742
50,send,99,S26.1,49,58,11.3371
51,receive,0,S00.0,0,77,10.2485
51,receive,0,S00.0,0,79,10.2485
51,receive,0,S00.0,0,84,10.2485
51,receive,0,S00.0,0,84,10.2485
51,receive,1,S00.1,0,116,55.6559
51,receive,1,S00.1,0,23,6.45287
51,receive,10,S63.0,5,115,7.32412
51,receive,10,S63.0,5,12,6.70804
51,receive,10,S63.0,5,122,7.32412
51,receive,10,S63.0,5,31,4.99515
51,receive,100,S38.0,50,19,10.0186
51,receive,100,S38.0,50,54,7.74354
51,receive,101,S38.1,50,26,16.0169
51,receive,101,S38.1,50,81,15.9505
51,receive,101,S38.1,50,84,10.57
51,receive,102,S48.0,51,15,7.74354
51,receive,102,S48.0,51,19,11.5414
51,receive,103,S48.1,51,108,8.39437
51,receive,103,S48.1,51,122,20.9532
51,receive,104,S30.0,52,109,23.7582
51,receive,104,S30.0,52,45,8.39141
51,receive,104,S30.0,52,52,25.1163
51,receive,104,S30.0,52,54,7.74354
51,receive,104,S30.0,52,64,15.5693
51,receive,104,S30.0,52,99,17.6947
51,receive,105,S30.1,52,66,26.1591
51,receive,106,S55.0,53,103,7.40523
51,receive,106,S55.0,53,32,7.66361
51,receive,106,S55.0,53,39,7.66361
51,receive,106,S55.0,53,42,12.6193
51,receive,107,S55.1,53,1,18.5791
51,receive,107,S55.1,53,109,4.38459
51,receive,107,S55.1,53,115,7.40523
51,receive,108,S31.0,54,24,38.1561
51,receive,108,S31.0,54,49,15.7574
51,receive,108,S31.0,54,87,17.0468
51,receive,11,S63.1,5,16,10.2034
