interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
122,receive,22,S04.0,11,54,1.00691
122,receive,14,S03.0,7,46,1.00691
122,receive,55,S20.1,27,23,1.32338
122,receive,41,S11.1,20,9,1.67728
122,send,35,S08.1,17,3,1.32338
122,send,13,S23.1,6,45,1.00691
122,send,8,S31.0,4,40,1.67728
122,send,58,S24.0,29,26,3.39413
122,send,25,S16.1,12,57,1.32338
122,send,28,S29.0,14,60,3.2849
122,send,42,S12.0,21,10,3.39413
122,send,53,S19.1,26,21,3.39413
122,send,43,S12.1,21,11,3.39413
122,send,15,S03.1,7,47,1.32338
122,send,22,S04.0,11,54,1.32338
122,send,63,S28.1,31,31,3.25135
122,send,54,S20.0,27,22,1.00691
122,send,31,S06.1,15,63,3.28087
122,send,23,S04.1,11,55,1.32338
122,send,9,S31.1,4,41,1.67728
122,send,0,S00.0,0,32,1.67728
122,send,37,S14.1,18,5,1.00691
122,send,12,S23.0,6,44,1.00691
122,send,61,S27.1,30,29,3.25135
122,send,59,S24.1,29,27,3.39413
122,send,57,S22.1,28,25,1.00691
122,send,26,S30.0,13,58,1.32338
122,send,36,S14.0,18,4,1.00691
122,send,19,S21.1,9,51,3.66155
122,send,24,S16.0,12,56,1.32338
122,send,60,S27.0,30,28,3.25135
122,send,56,S22.0,28,24,1.00691
122,send,34,S08.0,17,2,1.32338
122,send,2,S01.0,1,34,1.67728
122,send,30,S06.0,15,62,3.28087
122,send,47,S13.1,23,15,1.00691
122,send,29,S29.1,14,61,3.2849
122,send,46,S13.0,23,14,1.00691
122,send,1,S00.1,0,33,1.67728
122,send,27,S30.1,13,59,1.32338
122,send,62,S28.0,31,30,3.25135
122,send,18,S21.0,9,50,3.66155
122,send,55,S20.1,27,23,1.00691
122,send,3,S01.1,1,35,1.67728
122,send,52,S19.0,26,20,3.39413
122,send,14,S03.0,7,46,1.32338
123,receive,50,S18.0,25,18,3.66155
123,receive,29,S29.1,14,61,3.25135
123,receive,32,S07.0,16,0,1.67728
123,receive,20,S26.0,10,52,3.39413
123,receive,14,S03.0,7,46,1.00691
123,receive,33,S07.1,16,1,1.67728
123,receive,46,S13.0,23,14,1.32338
123,receive,40,S11.0,20,8,1.67728
123,receive,11,S02.1,5,43,3.39413
123,receive,28,S29.0,14,60,3.25135
123,receive,54,S20.0,27,22,1.32338
123,receive,35,S08.1,17,3,1.67728
123,receive,58,S24.0,29,26,1.32338
123,receive,60,S27.0,30,28,3.28691
123,receive,63,S28.1,31,31,3.28289
123,receive,2,S01.0,1,34,1.32338
123,receive,45,S15.1,22,13,1.00691
123,receive,57,S22.1,28,25,1.32338
123,receive,25,S16.1,12,57,1.00691
123,receive,24,S16.0,12,56,1.00691
123,receive,31,S06.1,15,63,3.25135
123,receive,23,S04.1,11,55,1.00691
123,receive,62,S28.0,31,30,3.28289
123,receive,47,S13.1,23,15,1.32338
123,receive,44,S15.0,22,12,1.00691
123,receive,21,S26.1,10,53,3.39413
123,receive,59,S24.1,29,27,1.32338
123,receive,61,S27.1,30,29,3.28691
123,receive,56,S22.0,28,24,1.32338
123,receive,41,S11.1,20,9,1.67728
123,receive,22,S04.0,11,54,1.00691
123,receive,55,S20.1,27,23,1.32338
123,receive,51,S18.1,25,19,3.66155
123,receive,30,S06.0,15,62,3.25135
123,receive,15,S03.1,7,47,1.00691
123,receive,5,S05.1,2,37,1.00691
123,receive,4,S05.0,2,36,1.00691
123,receive,10,S02.0,5,42,3.39413
123,receive,34,S08.0,17,2,1.67728
123,receive,3,S01.1,1,35,1.32338
123,receive,27,S30.1,13,59,3.39413
123,receive,26,S30.0,13,58,3.39413
123,send,12,S23.0,6,44,1.00691
123,send,28,S29.0,14,60,3.2849
123,send,58,S24.0,29,26,3.39413
123,send,36,S14.0,18,4,1.00691
123,send,63,S28.1,31,31,3.25135
123,send,24,S16.0,12,56,1.32338
123,send,31,S06.1,15,63,3.28087
123,send,56,S22.0,28,24,1.00691
123,send,34,S08.0,17,2,1.32338
123,send,23,S04.1,11,55,1.32338
123,send,13,S23.1,6,45,1.00691
123,send,22,S04.0,11,54,1.32338
123,send,30,S06.0,15,62,3.28087
123,send,8,S31.0,4,40,1.67728
123,send,26,S30.0,13,58,1.32338
123,send,25,S16.1,12,57,1.32338
123,send,15,S03.1,7,47,1.32338
123,send,52,S19.0,26,20,3.39413
123,send,60,S27.0,30,28,3.25135
123,send,43,S12.1,21,11,3.39413
123,send,3,S01.1,1,35,1.67728
123,send,35,S08.1,17,3,1.32338
123,send,47,S13.1,23,15,1.00691
123,send,42,S12.0,21,10,3.39413
123,send,54,S20.0,27,22,1.00691
123,send,2,S01.0,1,34,1.67728
123,send,19,S21.1,9,51,3.66155
123,send,9,S31.1,4,41,1.67728
123,send,1,S00.1,0,33,1.67728
123,send,53,S19.1,26,21,3.39413
123,send,29,S29.1,14,61,3.2849
123,send,37,S14.1,18,5,1.00691
123,send,27,S30.1,13,59,1.32338
123,send,55,S20.1,27,23,1.00691
123,send,59,S24.1,29,27,3.39413
123,send,46,S13.0,23,14,1.00691
123,send,14,S03.0,7,46,1.32338
123,send,62,S28.0,31,30,3.25135
123,send,61,S27.1,30,29,3.25135
123,send,57,S22.1,28,25,1.00691
123,send,18,S21.0,9,50,3.66155
123,send,0,S00.0,0,32,1.67728
124,receive,54,S20.0,27,22,1.32338
124,receive,24,S16.0,12,56,1.00691
124,receive,58,S24.0,29,26,1.32338
124,receive,47,S13.1,23,15,1.32338
124,receive,56,S22.0,28,24,1.32338
124,receive,41,S11.1,20,9,1.67728
124,receive,21,S26.1,10,53,3.39413
124,receive,63,S28.1,31,31,3.28289
124,receive,28,S29.0,14,60,3.25135
124,receive,55,S20.1,27,23,1.32338
124,receive,51,S18.1,25,19,3.66155
124,receive,34,S08.0,17,2,1.67728
124,receive,46,S13.0,23,14,1.32338
124,receive,5,S05.1,2,37,1.00691
124,receive,45,S15.1,22,13,1.00691
124,receive,10,S02.0,5,42,3.39413
124,receive,26,S30.0,13,58,3.39413
124,receive,3,S01.1,1,35,1.32338
124,receive,23,S04.1,11,55,1.00691
124,receive,25,S16.1,12,57,1.00691
124,receive,29,S29.1,14,61,3.25135
124,receive,33,S07.1,16,1,1.67728
124,receive,32,S07.0,16,0,1.67728
124,receive,14,S03.0,7,46,1.00691
124,receive,61,S27.1,30,29,3.28691
124,receive,44,S15.0,22,12,1.00691
124,receive,31,S06.1,15,63,3.25135
124,receive,30,S06.0,15,62,3.25135
124,receive,60,S27.0,30,28,3.28691
124,receive,2,S01.0,1,34,1.32338
124,receive,59,S24.1,29,27,1.32338
124,receive,50,S18.0,25,18,3.66155
124,receive,62,S28.0,31,30,3.28289
124,receive,57,S22.1,28,25,1.32338
124,receive,27,S30.1,13,59,3.39413
124,receive,40,S11.0,20,8,1.67728
124,receive,11,S02.1,5,43,3.39413
124,receive,35,S08.1,17,3,1.67728
124,receive,22,S04.0,11,54,1.00691
124,receive,4,S05.0,2,36,1.00691
124,receive,20,S26.0,10,52,3.39413
124,receive,15,S03.1,7,47,1.00691
124,send,22,S04.0,11,54,1.32338
124,send,63,S28.1,31,31,3.25135
124,send,35,S08.1,17,3,1.32338
124,send,52,S19.0,26,20,3.39413
124,send,34,S08.0,17,2,1.32338
124,send,55,S20.1,27,23,1.00691
124,send,25,S16.1,12,57,1.32338
124,send,0,S00.0,0,32,1.67728
124,send,60,S27.0,30,28,3.25135
124,send,36,S14.0,18,4,1.00691
124,send,43,S12.1,21,11,3.39413
124,send,47,S13.1,23,15,1.00691
124,send,23,S04.1,11,55,1.32338
124,send,9,S31.1,4,41,1.67728
124,send,26,S30.0,13,58,1.32338
124,send,28,S29.0,14,60,3.2849
124,send,62,S28.0,31,30,3.25135
124,send,59,S24.1,29,27,3.39413
124,send,30,S06.0,15,62,3.28087
124,send,58,S24.0,29,26,3.39413
124,send,18,S21.0,9,50,3.66155
124,send,8,S31.0,4,40,1.67728
124,send,57,S22.1,28,25,1.00691
124,send,31,S06.1,15,63,3.28087
124,send,2,S01.0,1,34,1.67728
124,send,42,S12.0,21,10,3.39413
124,send,54,S20.0,27,22,1.00691
124,send,3,S01.1,1,35,1.67728
124,send,24,S16.0,12,56,1.32338
124,send,14,S03.0,7,46,1.32338
124,send,12,S23.0,6,44,1.00691
124,send,46,S13.0,23,14,1.00691
124,send,53,S19.1,26,21,3.39413
124,send,37,S14.1,18,5,1.00691
124,send,13,S23.1,6,45,1.00691
124,send,29,S29.1,14,61,3.2849
124,send,56,S22.0,28,24,1.00691
124,send,15,S03.1,7,47,1.32338
124,send,1,S00.1,0,33,1.67728
124,send,27,S30.1,13,59,1.32338
124,send,61,S27.1,30,29,3.25135
124,send,19,S21.1,9,51,3.66155
125,receive,58,S24.0,29,26,1.32338
125,receive,26,S30.0,13,58,3.39413
125,receive,54,S20.0,27,22,1.32338
125,receive,33,S07.1,16,1,1.67728
125,receive,44,S15.0,22,12,1.00691
125,receive,55,S20.1,27,23,1.32338
125,receive,56,S22.0,28,24,1.32338
125,receive,31,S06.1,15,63,3.25135
125,receive,35,S08.1,17,3,1.67728
125,receive,57,S22.1,28,25,1.32338
125,receive,28,S29.0,14,60,3.25135
125,receive,22,S04.0,11,54,1.00691
125,receive,47,S13.1,23,15,1.32338
125,receive,23,S04.1,11,55,1.00691
125,receive,51,S18.1,25,19,3.66155
125,receive,25,S16.1,12,57,1.00691
125,receive,24,S16.0,12,56,1.00691
125,receive,15,S03.1,7,47,1.00691
125,receive,4,S05.0,2,36,1.00691
125,receive,20,S26.0,10,52,3.39413
125,receive,62,S28.0,31,30,3.28289
125,receive,3,S01.1,1,35,1.32338
125,receive,59,S24.1,29,27,1.32338
125,receive,45,S15.1,22,13,1.00691
125,receive,27,S30.1,13,59,3.39413
125,receive,60,S27.0,30,28,3.28691
125,receive,61,S27.1,30,29,3.28691
125,receive,50,S18.0,25,18,3.66155
125,receive,21,S26.1,10,53,3.39413
125,receive,5,S05.1,2,37,1.00691
125,receive,40,S11.0,20,8,1.67728
125,receive,34,S08.0,17,2,1.67728
125,receive,11,S02.1,5,43,3.39413
125,receive,14,S03.0,7,46,1.00691
125,receive,32,S07.0,16,0,1.67728
125,receive,41,S11.1,20,9,1.67728
125,receive,29,S29.1,14,61,3.25135
125,receive,63,S28.1,31,31,3.28289
125,receive,46,S13.0,23,14,1.32338
125,receive,30,S06.0,15,62,3.25135
125,receive,10,S02.0,5,42,3.39413
125,receive,2,S01.0,1,34,1.32338
125,send,34,S08.0,17,2,1.32338
125,send,1,S00.1,0,33,1.67728
125,send,27,S30.1,13,59,1.32338
125,send,24,S16.0,12,56,1.32338
125,send,12,S23.0,6,44,1.00691
125,send,36,S14.0,18,4,1.00691
125,send,23,S04.1,11,55,1.32338
125,send,18,S21.0,9,50,3.66155
125,send,63,S28.1,31,31,3.25135
125,send,29,S29.1,14,61,3.2849
125,send,13,S23.1,6,45,1.00691
125,send,37,S14.1,18,5,1.00691
125,send,28,S29.0,14,60,3.2849
125,send,55,S20.1,27,23,1.00691
125,send,0,S00.0,0,32,1.67728
125,send,30,S06.0,15,62,3.28087
125,send,60,S27.0,30,28,3.25135
125,send,9,S31.1,4,41,1.67728
125,send,3,S01.1,1,35,1.67728
125,send,58,S24.0,29,26,3.39413
125,send,22,S04.0,11,54,1.32338
125,send,31,S06.1,15,63,3.28087
125,send,54,S20.0,27,22,1.00691
125,send,46,S13.0,23,14,1.00691
125,send,43,S12.1,21,11,3.39413
125,send,42,S12.0,21,10,3.39413
125,send,62,S28.0,31,30,3.25135
125,send,56,S22.0,28,24,1.00691
125,send,15,S03.1,7,47,1.32338
125,send,35,S08.1,17,3,1.32338
125,send,59,S24.1,29,27,3.39413
125,send,26,S30.0,13,58,1.32338
125,send,14,S03.0,7,46,1.32338
125,send,52,S19.0,26,20,3.39413
125,send,47,S13.1,23,15,1.00691
125,send,25,S16.1,12,57,1.32338
125,send,2,S01.0,1,34,1.67728
125,send,61,S27.1,30,29,3.25135
125,send,19,S21.1,9,51,3.66155
125,send,53,S19.1,26,21,3.39413
125,send,57,S22.1,28,25,1.00691
125,send,8,S31.0,4,40,1.67728
126,receive,22,S04.0,11,54,1.00691
126,receive,3,S01.1,1,35,1.32338
126,receive,24,S16.0,12,56,1.00691
126,receive,60,S27.0,30,28,3.28691
126,receive,31,S06.1,15,63,3.25135
126,receive,28,S29.0,14,60,3.25135
126,receive,61,S27.1,30,29,3.28691
126,receive,30,S06.0,15,62,3.25135
126,receive,62,S28.0,31,30,3.28289
126,receive,21,S26.1,10,53,3.39413
126,receive,46,S13.0,23,14,1.32338
126,receive,33,S07.1,16,1,1.67728
126,receive,58,S24.0,29,26,1.32338
126,receive,47,S13.1,23,15,1.32338
126,receive,26,S30.0,13,58,3.39413
126,receive,20,S26.0,10,52,3.39413
126,receive,10,S02.0,5,42,3.39413
126,receive,63,S28.1,31,31,3.28289
126,receive,14,S03.0,7,46,1.00691
126,receive,54,S20.0,27,22,1.32338
126,receive,23,S04.1,11,55,1.00691
126,receive,27,S30.1,13,59,3.39413
126,receive,35,S08.1,17,3,1.67728
126,receive,55,S20.1,27,23,1.32338
126,receive,44,S15.0,22,12,1.00691
126,receive,41,S11.1,20,9,1.67728
126,receive,32,S07.0,16,0,1.67728
126,receive,57,S22.1,28,25,1.32338
126,receive,15,S03.1,7,47,1.00691
126,receive,4,S05.0,2,36,1.00691
126,receive,34,S08.0,17,2,1.67728
126,receive,2,S01.0,1,34,1.32338
126,receive,25,S16.1,12,57,1.00691
126,receive,29,S29.1,14,61,3.25135
126,receive,59,S24.1,29,27,1.32338
126,receive,45,S15.1,22,13,1.00691
126,receive,50,S18.0,25,18,3.66155
126,receive,51,S18.1,25,19,3.66155
126,receive,56,S22.0,28,24,1.32338
126,receive,5,S05.1,2,37,1.00691
126,receive,40,S11.0,20,8,1.67728
126,receive,11,S02.1,5,43,3.39413
126,send,46,S13.0,23,14,1.00691
126,send,30,S06.0,15,62,3.28087
126,send,47,S13.1,23,15,1.00691
126,send,61,S27.1,30,29,3.25135
126,send,34,S08.0,17,2,1.32338
126,send,36,S14.0,18,4,1.00691
126,send,43,S12.1,21,11,3.39413
126,send,22,S04.0,11,54,1.32338
126,send,31,S06.1,15,63,3.28087
126,send,1,S00.1,0,33,1.67728
126,send,59,S24.1,29,27,3.39413
126,send,12,S23.0,6,44,1.00691
126,send,60,S27.0,30,28,3.25135
126,send,55,S20.1,27,23,1.00691
126,send,15,S03.1,7,47,1.32338
126,send,19,S21.1,9,51,3.66155
126,send,25,S16.1,12,57,1.32338
126,send,29,S29.1,14,61,3.2849
126,send,42,S12.0,21,10,3.39413
126,send,58,S24.0,29,26,3.39413
126,send,62,S28.0,31,30,3.25135
126,send,52,S19.0,26,20,3.39413
126,send,57,S22.1,28,25,1.00691
126,send,24,S16.0,12,56,1.32338
126,send,53,S19.1,26,21,3.39413
126,send,3,S01.1,1,35,1.67728
126,send,54,S20.0,27,22,1.00691
126,send,13,S23.1,6,45,1.00691
126,send,14,S03.0,7,46,1.32338
126,send,35,S08.1,17,3,1.32338
126,send,63,S28.1,31,31,3.25135
126,send,28,S29.0,14,60,3.2849
126,send,26,S30.0,13,58,1.32338
126,send,37,S14.1,18,5,1.00691
126,send,23,S04.1,11,55,1.32338
126,send,0,S00.0,0,32,1.67728
126,send,18,S21.0,9,50,3.66155
126,send,2,S01.0,1,34,1.67728
126,send,9,S31.1,4,41,1.67728
126,send,8,S31.0,4,40,1.67728
126,send,27,S30.1,13,59,1.32338
126,send,56,S22.0,28,24,1.00691
127,receive,4,S05.0,2,36,1.00691
127,receive,10,S02.0,5,42,3.39413
127,receive,28,S29.0,14,60,3.25135
127,receive,50,S18.0,25,18,3.66155
127,receive,54,S20.0,27,22,1.32338
127,receive,59,S24.1,29,27,1.32338
127,receive,60,S27.0,30,28,3.28691
127,receive,46,S13.0,23,14,1.32338
127,receive,34,S08.0,17,2,1.67728
127,receive,41,S11.1,20,9,1.67728
127,receive,58,S24.0,29,26,1.32338
127,receive,44,S15.0,22,12,1.00691
127,receive,5,S05.1,2,37,1.00691
127,receive,55,S20.1,27,23,1.32338
127,receive,24,S16.0,12,56,1.00691
127,receive,2,S01.0,1,34,1.32338
127,receive,56,S22.0,28,24,1.32338
127,receive,20,S26.0,10,52,3.39413
127,receive,40,S11.0,20,8,1.67728
127,receive,22,S04.0,11,54,1.00691
127,receive,26,S30.0,13,58,3.39413
127,receive,27,S30.1,13,59,3.39413
127,receive,21,S26.1,10,53,3.39413
127,receive,30,S06.0,15,62,3.25135
127,receive,31,S06.1,15,63,3.25135
127,receive,57,S22.1,28,25,1.32338
127,receive,11,S02.1,5,43,3.39413
127,receive,35,S08.1,17,3,1.67728
127,receive,62,S28.0,31,30,3.28289
127,receive,47,S13.1,23,15,1.32338
127,receive,61,S27.1,30,29,3.28691
127,receive,63,S28.1,31,31,3.28289
127,receive,32,S07.0,16,0,1.67728
127,receive,3,S01.1,1,35,1.32338
127,receive,14,S03.0,7,46,1.00691
127,receive,45,S15.1,22,13,1.00691
127,receive,33,S07.1,16,1,1.67728
127,receive,25,S16.1,12,57,1.00691
127,receive,23,S04.1,11,55,1.00691
127,receive,29,S29.1,14,61,3.25135
127,receive,51,S18.1,25,19,3.66155
127,receive,15,S03.1,7,47,1.00691
127,send,61,S27.1,30,29,3.25135
127,send,30,S06.0,15,62,3.28087
127,send,54,S20.0,27,22,1.00691
127,send,56,S22.0,28,24,1.00691
127,send,28,S29.0,14,60,3.2849
127,send,26,S30.0,13,58,1.32338
127,send,0,S00.0,0,32,1.67728
127,send,60,S27.0,30,28,3.25135
127,send,12,S23.0,6,44,1.00691
127,send,53,S19.1,26,21,3.39413
127,send,27,S30.1,13,59,1.32338
127,send,58,S24.0,29,26,3.39413
127,send,42,S12.0,21,10,3.39413
127,send,2,S01.0,1,34,1.67728
127,send,31,S06.1,15,63,3.28087
127,send,62,S28.0,31,30,3.25135
127,send,59,S24.1,29,27,3.39413
127,send,34,S08.0,17,2,1.32338
127,send,52,S19.0,26,20,3.39413
127,send,46,S13.0,23,14,1.00691
127,send,63,S28.1,31,31,3.25135
127,send,35,S08.1,17,3,1.32338
127,send,43,S12.1,21,11,3.39413
127,send,8,S31.0,4,40,1.67728
127,send,24,S16.0,12,56,1.32338
127,send,55,S20.1,27,23,1.00691
127,send,9,S31.1,4,41,1.67728
127,send,47,S13.1,23,15,1.00691
127,send,25,S16.1,12,57,1.32338
127,send,3,S01.1,1,35,1.67728
127,send,23,S04.1,11,55,1.32338
127,send,57,S22.1,28,25,1.00691
127,send,19,S21.1,9,51,3.66155
127,send,15,S03.1,7,47,1.32338
127,send,22,S04.0,11,54,1.32338
127,send,14,S03.0,7,46,1.32338
127,send,29,S29.1,14,61,3.2849
127,send,36,S14.0,18,4,1.00691
127,send,1,S00.1,0,33,1.67728
127,send,18,S21.0,9,50,3.66155
127,send,13,S23.1,6,45,1.00691
127,send,37,S14.1,18,5,1.00691
128,receive,56,S22.0,28,24,1.32338
128,receive,4,S05.0,2,36,1.00691
128,receive,2,S01.0,1,34,1.32338
128,receive,58,S24.0,29,26,1.32338
128,receive,22,S04.0,11,54,1.00691
128,receive,35,S08.1,17,3,1.67728
128,receive,15,S03.1,7,47,1.00691
128,receive,23,S04.1,11,55,1.00691
128,receive,40,S11.0,20,8,1.67728
128,receive,51,S18.1,25,19,3.66155
128,receive,11,S02.1,5,43,3.39413
128,receive,55,S20.1,27,23,1.32338
128,receive,29,S29.1,14,61,3.25135
128,receive,3,S01.1,1,35,1.32338
128,receive,57,S22.1,28,25,1.32338
128,receive,63,S28.1,31,31,3.28289
128,receive,41,S11.1,20,9,1.67728
128,receive,47,S13.1,23,15,1.32338
128,receive,21,S26.1,10,53,3.39413
128,receive,61,S27.1,30,29,3.28691
128,receive,20,S26.0,10,52,3.39413
128,receive,27,S30.1,13,59,3.39413
128,receive,31,S06.1,15,63,3.25135
128,receive,62,S28.0,31,30,3.28289
128,receive,25,S16.1,12,57,1.00691
128,receive,46,S13.0,23,14,1.32338
128,receive,32,S07.0,16,0,1.67728
128,receive,28,S29.0,14,60,3.25135
128,receive,33,S07.1,16,1,1.67728
128,receive,59,S24.1,29,27,1.32338
128,receive,45,S15.1,22,13,1.00691
128,receive,54,S20.0,27,22,1.32338
128,receive,60,S27.0,30,28,3.28691
128,receive,34,S08.0,17,2,1.67728
128,receive,10,S02.0,5,42,3.39413
128,receive,44,S15.0,22,12,1.00691
128,receive,50,S18.0,25,18,3.66155
128,receive,26,S30.0,13,58,3.39413
128,receive,30,S06.0,15,62,3.25135
128,receive,5,S05.1,2,37,1.00691
128,receive,24,S16.0,12,56,1.00691
128,receive,14,S03.0,7,46,1.00691
128,send,43,S12.1,21,11,3.39413
128,send,62,S28.0,31,30,3.25135
128,send,9,S31.1,4,41,1.67728
128,send,27,S30.1,13,59,1.32338
128,send,18,S21.0,9,50,3.66155
128,send,2,S01.0,1,34,1.67728
128,send,54,S20.0,27,22,1.00691
128,send,53,S19.1,26,21,3.39413
128,send,22,S04.0,11,54,1.32338
128,send,0,S00.0,0,32,1.67728
128,send,47,S13.1,23,15,1.00691
128,send,63,S28.1,31,31,3.25135
128,send,35,S08.1,17,3,1.32338
128,send,14,S03.0,7,46,1.32338
128,send,55,S20.1,27,23,1.00691
128,send,59,S24.1,29,27,3.39413
128,send,46,S13.0,23,14,1.00691
128,send,15,S03.1,7,47,1.32338
128,send,26,S30.0,13,58,1.32338
128,send,37,S14.1,18,5,1.00691
128,send,56,S22.0,28,24,1.00691
128,send,52,S19.0,26,20,3.39413
128,send,58,S24.0,29,26,3.39413
128,send,25,S16.1,12,57,1.32338
128,send,24,S16.0,12,56,1.32338
128,send,1,S00.1,0,33,1.67728
128,send,3,S01.1,1,35,1.67728
128,send,13,S23.1,6,45,1.00691
128,send,29,S29.1,14,61,3.2849
128,send,57,S22.1,28,25,1.00691
128,send,28,S29.0,14,60,3.2849
128,send,19,S21.1,9,51,3.66155
128,send,36,S14.0,18,4,1.00691
128,send,61,S27.1,30,29,3.25135
128,send,8,S31.0,4,40,1.67728
128,send,23,S04.1,11,55,1.32338
128,send,31,S06.1,15,63,3.28087
128,send,12,S23.0,6,44,1.00691
128,send,42,S12.0,21,10,3.39413
128,send,34,S08.0,17,2,1.32338
128,send,30,S06.0,15,62,3.28087
128,send,60,S27.0,30,28,3.25135
129,receive,3,S01.1,1,35,1.32338
129,receive,32,S07.0,16,0,1.67728
129,receive,25,S16.1,12,57,1.00691
129,receive,45,S15.1,22,13,1.00691
129,receive,61,S27.1,30,29,3.28691
129,receive,15,S03.1,7,47,1.00691
129,receive,11,S02.1,5,43,3.39413
129,receive,56,S22.0,28,24,1.32338
129,receive,23,S04.1,11,55,1.00691
129,receive,55,S20.1,27,23,1.32338
129,receive,34,S08.0,17,2,1.67728
129,receive,30,S06.0,15,62,3.25135
129,receive,63,S28.1,31,31,3.28289
129,receive,33,S07.1,16,1,1.67728
129,receive,4,S05.0,2,36,1.00691
129,receive,62,S28.0,31,30,3.28289
129,receive,22,S04.0,11,54,1.00691
129,receive,59,S24.1,29,27,1.32338
129,receive,44,S15.0,22,12,1.00691
129,receive,29,S29.1,14,61,3.25135
129,receive,40,S11.0,20,8,1.67728
129,receive,20,S26.0,10,52,3.39413
129,receive,57,S22.1,28,25,1.32338
129,receive,5,S05.1,2,37,1.00691
129,receive,14,S03.0,7,46,1.00691
129,receive,27,S30.1,13,59,3.39413
129,receive,31,S06.1,15,63,3.25135
129,receive,24,S16.0,12,56,1.00691
129,receive,26,S30.0,13,58,3.39413
129,receive,41,S11.1,20,9,1.67728
129,receive,54,S20.0,27,22,1.32338
129,receive,46,S13.0,23,14,1.32338
129,receive,50,S18.0,25,18,3.66155
129,receive,51,S18.1,25,19,3.66155
129,receive,2,S01.0,1,34,1.32338
129,receive,35,S08.1,17,3,1.67728
129,receive,28,S29.0,14,60,3.25135
129,receive,21,S26.1,10,53,3.39413
129,receive,58,S24.0,29,26,1.32338
129,receive,47,S13.1,23,15,1.32338
129,receive,10,S02.0,5,42,3.39413
129,receive,60,S27.0,30,28,3.28691
129,send,19,S21.1,9,51,3.66155
129,send,61,S27.1,30,29,3.25135
129,send,3,S01.1,1,35,1.67728
129,send,29,S29.1,14,61,3.2849
129,send,47,S13.1,23,15,1.00691
129,send,62,S28.0,31,30,3.25135
129,send,0,S00.0,0,32,1.67728
129,send,60,S27.0,30,28,3.25135
129,send,58,S24.0,29,26,3.39413
129,send,23,S04.1,11,55,1.32338
129,send,42,S12.0,21,10,3.39413
129,send,37,S14.1,18,5,1.00691
129,send,27,S30.1,13,59,1.32338
129,send,18,S21.0,9,50,3.66155
129,send,31,S06.1,15,63,3.28087
129,send,28,S29.0,14,60,3.2849
129,send,59,S24.1,29,27,3.39413
129,send,12,S23.0,6,44,1.00691
129,send,56,S22.0,28,24,1.00691
129,send,46,S13.0,23,14,1.00691
129,send,2,S01.0,1,34,1.67728
129,send,15,S03.1,7,47,1.32338
129,send,54,S20.0,27,22,1.00691
129,send,8,S31.0,4,40,1.67728
129,send,1,S00.1,0,33,1.67728
129,send,9,S31.1,4,41,1.67728
129,send,57,S22.1,28,25,1.00691
129,send,26,S30.0,13,58,1.32338
129,send,24,S16.0,12,56,1.32338
129,send,36,S14.0,18,4,1.00691
129,send,55,S20.1,27,23,1.00691
129,send,63,S28.1,31,31,3.25135
129,send,25,S16.1,12,57,1.32338
129,send,30,S06.0,15,62,3.28087
129,send,53,S19.1,26,21,3.39413
129,send,13,S23.1,6,45,1.00691
129,send,22,S04.0,11,54,1.32338
129,send,14,S03.0,7,46,1.32338
129,send,43,S12.1,21,11,3.39413
129,send,34,S08.0,17,2,1.32338
129,send,35,S08.1,17,3,1.32338
129,send,52,S19.0,26,20,3.39413
130,receive,21,S26.1,10,53,3.39413
130,receive,34,S08.0,17,2,1.67728
130,receive,60,S27.0,30,28,3.28691
130,receive,28,S29.0,14,60,3.25135
130,receive,26,S30.0,13,58,3.39413
130,receive,57,S22.1,28,25,1.32338
130,receive,58,S24.0,29,26,1.32338
130,receive,32,S07.0,16,0,1.67728
130,receive,63,S28.1,31,31,3.28289
130,receive,61,S27.1,30,29,3.28691
130,receive,27,S30.1,13,59,3.39413
130,receive,29,S29.1,14,61,3.25135
130,receive,54,S20.0,27,22,1.32338
130,receive,23,S04.1,11,55,1.00691
130,receive,55,S20.1,27,23,1.32338
130,receive,15,S03.1,7,47,1.00691
130,receive,20,S26.0,10,52,3.39413
130,receive,30,S06.0,15,62,3.25135
130,receive,11,S02.1,5,43,3.39413
130,receive,44,S15.0,22,12,1.00691
130,receive,35,S08.1,17,3,1.67728
130,receive,2,S01.0,1,34,1.32338
130,receive,56,S22.0,28,24,1.32338
130,receive,46,S13.0,23,14,1.32338
130,receive,24,S16.0,12,56,1.00691
130,receive,40,S11.0,20,8,1.67728
130,receive,10,S02.0,5,42,3.39413
130,receive,47,S13.1,23,15,1.32338
130,receive,5,S05.1,2,37,1.00691
130,receive,33,S07.1,16,1,1.67728
130,receive,50,S18.0,25,18,3.66155
130,receive,51,S18.1,25,19,3.66155
130,receive,41,S11.1,20,9,1.67728
130,receive,3,S01.1,1,35,1.32338
130,receive,59,S24.1,29,27,1.32338
130,receive,14,S03.0,7,46,1.00691
130,receive,4,S05.0,2,36,1.00691
130,receive,22,S04.0,11,54,1.00691
130,receive,45,S15.1,22,13,1.00691
130,receive,25,S16.1,12,57,1.00691
130,receive,62,S28.0,31,30,3.28289
130,receive,31,S06.1,15,63,3.25135
130,send,42,S12.0,21,10,3.39413
130,send,37,S14.1,18,5,1.00691
130,send,2,S01.0,1,34,1.67728
130,send,1,S00.1,0,33,1.67728
130,send,25,S16.1,12,57,1.32338
