interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
10,egress,120,S094,5,terminal,241,1000,0,35.471,0,67.4543,67.4543,100,0,0
10,egress,81,S100,2,switch,60,170.706,0,45.4386,0,0,0,100,0,0
10,egress,56,S024,2,switch,58,137.166,0,74.4863,0,0,0,100,0,0
10,egress,44,S017,0,switch,21,277.107,100,277.107,100,100,100,100,123.869,2
10,egress,30,S036,5,terminal,60,1000,0,20.0277,0,100,100,100,0,0
10,egress,3,S055,2,switch,100,149.788,0,49.788,16.0419,19.8485,35.8903,100,0,1
10,egress,20,S009,0,switch,19,184.169,0,182.659,0,57.9078,57.9078,100,0,0
10,egress,71,S070,4,terminal,143,1000,0,45.4566,0,100,100,100,0,0
10,egress,121,S096,2,terminal,242,1000,0,88.3912,0,0,0,100,0,0
10,egress,48,S090,3,switch,112,120.446,0,83.8565,0,100,100,100,0,0
10,egress,119,S089,2,switch,48,141.252,0,140.662,0,0,0,100,0,0
10,egress,71,S070,0,switch,108,152.868,68.2858,0,68.2858,100,100,100,189.841,2
10,egress,58,S025,1,switch,23,203.648,0,15.0193,0,0,0,100,0,0
10,egress,47,S023,5,terminal,95,1000,0,187.71,0,0,0,100,0,0
10,egress,41,S015,0,switch,38,254.167,0,200.885,0,0,0,100,0,0
10,egress,102,S058,5,switch,104,191.77,0,191.77,29.0912,0,29.0912,100,0,2
10,egress,51,S021,0,switch,49,146.462,0,146.462,10.0231,0,10.0231,100,0,3
10,egress,35,S080,3,switch,117,115.097,0,15.097,46.3587,53.6413,100,100,121.3,3
10,egress,60,S101,1,switch,123,231.606,0,131.606,32.0654,0,32.0654,100,0,2
10,egress,94,S075,4,terminal,189,1000,0,31.5381,0,100,100,100,0,0
10,egress,100,S056,6,terminal,200,1000,0,85.5457,0,42.0892,42.0892,100,0,0
10,egress,13,S119,6,terminal,26,1000,0,33.2991,0,0,0,100,0,0
10,egress,126,S118,2,terminal,252,1000,0,90.98,0,0,0,100,0,0
10,egress,22,S007,0,switch,15,118.259,0,118.259,6.50683,92.2827,98.7895,100,0,3
10,egress,87,S051,5,terminal,175,1000,0,61.5537,0,100,100,100,0,0
10,egress,67,S107,4,terminal,134,1000,0,47.6777,0,100,100,100,0,0
10,egress,124,S103,0,switch,123,260.128,0,151.949,0,0,0,100,0,0
10,egress,103,S106,0,switch,44,287.146,0,0,94.1248,5.87517,100,100,120.182,3
10,egress,35,S080,2,switch,112,160.169,0,154.803,0,100,100,100,0,0
10,egress,109,S064,3,switch,93,172.792,0,127.807,0,34.4332,34.4332,100,0,0
10,egress,99,S067,2,switch,28,174.243,0,146.042,0,0,0,100,0,0
10,egress,118,S085,2,switch,6,122.733,0,57.1463,0,0,0,100,0,0
10,egress,9,S003,1,switch,14,213.202,0,48.3041,0,100,100,100,0,0
10,egress,68,S030,2,switch,28,232.696,0,38.354,0,0,0,100,0,0
10,egress,33,S012,3,terminal,66,1000,0,80.9696,0,0,0,100,0,0
10,egress,56,S024,7,terminal,113,1000,0,65.5246,0,0,0,100,0,0
10,egress,90,S087,2,terminal,180,1000,0,89.9172,0,0,0,100,0,0
10,egress,48,S090,2,switch,102,164.431,0,163.261,0,100,100,100,0,0
10,egress,49,S020,2,switch,16,194.131,0,93.0609,0,0,0,100,0,0
10,egress,37,S013,1,switch,38,295.76,0,156.012,0,100,100,100,0,0
10,egress,120,S094,3,switch,26,205.204,0,150.477,0,67.4543,67.4543,100,0,0
10,egress,111,S120,0,switch,30,226.723,0,126.723,0,100,100,100,212.76,0
10,egress,34,S031,3,switch,65,143.593,0,143.593,53.6148,0,53.6148,100,0,1
10,egress,62,S033,2,switch,16,283.812,0,214.736,0,94.8523,94.8523,100,0,0
10,egress,32,S011,3,switch,35,207.757,0,168.447,0,0,0,100,0,0
10,egress,115,S074,2,switch,70,235.982,0,32.2556,0,53.5919,53.5919,100,0,0
10,egress,20,S009,2,switch,29,200.787,0,105.314,0,57.9078,57.9078,100,0,0
10,egress,41,S015,5,terminal,83,1000,0,42.4213,0,0,0,100,0,0
10,egress,30,S036,6,terminal,61,1000,0,88.0181,0,100,100,100,0,0
10,egress,97,S109,4,switch,61,228.423,0,203.464,0,0,0,100,0,0
10,egress,98,S108,5,terminal,197,1000,0,103.336,0,69.3105,69.3105,100,0,0
10,egress,23,S026,2,switch,62,102.876,0,102.876,3.6518,9.6513,13.3031,100,0,7
10,egress,17,S123,7,terminal,34,1000,0,202.143,0,82.532,82.532,100,0,0
10,egress,97,S109,0,switch,32,104.524,0,4.524,54.9234,0,54.9234,100,0,4
10,egress,70,S092,3,switch,24,118.355,0,59.4852,0,100,100,100,0,0
10,egress,120,S094,0,switch,84,179.939,0,57.0267,0,67.4543,67.4543,100,0,0
10,egress,76,S037,3,terminal,153,1000,0,18.647,0,7.35779,7.35779,100,0,0
10,egress,103,S106,2,switch,102,137.143,0,137.143,0,100,100,100,40.9045,0
10,egress,86,S057,3,switch,90,198.318,0,39.312,0,6.20647,6.20647,100,0,0
10,egress,110,S105,2,switch,103,111.344,0,94.4001,0,0,0,100,0,0
10,egress,36,S114,3,switch,57,298.128,0,51.3274,0,47.7446,47.7446,100,0,0
10,egress,101,S076,3,switch,11,190.285,0,61.5985,0,0,0,100,0,0
10,egress,7,S127,0,switch,0,121.689,0,112.343,9.42477,0,9.42477,100,0,2
10,egress,30,S036,1,switch,76,112.305,0,87.498,0,100,100,100,0,0
10,egress,4,S059,3,switch,105,140.378,0,96.807,0,52.0367,52.0367,100,0,0
10,egress,112,S079,4,switch,48,238.476,67.61,0,100,67.61,100,100,104.426,3
10,egress,127,S121,0,switch,111,153.051,0,85.6519,0,0,0,100,0,0
10,egress,54,S039,3,switch,81,295.329,0,195.329,20.2616,0,20.2616,100,0,1
10,egress,42,S032,4,terminal,84,1000,0,97.5977,0,0,0,100,0,0
10,egress,118,S085,0,switch,101,101.556,0,1.556,100,0,100,100,18.8709,5
10,egress,34,S031,1,switch,68,115.713,0,15.713,46.3852,53.6148,100,100,69.5281,2
10,egress,125,S112,2,switch,122,217.628,0,32.6279,0,100,100,100,0,0
10,egress,89,S048,5,terminal,179,1000,0,18.1261,0,100,100,100,0,0
10,egress,64,S028,3,switch,67,115.119,0,115.119,53.9915,46.0085,100,100,175.779,4
10,egress,67,S107,0,switch,64,241.128,30.7989,166.213,30.7989,100,100,100,0,2
10,egress,55,S082,6,terminal,111,1000,0,389.282,0,100,100,100,0,0
10,egress,73,S034,2,switch,75,246.878,0,246.878,0,100,100,100,2.3013,0
10,egress,99,S067,0,switch,66,174.708,0,91.3205,0,0,0,100,0,0
10,egress,8,S002,0,switch,1,138.732,0,21.1472,0,0,0,100,0,0
10,egress,17,S123,4,switch,77,297.136,0,48.3643,0,82.532,82.532,100,0,0
10,egress,38,S014,0,switch,0,239.151,100,239.151,100,100,100,100,18.1016,6
10,egress,52,S022,0,switch,51,143.276,0,62.6714,5.36965,0,5.36965,100,0,2
10,egress,12,S098,0,switch,15,188.868,0,188.868,0,100,100,100,49.4669,0
10,egress,25,S117,5,terminal,51,1000,0,30.0313,0,84.1497,84.1497,100,0,0
10,egress,25,S117,4,terminal,50,1000,0,23.991,0,84.1497,84.1497,100,0,0
10,egress,0,S000,5,switch,6,103.905,0,56.9369,0,0,0,100,0,0
10,egress,16,S091,6,terminal,33,1000,0,45.5421,0,100,100,100,0,0
10,egress,51,S021,6,terminal,102,1000,0,148.935,0,10.0231,10.0231,100,0,0
10,egress,50,S027,2,switch,64,296.659,0,122.513,0,100,100,100,0,0
10,egress,86,S057,6,terminal,173,1000,0,120.042,0,6.20647,6.20647,100,0,0
10,egress,18,S124,4,terminal,36,1000,0,96.7136,0,10.991,10.991,100,0,0
10,egress,62,S033,4,terminal,125,1000,0,107.205,0,94.8523,94.8523,100,0,0
10,egress,105,S060,2,switch,35,157.989,0,148.161,0,29.8126,29.8126,100,0,0
10,egress,93,S063,2,switch,109,259.679,0,259.679,0,100,100,100,103.583,0
10,egress,90,S087,1,switch,77,163.87,0,155.218,48.3288,0,48.3288,100,0,2
10,egress,3,S055,3,terminal,6,1000,0,24.4004,0,35.8903,35.8903,100,0,0
10,egress,116,S078,1,switch,96,280.276,0,279.651,0,100,100,100,0,0
10,egress,2,S049,4,switch,13,165.961,0,65.961,56.8947,21.877,78.7717,100,0,5
10,egress,57,S115,4,terminal,115,1000,0,139.332,0,100,100,100,0,0
10,egress,96,S077,1,switch,101,136.367,0,72.8808,83.5279,0,83.5279,100,0,4
10,egress,120,S094,1,switch,24,204.798,43.224,153.792,43.224,67.4543,67.4543,100,0,2
10,egress,70,S092,1,switch,115,189.74,0,18.6513,0,100,100,100,0,0
10,egress,103,S106,1,switch,80,108.664,0,8.664,0,100,100,100,171.238,0
10,egress,9,S003,4,switch,17,221.678,0,80.2465,0,100,100,100,0,0
10,egress,23,S026,6,terminal,47,1000,0,235.523,0,13.3031,13.3031,100,0,0
10,egress,109,S064,2,switch,102,118.456,0,84.8379,0,34.4332,34.4332,100,0,0
10,egress,34,S031,2,switch,42,242.335,0,73.3235,0,100,100,100,0,0
10,egress,24,S093,0,switch,56,109.769,0,101.742,0,100,100,100,0,0
10,egress,25,S117,3,switch,126,131.878,0,128.109,0,84.1497,84.1497,100,0,0
10,egress,102,S058,6,terminal,204,1000,0,45.1982,0,29.0912,29.0912,100,0,0
10,egress,70,S092,2,switch,16,205.521,0,205.521,0,100,100,100,3.29308,0
10,egress,46,S019,0,switch,45,204.72,0,204.72,96.5447,3.4553,100,100,99.7681,1
10,egress,76,S037,0,switch,30,222.018,0,222.018,18.1974,7.35779,25.5552,100,0,2
10,egress,20,S009,4,switch,31,111.392,0,111.392,41.2828,57.9078,99.1905,100,0,3
10,egress,57,S115,1,switch,36,210.739,0,20.8359,0,100,100,100,0,0
10,egress,8,S002,2,switch,10,270.161,0,115.919,0,0,0,100,0,0
10,egress,18,S124,2,switch,17,232.633,0,182.458,0,10.991,10.991,100,0,0
10,egress,114,S097,4,terminal,228,1000,0,1.63933,0,0,0,100,0,0
10,egress,109,S064,1,switch,8,136.98,0,122.014,0,34.4332,34.4332,100,0,0
10,egress,53,S029,2,switch,68,207.828,0,87.8712,0,100,100,100,0,0
10,egress,90,S087,0,switch,6,108.162,0,16.8145,51.6712,48.3288,100,100,135.017,4
10,egress,0,S000,6,switch,7,102.034,0,63.0944,0,0,0,100,0,0
10,egress,54,S039,4,terminal,108,1000,0,102.818,0,20.2616,20.2616,100,0,0
10,egress,15,S006,0,switch,9,229.445,0,229.445,37.4111,0,37.4111,100,0,5
10,egress,122,S111,0,switch,104,249.029,0,249.029,1.22706,0,1.22706,100,0,1
10,egress,67,S107,3,switch,13,122.206,0,122.206,0,100,100,100,38.4253,0
10,egress,33,S012,0,switch,32,293.496,0,193.496,3.99044,0,3.99044,100,0,1
10,egress,118,S085,1,switch,10,202.799,0,202.799,0,100,100,100,0.523007,0
10,egress,66,S054,0,switch,20,124.416,0,124.416,77.0781,0,77.0781,100,0,1
10,egress,89,S048,2,switch,2,119.175,0,75.2361,0,100,100,100,54.025,0
10,egress,13,S119,7,terminal,27,1000,0,128.956,0,0,0,100,0,0
10,egress,43,S066,1,switch,99,225.858,0,195.826,0,100,100,100,0,0
10,egress,48,S090,5,switch,16,171.779,0,38.8538,0,100,100,100,0,0
10,egress,17,S123,2,switch,52,167.696,0,62.1883,0,82.532,82.532,100,0,0
10,egress,93,S063,6,terminal,187,1000,0,83.432,0,100,100,100,0,0
10,egress,23,S026,1,switch,50,108.308,0,108.308,10.9439,13.3031,24.247,100,0,6
10,egress,46,S019,2,switch,50,259.355,0,259.355,0,100,100,100,49.0416,0
10,egress,22,S007,3,terminal,44,1000,0,112.565,0,98.7895,98.7895,100,0,0
10,egress,35,S080,4,terminal,70,1000,0,6.30186,0,100,100,100,0,0
10,egress,115,S074,3,terminal,230,1000,0,41.241,0,53.5919,53.5919,100,0,0
10,egress,87,S051,3,switch,96,105.625,0,96.0896,0,100,100,100,0,0
10,egress,53,S029,1,switch,64,131.396,0,107.531,0,100,100,100,0,0
10,egress,106,S113,3,terminal,212,1000,0,63.8233,0,0,0,100,0,0
10,egress,5,S083,1,switch,55,146.449,0,84.5974,60.0678,39.9322,100,100,92.7591,3
10,egress,61,S116,5,terminal,123,1000,0,90.6128,0,100,100,100,0,0
10,egress,124,S103,2,terminal,248,1000,0,203.37,0,0,0,100,0,0
10,egress,99,S067,5,terminal,198,1000,0,13.0689,0,0,0,100,0,0
10,egress,116,S078,3,terminal,232,1000,0,64.5202,0,100,100,100,0,0
10,egress,122,S111,2,switch,25,257.976,0,27.4017,0,1.22706,1.22706,100,0,0
10,egress,31,S042,4,terminal,62,1000,0,61.0473,0,100,100,100,0,0
10,egress,60,S101,0,switch,81,103.408,0,103.408,0.268861,32.0654,32.3343,100,0,6
10,egress,8,S002,5,switch,13,251.018,0,88.3506,0,0,0,100,0,0
10,egress,96,S077,3,switch,111,128.956,0,92.4422,16.4721,83.5279,100,100,221.471,1
10,egress,15,S006,5,switch,25,127.424,0,63.3953,0,37.4111,37.4111,100,0,0
10,egress,74,S035,2,terminal,148,1000,0,91.0533,0,55.1736,55.1736,100,0,0
10,egress,71,S070,3,terminal,142,1000,0,78.9687,0,100,100,100,0,0
10,egress,95,S052,2,switch,97,144.649,0,0.82599,0,100,100,100,0,0
10,egress,125,S112,3,switch,106,132.426,0,37.8764,0,100,100,100,0,0
10,egress,68,S030,4,switch,70,138.01,0,103.422,0,0,0,100,0,0
10,egress,114,S097,1,switch,59,235.123,0,235.123,6.98414,0,6.98414,100,0,1
10,egress,51,S021,1,switch,52,261.425,0,76.9095,0,10.0231,10.0231,100,0,0
10,egress,19,S005,1,switch,15,212.416,0,212.416,0,100,100,100,119.055,0
10,egress,88,S126,3,terminal,176,1000,0,6.46049,0,0,0,100,0,0
10,egress,32,S011,6,terminal,65,1000,0,199.333,0,0,0,100,0,0
10,egress,51,S021,4,switch,55,262.962,0,216.168,30.015,10.0231,40.0381,100,0,3
10,egress,126,S118,1,switch,13,269.857,0,150.811,0,0,0,100,0,0
10,egress,68,S030,0,switch,53,109.864,0,63.5777,0,0,0,100,0,0
10,egress,49,S020,4,terminal,99,1000,0,135.605,0,0,0,100,0,0
10,egress,55,S082,4,switch,12,157.702,0,133.766,0,100,100,100,29.8821,0
10,egress,83,S044,5,terminal,167,1000,0,24.502,0,100,100,100,0,0
10,egress,33,S012,1,switch,37,167.904,0,151.332,0,3.99044,3.99044,100,0,0
10,egress,123,S102,0,switch,87,175.343,100,0,100,100,100,100,263.419,2
10,egress,85,S046,2,switch,39,199.213,0,163.807,0,100,100,100,13.8317,0
10,egress,21,S016,1,switch,41,119.9,0,119.9,0,100,100,100,40.9315,0
10,egress,102,S058,2,switch,28,295.899,0,160.017,0,29.0912,29.0912,100,0,0
10,egress,15,S006,8,terminal,31,1000,0,55.818,0,37.4111,37.4111,100,0,0
10,egress,40,S073,5,terminal,81,1000,0,103.772,0,100,100,100,0,0
10,egress,104,S110,3,switch,97,144.011,0,37.2537,0,79.6395,79.6395,100,0,0
10,egress,32,S011,5,terminal,64,1000,0,136.42,0,0,0,100,0,0
10,egress,98,S108,2,switch,97,161.77,0,88.9593,0,69.3105,69.3105,100,0,0
10,egress,42,S032,5,terminal,85,1000,0,121.991,0,0,0,100,0,0
10,egress,93,S063,3,switch,110,271.082,0,18.8725,0,100,100,100,0,0
10,egress,100,S056,5,switch,26,250.332,0,124.483,0,42.0892,42.0892,100,0,0
10,egress,64,S028,2,switch,66,232.56,0,196.289,0,100,100,100,69.4951,0
10,egress,121,S096,1,switch,114,206.324,0,183.349,23.0913,0,23.0913,100,0,2
10,egress,51,S021,7,terminal,103,1000,0,14.1825,0,40.0381,40.0381,100,0,0
10,egress,72,S045,4,switch,86,155.693,0,55.693,61.2197,4.54129,65.761,100,0,3
10,egress,47,S023,3,switch,57,258.024,0,208.576,0,0,0,100,0,0
10,egress,103,S106,6,terminal,207,1000,0,149.364,0,100,100,100,0,0
10,egress,61,S116,0,switch,58,161.411,0,57.1058,0,100,100,100,0,0
10,egress,27,S008,0,switch,22,182.424,0,182.424,12.3312,0,12.3312,100,0,2
10,egress,19,S005,0,switch,14,134.869,0,134.723,0,100,100,100,80.7398,0
10,egress,80,S040,0,switch,54,211.313,0,107.173,0,0,0,100,0,0
10,egress,112,S079,2,switch,116,269.258,0,117.396,0,100,100,100,0,0
10,egress,73,S034,5,terminal,147,1000,0,2.26517,0,100,100,100,0,0
10,egress,13,S119,3,switch,67,160.744,0,160.744,100,0,100,100,22.3807,2
10,egress,0,S000,7,terminal,0,1000,0,50.8257,0,0,0,100,0,0
10,egress,99,S067,6,terminal,199,1000,0,73.0626,0,0,0,100,0,0
10,egress,25,S117,2,switch,61,246.47,84.1497,0,100,84.1497,100,100,13.6115,2
10,egress,81,S100,1,switch,78,263.253,0,189.052,0,0,0,100,0,0
10,egress,7,S127,2,terminal,14,1000,0,50.8835,0,9.42477,9.42477,100,0,0
10,egress,101,S076,0,switch,100,160.51,0,88.8729,0,0,0,100,0,0
10,egress,16,S091,4,switch,70,156.822,0,92.8042,0,100,100,100,24.5684,0
10,egress,84,S061,0,switch,105,207.652,0,189.279,0,100,100,100,23.4784,0
10,egress,80,S040,2,switch,17,119.666,0,27.066,34.5305,0,34.5305,100,0,3
10,egress,68,S030,3,switch,35,232.721,0,37.2674,0,0,0,100,0,0
10,egress,101,S076,5,terminal,203,1000,0,44.8307,0,0,0,100,0,0
10,egress,53,S029,3,switch,69,174.411,0,54.9872,0,100,100,100,0,0
10,egress,110,S105,1,switch,91,121.965,0,29.8203,0,0,0,100,0,0
10,egress,111,S120,3,switch,127,253.61,0,2.05071,0,100,100,100,0,0
10,egress,15,S006,2,switch,22,210.644,0,129.931,0,37.4111,37.4111,100,0,0
10,egress,118,S085,3,switch,119,142.16,0,25.1728,0,100,100,100,0,0
10,egress,42,S032,0,switch,41,153.62,0,153.62,1.40591,0,1.40591,100,0,1
10,egress,46,S019,3,switch,16,234.789,0,234.789,0,100,100,100,45.9181,0
10,egress,45,S018,2,switch,47,256.768,100,243.651,100,100,100,100,0,4
10,egress,35,S080,5,terminal,71,1000,0,99.202,0,100,100,100,0,0
10,egress,6,S086,5,terminal,13,1000,0,42.2396,0,56.157,56.157,100,0,0
10,egress,9,S003,7,terminal,19,1000,0,67.1167,0,100,100,100,0,0
10,egress,53,S029,5,terminal,107,1000,0,64.1894,0,100,100,100,0,0
10,egress,86,S057,1,switch,100,192.101,0,92.101,26.1791,6.20647,32.3856,100,0,2
10,egress,0,S000,0,switch,1,183.324,0,28.7431,0,0,0,100,0,0
10,egress,67,S107,2,switch,98,134.823,69.2011,13.6369,69.2011,100,100,100,0,2
10,egress,4,S059,2,switch,102,127.005,0,113.473,0,52.0367,52.0367,100,0,0
10,egress,45,S018,5,terminal,91,1000,0,15.781,0,100,100,100,0,0
10,egress,4,S059,0,switch,30,264.754,0,18.7819,0,52.0367,52.0367,100,0,0
10,egress,48,S090,8,terminal,97,1000,0,48.9688,0,100,100,100,0,0
10,egress,34,S031,0,switch,32,112.83,0,91.1831,0,100,100,100,0,0
10,egress,17,S123,0,switch,9,227.172,0,98.9337,0,82.532,82.532,100,0,0
10,egress,47,S023,1,switch,52,211.017,0,30.0122,0,0,0,100,0,0
10,egress,66,S054,4,switch,99,158.334,0,43.5607,0,77.0781,77.0781,100,0,0
10,egress,0,S000,1,switch,2,262.116,0,162.116,100,0,100,100,34.219,7
10,egress,21,S016,3,terminal,42,1000,0,138.384,0,100,100,100,0,0
10,egress,102,S058,3,switch,48,126.831,0,113.24,0,29.0912,29.0912,100,0,0
10,egress,58,S025,4,terminal,117,1000,0,84.2471,0,0,0,100,0,0
10,egress,39,S047,3,switch,90,249.788,0,87.8752,0,0,0,100,0,0
10,egress,102,S058,0,switch,86,224.263,0,150.98,0,29.0912,29.0912,100,0,0
10,egress,86,S057,0,switch,72,227.415,0,67.8768,0,32.3856,32.3856,100,0,0
10,egress,39,S047,2,switch,89,221.5,0,63.1473,0,0,0,100,0,0
10,egress,81,S100,5,terminal,162,1000,0,22.8697,0,0,0,100,0,0
10,egress,69,S053,2,switch,95,135.597,0,76.4301,5.19778,17.4897,22.6875,100,0,1
10,egress,114,S097,2,switch,121,132.742,0,101.302,0,6.98414,6.98414,100,0,0
10,egress,79,S038,4,terminal,159,1000,0,18.3555,0,19.6363,19.6363,100,0,0
10,egress,27,S008,1,switch,20,295.728,0,18.1294,0,12.3312,12.3312,100,0,0
10,egress,32,S011,2,switch,34,256.175,0,229.341,0,0,0,100,0,0
10,egress,8,S002,7,terminal,17,1000,0,45.6138,0,0,0,100,0,0
10,egress,8,S002,6,terminal,16,1000,0,20.8924,0,0,0,100,0,0
10,egress,8,S002,4,switch,12,262.308,0,238.741,0,0,0,100,0,0
10,egress,79,S038,0,switch,76,290.506,0,54.3963,0,19.6363,19.6363,100,0,0
10,egress,106,S113,1,switch,125,298.764,0,298.764,53.6679,0,53.6679,100,0,2
10,egress,3,S055,4,terminal,7,1000,0,27.077,0,35.8903,35.8903,100,0,0
10,egress,12,S098,2,switch,55,218.327,0,34.1268,0,100,100,100,0,0
10,egress,11,S095,3,switch,120,130.32,0,30.32,72.3103,27.6897,100,100,12.4939,6
10,egress,55,S082,3,switch,5,137.945,0,77.9154,0,100,100,100,27.987,0
10,egress,61,S116,3,switch,25,286.171,0,83.4814,0,100,100,100,0,0
10,egress,64,S028,0,switch,50,145.823,0,82.0937,0,100,100,100,327.582,0
10,egress,100,S056,7,terminal,201,1000,0,50.4594,0,42.0892,42.0892,100,0,0
10,egress,104,S110,7,terminal,209,1000,0,43.482,0,79.6395,79.6395,100,0,0
10,egress,102,S058,1,switch,4,139.013,0,39.013,70.9088,29.0912,100,100,98.6949,3
10,egress,66,S054,1,switch,64,230.821,0,16.4717,0,77.0781,77.0781,100,0,0
10,egress,121,S096,0,switch,11,217.616,0,48.3473,0,23.0913,23.0913,100,0,0
10,egress,93,S063,5,terminal,186,1000,0,134.417,0,100,100,100,0,0
10,egress,40,S073,3,switch,116,284.309,0,15.717,0,100,100,100,0,0
10,egress,63,S125,0,switch,23,171.288,0,118.238,0,100,100,100,0,0
10,egress,17,S123,8,terminal,35,1000,0,26.4329,0,82.532,82.532,100,0,0
10,egress,108,S069,4,terminal,217,1000,0,53.5325,0,100,100,100,0,0
10,egress,58,S025,2,switch,61,174.935,0,43.0195,0,0,0,100,0,0
10,egress,31,S042,1,switch,54,187.757,0,48.7464,0,100,100,100,0,0
10,egress,47,S023,0,switch,45,185.145,0,147.765,0,0,0,100,0,0
10,egress,62,S033,0,switch,42,254.481,0,254.481,5.14775,94.8523,100,100,107.557,1
10,egress,1,S001,1,switch,8,265.041,0,231.359,0,100,100,100,0,0
10,egress,23,S026,3,switch,36,186.885,0,23.9105,0,24.247,24.247,100,0,0
10,egress,113,S071,3,terminal,227,1000,0,3.67967,0,100,100,100,0,0
10,egress,16,S091,2,switch,62,251.183,0,251.183,0,100,100,100,147.186,0
10,egress,8,S002,1,switch,9,173.682,0,173.682,100,0,100,100,89.128,6
10,egress,18,S124,3,switch,63,237.807,0,42.585,0,10.991,10.991,100,0,0
10,egress,107,S062,0,switch,84,234.199,0,218.265,16.0154,0,16.0154,100,0,3
10,egress,122,S111,4,terminal,245,1000,0,52.4734,0,1.22706,1.22706,100,0,0
10,egress,26,S122,1,switch,120,123.959,0,123.959,0,100,100,100,95.9361,0
10,egress,37,S013,2,switch,39,231.216,0,127.664,0,100,100,100,0,0
10,egress,81,S100,0,switch,54,229.757,0,146.79,0,0,0,100,0,0
10,egress,54,S039,0,switch,51,287.112,0,287.112,43.7766,20.2616,64.0382,100,0,2
10,egress,49,S020,1,switch,51,241.877,0,241.877,47.0326,0,47.0326,100,0,1
10,egress,104,S110,1,switch,102,298.054,0,183.604,0,79.6395,79.6395,100,0,0
10,egress,31,S042,2,switch,82,146.129,0,56.3829,0,100,100,100,0,0
10,egress,28,S068,0,switch,102,225.41,0,182.889,26.2577,73.7423,100,100,154.256,2
10,egress,22,S007,4,terminal,45,1000,0,82.9832,0,98.7895,98.7895,100,0,0
10,egress,46,S019,4,terminal,92,1000,0,77.3942,0,100,100,100,0,0
10,egress,65,S043,2,switch,83,132.709,0,109.341,36.7675,0,36.7675,100,0,2
10,egress,21,S016,4,terminal,43,1000,0,62.9688,0,100,100,100,0,0
10,egress,41,S015,2,switch,42,128.19,0,74.0076,0,0,0,100,0,0
10,egress,52,S022,1,switch,47,274.638,0,176.916,0,5.36965,5.36965,100,0,0
10,egress,75,S065,2,switch,43,203.337,0,0,53.5167,8.66473,62.1814,100,0,2
10,egress,59,S072,5,switch,106,201.564,0,129.071,0,100,100,100,0,0
10,egress,13,S119,1,switch,74,127.169,0,127.169,0,100,100,100,129.274,0
10,egress,113,S071,1,switch,59,247.444,0,147.444,0,100,100,100,133.188,0
10,egress,20,S009,6,terminal,41,1000,0,7.99858,0,99.1905,99.1905,100,0,0
10,egress,72,S045,6,terminal,145,1000,0,40.0935,0,65.761,65.761,100,0,0
10,egress,100,S056,4,switch,101,188.053,0,17.6511,0,42.0892,42.0892,100,0,0
10,egress,13,S119,0,switch,8,295.318,0,75.5095,0,100,100,100,0,0
10,egress,77,S088,3,terminal,154,1000,0,81.8266,0,69.9667,69.9667,100,0,0
10,egress,63,S125,4,terminal,127,1000,0,77.5031,0,100,100,100,0,0
10,egress,26,S122,4,switch,17,147.143,0,111.809,0,100,100,100,0,0
10,egress,101,S076,2,switch,96,220.491,0,15.3606,0,0,0,100,0,0
10,egress,41,S015,4,terminal,82,1000,0,106.608,0,0,0,100,0,0
10,egress,59,S072,1,switch,56,273.106,0,175.217,0,100,100,100,0,0
10,egress,15,S006,6,switch,26,279.727,0,177.124,0,37.4111,37.4111,100,0,0
10,egress,24,S093,2,switch,70,231.459,0,111.433,0,100,100,100,0,0
10,egress,52,S022,2,terminal,104,1000,0,141.598,0,5.36965,5.36965,100,0,0
10,egress,23,S026,0,switch,58,132.828,0,50.7353,75.753,24.247,100,100,118.618,1
10,egress,75,S065,7,terminal,151,1000,0,49.029,0,62.1814,62.1814,100,0,0
10,egress,109,S064,5,switch,111,286.166,0,19.183,0,34.4332,34.4332,100,0,0
10,egress,80,S040,4,terminal,161,1000,0,34.1046,0,34.5305,34.5305,100,0,0
10,egress,8,S002,3,switch,11,126.883,0,34.4974,0,100,100,100,141.944,0
10,egress,0,S000,4,switch,5,273.223,0,194.846,0,100,100,100,0,0
10,egress,75,S065,6,terminal,150,1000,0,46.7962,0,62.1814,62.1814,100,0,0
10,egress,88,S126,2,switch,7,273.001,0,153.048,0,0,0,100,0,0
10,egress,77,S088,0,switch,30,109.421,0,9.421,30.0333,69.9667,100,100,95.1996,2
10,egress,40,S073,2,switch,115,169.014,0,111.353,0,100,100,100,0,0
10,egress,48,S090,7,terminal,96,1000,0,10.4812,0,100,100,100,0,0
10,egress,82,S041,1,switch,31,116.009,0,57.7379,16.7008,0,16.7008,100,0,1
10,egress,79,S038,1,switch,54,184.166,0,184.166,11.8741,19.6363,31.5104,100,0,1
10,egress,95,S052,1,switch,69,105.455,0,80.0636,0,100,100,100,0,0
