interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
25,egress,14,S19,3,switch,24,247.444,0,64.7546,0,0,0,100,0,0
25,egress,26,S22,0,switch,11,143.276,100,116.759,100,100,100,100,0,5
25,egress,0,S00,3,switch,4,235.741,0,235.741,0,91.7835,91.7835,100,0,0
25,egress,29,S24,5,terminal,59,1000,0,33.1027,0,53.5144,53.5144,100,0,0
25,egress,24,S25,5,terminal,48,1000,0,140.969,0,100,100,100,0,0
25,egress,6,S31,5,terminal,13,1000,0,67.3565,0,0,0,100,0,0
25,egress,5,S26,0,switch,0,255.562,0,102.992,0,100,100,100,0,0
25,egress,18,S08,3,terminal,36,1000,0,64.2324,0,0,0,100,0,0
25,egress,2,S05,0,switch,7,200.84,0,132.207,0,86.1238,86.1238,100,0,0
25,egress,25,S15,0,switch,16,196.927,0,1.92988,0,100,100,100,0,0
25,egress,9,S03,3,switch,14,267,0,28.9282,0,0,0,100,0,0
25,egress,16,S06,1,switch,12,131.235,0,29.5648,0,0,0,100,0,0
25,egress,19,S10,0,switch,3,137.994,0,137.994,46.0221,0,46.0221,100,0,1
25,egress,0,S00,7,terminal,1,1000,0,89.552,0,91.7835,91.7835,100,0,0
25,egress,29,S24,4,terminal,58,1000,0,41.3741,0,53.5144,53.5144,100,0,0
25,egress,29,S24,3,switch,24,137.166,53.5144,131.958,53.5144,53.5144,53.5144,100,0,1
25,egress,3,S09,0,switch,0,136.971,0,36.971,100,0,100,100,391.958,1
25,egress,13,S16,2,switch,25,119.9,0,42.1799,99.4347,0,99.4347,100,0,3
25,egress,22,S29,2,switch,5,136.388,0,136.388,0,27.9709,27.9709,100,0,0
25,egress,11,S21,3,switch,26,261.425,0,261.425,100,0,100,100,225.975,1
25,egress,6,S31,3,switch,15,115.713,0,115.713,100,0,100,100,4.17169,5
25,egress,18,S08,0,switch,17,182.424,0,180.833,0,0,0,100,0,0
25,egress,15,S30,5,terminal,30,1000,0,27.7056,0,0,0,100,0,0
25,egress,17,S07,7,terminal,35,1000,0,0.468035,0,0,0,100,0,0
25,egress,12,S04,0,switch,9,186.587,0,29.3268,0,0,0,100,0,0
25,egress,10,S17,2,terminal,20,1000,0,17.1039,0,0,0,100,0,0
25,egress,20,S14,5,terminal,40,1000,0,196.838,0,34.3919,34.3919,100,0,0
25,egress,5,S26,6,switch,22,122.206,0,96.6216,0,100,100,100,0,0
25,egress,5,S26,7,terminal,10,1000,0,41.8225,0,100,100,100,0,0
25,egress,1,S01,2,switch,4,135.57,0,88.8017,0,0,0,100,0,0
25,egress,10,S17,3,terminal,21,1000,0,64.9809,0,0,0,100,0,0
25,egress,13,S16,5,terminal,26,1000,0,63.8513,0,99.4347,99.4347,100,0,0
25,egress,22,S29,6,terminal,44,1000,0,167.06,0,27.9709,27.9709,100,0,0
25,egress,0,S00,1,switch,2,106.121,0,28.1835,0,91.7835,91.7835,100,0,0
25,egress,27,S18,0,switch,10,247.316,0,247.316,30.2335,69.7665,100,100,50.958,1
25,egress,24,S25,2,switch,14,189.834,0,121.282,0,100,100,100,0,0
25,egress,20,S14,3,switch,11,184.858,0,184.858,0,34.3919,34.3919,100,0,0
25,egress,12,S04,3,terminal,25,1000,0,72.3594,0,0,0,100,0,0
25,egress,9,S03,1,switch,12,213.202,0,121.615,0,0,0,100,0,0
25,egress,31,S28,3,terminal,63,1000,0,1.13118,0,42.6765,42.6765,100,0,0
25,egress,11,S21,4,terminal,22,1000,0,134.764,0,100,100,100,0,0
25,egress,16,S06,0,switch,1,202.575,0,177.298,0,0,0,100,0,0
25,egress,23,S12,3,switch,24,198.106,0,11.9945,0,0,0,100,0,0
25,egress,7,S02,1,switch,9,173.682,0,130.614,0,0,0,100,0,0
25,egress,1,S01,1,switch,7,265.041,0,153.196,0,0,0,100,0,0
25,egress,24,S25,0,switch,23,141.711,0,41.711,0,100,100,100,83.8418,0
25,egress,13,S16,4,switch,26,131.677,0,29.5776,0,99.4347,99.4347,100,0,0
25,egress,29,S24,0,switch,13,214.063,0,67.8875,0,53.5144,53.5144,100,0,0
25,egress,5,S26,1,switch,7,263.511,0,263.511,0,100,100,100,103.157,0
25,egress,9,S03,2,switch,13,255.442,0,35.4771,0,0,0,100,0,0
25,egress,23,S12,0,switch,12,256.86,0,256.86,22.2437,0,22.2437,100,0,1
25,egress,20,S14,6,terminal,41,1000,0,6.4676,0,34.3919,34.3919,100,0,0
25,egress,21,S13,4,terminal,43,1000,0,194.111,0,0,0,100,0,0
25,egress,15,S30,6,terminal,31,1000,0,85.57,0,0,0,100,0,0
25,egress,21,S13,2,switch,20,295.76,0,295.76,100,0,100,100,3.826,1
25,egress,18,S08,1,switch,3,295.728,0,31.2096,0,0,0,100,0,0
25,egress,14,S19,0,switch,18,175.944,0,128.91,100,0,100,100,151.929,3
25,egress,3,S09,3,switch,19,200.787,0,25.2029,0,100,100,100,0,0
25,egress,7,S02,5,switch,5,137.945,0,115.814,0,0,0,100,0,0
25,egress,30,S27,1,switch,31,296.659,0,41.3412,0,0,0,100,0,0
25,egress,3,S09,2,switch,18,129.629,0,43.0133,0,100,100,100,0,0
25,egress,18,S08,4,terminal,37,1000,0,79.5711,0,0,0,100,0,0
25,egress,31,S28,1,switch,22,130.054,0,130.054,0,42.6765,42.6765,100,0,0
25,egress,9,S03,4,switch,15,169.014,0,120.177,0,0,0,100,0,0
25,egress,17,S07,3,switch,19,143.593,0,143.593,100,0,100,100,294.439,1
25,egress,23,S12,1,switch,4,293.496,0,188.792,0,22.2437,22.2437,100,0,0
25,egress,30,S27,0,switch,5,266.441,0,176.253,100,0,100,100,38.621,10
25,egress,9,S03,5,terminal,18,1000,0,18.6847,0,0,0,100,0,0
25,egress,4,S11,5,terminal,9,1000,0,89.5096,0,0,0,100,0,0
25,egress,25,S15,1,switch,20,254.167,0,79.5592,0,100,100,100,0,0
25,egress,14,S19,5,terminal,29,1000,0,51.1394,0,100,100,100,0,0
25,egress,18,S08,2,switch,20,166.058,0,119.18,0,0,0,100,0,0
25,egress,1,S01,4,terminal,2,1000,0,87.6484,0,0,0,100,0,0
25,egress,17,S07,6,terminal,34,1000,0,115.44,0,100,100,100,0,0
25,egress,26,S22,1,switch,28,274.638,0,29.5889,0,100,100,100,0,0
25,egress,9,S03,0,switch,7,132.338,0,68.3078,39.1138,0,39.1138,100,0,8
25,egress,2,S05,4,terminal,5,1000,0,24.3337,0,86.1238,86.1238,100,0,0
25,egress,17,S07,0,switch,16,118.259,0,49.1911,0,100,100,100,69.0679,0
25,egress,7,S02,4,switch,11,178.427,0,86.905,0,0,0,100,0,0
25,egress,1,S01,0,switch,0,159.728,0,148.639,54.4222,0,54.4222,100,0,10
25,egress,30,S27,2,terminal,60,1000,0,59.6264,0,100,100,100,0,0
25,egress,0,S00,4,switch,5,206.324,0,91.6506,0,91.7835,91.7835,100,0,0
25,egress,28,S23,1,switch,26,211.017,0,42.2763,0,0,0,100,0,0
25,egress,4,S11,0,switch,0,254.481,0,152.774,0,0,0,100,0,0
25,egress,4,S11,1,switch,1,174.583,0,96.98,34.1612,0,34.1612,100,0,1
25,egress,13,S16,0,switch,9,259.846,0,69.5718,0,99.4347,99.4347,100,0,0
25,egress,7,S02,0,switch,1,138.732,0,123.382,0,0,0,100,0,0
25,egress,28,S23,0,switch,25,179.939,0,175.426,0,0,0,100,0,0
25,egress,25,S15,2,switch,13,274.153,0,30.6833,0,100,100,100,0,0
25,egress,15,S30,2,switch,4,280.017,0,280.017,100,0,100,100,197.885,1
25,egress,16,S06,3,switch,17,210.644,0,96.1774,0,0,0,100,0,0
25,egress,1,S01,5,terminal,3,1000,0,133.745,0,54.4222,54.4222,100,0,0
25,egress,8,S20,0,switch,1,162.644,0,138.257,0,100,100,100,0,0
25,egress,16,S06,4,switch,13,201.033,0,29.5648,0,0,0,100,0,0
25,egress,12,S04,2,terminal,24,1000,0,69.9688,0,0,0,100,0,0
25,egress,6,S31,4,terminal,12,1000,0,439.213,0,100,100,100,0,0
26,egress,17,S07,3,switch,19,143.593,100,100,0,100,0,100,0,0
26,egress,31,S28,0,switch,30,145.823,42.6765,0,42.6765,42.6765,42.6765,100,0,5
26,egress,15,S30,2,switch,4,280.017,100,100,0,100,0,100,0,0
26,egress,30,S27,0,switch,5,266.441,100,100,0,100,0,100,0,0
26,egress,21,S13,2,switch,20,295.76,100,100,0,100,0,100,0,0
26,egress,2,S05,2,switch,16,212.416,86.1238,86.1238,0,86.1238,0,100,0,0
26,egress,19,S10,0,switch,3,137.994,46.0221,46.0221,0,46.0221,0,100,0,0
26,egress,8,S20,1,switch,14,264.967,100,100,0,100,0,100,0,0
26,egress,6,S31,3,switch,15,115.713,100,100,0,100,0,100,0,0
26,egress,11,S21,3,switch,26,261.425,100,100,0,100,0,100,0,0
26,egress,3,S09,0,switch,0,136.971,100,100,0,100,0,100,0,0
26,egress,22,S29,4,switch,15,207.828,27.9709,27.9709,0,27.9709,0,100,0,0
26,egress,0,S00,2,switch,3,100.637,91.7835,91.7835,0,91.7835,0,100,0,0
26,egress,27,S18,0,switch,10,247.316,30.2335,30.2335,0,100,69.7665,100,0,0
26,egress,4,S11,1,switch,1,174.583,34.1612,34.1612,0,34.1612,0,100,0,0
26,egress,24,S25,1,switch,25,230.135,100,100,0,100,0,100,0,0
26,egress,20,S14,2,switch,25,100.691,34.3919,34.3919,0,34.3919,0,100,0,0
26,egress,25,S15,3,switch,5,202.641,100,100,0,100,0,100,0,0
26,egress,27,S18,1,switch,14,215.617,69.7665,69.7665,0,69.7665,0,100,0,0
26,egress,29,S24,3,switch,24,137.166,53.5144,53.5144,0,53.5144,0,100,0,0
26,egress,14,S19,0,switch,18,175.944,100,100,0,100,0,100,0,0
26,egress,23,S12,0,switch,12,256.86,22.2437,22.2437,0,22.2437,0,100,0,0
26,egress,13,S16,2,switch,25,119.9,99.4347,99.4347,0,99.4347,0,100,0,0
26,egress,1,S01,0,switch,0,159.728,54.4222,54.4222,0,54.4222,0,100,0,0
26,egress,26,S22,0,switch,11,143.276,100,100,0,100,0,100,0,0
26,egress,5,S26,5,switch,30,108.308,100,100,0,100,0,100,0,0
26,egress,9,S03,0,switch,7,132.338,39.1138,39.1138,0,39.1138,0,100,0,0
26,egress,13,S16,4,switch,26,131.677,0,96.807,0,0,0,100,0,0
26,egress,22,S29,2,switch,5,136.388,0,136.388,0,0,0,100,0,0
26,egress,19,S10,1,switch,4,243.793,0,238.463,0,0,0,100,0,0
26,egress,21,S13,4,terminal,43,1000,0,55.8766,0,0,0,100,0,0
26,egress,14,S19,5,terminal,29,1000,0,55.2937,0,0,0,100,0,0
26,egress,7,S02,0,switch,1,138.732,0,103.649,0,0,0,100,0,0
26,egress,25,S15,0,switch,16,196.927,0,196.927,100,0,100,100,61.8877,2
26,egress,9,S03,5,terminal,18,1000,0,15.131,0,0,0,100,0,0
26,egress,29,S24,5,terminal,59,1000,0,21.4015,0,0,0,100,0,0
26,egress,28,S23,0,switch,25,179.939,0,179.916,0,0,0,100,0,0
26,egress,5,S26,8,terminal,11,1000,0,49.4519,0,0,0,100,0,0
26,egress,11,S21,4,terminal,22,1000,0,36.9683,0,0,0,100,0,0
26,egress,24,S25,2,switch,14,189.834,0,156.91,0,0,0,100,0,0
26,egress,28,S23,1,switch,26,211.017,0,24.7889,0,0,0,100,0,0
26,egress,26,S22,0,switch,11,143.276,0,43.276,70.4065,0,70.4065,100,0,4
26,egress,5,S26,1,switch,7,263.511,0,141.001,0,0,0,100,0,0
26,egress,18,S08,2,switch,20,166.058,0,25.782,0,0,0,100,0,0
26,egress,6,S31,3,switch,15,115.713,0,15.713,70.8485,0,70.8485,100,0,4
26,egress,25,S15,2,switch,13,274.153,0,40.4487,0,100,100,100,0,0
26,egress,6,S31,5,terminal,13,1000,0,70.3524,0,70.8485,70.8485,100,0,0
26,egress,20,S14,2,switch,25,100.691,0,66.2991,30.5754,0,30.5754,100,0,2
26,egress,22,S29,4,switch,15,207.828,0,126.718,0,0,0,100,0,0
26,egress,0,S00,2,switch,3,100.637,0,8.85351,80.9487,0,80.9487,100,0,6
26,egress,10,S17,0,switch,13,277.107,0,277.107,100,0,100,100,146.358,2
26,egress,29,S24,3,switch,24,137.166,0,83.6516,53.4874,0,53.4874,100,0,3
26,egress,1,S01,4,terminal,2,1000,0,106.099,0,0,0,100,0,0
26,egress,31,S28,0,switch,30,145.823,42.6765,145.82,42.6765,42.6765,42.6765,100,0,5
26,egress,2,S05,0,switch,7,200.84,0,200.483,0,0,0,100,0,0
26,egress,31,S28,3,terminal,63,1000,0,12.0883,0,42.6765,42.6765,100,0,0
26,egress,7,S02,3,switch,10,249.248,0,249.248,47.8669,0,47.8669,100,0,1
26,egress,1,S01,2,switch,4,135.57,0,87.9196,0,0,0,100,0,0
26,egress,25,S15,3,switch,5,202.641,0,102.641,0,100,100,100,43.0769,0
26,egress,30,S27,3,terminal,61,1000,0,102.213,0,0,0,100,0,0
26,egress,0,S00,1,switch,2,106.121,0,40.9339,0,80.9487,80.9487,100,0,0
26,egress,9,S03,2,switch,13,255.442,0,191.996,0,0,0,100,0,0
26,egress,14,S19,1,switch,27,204.72,0,94.917,0,0,0,100,0,0
26,egress,23,S12,4,terminal,46,1000,0,160.528,0,0,0,100,0,0
