interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
17,allocate_send_arrival,0,S00,5,terminal,0,50987,53,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50982,64,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50984,11,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,17,135.775,0,51.655,0,0
17,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,17,203.653,0,79.864,0,0
17,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,17,103.31,0,51.655,0,0
17,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,17,103.31,0,51.655,0,0
17,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,17,242.335,0,51.655,0,0
17,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,17,243.793,0,79.864,0,0
18,stage_arrival,2,S10,1,switch,16,50985,5,0,0,18,243.793,0,0,79.864,0
18,stage_arrival,63,S54,1,switch,21,50980,126,0,0,18,203.653,0,0,79.864,0
18,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,18,1000,0,0,79.864,0
18,stage_arrival,0,S00,5,terminal,0,50982,64,0,0,18,1000,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50986,65,0,0,18,1000,0,0,100,0
18,stage_arrival,43,S22,0,switch,0,50986,65,0,0,18,203.304,0,0,100,0
18,stage_arrival,25,S16,2,switch,35,50981,50,0,0,18,135.775,0,0,51.655,0
18,stage_arrival,3,S27,0,switch,0,50987,53,0,0,18,119.129,0,0,100,0
18,stage_arrival,1,S01,0,switch,0,50980,126,0,0,18,159.728,0,0,79.864,0
18,stage_arrival,37,S32,0,switch,0,50983,109,0,0,18,103.31,0,0,51.655,0
18,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,18,1000,0,0,51.655,0
18,stage_arrival,43,S22,0,switch,0,50982,64,0,0,18,203.304,0,0,100,0
18,stage_arrival,32,S21,1,switch,43,50982,64,0,0,18,261.425,0,0,100,0
18,stage_arrival,37,S32,0,switch,0,50981,50,0,0,18,103.31,0,0,51.655,0
18,stage_arrival,0,S00,5,terminal,0,50984,11,0,0,18,1000,0,0,100,0
18,stage_arrival,21,S53,2,switch,8,50980,126,0,0,18,135.597,0,0,79.864,0
18,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,18,1000,0,0,51.655,0
18,stage_arrival,35,S17,2,switch,37,50981,50,0,0,18,246.878,0,0,51.655,0
18,stage_arrival,5,S63,0,switch,0,50984,11,0,0,18,259.679,0,0,100,0
18,stage_arrival,16,S11,0,switch,12,50985,5,0,0,18,200.84,0,0,79.864,0
18,stage_arrival,1,S01,0,switch,0,50985,5,0,0,18,159.728,0,0,79.864,0
18,stage_arrival,0,S00,5,terminal,0,50987,53,0,0,18,1000,0,0,100,0
18,stage_arrival,6,S02,0,switch,1,50985,5,0,0,18,138.732,0,0,79.864,0
18,stage_arrival,26,S33,0,switch,3,50987,53,0,0,18,174.708,0,0,100,0
18,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,18,1000,0,0,79.864,0
18,stage_arrival,54,S31,1,switch,37,50983,109,0,0,18,242.335,0,0,51.655,0
18,stage_arrival,32,S21,1,switch,43,50986,65,0,0,18,261.425,0,0,100,0
18,stage_arrival,12,S04,0,switch,6,50985,5,0,0,18,184.169,0,0,79.864,0
18,stage_arrival,8,S52,0,switch,1,50980,126,0,0,18,255.562,0,0,79.864,0
18,allocate_send_arrival,3,S27,0,switch,0,50987,53,0,0,18,119.129,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,18,1000,0,79.864,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50982,64,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50986,65,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,18,1000,0,51.655,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50984,11,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,18,1000,0,51.655,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50987,53,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,18,1000,0,79.864,0,0
18,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,18,103.31,0,51.655,0,0
18,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,18,103.31,0,51.655,0,0
18,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,18,159.728,0,79.864,0,0
18,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,18,159.728,0,79.864,0,0
18,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,18,138.732,0,79.864,0,0
18,allocate_send_arrival,43,S22,0,switch,0,50986,65,0,0,18,203.304,0,100,0,0
18,allocate_send_arrival,43,S22,0,switch,0,50982,64,0,0,18,203.304,0,100,0,0
18,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,18,200.84,0,79.864,0,0
18,allocate_send_arrival,26,S33,0,switch,3,50987,53,0,0,18,174.708,0,100,0,0
18,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,18,135.597,0,79.864,0,0
18,allocate_send_arrival,32,S21,1,switch,43,50982,64,0,0,18,261.425,0,100,0,0
18,allocate_send_arrival,32,S21,1,switch,43,50986,65,0,0,18,261.425,0,100,0,0
18,allocate_send_arrival,5,S63,0,switch,0,50984,11,0,0,18,259.679,0,100,0,0
18,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,18,184.169,0,79.864,0,0
18,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,18,203.653,0,79.864,0,0
18,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,18,242.335,0,51.655,0,0
18,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,18,135.775,0,51.655,0,0
18,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,18,246.878,0,51.655,0,0
18,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,18,243.793,0,79.864,0,0
18,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,18,255.562,0,79.864,0,0
19,stage_arrival,3,S27,0,switch,0,50987,53,0,0,19,119.129,0,0,100,0
19,stage_arrival,1,S01,0,switch,0,50980,126,0,0,19,159.728,0,0,79.864,0
19,stage_arrival,16,S11,0,switch,12,50985,5,0,0,19,200.84,0,0,79.864,0
19,stage_arrival,21,S53,2,switch,8,50980,126,0,0,19,135.597,0,0,79.864,0
19,stage_arrival,37,S32,0,switch,0,50983,109,0,0,19,103.31,0,0,51.655,0
19,stage_arrival,12,S04,0,switch,6,50985,5,0,0,19,184.169,0,0,79.864,0
19,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,19,1000,0,0,51.655,0
19,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,19,1000,0,0,51.655,0
19,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,19,1000,0,0,79.864,0
19,stage_arrival,43,S22,0,switch,0,50986,65,0,0,19,203.304,0,0,100,0
19,stage_arrival,43,S22,0,switch,0,50982,64,0,0,19,203.304,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50987,53,0,0,19,1000,0,0,100,0
19,stage_arrival,2,S10,1,switch,16,50985,5,0,0,19,243.793,0,0,79.864,0
19,stage_arrival,0,S00,5,terminal,0,50984,11,0,0,19,1000,0,0,100,0
19,stage_arrival,0,S00,5,terminal,0,50982,64,0,0,19,1000,0,0,100,0
19,stage_arrival,35,S17,2,switch,37,50981,50,0,0,19,246.878,0,0,51.655,0
19,stage_arrival,0,S00,5,terminal,0,50986,65,0,0,19,1000,0,0,100,0
19,stage_arrival,54,S31,1,switch,37,50983,109,0,0,19,242.335,0,0,51.655,0
19,stage_arrival,25,S16,2,switch,35,50981,50,0,0,19,135.775,0,0,51.655,0
19,stage_arrival,26,S33,0,switch,3,50987,53,0,0,19,174.708,0,0,100,0
19,stage_arrival,8,S52,0,switch,1,50980,126,0,0,19,255.562,0,0,79.864,0
19,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,19,1000,0,0,79.864,0
19,stage_arrival,1,S01,0,switch,0,50985,5,0,0,19,159.728,0,0,79.864,0
19,stage_arrival,37,S32,0,switch,0,50981,50,0,0,19,103.31,0,0,51.655,0
19,stage_arrival,6,S02,0,switch,1,50985,5,0,0,19,138.732,0,0,79.864,0
19,stage_arrival,32,S21,1,switch,43,50982,64,0,0,19,261.425,0,0,100,0
19,stage_arrival,32,S21,1,switch,43,50986,65,0,0,19,261.425,0,0,100,0
19,stage_arrival,63,S54,1,switch,21,50980,126,0,0,19,203.653,0,0,79.864,0
19,stage_arrival,5,S63,0,switch,0,50984,11,0,0,19,259.679,0,0,100,0
19,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,19,242.335,0,51.655,0,0
19,allocate_send_arrival,26,S33,0,switch,3,50987,53,0,0,19,174.708,0,100,0,0
19,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,19,203.653,0,79.864,0,0
19,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,19,138.732,0,79.864,0,0
19,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,19,103.31,0,51.655,0,0
19,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,19,103.31,0,51.655,0,0
19,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,19,243.793,0,79.864,0,0
19,allocate_send_arrival,43,S22,0,switch,0,50986,65,0,0,19,203.304,0,100,0,0
19,allocate_send_arrival,43,S22,0,switch,0,50982,64,0,0,19,203.304,0,100,0,0
19,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,19,200.84,0,79.864,0,0
19,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,19,135.597,0,79.864,0,0
19,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,19,159.728,0,79.864,0,0
19,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,19,159.728,0,79.864,0,0
19,allocate_send_arrival,32,S21,1,switch,43,50982,64,0,0,19,261.425,0,100,0,0
19,allocate_send_arrival,32,S21,1,switch,43,50986,65,0,0,19,261.425,0,100,0,0
19,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,19,246.878,0,51.655,0,0
19,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,19,255.562,0,79.864,0,0
19,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,19,135.775,0,51.655,0,0
19,allocate_send_arrival,3,S27,0,switch,0,50987,53,0,0,19,119.129,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,19,1000,0,51.655,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,19,1000,0,51.655,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,19,1000,0,79.864,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50987,53,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50984,11,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50982,64,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50986,65,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,19,1000,0,79.864,0,0
19,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,19,184.169,0,79.864,0,0
19,allocate_send_arrival,5,S63,0,switch,0,50984,11,0,0,19,259.679,0,100,0,0
20,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,20,1000,0,0,51.655,0
20,stage_arrival,43,S22,0,switch,0,50982,64,0,0,20,203.304,0,0,100,0
20,stage_arrival,25,S16,2,switch,35,50981,50,0,0,20,135.775,0,0,51.655,0
20,stage_arrival,16,S11,0,switch,12,50985,5,0,0,20,200.84,0,0,79.864,0
20,stage_arrival,32,S21,1,switch,43,50986,65,0,0,20,261.425,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50986,65,0,0,20,1000,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,20,1000,0,0,79.864,0
20,stage_arrival,2,S10,1,switch,16,50985,5,0,0,20,243.793,0,0,79.864,0
20,stage_arrival,0,S00,5,terminal,0,50982,64,0,0,20,1000,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50987,53,0,0,20,1000,0,0,100,0
20,stage_arrival,26,S33,0,switch,3,50987,53,0,0,20,174.708,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,20,1000,0,0,51.655,0
20,stage_arrival,0,S00,5,terminal,0,50984,11,0,0,20,1000,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,20,1000,0,0,79.864,0
20,stage_arrival,35,S17,2,switch,37,50981,50,0,0,20,246.878,0,0,51.655,0
20,stage_arrival,8,S52,0,switch,1,50980,126,0,0,20,255.562,0,0,79.864,0
20,stage_arrival,3,S27,0,switch,0,50987,53,0,0,20,119.129,0,0,100,0
20,stage_arrival,37,S32,0,switch,0,50981,50,0,0,20,103.31,0,0,51.655,0
20,stage_arrival,63,S54,1,switch,21,50980,126,0,0,20,203.653,0,0,79.864,0
20,stage_arrival,32,S21,1,switch,43,50982,64,0,0,20,261.425,0,0,100,0
20,stage_arrival,1,S01,0,switch,0,50980,126,0,0,20,159.728,0,0,79.864,0
20,stage_arrival,21,S53,2,switch,8,50980,126,0,0,20,135.597,0,0,79.864,0
20,stage_arrival,1,S01,0,switch,0,50985,5,0,0,20,159.728,0,0,79.864,0
20,stage_arrival,37,S32,0,switch,0,50983,109,0,0,20,103.31,0,0,51.655,0
20,stage_arrival,43,S22,0,switch,0,50986,65,0,0,20,203.304,0,0,100,0
20,stage_arrival,54,S31,1,switch,37,50983,109,0,0,20,242.335,0,0,51.655,0
20,stage_arrival,12,S04,0,switch,6,50985,5,0,0,20,184.169,0,0,79.864,0
20,stage_arrival,6,S02,0,switch,1,50985,5,0,0,20,138.732,0,0,79.864,0
20,stage_arrival,5,S63,0,switch,0,50984,11,0,0,20,259.679,0,0,100,0
20,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,20,243.793,0,79.864,0,0
20,allocate_send_arrival,32,S21,1,switch,43,50986,65,0,0,20,261.425,0,100,0,0
20,allocate_send_arrival,32,S21,1,switch,43,50982,64,0,0,20,261.425,0,100,0,0
20,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,20,135.597,0,79.864,0,0
20,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,20,184.169,0,79.864,0,0
20,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,20,135.775,0,51.655,0,0
20,allocate_send_arrival,26,S33,0,switch,3,50987,53,0,0,20,174.708,0,100,0,0
20,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,20,203.653,0,79.864,0,0
20,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,20,242.335,0,51.655,0,0
20,allocate_send_arrival,5,S63,0,switch,0,50984,11,0,0,20,259.679,0,100,0,0
20,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,20,159.728,0,79.864,0,0
20,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,20,159.728,0,79.864,0,0
20,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,20,255.562,0,79.864,0,0
20,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,20,200.84,0,79.864,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,20,1000,0,51.655,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50986,65,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,20,1000,0,79.864,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50982,64,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50987,53,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,20,1000,0,51.655,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50984,11,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,20,1000,0,79.864,0,0
20,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,20,246.878,0,51.655,0,0
20,allocate_send_arrival,43,S22,0,switch,0,50982,64,0,0,20,203.304,0,100,0,0
20,allocate_send_arrival,43,S22,0,switch,0,50986,65,0,0,20,203.304,0,100,0,0
20,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,20,138.732,0,79.864,0,0
20,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,20,103.31,0,51.655,0,0
20,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,20,103.31,0,51.655,0,0
20,allocate_send_arrival,3,S27,0,switch,0,50987,53,0,0,20,119.129,0,100,0,0
21,stage_arrival,0,S00,5,terminal,0,50984,11,0,0,21,1000,0,0,100,0
21,stage_arrival,12,S04,0,switch,6,50985,5,0,0,21,184.169,0,0,79.864,0
21,stage_arrival,37,S32,0,switch,0,50983,109,0,0,21,103.31,0,0,51.655,0
21,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,21,1000,0,0,51.655,0
21,stage_arrival,43,S22,0,switch,0,50986,65,0,0,21,203.304,0,0,100,0
21,stage_arrival,37,S32,0,switch,0,50981,50,0,0,21,103.31,0,0,51.655,0
21,stage_arrival,1,S01,0,switch,0,50980,126,0,0,21,159.728,0,0,79.864,0
21,stage_arrival,0,S00,5,terminal,0,50982,64,0,0,21,1000,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50987,53,0,0,21,1000,0,0,100,0
21,stage_arrival,21,S53,2,switch,8,50980,126,0,0,21,135.597,0,0,79.864,0
21,stage_arrival,8,S52,0,switch,1,50980,126,0,0,21,255.562,0,0,79.864,0
21,stage_arrival,54,S31,1,switch,37,50983,109,0,0,21,242.335,0,0,51.655,0
21,stage_arrival,16,S11,0,switch,12,50985,5,0,0,21,200.84,0,0,79.864,0
21,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,21,1000,0,0,79.864,0
21,stage_arrival,25,S16,2,switch,35,50981,50,0,0,21,135.775,0,0,51.655,0
21,stage_arrival,35,S17,2,switch,37,50981,50,0,0,21,246.878,0,0,51.655,0
21,stage_arrival,2,S10,1,switch,16,50985,5,0,0,21,243.793,0,0,79.864,0
21,stage_arrival,6,S02,0,switch,1,50985,5,0,0,21,138.732,0,0,79.864,0
21,stage_arrival,3,S27,0,switch,0,50987,53,0,0,21,119.129,0,0,100,0
21,stage_arrival,43,S22,0,switch,0,50982,64,0,0,21,203.304,0,0,100,0
21,stage_arrival,63,S54,1,switch,21,50980,126,0,0,21,203.653,0,0,79.864,0
21,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,21,1000,0,0,51.655,0
21,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,21,1000,0,0,79.864,0
21,stage_arrival,0,S00,5,terminal,0,50986,65,0,0,21,1000,0,0,100,0
21,stage_arrival,1,S01,0,switch,0,50985,5,0,0,21,159.728,0,0,79.864,0
21,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,21,135.775,0,51.655,0,0
21,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,21,159.728,0,79.864,0,0
21,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,21,159.728,0,79.864,0,0
21,allocate_send_arrival,43,S22,0,switch,0,50986,65,0,0,21,203.304,0,100,0,0
21,allocate_send_arrival,43,S22,0,switch,0,50982,64,0,0,21,203.304,0,100,0,0
21,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,21,184.169,0,79.864,0,0
21,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,21,103.31,0,51.655,0,0
21,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,21,103.31,0,51.655,0,0
21,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,21,138.732,0,79.864,0,0
21,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,21,243.793,0,79.864,0,0
21,allocate_send_arrival,3,S27,0,switch,0,50987,53,0,0,21,119.129,0,100,0,0
21,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,21,135.597,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50984,11,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,21,1000,0,51.655,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50982,64,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50987,53,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,21,1000,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,21,1000,0,51.655,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,21,1000,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50986,65,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,21,242.335,0,51.655,0,0
21,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,21,203.653,0,79.864,0,0
21,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,21,255.562,0,79.864,0,0
21,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,21,200.84,0,79.864,0,0
21,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,21,246.878,0,51.655,0,0
22,stage_arrival,2,S10,1,switch,16,50985,5,0,0,22,243.793,0,0,79.864,0
22,stage_arrival,25,S16,2,switch,35,50981,50,0,0,22,135.775,0,0,51.655,0
22,stage_arrival,21,S53,2,switch,8,50980,126,0,0,22,135.597,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,22,1000,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,22,1000,0,0,51.655,0
22,stage_arrival,63,S54,1,switch,21,50980,126,0,0,22,203.653,0,0,79.864,0
22,stage_arrival,8,S52,0,switch,1,50980,126,0,0,22,255.562,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50986,65,0,0,22,1000,0,0,100,0
22,stage_arrival,16,S11,0,switch,12,50985,5,0,0,22,200.84,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50987,53,0,0,22,1000,0,0,100,0
22,stage_arrival,6,S02,0,switch,1,50985,5,0,0,22,138.732,0,0,79.864,0
22,stage_arrival,37,S32,0,switch,0,50981,50,0,0,22,103.31,0,0,51.655,0
22,stage_arrival,1,S01,0,switch,0,50980,126,0,0,22,159.728,0,0,79.864,0
22,stage_arrival,1,S01,0,switch,0,50985,5,0,0,22,159.728,0,0,79.864,0
22,stage_arrival,12,S04,0,switch,6,50985,5,0,0,22,184.169,0,0,79.864,0
22,stage_arrival,37,S32,0,switch,0,50983,109,0,0,22,103.31,0,0,51.655,0
22,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,22,1000,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,22,1000,0,0,51.655,0
22,stage_arrival,0,S00,5,terminal,0,50982,64,0,0,22,1000,0,0,100,0
22,stage_arrival,54,S31,1,switch,37,50983,109,0,0,22,242.335,0,0,51.655,0
22,stage_arrival,35,S17,2,switch,37,50981,50,0,0,22,246.878,0,0,51.655,0
22,allocate_send_arrival,16,S11,0,switch,12,50985,5,0,0,22,200.84,0,79.864,0,0
22,allocate_send_arrival,12,S04,0,switch,6,50985,5,0,0,22,184.169,0,79.864,0,0
22,allocate_send_arrival,6,S02,0,switch,1,50985,5,0,0,22,138.732,0,79.864,0,0
22,allocate_send_arrival,21,S53,2,switch,8,50980,126,0,0,22,135.597,0,79.864,0,0
22,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,22,255.562,0,79.864,0,0
22,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,22,243.793,0,79.864,0,0
22,allocate_send_arrival,63,S54,1,switch,21,50980,126,0,0,22,203.653,0,79.864,0,0
22,allocate_send_arrival,1,S01,0,switch,0,50980,126,0,0,22,159.728,0,79.864,0,0
22,allocate_send_arrival,1,S01,0,switch,0,50985,5,0,0,22,159.728,0,79.864,0,0
22,allocate_send_arrival,54,S31,1,switch,37,50983,109,0,0,22,242.335,0,51.655,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50985,5,0,0,22,1000,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50983,109,0,0,22,1000,0,51.655,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50986,65,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50987,53,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50980,126,0,0,22,1000,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50981,50,0,0,22,1000,0,51.655,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50982,64,0,0,22,1000,0,100,0,0
22,allocate_send_arrival,37,S32,0,switch,0,50981,50,0,0,22,103.31,0,51.655,0,0
22,allocate_send_arrival,37,S32,0,switch,0,50983,109,0,0,22,103.31,0,51.655,0,0
22,allocate_send_arrival,35,S17,2,switch,37,50981,50,0,0,22,246.878,0,51.655,0,0
22,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,22,135.775,0,51.655,0,0
23,stage_arrival,35,S17,2,switch,37,50981,50,0,0,23,246.878,0,0,51.655,0
23,stage_arrival,2,S10,1,switch,16,50985,5,0,0,23,243.793,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,50983,109,0,0,23,1000,0,0,51.655,0
23,stage_arrival,21,S53,2,switch,8,50980,126,0,0,23,135.597,0,0,79.864,0
23,stage_arrival,37,S32,0,switch,0,50983,109,0,0,23,103.31,0,0,51.655,0
23,stage_arrival,37,S32,0,switch,0,50981,50,0,0,23,103.31,0,0,51.655,0
23,stage_arrival,1,S01,0,switch,0,50980,126,0,0,23,159.728,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,50985,5,0,0,23,1000,0,0,79.864,0
23,stage_arrival,25,S16,2,switch,35,50981,50,0,0,23,135.775,0,0,51.655,0
23,stage_arrival,0,S00,5,terminal,0,50981,50,0,0,23,1000,0,0,51.655,0
23,stage_arrival,0,S00,5,terminal,0,50980,126,0,0,23,1000,0,0,79.864,0
23,stage_arrival,63,S54,1,switch,21,50980,126,0,0,23,203.653,0,0,79.864,0
23,stage_arrival,16,S11,0,switch,12,50985,5,0,0,23,200.84,0,0,79.864,0
23,stage_arrival,8,S52,0,switch,1,50980,126,0,0,23,255.562,0,0,79.864,0
23,stage_arrival,12,S04,0,switch,6,50985,5,0,0,23,184.169,0,0,79.864,0
23,stage_arrival,54,S31,1,switch,37,50983,109,0,0,23,242.335,0,0,51.655,0
23,stage_arrival,1,S01,0,switch,0,50985,5,0,0,23,159.728,0,0,79.864,0
23,stage_arrival,6,S02,0,switch,1,50985,5,0,0,23,138.732,0,0,79.864,0
23,allocate_send_arrival,25,S16,2,switch,35,50981,50,0,0,23,135.775,0,51.655,0,0
23,allocate_send_arrival,8,S52,0,switch,1,50980,126,0,0,23,255.562,0,79.864,0,0
23,allocate_send_arrival,2,S10,1,switch,16,50985,5,0,0,23,243.793,0,79.864,0,0
