interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
14,egress,8,S20,0,switch,1,162.644,67.112,0,67.112,100,100,100,0,6
14,egress,8,S20,1,switch,14,264.967,0,138.489,0,67.112,67.112,100,0,0
14,egress,8,S20,2,switch,11,241.877,0,156.156,0,100,100,100,0,0
14,egress,8,S20,2,switch,11,241.877,32.888,32.888,0,100,67.112,100,0,0
14,egress,8,S20,3,terminal,16,1000,0,96.33,0,67.112,67.112,100,0,0
14,egress,9,S03,0,switch,7,132.338,0,32.338,100,0,100,100,130.323,3
14,egress,9,S03,0,switch,7,132.338,100,100,0,100,0,100,0,0
14,egress,9,S03,2,switch,13,255.442,0,116.255,0,100,100,100,0,0
14,egress,9,S03,3,switch,14,267,0,231.676,0,100,100,100,0,0
14,egress,9,S03,4,switch,15,169.014,0,143.234,0,100,100,100,0,0
14,egress,9,S03,5,terminal,18,1000,0,86.2362,0,0,0,100,0,0
14,egress,9,S03,6,terminal,19,1000,0,121.323,0,100,100,100,0,0
15,egress,0,S00,0,switch,1,183.324,0,140.413,0,0,0,100,0,0
15,egress,0,S00,0,switch,1,183.324,15.4434,15.4434,0,100,84.5566,100,0,0
15,egress,0,S00,1,switch,2,106.121,0,32.0535,0,69.0551,69.0551,100,0,0
15,egress,0,S00,2,switch,3,100.637,0,100.637,8.91405,60.141,69.0551,100,0,4
15,egress,0,S00,3,switch,4,235.741,0,222.747,12.9943,69.0551,82.0494,100,0,3
15,egress,0,S00,3,switch,4,235.741,12.9943,12.9943,0,84.5566,71.5622,100,0,0
15,egress,0,S00,4,switch,5,206.324,0,113.617,0,69.0551,69.0551,100,0,0
15,egress,0,S00,5,switch,6,102.034,0,30.4718,60.141,0,60.141,100,0,6
15,egress,0,S00,5,switch,6,102.034,71.5622,71.5622,0,71.5622,0,100,0,0
15,egress,0,S00,7,terminal,1,1000,0,277.103,0,60.141,60.141,100,0,0
15,egress,1,S01,0,switch,0,159.728,100,0,100,100,100,100,0,6
15,egress,1,S01,0,switch,0,159.728,100,159.728,100,100,100,100,15.2611,6
15,egress,1,S01,1,switch,7,265.041,0,184.435,0,100,100,100,0,0
15,egress,1,S01,2,switch,4,135.57,0,60.9191,0,100,100,100,0,0
15,egress,1,S01,3,switch,8,194.048,0,114.751,0,100,100,100,0,0
15,egress,1,S01,4,terminal,2,1000,0,7.65089,0,100,100,100,0,0
15,egress,1,S01,5,terminal,3,1000,0,78.6478,0,100,100,100,0,0
15,egress,10,S17,0,switch,13,277.107,0,0,0,100,100,100,125.609,0
15,egress,10,S17,1,switch,27,182.906,100,0,100,100,100,100,0,2
15,egress,10,S17,1,switch,27,182.906,100,120.964,100,100,100,100,0,2
15,egress,10,S17,2,terminal,20,1000,0,104.4,0,100,100,100,0,0
15,egress,10,S17,3,terminal,21,1000,0,131.27,0,100,100,100,0,0
15,egress,11,S21,0,switch,19,176.64,0,159.598,15.2449,40.968,56.2129,100,0,2
15,egress,11,S21,0,switch,19,176.64,17.0421,17.0421,0,58.01,40.968,100,0,0
15,egress,11,S21,1,switch,20,122.733,0,122.733,7.59067,56.2129,63.8036,100,0,4
15,egress,11,S21,2,switch,8,146.462,40.968,0,40.968,40.968,40.968,100,0,3
15,egress,11,S21,2,switch,8,146.462,40.968,0,77.1644,63.8036,100,100,122.608,3
15,egress,11,S21,3,switch,26,261.425,0,135.789,0,56.2129,56.2129,100,0,0
15,egress,11,S21,4,terminal,22,1000,0,101.697,0,56.2129,56.2129,100,0,0
15,egress,11,S21,5,terminal,23,1000,0,175.158,0,63.8036,63.8036,100,0,0
15,egress,12,S04,0,switch,9,186.587,0,137.478,44.338,0,44.338,100,0,5
15,egress,12,S04,0,switch,9,186.587,49.1091,49.1091,0,49.1091,0,100,0,0
15,egress,12,S04,1,switch,2,124.853,0,6.86692,0,44.338,44.338,100,0,0
15,egress,12,S04,3,terminal,25,1000,0,14.6057,0,44.338,44.338,100,0,0
15,egress,13,S16,0,switch,9,259.846,100,0,100,100,100,100,0,2
15,egress,13,S16,0,switch,9,259.846,100,74.282,100,100,100,100,0,2
15,egress,13,S16,1,switch,16,258.091,0,81.2353,0,100,100,100,0,0
15,egress,13,S16,2,switch,25,119.9,0,84.4462,0,100,100,100,0,0
15,egress,13,S16,3,switch,10,135.775,0,135.775,0,100,100,100,68.2377,0
15,egress,13,S16,4,switch,26,131.677,0,70.7087,0,100,100,100,0,0
15,egress,13,S16,5,terminal,26,1000,0,293.022,0,100,100,100,0,0
15,egress,13,S16,6,terminal,27,1000,0,457.962,0,100,100,100,0,0
15,egress,14,S19,0,switch,18,175.944,0,124.925,0,100,100,100,118.546,0
15,egress,14,S19,0,switch,18,175.944,51.0185,51.0185,0,51.0185,0,100,0,0
15,egress,14,S19,1,switch,27,204.72,0,151.726,0,100,100,100,0,0
15,egress,14,S19,2,switch,8,146.524,0,105.098,100,0,100,100,95.3329,3
15,egress,14,S19,2,switch,8,146.524,41.4258,41.4258,0,92.4444,51.0185,100,0,0
15,egress,14,S19,3,switch,24,247.444,0,219.934,0,0,0,100,0,0
15,egress,14,S19,4,terminal,28,1000,0,33.6361,0,100,100,100,0,0
15,egress,14,S19,5,terminal,29,1000,0,111.26,0,100,100,100,0,0
15,egress,15,S30,0,switch,9,153.026,0,53.026,100,0,100,100,252.493,6
15,egress,15,S30,0,switch,9,153.026,100,100,0,100,0,100,0,0
15,egress,15,S30,1,switch,17,198.358,0,0,0,100,100,100,100.14,0
15,egress,15,S30,2,switch,4,280.017,0,45.5743,0,0,0,100,0,0
15,egress,15,S30,3,switch,22,109.864,0,88.7348,0,100,100,100,0,0
15,egress,15,S30,5,terminal,30,1000,0,30.0537,0,100,100,100,0,0
15,egress,15,S30,6,terminal,31,1000,0,77.0845,0,0,0,100,0,0
15,egress,16,S06,0,switch,1,202.575,0,63.5436,0,100,100,100,0,0
15,egress,16,S06,1,switch,12,131.235,0,27.7594,0,100,100,100,0,0
15,egress,16,S06,2,switch,2,170.98,0,86.9875,0,100,100,100,0,0
15,egress,16,S06,3,switch,17,210.644,0,134.803,60.7128,0,60.7128,100,0,4
15,egress,16,S06,3,switch,17,210.644,75.8408,75.8408,0,100,24.1592,100,0,0
15,egress,16,S06,4,switch,13,201.033,0,176.874,39.2872,60.7128,100,100,4.17309,4
15,egress,16,S06,4,switch,13,201.033,24.1592,24.1592,0,24.1592,0,100,0,0
15,egress,16,S06,5,terminal,32,1000,0,62.3716,0,100,100,100,0,0
15,egress,16,S06,6,terminal,33,1000,0,37.7558,0,100,100,100,0,0
15,egress,17,S07,0,switch,16,118.259,0,118.259,0,100,100,100,65.498,0
15,egress,17,S07,1,switch,18,291.613,0,23.7857,0,100,100,100,0,0
15,egress,17,S07,2,switch,3,116.009,100,0,100,100,100,100,0,3
15,egress,17,S07,2,switch,3,116.009,100,116.009,100,100,100,100,95.686,3
15,egress,17,S07,3,switch,19,143.593,0,123.288,0,100,100,100,0,0
15,egress,17,S07,4,switch,15,224.37,0,121.881,0,100,100,100,0,0
15,egress,17,S07,6,terminal,34,1000,0,85.5072,0,100,100,100,0,0
15,egress,17,S07,7,terminal,35,1000,0,71.0704,0,100,100,100,0,0
15,egress,18,S08,0,switch,17,182.424,0,89.2401,0,0,0,100,0,0
15,egress,18,S08,1,switch,3,295.728,0,126.572,0,0,0,100,0,0
15,egress,18,S08,2,switch,20,166.058,0,119.762,0,0,0,100,0,0
15,egress,18,S08,3,terminal,36,1000,0,86.6709,0,0,0,100,0,0
15,egress,18,S08,4,terminal,37,1000,0,78.4172,0,0,0,100,0,0
15,egress,19,S10,0,switch,3,137.994,0,37.994,73.6299,0,73.6299,100,0,4
15,egress,19,S10,0,switch,3,137.994,100,100,0,100,0,100,0,0
15,egress,19,S10,1,switch,4,243.793,0,243.793,14.4078,73.6299,88.0378,100,0,1
15,egress,19,S10,2,switch,21,251.806,0,207.635,0,88.0378,88.0378,100,0,0
15,egress,19,S10,3,switch,22,182.917,0,182.917,11.9622,88.0378,100,100,56.4142,1
15,egress,19,S10,4,terminal,38,1000,0,173.849,0,88.0378,88.0378,100,0,0
15,egress,19,S10,5,terminal,39,1000,0,148.739,0,88.0378,88.0378,100,0,0
15,egress,2,S05,0,switch,7,200.84,0,200.84,0,0,0,100,0,0
15,egress,2,S05,2,switch,16,212.416,0,77.4524,0,0,0,100,0,0
15,egress,2,S05,3,terminal,4,1000,0,193.549,0,0,0,100,0,0
15,egress,2,S05,4,terminal,5,1000,0,76.4595,0,0,0,100,0,0
15,egress,20,S14,0,switch,18,207.652,0,27.502,0,0,0,100,0,0
15,egress,20,S14,1,switch,21,288.048,0,133.782,0,0,0,100,0,0
15,egress,20,S14,2,switch,25,100.691,0,40.2613,60.4297,0,60.4297,100,0,2
15,egress,20,S14,2,switch,25,100.691,60.4297,60.4297,0,60.4297,0,100,0,0
15,egress,20,S14,3,switch,11,184.858,0,122.369,0,0,0,100,0,0
15,egress,20,S14,4,switch,6,174.024,0,128.426,0,60.4297,60.4297,100,0,0
15,egress,20,S14,5,terminal,40,1000,0,398.108,0,60.4297,60.4297,100,0,0
15,egress,20,S14,6,terminal,41,1000,0,123.076,0,60.4297,60.4297,100,0,0
15,egress,21,S13,0,switch,19,234.552,0,144.248,0,0,0,100,0,0
15,egress,21,S13,1,switch,23,248.906,0,223.21,0,0,0,100,0,0
15,egress,21,S13,2,switch,20,295.76,0,120.157,0,0,0,100,0,0
15,egress,21,S13,3,terminal,42,1000,0,74.056,0,0,0,100,0,0
15,egress,21,S13,4,terminal,43,1000,0,134.518,0,0,0,100,0,0
15,egress,22,S29,0,switch,19,232.511,0,87.0839,0,0,0,100,0,0
15,egress,22,S29,1,switch,23,225.629,0,23.297,0,0,0,100,0,0
15,egress,22,S29,3,switch,31,131.396,0,106.324,0,0,0,100,0,0
15,egress,22,S29,4,switch,15,207.828,0,29.2701,0,0,0,100,0,0
15,egress,22,S29,4,switch,15,207.828,68.2041,68.2041,0,68.2041,0,100,0,0
15,egress,22,S29,6,terminal,44,1000,0,180.676,0,0,0,100,0,0
15,egress,22,S29,7,terminal,45,1000,0,280.605,0,0,0,100,0,0
15,egress,23,S12,0,switch,12,256.86,0,57.6597,0,0,0,100,0,0
15,egress,23,S12,1,switch,4,293.496,0,174.149,0,35.8851,35.8851,100,0,0
15,egress,23,S12,2,switch,21,167.904,0,21.3579,0,0,0,100,0,0
15,egress,23,S12,3,switch,24,198.106,0,140.317,35.8851,0,35.8851,100,0,7
15,egress,23,S12,3,switch,24,198.106,57.7887,57.7887,0,57.7887,0,100,0,0
15,egress,23,S12,4,terminal,46,1000,0,208.207,0,35.8851,35.8851,100,0,0
15,egress,23,S12,5,terminal,47,1000,0,142.133,0,35.8851,35.8851,100,0,0
15,egress,24,S25,0,switch,23,141.711,0,110.335,0,0.988042,0.988042,100,0,0
15,egress,24,S25,1,switch,25,230.135,0,97.0783,0,0.988042,0.988042,100,0,0
15,egress,24,S25,2,switch,14,189.834,0.988042,0,0.988042,0.988042,0.988042,100,0,1
15,egress,24,S25,2,switch,14,189.834,0.988042,118.859,0.988042,0.988042,0.988042,100,0,1
15,egress,24,S25,3,switch,29,291.732,0,190.032,0,0.988042,0.988042,100,0,0
15,egress,24,S25,4,switch,5,203.648,0,52.0042,0,0.988042,0.988042,100,0,0
15,egress,24,S25,5,terminal,48,1000,0,64.1961,0,0.988042,0.988042,100,0,0
15,egress,24,S25,6,terminal,49,1000,0,169.672,0,0.988042,0.988042,100,0,0
15,egress,25,S15,0,switch,16,196.927,0,194.444,10.7143,11.5902,22.3045,100,0,1
15,egress,25,S15,0,switch,16,196.927,2.48333,2.48333,0,2.48333,0,100,0,0
15,egress,25,S15,1,switch,20,254.167,0,168.2,0,22.3045,22.3045,100,0,0
15,egress,25,S15,2,switch,13,274.153,0,176.636,11.5902,0,11.5902,100,0,1
15,egress,25,S15,2,switch,13,274.153,97.5167,97.5167,0,100,2.48333,100,0,0
15,egress,25,S15,3,switch,5,202.641,0,144.136,0,22.3045,22.3045,100,0,0
15,egress,25,S15,5,terminal,51,1000,0,48.05,0,0,0,100,0,0
15,egress,26,S22,0,switch,11,143.276,0,43.276,100,0,100,100,152.757,3
15,egress,26,S22,0,switch,11,143.276,100,100,0,100,0,100,0,0
15,egress,26,S22,1,switch,28,274.638,0,186.351,0,100,100,100,0,0
15,egress,26,S22,2,terminal,52,1000,0,296.346,0,0,0,100,0,0
15,egress,27,S18,0,switch,10,247.316,0,25.59,0,64.4496,64.4496,100,0,0
15,egress,27,S18,1,switch,14,215.617,0,115.617,64.4496,0,64.4496,100,0,6
15,egress,27,S18,1,switch,14,215.617,100,100,0,100,0,100,0,0
15,egress,27,S18,2,terminal,54,1000,0,64.3865,0,64.4496,64.4496,100,0,0
15,egress,27,S18,3,terminal,55,1000,0,66.2799,0,64.4496,64.4496,100,0,0
15,egress,28,S23,0,switch,25,179.939,0,79.939,100,0,100,100,26.5236,6
15,egress,28,S23,0,switch,25,179.939,100,100,0,100,0,100,0,0
15,egress,28,S23,1,switch,26,211.017,0,58.6241,0,0,0,100,0,0
15,egress,28,S23,2,switch,29,260.38,0,32.9785,0,0,0,100,0,0
15,egress,28,S23,3,terminal,56,1000,0,46.446,0,0,0,100,0,0
15,egress,28,S23,4,terminal,57,1000,0,13.5268,0,100,100,100,0,0
15,egress,29,S24,0,switch,13,214.063,0,214.063,0,0,0,100,0,0
15,egress,29,S24,1,switch,26,234.831,0,43.5328,0,0,0,100,0,0
15,egress,29,S24,3,switch,24,137.166,0,40.4889,0,0,0,100,0,0
15,egress,29,S24,4,terminal,58,1000,0,121.187,0,0,0,100,0,0
15,egress,29,S24,5,terminal,59,1000,0,99.3189,0,0,0,100,0,0
15,egress,3,S09,0,switch,0,136.971,0,36.971,100,0,100,100,137.14,2
15,egress,3,S09,0,switch,0,136.971,100,100,0,100,0,100,0,0
15,egress,3,S09,1,switch,17,293.456,0,169.567,0,0,0,100,0,0
15,egress,3,S09,2,switch,18,129.629,0,122.947,0,100,100,100,0,0
15,egress,3,S09,3,switch,19,200.787,0,66.4997,0,0,0,100,0,0
15,egress,3,S09,4,terminal,6,1000,0,67.2323,0,0,0,100,0,0
15,egress,3,S09,5,terminal,7,1000,0,106.288,0,0,0,100,0,0
15,egress,30,S27,0,switch,5,266.441,0,205.363,72.4078,0,72.4078,100,0,12
15,egress,30,S27,0,switch,5,266.441,61.0784,61.0784,0,61.0784,0,100,0,0
15,egress,30,S27,1,switch,31,296.659,0,29.3458,0,72.4078,72.4078,100,0,0
15,egress,30,S27,2,terminal,60,1000,0,44.0946,0,72.4078,72.4078,100,0,0
15,egress,30,S27,3,terminal,61,1000,0,34.8676,0,72.4078,72.4078,100,0,0
15,egress,31,S28,0,switch,30,145.823,0,132.342,2.37096,0,2.37096,100,0,4
15,egress,31,S28,0,switch,30,145.823,13.4805,13.4805,0,13.4805,0,100,0,0
15,egress,31,S28,1,switch,22,130.054,0,23.3265,0,2.37096,2.37096,100,0,0
15,egress,31,S28,2,terminal,62,1000,0,146.085,0,2.37096,2.37096,100,0,0
15,egress,31,S28,3,terminal,63,1000,0,79.8029,0,2.37096,2.37096,100,0,0
15,egress,4,S11,0,switch,0,254.481,0,55.1571,0,0,0,100,0,0
15,egress,4,S11,1,switch,1,174.583,0,112.833,0,0,0,100,0,0
15,egress,4,S11,2,switch,19,104.704,0,98.8145,0,0,0,100,0,0
15,egress,4,S11,3,switch,23,168.312,0,102.534,0,0,0,100,0,0
15,egress,4,S11,4,terminal,8,1000,0,168.953,0,0,0,100,0,0
15,egress,4,S11,5,terminal,9,1000,0,408.552,0,0,0,100,0,0
15,egress,5,S26,0,switch,0,255.562,0,211.697,44.6864,0,44.6864,100,0,1
15,egress,5,S26,0,switch,0,255.562,43.8646,43.8646,0,100,56.1354,100,0,0
15,egress,5,S26,1,switch,7,263.511,0,155.495,0,100,100,100,0,0
15,egress,5,S26,2,switch,23,172.857,0,43.7413,0,100,100,100,0,0
15,egress,5,S26,3,switch,25,124.029,0,81.5587,0,100,100,100,0,0
15,egress,5,S26,4,switch,24,132.828,0,132.828,55.3136,44.6864,100,100,18.5532,8
15,egress,5,S26,5,switch,30,108.308,0,52.1726,0,100,100,100,56.9025,0
15,egress,5,S26,5,switch,30,108.308,56.1354,56.1354,0,56.1354,0,100,0,0
15,egress,5,S26,7,terminal,10,1000,0,43.7089,0,100,100,100,0,0
15,egress,5,S26,8,terminal,11,1000,0,69.0618,0,100,100,100,0,0
15,egress,6,S31,0,switch,0,242.335,0,131.181,0,54.8407,54.8407,100,0,0
15,egress,6,S31,2,switch,22,280.605,0,280.605,0,54.8407,54.8407,100,0,0
15,egress,6,S31,3,switch,15,115.713,54.8407,0,54.8407,54.8407,54.8407,100,0,5
15,egress,6,S31,3,switch,15,115.713,54.8407,93.5948,54.8407,54.8407,54.8407,100,0,5
15,egress,6,S31,4,terminal,12,1000,0,86.5737,0,54.8407,54.8407,100,0,0
15,egress,6,S31,5,terminal,13,1000,0,11.5511,0,54.8407,54.8407,100,0,0
15,egress,7,S02,0,switch,1,138.732,0,66.3955,81.1086,0,81.1086,100,0,5
15,egress,7,S02,0,switch,1,138.732,72.3365,72.3365,0,72.3365,0,100,0,0
15,egress,7,S02,1,switch,9,173.682,0,173.682,6.95361,81.1086,88.0622,100,0,1
15,egress,7,S02,2,switch,2,118.797,0,3.2338,0,0,0,100,0,0
15,egress,7,S02,3,switch,10,249.248,0,202.448,0,0,0,100,0,0
15,egress,7,S02,4,switch,11,178.427,0,100.085,0,0,0,100,0,0
15,egress,7,S02,5,switch,5,137.945,0,98.9347,0,0,0,100,0,0
15,egress,7,S02,6,terminal,14,1000,0,90.4629,0,0,0,100,0,0
15,egress,7,S02,7,terminal,15,1000,0,38.1398,0,88.0622,88.0622,100,0,0
15,egress,8,S20,0,switch,1,162.644,100,0,100,100,100,100,0,6
15,egress,8,S20,0,switch,1,162.644,100,0,100,100,100,100,149.585,6
15,egress,8,S20,1,switch,14,264.967,0,122.828,0,100,100,100,0,0
15,egress,8,S20,2,switch,11,241.877,0,146.524,0,100,100,100,0,0
15,egress,8,S20,3,terminal,16,1000,0,83.859,0,100,100,100,0,0
15,egress,9,S03,0,switch,7,132.338,0,32.338,58.2465,41.7535,100,100,116.842,5
15,egress,9,S03,0,switch,7,132.338,100,100,0,100,0,100,0,0
15,egress,9,S03,2,switch,13,255.442,0,1.59208,0,0,0,100,0,0
15,egress,9,S03,3,switch,14,267,0,244.813,0,100,100,100,0,0
15,egress,9,S03,4,switch,15,169.014,0,169.014,41.7535,0,41.7535,100,0,3
15,egress,9,S03,5,terminal,18,1000,0,61.6661,0,100,100,100,0,0
15,egress,9,S03,6,terminal,19,1000,0,107.868,0,0,0,100,0,0
16,egress,0,S00,0,switch,1,183.324,0,149.37,0,0,0,100,0,0
16,egress,0,S00,1,switch,2,106.121,0,44.5735,0,44.0116,44.0116,100,0,0
16,egress,0,S00,2,switch,3,100.637,0,91.7229,44.0116,0,44.0116,100,0,6
16,egress,0,S00,2,switch,3,100.637,8.91405,8.91405,0,8.91405,0,100,0,0
16,egress,0,S00,3,switch,4,235.741,0,222.747,6.2185,85.7355,91.954,100,0,2
16,egress,0,S00,3,switch,4,235.741,12.9943,12.9943,0,82.0494,69.0551,100,0,0
16,egress,0,S00,4,switch,5,206.324,0,101.831,0,91.954,91.954,100,0,0
16,egress,0,S00,5,switch,6,102.034,0,41.893,41.7239,44.0116,85.7355,100,0,6
16,egress,0,S00,5,switch,6,102.034,60.141,60.141,0,69.0551,8.91405,100,0,0
16,egress,0,S00,7,terminal,1,1000,0,242.319,0,85.7355,85.7355,100,0,0
16,egress,1,S01,0,switch,0,159.728,100,0,100,100,100,100,0,6
16,egress,1,S01,0,switch,0,159.728,100,131.045,100,100,100,100,0,6
16,egress,1,S01,1,switch,7,265.041,0,110.237,0,100,100,100,0,0
16,egress,1,S01,2,switch,4,135.57,0,91.1856,0,100,100,100,0,0
16,egress,1,S01,3,switch,8,194.048,0,153.154,0,100,100,100,0,0
16,egress,1,S01,4,terminal,2,1000,0,11.8327,0,100,100,100,0,0
16,egress,1,S01,5,terminal,3,1000,0,104.078,0,100,100,100,0,0
16,egress,10,S17,0,switch,13,277.107,0,68.7173,0,24.4238,24.4238,100,0,0
16,egress,10,S17,1,switch,27,182.906,0,82.906,24.4238,0,24.4238,100,0,4
16,egress,10,S17,1,switch,27,182.906,100,100,0,100,0,100,0,0
16,egress,10,S17,2,terminal,20,1000,0,123.983,0,24.4238,24.4238,100,0,0
16,egress,10,S17,3,terminal,21,1000,0,132.798,0,0,0,100,0,0
16,egress,11,S21,0,switch,19,176.64,0,159.976,0,100,100,100,0,0
16,egress,11,S21,0,switch,19,176.64,15.2449,15.2449,0,92.4093,77.1644,100,0,0
16,egress,11,S21,1,switch,20,122.733,0,91.6085,0,100,100,100,0,0
16,egress,11,S21,1,switch,20,122.733,7.59067,7.59067,0,100,92.4093,100,0,0
16,egress,11,S21,2,switch,8,146.462,77.1644,0,100,77.1644,100,100,89.7847,3
16,egress,11,S21,2,switch,8,146.462,77.1644,0,77.1644,92.4093,92.4093,100,0,3
16,egress,11,S21,3,switch,26,261.425,0,85.4632,0,77.1644,77.1644,100,0,0
16,egress,11,S21,4,terminal,22,1000,0,81.4426,0,100,100,100,0,0
16,egress,11,S21,5,terminal,23,1000,0,189.834,0,77.1644,77.1644,100,0,0
16,egress,12,S04,0,switch,9,186.587,44.338,0,44.338,44.338,44.338,100,0,5
16,egress,12,S04,0,switch,9,186.587,44.338,186.361,44.338,44.338,44.338,100,0,5
16,egress,12,S04,1,switch,2,124.853,0,57.6597,0,44.338,44.338,100,0,0
16,egress,12,S04,3,terminal,25,1000,0,0.657257,0,44.338,44.338,100,0,0
16,egress,13,S16,0,switch,9,259.846,0,99.668,0,25.3423,25.3423,100,0,0
16,egress,13,S16,0,switch,9,259.846,100,100,0,100,0,100,0,0
16,egress,13,S16,1,switch,16,258.091,0,79.451,0,25.3423,25.3423,100,0,0
16,egress,13,S16,2,switch,25,119.9,0,83.6982,0,25.3423,25.3423,100,0,0
16,egress,13,S16,3,switch,10,135.775,0,135.775,25.3423,0,25.3423,100,0,1
16,egress,13,S16,4,switch,26,131.677,0,75.4159,0,25.3423,25.3423,100,0,0
16,egress,13,S16,5,terminal,26,1000,0,269.182,0,0,0,100,0,0
16,egress,13,S16,6,terminal,27,1000,0,372.815,0,0,0,100,0,0
16,egress,14,S19,0,switch,18,175.944,0,112.761,0,0,0,100,0,0
16,egress,14,S19,1,switch,27,204.72,0,168.092,0,0,0,100,0,0
16,egress,14,S19,2,switch,8,146.524,0,46.524,81.2109,0,81.2109,100,0,3
16,egress,14,S19,2,switch,8,146.524,100,100,0,100,0,100,0,0
16,egress,14,S19,3,switch,24,247.444,0,247.444,18.7891,81.2109,100,100,2.0958,3
16,egress,14,S19,4,terminal,28,1000,0,40.1532,0,81.2109,81.2109,100,0,0
16,egress,14,S19,5,terminal,29,1000,0,110.211,0,81.2109,81.2109,100,0,0
16,egress,15,S30,0,switch,9,153.026,0,53.026,100,0,100,100,57.5278,6
16,egress,15,S30,0,switch,9,153.026,100,100,0,100,0,100,0,0
16,egress,15,S30,1,switch,17,198.358,0,93.1397,0,100,100,100,0,0
16,egress,15,S30,2,switch,4,280.017,0,44.7762,0,0,0,100,0,0
16,egress,15,S30,3,switch,22,109.864,0,109.864,0,100,100,100,8.59522,0
16,egress,15,S30,5,terminal,30,1000,0,28.947,0,0,0,100,0,0
16,egress,15,S30,6,terminal,31,1000,0,110.573,0,0,0,100,0,0
16,egress,16,S06,0,switch,1,202.575,0,70.0623,0,0,0,100,0,0
16,egress,16,S06,1,switch,12,131.235,0,38.0844,0,0,0,100,0,0
16,egress,16,S06,2,switch,2,170.98,0,75.1702,0,36.3071,36.3071,100,0,0
16,egress,16,S06,3,switch,17,210.644,0,149.931,36.3071,0,36.3071,100,0,4
16,egress,16,S06,3,switch,17,210.644,60.7128,60.7128,0,100,39.2872,100,0,0
16,egress,16,S06,4,switch,13,201.033,0,161.746,42.4587,36.3071,78.7658,100,0,6
16,egress,16,S06,4,switch,13,201.033,39.2872,39.2872,0,39.2872,0,100,0,0
16,egress,16,S06,5,terminal,32,1000,0,63.5249,0,0,0,100,0,0
16,egress,16,S06,6,terminal,33,1000,0,25.2917,0,36.3071,36.3071,100,0,0
16,egress,17,S07,0,switch,16,118.259,0,114.373,0,57.3491,57.3491,100,0,0
16,egress,17,S07,1,switch,18,291.613,0,36.9727,0,57.3491,57.3491,100,0,0
16,egress,17,S07,2,switch,3,116.009,0,16.009,57.3491,0,57.3491,100,0,2
16,egress,17,S07,2,switch,3,116.009,100,100,0,100,0,100,0,0
16,egress,17,S07,3,switch,19,143.593,0,93.8937,0,57.3491,57.3491,100,0,0
16,egress,17,S07,4,switch,15,224.37,0,123.196,0,57.3491,57.3491,100,0,0
16,egress,17,S07,6,terminal,34,1000,0,48.8047,0,57.3491,57.3491,100,0,0
16,egress,17,S07,7,terminal,35,1000,0,68.3444,0,57.3491,57.3491,100,0,0
16,egress,18,S08,0,switch,17,182.424,0,88.7325,0,0,0,100,0,0
16,egress,18,S08,1,switch,3,295.728,0,149.847,0,0,0,100,0,0
16,egress,18,S08,2,switch,20,166.058,0,130.936,0,0,0,100,0,0
16,egress,18,S08,3,terminal,36,1000,0,105.841,0,0,0,100,0,0
16,egress,18,S08,4,terminal,37,1000,0,33.7945,0,0,0,100,0,0
16,egress,19,S10,0,switch,3,137.994,0,64.3641,48.2679,0,48.2679,100,0,4
16,egress,19,S10,0,switch,3,137.994,73.6299,73.6299,0,85.5922,11.9622,100,0,0
16,egress,19,S10,1,switch,4,243.793,0,229.385,16.3226,49.401,65.7236,100,0,4
16,egress,19,S10,1,switch,4,243.793,14.4078,14.4078,0,100,85.5922,100,0,0
16,egress,19,S10,2,switch,21,251.806,0,212.614,0,49.401,49.401,100,0,0
16,egress,19,S10,3,switch,22,182.917,0,170.955,1.13316,48.2679,49.401,100,0,1
16,egress,19,S10,3,switch,22,182.917,11.9622,11.9622,0,11.9622,0,100,0,0
16,egress,19,S10,4,terminal,38,1000,0,140.795,0,0,0,100,0,0
16,egress,19,S10,5,terminal,39,1000,0,88.6229,0,0,0,100,0,0
16,egress,2,S05,0,switch,7,200.84,0,200.84,0,0,0,100,0,0
16,egress,2,S05,2,switch,16,212.416,0,24.0632,0,0,0,100,0,0
16,egress,2,S05,3,terminal,4,1000,0,59.3325,0,0,0,100,0,0
16,egress,2,S05,4,terminal,5,1000,0,68.1027,0,0,0,100,0,0
16,egress,20,S14,0,switch,18,207.652,0,67.9468,0,100,100,100,0,0
16,egress,20,S14,1,switch,21,288.048,0,114.774,0,100,100,100,0,0
16,egress,20,S14,2,switch,25,100.691,0,40.2613,60.4297,0,60.4297,100,0,2
16,egress,20,S14,2,switch,25,100.691,60.4297,60.4297,0,60.4297,0,100,0,0
16,egress,20,S14,3,switch,11,184.858,0,0,39.5703,60.4297,100,100,3.98893,4
16,egress,20,S14,4,switch,6,174.024,0,123.544,0,100,100,100,0,0
16,egress,20,S14,5,terminal,40,1000,0,332.356,0,0,0,100,0,0
16,egress,20,S14,6,terminal,41,1000,0,144.547,0,100,100,100,0,0
16,egress,21,S13,0,switch,19,234.552,0,200.158,0,0,0,100,0,0
16,egress,21,S13,1,switch,23,248.906,0,165.588,0,0,0,100,0,0
16,egress,21,S13,2,switch,20,295.76,0,173.825,0,0,0,100,0,0
16,egress,21,S13,3,terminal,42,1000,0,73.8574,0,0,0,100,0,0
