interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
39,receive,105,S30.1,52,66,11.282
39,receive,36,S43.0,18,58,20.8932
39,receive,35,S35.1,17,103,21.3851
39,receive,99,S26.1,49,109,8.36213
39,receive,29,S58.1,14,40,18.4142
39,receive,12,S02.0,6,91,4.01977
39,receive,27,S40.1,13,39,16.4761
39,receive,104,S30.0,52,52,15.4178
39,receive,66,S34.0,33,32,7.76175
39,receive,41,S15.1,20,68,14.3138
39,receive,21,S61.1,10,8,9.3027
39,receive,17,S52.1,8,22,3.23439
39,receive,4,S10.0,2,33,15.095
39,receive,16,S52.0,8,18,11.1003
39,receive,101,S38.1,50,37,5.42409
39,receive,120,S44.0,60,124,13.6438
39,receive,2,S01.0,1,122,3.49881
39,receive,22,S03.0,11,81,5.65051
39,receive,19,S59.1,9,55,2.71306
39,receive,16,S52.0,8,4,4.49873
39,receive,124,S56.0,62,94,16.9038
39,receive,60,S14.0,30,40,14.951
39,receive,51,S16.1,25,4,3.44166
39,receive,16,S52.0,8,11,9.3027
39,receive,6,S27.0,3,118,6.99738
39,receive,125,S56.1,62,127,37.447
39,receive,117,S51.1,58,109,10.7284
39,receive,19,S59.1,9,122,3.16423
39,receive,33,S11.1,16,25,14.8496
39,receive,91,S28.1,45,116,4.45049
39,receive,55,S09.1,27,92,95.3101
39,receive,41,S15.1,20,113,7.27461
39,receive,114,S47.0,57,61,6.15245
39,receive,39,S06.1,19,15,3.42989
39,receive,125,S56.1,62,83,16.613
39,receive,76,S42.0,38,16,3.01673
39,receive,27,S40.1,13,63,0.0519354
39,receive,17,S52.1,8,111,11.0416
39,receive,23,S03.1,11,92,10.5734
39,receive,37,S43.1,18,59,17.0032
39,receive,47,S39.1,23,23,10.0388
39,receive,44,S07.0,22,124,11.0048
39,receive,120,S44.0,60,42,7.86406
39,receive,58,S13.0,29,38,6.24872
39,receive,78,S19.0,39,52,5.79408
39,receive,118,S41.0,59,1,9.85926
39,receive,111,S60.1,55,113,21.3814
39,receive,81,S29.1,40,73,27.5207
39,receive,70,S17.0,35,0,8.81176
39,receive,109,S31.1,54,47,7.48111
39,receive,97,S50.1,48,83,18.3504
39,receive,59,S13.1,29,49,4.09393
39,receive,55,S09.1,27,69,10.2279
39,receive,29,S58.1,14,43,15.2757
39,receive,52,S33.0,26,19,17.5472
39,receive,89,S23.1,44,36,5.40968
39,receive,100,S38.0,50,9,11.64
39,receive,124,S56.0,62,60,5.44543
39,receive,46,S39.0,23,3,10.0388
39,receive,101,S38.1,50,24,7.24934
39,receive,112,S36.0,56,36,5.40968
39,receive,104,S30.0,52,60,5.44543
39,receive,0,S00.0,0,84,10.7922
39,receive,115,S47.1,57,56,7.62923
39,receive,61,S14.1,30,58,73.94
39,receive,16,S52.0,8,122,5.40924
39,receive,70,S17.0,35,127,9.69821
39,receive,14,S45.0,7,106,1.18815
39,receive,126,S54.0,63,62,3.01144
39,receive,119,S41.1,59,29,5.54996
39,receive,54,S09.0,27,48,7.11497
39,receive,88,S23.0,44,46,10.4491
39,receive,32,S11.0,16,58,51.7925
39,receive,97,S50.1,48,82,18.3504
39,receive,22,S03.0,11,121,5.42252
39,receive,94,S25.0,47,105,7.57725
39,receive,81,S29.1,40,17,10.1044
39,receive,116,S51.0,58,120,18.4826
39,receive,49,S08.1,24,94,15.6312
39,receive,6,S27.0,3,16,4.34728
39,receive,94,S25.0,47,121,1.26118
39,receive,23,S03.1,11,76,6.99736
39,receive,63,S62.1,31,70,4.03358
39,receive,43,S53.1,21,38,5.58015
39,receive,119,S41.1,59,8,13.3841
39,receive,26,S40.0,13,85,3.91867
39,receive,81,S29.1,40,50,11.8715
39,receive,120,S44.0,60,64,0.513054
39,receive,87,S22.1,43,110,31.8605
39,receive,13,S02.1,6,95,12.9712
39,receive,8,S37.0,4,32,8.10435
39,receive,7,S27.1,3,52,5.78528
39,receive,48,S08.0,24,77,0.722659
39,receive,30,S05.0,15,41,11.7906
39,receive,106,S55.0,53,100,19.3326
39,receive,21,S61.1,10,37,6.79818
39,receive,60,S14.0,30,106,11.2337
39,receive,115,S47.1,57,6,8.19177
39,receive,118,S41.0,59,44,3.32781
39,receive,1,S00.1,0,121,5.42252
39,receive,15,S45.1,7,127,12.8962
39,receive,11,S63.1,5,3,4.34728
39,receive,100,S38.0,50,28,7.24934
39,receive,74,S32.0,37,66,16.9443
39,receive,81,S29.1,40,84,9.82353
39,receive,42,S53.0,21,118,7.18019
39,receive,94,S25.0,47,103,11.2989
39,receive,54,S09.0,27,114,23.0967
39,receive,82,S49.0,41,38,7.82483
39,receive,63,S62.1,31,70,4.03358
39,receive,82,S49.0,41,119,1.22158
39,receive,19,S59.1,9,111,11.1007
39,receive,61,S14.1,30,127,14.2523
39,receive,46,S39.0,23,114,23.6527
39,receive,98,S26.0,49,62,10.9088
39,receive,25,S04.1,12,123,8.17479
39,receive,112,S36.0,56,72,8.36213
39,receive,117,S51.1,58,94,14.4686
39,receive,2,S01.0,1,127,14.6483
39,receive,23,S03.1,11,15,8.1193
39,receive,124,S56.0,62,68,20.7385
39,receive,15,S45.1,7,95,12.8368
39,receive,19,S59.1,9,96,18.9742
39,receive,92,S24.0,46,113,13.8021
39,receive,74,S32.0,37,29,17.5472
39,receive,121,S44.1,60,16,6.92236
39,receive,91,S28.1,45,74,5.12282
39,receive,91,S28.1,45,7,31.2079
39,receive,51,S16.1,25,76,6.24486
39,receive,108,S31.0,54,9,7.90662
39,receive,62,S62.0,31,84,5.71024
39,receive,100,S38.0,50,15,1.94441
39,receive,78,S19.0,39,53,5.79408
39,receive,37,S43.1,18,84,11.0656
39,receive,119,S41.1,59,13,8.78056
39,receive,86,S22.0,43,47,10.619
39,receive,31,S05.1,15,116,14.189
39,receive,111,S60.1,55,32,8.10435
39,receive,67,S34.1,33,92,13.97
39,receive,118,S41.0,59,49,4.09393
39,receive,91,S28.1,45,120,5.41701
39,receive,44,S07.0,22,112,1.99905
39,receive,4,S10.0,2,107,3.9645
39,receive,29,S58.1,14,23,9.98639
39,receive,20,S61.0,10,4,8.10436
39,receive,62,S62.0,31,120,5.63607
39,receive,122,S46.0,61,68,5.03228
39,receive,47,S39.1,23,78,6.60766
39,receive,31,S05.1,15,85,11.0656
39,receive,64,S21.0,32,47,3.71323
39,receive,79,S19.1,39,55,3.15058
39,receive,3,S01.1,1,83,4.34606
39,receive,48,S08.0,24,56,5.95645
39,receive,66,S34.0,33,84,11.0656
39,receive,30,S05.0,15,48,3.52158
39,receive,116,S51.0,58,9,18.5636
39,receive,91,S28.1,45,93,9.28002
39,receive,15,S45.1,7,92,12.8368
39,receive,34,S35.0,17,91,4.01977
39,receive,18,S59.0,9,107,4.38549
39,receive,62,S62.0,31,18,7.70367
39,receive,39,S06.1,19,104,6.79185
39,receive,18,S59.0,9,123,3.16423
39,receive,36,S43.0,18,112,1.76193
39,receive,82,S49.0,41,71,5.53805
39,receive,126,S54.0,63,85,0.578972
39,receive,116,S51.0,58,71,1.2832
39,receive,123,S46.1,61,22,4.29704
39,receive,70,S17.0,35,19,17.5472
39,receive,96,S50.0,48,35,7.48111
39,receive,0,S00.0,0,79,8.67933
39,receive,6,S27.0,3,24,4.34728
39,receive,103,S48.1,51,43,6.19447
39,receive,93,S24.1,46,103,8.36172
39,receive,22,S03.0,11,3,28.0605
39,receive,62,S62.0,31,100,4.03358
39,receive,26,S40.0,13,60,5.29953
39,receive,63,S62.1,31,118,6.77676
39,receive,110,S60.0,55,90,8.07999
39,receive,10,S63.0,5,51,4.46859
39,receive,96,S50.0,48,1,9.30271
39,receive,127,S54.1,63,74,9.11
39,receive,123,S46.1,61,39,10.904
39,receive,22,S03.0,11,7,13.3318
39,receive,3,S01.1,1,79,6.3001
39,receive,73,S18.1,36,13,4.29806
39,receive,2,S01.0,1,34,11.3812
39,receive,0,S00.0,0,21,8.41159
39,receive,9,S37.1,4,124,8.70496
39,receive,1,S00.1,0,117,6.70715
39,receive,97,S50.1,48,46,7.48111
39,receive,18,S59.0,9,111,36.2438
39,receive,35,S35.1,17,27,15.4309
39,receive,91,S28.1,45,110,9.28002
39,receive,68,S57.0,34,63,0.0519354
39,receive,46,S39.0,23,30,16.4764
39,receive,17,S52.1,8,103,12.2927
39,receive,101,S38.1,50,38,16.4761
39,receive,112,S36.0,56,43,3.9645
39,receive,53,S33.1,26,70,47.9081
39,receive,111,S60.1,55,96,23.7489
39,receive,36,S43.0,18,61,18.8414
39,receive,9,S37.1,4,111,6.45758
39,receive,43,S53.1,21,119,7.18019
39,receive,46,S39.0,23,119,15.4307
39,receive,123,S46.1,61,17,0.276112
39,receive,60,S14.0,30,76,0.893909
39,receive,18,S59.0,9,45,2.71306
39,receive,86,S22.0,43,46,7.56549
39,receive,83,S49.1,41,102,11.3636
39,receive,23,S03.1,11,89,12.7266
39,receive,125,S56.1,62,44,3.32781
39,receive,42,S53.0,21,36,5.25043
39,receive,82,S49.0,41,75,10.0523
39,receive,20,S61.0,10,108,21.0085
39,receive,49,S08.1,24,33,0.722659
39,receive,67,S34.1,33,23,19.9348
39,receive,30,S05.0,15,29,13.6977
39,receive,22,S03.0,11,74,6.45349
39,receive,126,S54.0,63,10,12.1422
39,receive,102,S48.0,51,74,6.45349
39,receive,47,S39.1,23,75,6.45841
39,receive,45,S07.1,22,54,1.89922
39,receive,50,S16.0,25,108,21.0085
39,receive,99,S26.1,49,36,5.42409
39,receive,19,S59.1,9,86,37.0247
39,receive,59,S13.1,29,95,6.24872
39,receive,98,S26.0,49,35,5.54189
39,receive,104,S30.0,52,6,14.4504
39,receive,21,S61.1,10,33,7.76175
39,receive,65,S21.1,32,51,3.55227
39,receive,54,S09.0,27,2,14.2004
39,receive,6,S27.0,3,23,9.80609
39,receive,103,S48.1,51,64,6.19447
39,receive,97,S50.1,48,65,6.3001
39,receive,107,S55.1,53,97,12.3445
39,receive,60,S14.0,30,91,12.2118
39,receive,39,S06.1,19,113,3.42989
39,receive,15,S45.1,7,61,12.8368
39,receive,121,S44.1,60,15,6.92236
39,receive,6,S27.0,3,44,5.43619
39,receive,30,S05.0,15,102,12.9608
39,receive,65,S21.1,32,73,26.0185
39,receive,7,S27.1,3,64,11.0112
39,receive,70,S17.0,35,99,9.74711
39,receive,78,S19.0,39,1,9.30271
39,receive,71,S17.1,35,53,16.9443
39,receive,53,S33.1,26,99,17.3359
39,receive,68,S57.0,34,14,2.80133
39,receive,109,S31.1,54,3,11.0416
39,receive,78,S19.0,39,27,4.66611
39,receive,26,S40.0,13,69,9.49056
39,receive,64,S21.0,32,67,5.78911
39,receive,53,S33.1,26,91,14.0279
39,receive,110,S60.0,55,8,9.26256
39,receive,69,S57.1,34,59,9.5423
39,receive,126,S54.0,63,110,7.30846
39,receive,107,S55.1,53,39,3.01673
39,receive,23,S03.1,11,91,4.01977
39,receive,40,S15.0,20,50,3.50858
39,receive,23,S03.1,11,30,3.96736
39,receive,19,S59.1,9,41,7.55753
39,receive,41,S15.1,20,48,3.83586
39,receive,45,S07.1,22,67,12.2826
39,receive,12,S02.0,6,126,4.01977
39,receive,22,S03.0,11,112,3.49881
39,receive,30,S05.0,15,124,0.528237
39,receive,83,S49.1,41,62,11.0316
39,receive,48,S08.0,24,99,0.722659
39,receive,47,S39.1,23,105,15.4307
39,receive,121,S44.1,60,11,6.92236
39,receive,25,S04.1,12,15,8.15977
39,receive,93,S24.1,46,117,10.5671
39,receive,121,S44.1,60,42,3.9645
39,receive,58,S13.0,29,97,43.4221
39,receive,27,S40.1,13,126,11.9602
39,receive,8,S37.0,4,55,2.07216
39,receive,122,S46.0,61,99,9.8562
39,receive,48,S08.0,24,51,22.737
39,receive,26,S40.0,13,18,3.91867
39,receive,12,S02.0,6,63,0.160617
39,receive,51,S16.1,25,107,11.2337
39,receive,110,S60.0,55,120,2.62003
39,receive,125,S56.1,62,25,10.2928
39,receive,1,S00.1,0,109,4.55795
39,receive,88,S23.0,44,81,5.1139
39,receive,117,S51.1,58,119,15.7702
39,receive,77,S42.1,38,41,9.69821
39,receive,47,S39.1,23,96,19.9363
39,receive,86,S22.0,43,4,8.11706
39,receive,99,S26.1,49,107,5.5531
39,receive,33,S11.1,16,34,11.9861
39,receive,34,S35.0,17,37,5.40968
39,receive,22,S03.0,11,10,13.5699
39,receive,48,S08.0,24,91,0.722659
39,receive,13,S02.1,6,55,8.10436
39,receive,84,S20.0,42,38,7.91515
39,receive,51,S16.1,25,55,3.44166
39,receive,68,S57.0,34,70,3.719
39,receive,64,S21.0,32,21,18.0003
39,receive,78,S19.0,39,77,7.23754
39,receive,43,S53.1,21,67,9.64282
39,receive,19,S59.1,9,106,4.38549
39,receive,15,S45.1,7,24,4.32309
39,receive,124,S56.0,62,27,7.48111
39,receive,80,S29.0,40,26,3.72925
39,receive,126,S54.0,63,116,10.5268
39,receive,24,S04.0,12,111,25.4697
39,receive,124,S56.0,62,113,7.48111
39,receive,20,S61.0,10,44,3.40884
39,receive,71,S17.1,35,26,7.37644
39,receive,51,S16.1,25,5,3.44166
39,receive,24,S04.0,12,83,11.6418
39,receive,122,S46.0,61,62,0.293992
39,receive,102,S48.0,51,58,11.6442
39,receive,124,S56.0,62,48,5.3433
39,receive,54,S09.0,27,94,19.903
39,receive,127,S54.1,63,61,3.01144
39,receive,45,S07.1,22,125,11.2337
39,receive,36,S43.0,18,119,31.8026
39,receive,89,S23.1,44,114,18.3868
39,receive,107,S55.1,53,115,4.45049
39,receive,7,S27.1,3,37,5.25043
39,receive,100,S38.0,50,6,7.83753
39,receive,53,S33.1,26,82,90.816
39,receive,102,S48.0,51,80,1.18815
39,receive,73,S18.1,36,43,3.01673
39,receive,84,S20.0,42,66,5.70887
39,receive,39,S06.1,19,50,3.38768
39,receive,89,S23.1,44,61,6.15245
39,receive,110,S60.0,55,19,17.5472
39,receive,114,S47.0,57,120,0.02664
39,receive,123,S46.1,61,43,5.03228
39,receive,22,S03.0,11,107,4.01977
39,receive,88,S23.0,44,108,21.0085
39,receive,109,S31.1,54,26,14.1957
39,receive,16,S52.0,8,93,13.2616
39,receive,120,S44.0,60,56,3.60143
39,receive,103,S48.1,51,121,5.71654
39,receive,108,S31.0,54,24,8.36551
39,receive,49,S08.1,24,113,0.722659
39,receive,45,S07.1,22,0,9.26234
39,receive,63,S62.1,31,2,6.98495
39,receive,49,S08.1,24,33,0.722659
39,receive,76,S42.0,38,123,4.80184
39,receive,94,S25.0,47,59,7.57725
39,receive,96,S50.0,48,117,46.7808
39,receive,19,S59.1,9,111,36.2438
39,receive,12,S02.0,6,43,4.01977
39,receive,35,S35.1,17,111,45.0891
39,receive,105,S30.1,52,50,4.03935
39,receive,98,S26.0,49,106,7.58572
39,receive,76,S42.0,38,45,9.69821
39,receive,35,S35.1,17,30,3.96736
39,receive,44,S07.0,22,0,9.26247
39,receive,9,S37.1,4,108,6.45758
39,receive,41,S15.1,20,28,13.228
39,receive,56,S12.0,28,18,13.9252
39,receive,98,S26.0,49,99,76.9958
39,receive,25,S04.1,12,2,28.0605
39,receive,2,S01.0,1,79,6.3001
39,receive,34,S35.0,17,74,25.9024
39,receive,125,S56.1,62,32,67.6355
39,receive,2,S01.0,1,63,27.7968
39,receive,123,S46.1,61,56,1.76091
39,receive,72,S18.0,36,16,6.70653
39,receive,87,S22.1,43,75,5.11399
39,receive,55,S09.1,27,72,5.11399
39,receive,24,S04.0,12,49,3.8897
39,receive,9,S37.1,4,93,16.2166
39,receive,47,S39.1,23,53,30.7799
39,receive,40,S15.0,20,67,2.65572
39,receive,70,S17.0,35,5,3.70369
39,receive,113,S36.1,56,27,15.2265
39,receive,111,S60.1,55,79,0.893909
39,receive,27,S40.1,13,5,3.91867
39,receive,114,S47.0,57,20,2.56403
39,receive,46,S39.0,23,40,10.9102
39,receive,36,S43.0,18,75,23.7984
39,receive,83,S49.1,41,107,5.7791
39,receive,33,S11.1,16,13,14.8611
39,receive,60,S14.0,30,75,6.45841
39,receive,12,S02.0,6,76,13.302
39,receive,65,S21.1,32,10,76.7739
39,receive,53,S33.1,26,112,29.2371
39,receive,113,S36.1,56,41,33.657
39,receive,2,S01.0,1,10,9.31355
39,receive,42,S53.0,21,19,20.0106
39,receive,14,S45.0,7,117,21.0085
39,receive,106,S55.0,53,32,3.01673
39,receive,56,S12.0,28,107,11.2337
39,receive,106,S55.0,53,39,3.01673
39,receive,12,S02.0,6,69,7.87578
39,receive,26,S40.0,13,125,9.49056
39,receive,15,S45.1,7,2,10.3939
39,receive,22,S03.0,11,101,73.6152
39,receive,10,S63.0,5,90,38.9767
39,receive,37,S43.1,18,25,16.0898
39,receive,93,S24.1,46,114,2.69212
39,receive,47,S39.1,23,3,10.0388
39,receive,20,S61.0,10,102,11.7791
39,receive,52,S33.0,26,7,14.0419
39,receive,98,S26.0,49,29,11.0656
39,receive,84,S20.0,42,52,5.52284
39,receive,62,S62.0,31,45,3.36681
39,receive,88,S23.0,44,55,3.74519
39,receive,117,S51.1,58,62,18.4826
39,receive,28,S58.0,14,17,32.3577
39,receive,15,S45.1,7,100,11.1932
39,receive,6,S27.0,3,34,5.96829
39,receive,6,S27.0,3,112,8.90384
39,receive,43,S53.1,21,64,20.4116
39,receive,115,S47.1,57,62,6.15245
39,receive,39,S06.1,19,5,3.42989
39,receive,110,S60.0,55,11,17.5472
39,receive,14,S45.0,7,37,11.0591
39,receive,91,S28.1,45,86,9.32566
39,receive,77,S42.1,38,31,3.72781
39,receive,93,S24.1,46,85,68.8813
39,receive,122,S46.0,61,7,4.57727
39,receive,127,S54.1,63,52,9.64282
39,receive,42,S53.0,21,121,5.45462
39,receive,57,S12.1,28,126,14.2523
39,receive,118,S41.0,59,26,19.9854
39,receive,73,S18.1,36,99,6.70653
39,receive,18,S59.0,9,94,9.89784
39,receive,72,S18.0,36,6,16.0651
39,receive,103,S48.1,51,108,1.18815
39,receive,84,S20.0,42,6,9.38031
39,receive,35,S35.1,17,103,42.6314
39,receive,93,S24.1,46,83,9.42262
39,receive,62,S62.0,31,125,11.2742
39,receive,51,S16.1,25,77,6.24486
39,receive,47,S39.1,23,74,6.45349
39,receive,117,S51.1,58,22,18.4826
39,receive,87,S22.1,43,59,7.55753
39,receive,121,S44.1,60,3,6.92236
39,receive,97,S50.1,48,49,3.8897
39,receive,115,S47.1,57,4,3.11553
39,receive,21,S61.1,10,72,2.27079
39,receive,73,S18.1,36,20,6.70653
39,receive,1,S00.1,0,20,8.41159
39,receive,72,S18.0,36,28,6.70653
39,receive,87,S22.1,43,81,5.12282
39,receive,42,S53.0,21,16,8.4304
39,receive,55,S09.1,27,62,24.2041
39,receive,102,S48.0,51,67,5.21634
39,receive,73,S18.1,36,39,3.01673
39,receive,11,S63.1,5,13,4.34728
39,receive,49,S08.1,24,8,0.722659
39,receive,47,S39.1,23,89,18.3509
39,receive,77,S42.1,38,88,9.27089
39,receive,70,S17.0,35,75,35.1032
39,receive,120,S44.0,60,28,16.5483
39,receive,20,S61.0,10,65,7.0785
39,receive,84,S20.0,42,105,4.77782
39,receive,12,S02.0,6,115,3.67034
39,receive,76,S42.0,38,33,8.01107
39,receive,59,S13.1,29,58,203.118
39,receive,88,S23.0,44,68,8.1073
39,receive,111,S60.1,55,41,7.55753
39,receive,112,S36.0,56,22,63.0366
39,receive,61,S14.1,30,100,15.5635
39,receive,56,S12.0,28,49,4.5071
39,receive,24,S04.0,12,59,16.133
39,receive,124,S56.0,62,108,4.1926
39,receive,86,S22.0,43,57,7.55753
39,receive,47,S39.1,23,46,38.6384
39,receive,42,S53.0,21,85,8.86994
39,receive,126,S54.0,63,85,5.4127
39,receive,13,S02.1,6,14,8.1193
39,receive,42,S53.0,21,19,20.0106
39,receive,114,S47.0,57,73,5.69199
39,receive,9,S37.1,4,101,45.1128
39,receive,83,S49.1,41,34,10.2246
39,receive,18,S59.0,9,0,9.31356
39,receive,66,S34.0,33,112,43.2636
39,receive,98,S26.0,49,17,0.484647
39,receive,3,S01.1,1,127,14.6483
39,receive,2,S01.0,1,22,4.34533
39,receive,111,S60.1,55,70,35.841
39,receive,27,S40.1,13,38,16.4761
39,receive,127,S54.1,63,16,10.5268
39,receive,94,S25.0,47,67,5.78911
39,receive,73,S18.1,36,40,9.69821
39,receive,30,S05.0,15,45,3.40884
39,receive,63,S62.1,31,59,43.7303
39,receive,37,S43.1,18,33,7.85551
39,receive,78,S19.0,39,46,9.51906
39,receive,79,S19.1,39,97,11.0313
39,receive,22,S03.0,11,24,112.295
39,receive,4,S10.0,2,30,3.82023
39,receive,45,S07.1,22,27,7.37644
39,receive,39,S06.1,19,69,9.38655
39,receive,39,S06.1,19,27,4.66611
39,receive,115,S47.1,57,113,13.1227
39,receive,24,S04.0,12,41,3.92979
39,receive,79,S19.1,39,68,21.4456
39,receive,22,S03.0,11,78,1.18815
39,receive,82,S49.0,41,59,11.7259
39,receive,38,S06.0,19,111,11.455
39,receive,26,S40.0,13,71,3.719
39,receive,110,S60.0,55,54,3.37362
39,receive,25,S04.1,12,28,13.8906
39,receive,91,S28.1,45,25,3.01673
39,receive,4,S10.0,2,47,15.2392
39,receive,89,S23.1,44,98,8.71294
39,receive,55,S09.1,27,22,1.52901
39,receive,25,S04.1,12,48,3.8897
39,receive,54,S09.0,27,37,11.0591
39,receive,48,S08.0,24,18,0.722659
39,receive,112,S36.0,56,13,18.7831
39,receive,24,S04.0,12,35,13.5433
39,receive,45,S07.1,22,28,14.9206
39,receive,30,S05.0,15,125,11.7267
39,receive,50,S16.0,25,47,13.3135
39,receive,20,S61.0,10,120,6.79939
39,receive,117,S51.1,58,96,16.1918
39,receive,55,S09.1,27,21,12.1287
39,receive,2,S01.0,1,42,14.6437
39,receive,63,S62.1,31,38,6.9849
39,receive,73,S18.1,36,14,2.54944
39,receive,110,S60.0,55,90,8.07999
39,receive,53,S33.1,26,39,12.4121
39,receive,120,S44.0,60,89,9.27089
39,receive,37,S43.1,18,120,24.9985
39,receive,115,S47.1,57,34,11.1932
39,receive,45,S07.1,22,73,17.3438
39,receive,57,S12.1,28,90,12.2118
39,receive,8,S37.0,4,66,11.9263
39,receive,51,S16.1,25,27,7.28221
39,receive,114,S47.0,57,124,8.70496
39,receive,116,S51.0,58,113,9.17325
39,receive,115,S47.1,57,31,11.1932
39,receive,12,S02.0,6,108,12.0468
39,receive,8,S37.0,4,72,6.45758
39,receive,62,S62.0,31,78,9.88354
39,receive,61,S14.1,30,51,3.55227
39,receive,115,S47.1,57,102,39.2126
39,receive,68,S57.0,34,54,2.80074
39,receive,3,S01.1,1,56,4.78386
39,receive,96,S50.0,48,71,5.65051
39,receive,22,S03.0,11,125,6.89186
39,receive,45,S07.1,22,35,1.99667
39,receive,42,S53.0,21,105,4.45049
39,receive,71,S17.1,35,115,14.7531
39,receive,119,S41.1,59,76,19.1835
39,receive,127,S54.1,63,20,11.7244
39,receive,34,S35.0,17,8,20.0957
39,receive,111,S60.1,55,123,12.0546
39,receive,20,S61.0,10,77,7.0785
39,receive,17,S52.1,8,47,7.48111
39,receive,93,S24.1,46,116,10.5671
39,receive,74,S32.0,37,6,14.0279
39,receive,70,S17.0,35,1,8.81176
39,receive,117,S51.1,58,124,10.888
39,receive,75,S32.1,37,70,47.9215
39,receive,89,S23.1,44,64,14.735
39,receive,105,S30.1,52,12,5.54996
39,receive,12,S02.0,6,5,7.76182
39,receive,48,S08.0,24,65,2.6917
39,receive,13,S02.1,6,72,5.69199
39,receive,10,S63.0,5,6,6.37712
39,receive,81,S29.1,40,70,19.1294
39,receive,101,S38.1,50,26,7.24934
39,receive,30,S05.0,15,82,12.4188
39,receive,49,S08.1,24,6,0.722659
39,receive,127,S54.1,63,40,2.71306
39,receive,110,S60.0,55,56,8.25542
39,receive,38,S06.0,19,10,26.8211
39,receive,11,S63.1,5,21,6.24872
39,receive,110,S60.0,55,19,17.5472
39,receive,2,S01.0,1,12,4.3503
39,receive,91,S28.1,45,72,5.12282
39,receive,18,S59.0,9,115,5.32268
39,receive,89,S23.1,44,31,8.07991
39,receive,117,S51.1,58,5,8.04552
39,receive,79,S19.1,39,45,3.32781
39,receive,115,S47.1,57,23,6.33796
39,receive,29,S58.1,14,8,6.59201
39,receive,82,S49.0,41,126,1.22158
39,receive,17,S52.1,8,25,4.32309
39,receive,125,S56.1,62,44,3.32781
39,receive,125,S56.1,62,57,14.6284
39,receive,118,S41.0,59,62,6.4377
39,receive,100,S38.0,50,54,1.94441
39,receive,18,S59.0,9,117,15.9439
39,receive,113,S36.1,56,54,3.37362
39,receive,104,S30.0,52,45,3.46303
39,receive,47,S39.1,23,46,9.00175
39,receive,101,S38.1,50,95,14.3098
39,receive,7,S27.1,3,25,4.34728
39,receive,28,S58.0,14,21,56.8066
39,receive,0,S00.0,0,71,6.71848
39,receive,25,S04.1,12,71,3.91304
39,receive,51,S16.1,25,106,11.2337
39,receive,60,S14.0,30,17,0.438103
39,receive,7,S27.1,3,22,9.80609
39,receive,78,S19.0,39,96,11.0313
39,receive,49,S08.1,24,48,21.6436
39,receive,37,S43.1,18,104,4.77782
39,receive,44,S07.0,22,61,5.36273
39,receive,106,S55.0,53,14,7.5671
39,receive,118,S41.0,59,18,10.7029
39,receive,77,S42.1,38,68,10.3947
39,receive,72,S18.0,36,115,4.45049
39,receive,115,S47.1,57,7,8.19177
39,receive,119,S41.1,59,127,12.8083
39,receive,106,S55.0,53,103,4.62411
39,receive,66,S34.0,33,73,5.69199
39,receive,101,S38.1,50,105,7.24934
39,receive,107,S55.1,53,69,13.7661
39,receive,124,S56.0,62,25,10.2928
39,receive,75,S32.1,37,38,12.5499
39,receive,118,S41.0,59,123,9.60894
39,receive,31,S05.1,15,29,15.6115
39,receive,13,S02.1,6,1,9.31356
39,receive,94,S25.0,47,82,17.5239
39,receive,95,S25.1,47,57,2.89293
39,receive,93,S24.1,46,44,3.46303
39,receive,60,S14.0,30,25,14.2523
39,receive,101,S38.1,50,0,7.51082
39,receive,58,S13.0,29,61,91.0182
39,receive,123,S46.1,61,54,5.1424
39,receive,30,S05.0,15,124,0.528237
39,receive,98,S26.0,49,101,2.69212
39,receive,63,S62.1,31,93,9.67033
39,receive,34,S35.0,17,31,3.96736
39,receive,84,S20.0,42,43,6.9974
39,receive,12,S02.0,6,68,13.4867
39,receive,65,S21.1,32,12,4.35907
39,receive,102,S48.0,51,80,5.65051
39,receive,15,S45.1,7,39,12.5499
39,receive,13,S02.1,6,93,12.9712
39,receive,37,S43.1,18,112,1.76193
39,receive,7,S27.1,3,39,5.43616
39,receive,6,S27.0,3,61,6.15245
39,receive,17,S52.1,8,32,4.49667
39,receive,96,S50.0,48,113,7.48111
39,receive,51,S16.1,25,79,9.82355
39,receive,16,S52.0,8,77,7.68947
39,receive,66,S34.0,33,83,24.9183
39,receive,125,S56.1,62,36,5.42409
39,receive,42,S53.0,21,80,8.62779
39,receive,90,S28.0,45,67,5.70887
39,receive,104,S30.0,52,3,5.54996
39,receive,94,S25.0,47,74,2.26531
39,receive,72,S18.0,36,6,16.0651
39,receive,93,S24.1,46,53,5.21637
39,receive,116,S51.0,58,32,7.6398
39,receive,98,S26.0,49,90,12.6877
39,receive,85,S20.1,42,12,4.35907
39,receive,44,S07.0,22,96,15.5561
39,receive,99,S26.1,49,22,0.665411
39,receive,61,S14.1,30,35,2.65659
39,receive,119,S41.1,59,77,19.1835
39,receive,44,S07.0,22,52,17.9329
39,receive,10,S63.0,5,12,4.34728
39,receive,1,S00.1,0,23,10.4522
39,receive,10,S63.0,5,42,5.11399
39,receive,60,S14.0,30,67,6.47817
39,receive,11,S63.1,5,2,4.34728
39,receive,45,S07.1,22,21,11.7763
39,receive,63,S62.1,31,23,6.98495
39,receive,82,S49.0,41,63,6.54714
39,receive,21,S61.1,10,90,7.82493
