interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
19,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,19,105.799,0,37.435,0,0
19,allocate_send_arrival,3,S27,0,switch,0,50846,48,0,0,19,119.129,0,100,0,0
19,allocate_send_arrival,49,S26,0,switch,43,50844,99,0,0,19,126.404,0,100,0,0
20,stage_arrival,4,S37,0,switch,0,50843,34,0,0,20,203.508,0,0,37.435,0
20,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,20,1000,0,0,40.7016,0
20,stage_arrival,43,S22,0,switch,0,50844,99,0,0,20,203.304,0,0,100,0
20,stage_arrival,24,S08,0,switch,22,50846,48,0,0,20,182.424,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,20,1000,0,0,37.435,0
20,stage_arrival,56,S36,2,switch,4,50841,35,0,0,20,112.305,0,0,37.435,0
20,stage_arrival,57,S47,1,switch,50,50842,115,0,0,20,259.289,0,0,40.7016,0
20,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,20,1000,0,0,37.435,0
20,stage_arrival,4,S37,0,switch,0,50847,47,0,0,20,203.508,0,0,37.435,0
20,stage_arrival,43,S22,0,switch,0,50840,80,0,0,20,203.304,0,0,100,0
20,stage_arrival,61,S46,1,switch,57,50845,15,0,0,20,199.213,0,0,40.7016,0
20,stage_arrival,17,S35,1,switch,56,50841,35,0,0,20,252.252,0,0,37.435,0
20,stage_arrival,50,S38,2,switch,4,50842,115,0,0,20,290.506,0,0,40.7016,0
20,stage_arrival,26,S33,0,switch,3,50846,48,0,0,20,174.708,0,0,100,0
20,stage_arrival,3,S27,0,switch,0,50846,48,0,0,20,119.129,0,0,100,0
20,stage_arrival,50,S38,2,switch,4,50845,15,0,0,20,290.506,0,0,40.7016,0
20,stage_arrival,56,S36,2,switch,4,50843,34,0,0,20,112.305,0,0,37.435,0
20,stage_arrival,0,S00,5,terminal,0,50846,48,0,0,20,1000,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50840,80,0,0,20,1000,0,0,100,0
20,stage_arrival,4,S37,0,switch,0,50845,15,0,0,20,203.508,0,0,40.7016,0
20,stage_arrival,23,S39,1,switch,56,50847,47,0,0,20,105.799,0,0,37.435,0
20,stage_arrival,4,S37,0,switch,0,50841,35,0,0,20,203.508,0,0,37.435,0
20,stage_arrival,4,S37,0,switch,0,50842,115,0,0,20,203.508,0,0,40.7016,0
20,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,20,1000,0,0,37.435,0
20,stage_arrival,56,S36,2,switch,4,50847,47,0,0,20,112.305,0,0,37.435,0
20,stage_arrival,7,S45,2,switch,61,50845,15,0,0,20,100.666,0,0,40.7016,0
20,stage_arrival,45,S28,2,switch,43,50840,80,0,0,20,227.415,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50844,99,0,0,20,1000,0,0,100,0
20,stage_arrival,57,S47,1,switch,50,50845,15,0,0,20,259.289,0,0,40.7016,0
20,stage_arrival,22,S07,3,switch,26,50846,48,0,0,20,124.406,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,20,1000,0,0,40.7016,0
20,stage_arrival,49,S26,0,switch,43,50844,99,0,0,20,126.404,0,0,100,0
20,stage_arrival,17,S35,1,switch,56,50843,34,0,0,20,252.252,0,0,37.435,0
20,stage_arrival,40,S29,1,switch,45,50840,80,0,0,20,131.396,0,0,100,0
20,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,20,100.666,0,40.7016,0,0
20,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,20,290.506,0,40.7016,0,0
20,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,20,290.506,0,40.7016,0,0
20,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,20,199.213,0,40.7016,0,0
20,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,20,259.289,0,40.7016,0,0
20,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,20,259.289,0,40.7016,0,0
20,allocate_send_arrival,43,S22,0,switch,0,50844,99,0,0,20,203.304,0,100,0,0
20,allocate_send_arrival,43,S22,0,switch,0,50840,80,0,0,20,203.304,0,100,0,0
20,allocate_send_arrival,49,S26,0,switch,43,50844,99,0,0,20,126.404,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,20,1000,0,40.7016,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,20,1000,0,37.435,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,20,1000,0,37.435,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,20,1000,0,100,2.91038e-14,0
20,allocate_send_arrival,0,S00,5,terminal,0,50840,80,0,0,20,1000,0,100,2.91038e-14,0
20,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,20,1000,0,37.435,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50844,99,0,0,20,1000,0,100,2.91038e-14,0
20,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,20,1000,0,40.7016,0,0
20,allocate_send_arrival,22,S07,3,switch,26,50846,48,0,0,20,124.406,0,100,0,0
20,allocate_send_arrival,45,S28,2,switch,43,50840,80,0,0,20,227.415,0,100,0,0
20,allocate_send_arrival,40,S29,1,switch,45,50840,80,0,0,20,131.396,0,100,0,0
20,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,20,105.799,0,37.435,0,0
20,allocate_send_arrival,26,S33,0,switch,3,50846,48,0,0,20,174.708,0,100,0,0
20,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,20,112.305,0,37.435,0,0
20,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,20,112.305,0,37.435,0,0
20,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,20,112.305,0,37.435,0,0
20,allocate_send_arrival,3,S27,0,switch,0,50846,48,0,0,20,119.129,0,100,0,0
20,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,20,252.252,0,37.435,0,0
20,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,20,252.252,0,37.435,0,0
20,allocate_send_arrival,24,S08,0,switch,22,50846,48,0,0,20,182.424,0,100,0,0
20,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,20,203.508,0,37.435,0,0
20,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,20,203.508,0,37.435,0,0
20,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,20,203.508,0,40.7016,7.27596e-15,0
20,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,20,203.508,0,37.435,0,0
20,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,20,203.508,0,40.7016,7.27596e-15,0
21,stage_arrival,0,S00,5,terminal,0,50846,48,0,0,21,1000,0,0,100,0
21,stage_arrival,3,S27,0,switch,0,50846,48,0,0,21,119.129,0,0,100,0
21,stage_arrival,45,S28,2,switch,43,50840,80,0,0,21,227.415,0,0,100,0
21,stage_arrival,22,S07,3,switch,26,50846,48,0,0,21,124.406,0,0,100,0
21,stage_arrival,4,S37,0,switch,0,50845,15,0,0,21,203.508,0,0,40.7016,0
21,stage_arrival,56,S36,2,switch,4,50847,47,0,0,21,112.305,0,0,37.435,0
21,stage_arrival,0,S00,5,terminal,0,50840,80,0,0,21,1000,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,21,1000,0,0,40.7016,0
21,stage_arrival,56,S36,2,switch,4,50843,34,0,0,21,112.305,0,0,37.435,0
21,stage_arrival,4,S37,0,switch,0,50843,34,0,0,21,203.508,0,0,37.435,0
21,stage_arrival,50,S38,2,switch,4,50845,15,0,0,21,290.506,0,0,40.7016,0
21,stage_arrival,17,S35,1,switch,56,50841,35,0,0,21,252.252,0,0,37.435,0
21,stage_arrival,4,S37,0,switch,0,50841,35,0,0,21,203.508,0,0,37.435,0
21,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,21,1000,0,0,37.435,0
21,stage_arrival,61,S46,1,switch,57,50845,15,0,0,21,199.213,0,0,40.7016,0
21,stage_arrival,43,S22,0,switch,0,50844,99,0,0,21,203.304,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,21,1000,0,0,37.435,0
21,stage_arrival,57,S47,1,switch,50,50842,115,0,0,21,259.289,0,0,40.7016,0
21,stage_arrival,43,S22,0,switch,0,50840,80,0,0,21,203.304,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,21,1000,0,0,37.435,0
21,stage_arrival,4,S37,0,switch,0,50847,47,0,0,21,203.508,0,0,37.435,0
21,stage_arrival,4,S37,0,switch,0,50842,115,0,0,21,203.508,0,0,40.7016,0
21,stage_arrival,7,S45,2,switch,61,50845,15,0,0,21,100.666,0,0,40.7016,0
21,stage_arrival,57,S47,1,switch,50,50845,15,0,0,21,259.289,0,0,40.7016,0
21,stage_arrival,56,S36,2,switch,4,50841,35,0,0,21,112.305,0,0,37.435,0
21,stage_arrival,23,S39,1,switch,56,50847,47,0,0,21,105.799,0,0,37.435,0
21,stage_arrival,17,S35,1,switch,56,50843,34,0,0,21,252.252,0,0,37.435,0
21,stage_arrival,26,S33,0,switch,3,50846,48,0,0,21,174.708,0,0,100,0
21,stage_arrival,50,S38,2,switch,4,50842,115,0,0,21,290.506,0,0,40.7016,0
21,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,21,1000,0,0,40.7016,0
21,stage_arrival,0,S00,5,terminal,0,50844,99,0,0,21,1000,0,0,100,0
21,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,21,105.799,0,37.435,0,0
21,allocate_send_arrival,26,S33,0,switch,3,50846,48,0,0,21,174.708,0,100,0,0
21,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,21,259.289,0,40.7016,0,0
21,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,21,259.289,0,40.7016,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50840,80,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,21,1000,0,40.7016,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,21,1000,0,37.435,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,21,1000,0,37.435,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,21,1000,0,37.435,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,21,1000,0,40.7016,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50844,99,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,21,203.508,0,40.7016,7.27596e-15,0
21,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,21,203.508,0,37.435,0,0
21,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,21,203.508,0,37.435,0,0
21,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,21,203.508,0,37.435,0,0
21,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,21,203.508,0,40.7016,7.27596e-15,0
21,allocate_send_arrival,43,S22,0,switch,0,50844,99,0,0,21,203.304,0,100,0,0
21,allocate_send_arrival,43,S22,0,switch,0,50840,80,0,0,21,203.304,0,100,0,0
21,allocate_send_arrival,3,S27,0,switch,0,50846,48,0,0,21,119.129,0,100,0,0
21,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,21,290.506,0,40.7016,0,0
21,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,21,290.506,0,40.7016,0,0
21,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,21,100.666,0,40.7016,0,0
21,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,21,199.213,0,40.7016,0,0
21,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,21,112.305,0,37.435,0,0
21,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,21,112.305,0,37.435,0,0
21,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,21,112.305,0,37.435,0,0
21,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,21,252.252,0,37.435,0,0
21,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,21,252.252,0,37.435,0,0
21,allocate_send_arrival,45,S28,2,switch,43,50840,80,0,0,21,227.415,0,100,0,0
21,allocate_send_arrival,22,S07,3,switch,26,50846,48,0,0,21,124.406,0,100,0,0
22,stage_arrival,50,S38,2,switch,4,50845,15,0,0,22,290.506,0,0,40.7016,0
22,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,22,1000,0,0,37.435,0
22,stage_arrival,57,S47,1,switch,50,50842,115,0,0,22,259.289,0,0,40.7016,0
22,stage_arrival,4,S37,0,switch,0,50843,34,0,0,22,203.508,0,0,37.435,0
22,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,22,1000,0,0,37.435,0
22,stage_arrival,26,S33,0,switch,3,50846,48,0,0,22,174.708,0,0,100,0
22,stage_arrival,4,S37,0,switch,0,50845,15,0,0,22,203.508,0,0,40.7016,0
22,stage_arrival,0,S00,5,terminal,0,50840,80,0,0,22,1000,0,0,100,0
22,stage_arrival,56,S36,2,switch,4,50847,47,0,0,22,112.305,0,0,37.435,0
22,stage_arrival,56,S36,2,switch,4,50843,34,0,0,22,112.305,0,0,37.435,0
22,stage_arrival,3,S27,0,switch,0,50846,48,0,0,22,119.129,0,0,100,0
22,stage_arrival,4,S37,0,switch,0,50842,115,0,0,22,203.508,0,0,40.7016,0
22,stage_arrival,17,S35,1,switch,56,50841,35,0,0,22,252.252,0,0,37.435,0
22,stage_arrival,4,S37,0,switch,0,50841,35,0,0,22,203.508,0,0,37.435,0
22,stage_arrival,56,S36,2,switch,4,50841,35,0,0,22,112.305,0,0,37.435,0
22,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,22,1000,0,0,37.435,0
22,stage_arrival,17,S35,1,switch,56,50843,34,0,0,22,252.252,0,0,37.435,0
22,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,22,1000,0,0,40.7016,0
22,stage_arrival,43,S22,0,switch,0,50840,80,0,0,22,203.304,0,0,100,0
22,stage_arrival,7,S45,2,switch,61,50845,15,0,0,22,100.666,0,0,40.7016,0
22,stage_arrival,57,S47,1,switch,50,50845,15,0,0,22,259.289,0,0,40.7016,0
22,stage_arrival,50,S38,2,switch,4,50842,115,0,0,22,290.506,0,0,40.7016,0
22,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,22,1000,0,0,40.7016,0
22,stage_arrival,0,S00,5,terminal,0,50846,48,0,0,22,1000,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50844,99,0,0,22,1000,0,0,100,0
22,stage_arrival,61,S46,1,switch,57,50845,15,0,0,22,199.213,0,0,40.7016,0
22,stage_arrival,4,S37,0,switch,0,50847,47,0,0,22,203.508,0,0,37.435,0
22,stage_arrival,23,S39,1,switch,56,50847,47,0,0,22,105.799,0,0,37.435,0
22,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,22,290.506,0,40.7016,0,0
22,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,22,290.506,0,40.7016,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,22,1000,0,37.435,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,22,1000,0,37.435,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50840,80,0,0,22,1000,0,100,2.91038e-14,0
22,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,22,1000,0,37.435,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,22,1000,0,40.7016,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,22,1000,0,40.7016,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,22,1000,0,100,2.91038e-14,0
22,allocate_send_arrival,0,S00,5,terminal,0,50844,99,0,0,22,1000,0,100,2.91038e-14,0
22,allocate_send_arrival,26,S33,0,switch,3,50846,48,0,0,22,174.708,0,100,0,0
22,allocate_send_arrival,3,S27,0,switch,0,50846,48,0,0,22,119.129,0,100,0,0
22,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,22,112.305,0,37.435,0,0
22,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,22,112.305,0,37.435,0,0
22,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,22,112.305,0,37.435,0,0
22,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,22,252.252,0,37.435,0,0
22,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,22,252.252,0,37.435,0,0
22,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,22,259.289,0,40.7016,0,0
22,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,22,259.289,0,40.7016,0,0
22,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,22,100.666,0,40.7016,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,22,203.508,0,37.435,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,22,203.508,0,40.7016,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,22,203.508,0,40.7016,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,22,203.508,0,37.435,0,0
22,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,22,203.508,0,37.435,0,0
22,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,22,199.213,0,40.7016,0,0
22,allocate_send_arrival,43,S22,0,switch,0,50840,80,0,0,22,203.304,0,100,0,0
22,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,22,105.799,0,37.435,0,0
23,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,23,1000,0,0,37.435,0
23,stage_arrival,23,S39,1,switch,56,50847,47,0,0,23,105.799,0,0,37.435,0
23,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,23,1000,0,0,37.435,0
23,stage_arrival,4,S37,0,switch,0,50847,47,0,0,23,203.508,0,0,37.435,0
23,stage_arrival,4,S37,0,switch,0,50842,115,0,0,23,203.508,0,0,40.7016,0
23,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,23,1000,0,0,37.435,0
23,stage_arrival,0,S00,5,terminal,0,50840,80,0,0,23,1000,0,0,100,0
23,stage_arrival,4,S37,0,switch,0,50845,15,0,0,23,203.508,0,0,40.7016,0
23,stage_arrival,56,S36,2,switch,4,50843,34,0,0,23,112.305,0,0,37.435,0
23,stage_arrival,50,S38,2,switch,4,50845,15,0,0,23,290.506,0,0,40.7016,0
23,stage_arrival,17,S35,1,switch,56,50841,35,0,0,23,252.252,0,0,37.435,0
23,stage_arrival,7,S45,2,switch,61,50845,15,0,0,23,100.666,0,0,40.7016,0
23,stage_arrival,61,S46,1,switch,57,50845,15,0,0,23,199.213,0,0,40.7016,0
23,stage_arrival,56,S36,2,switch,4,50847,47,0,0,23,112.305,0,0,37.435,0
23,stage_arrival,56,S36,2,switch,4,50841,35,0,0,23,112.305,0,0,37.435,0
23,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,23,1000,0,0,40.7016,0
23,stage_arrival,17,S35,1,switch,56,50843,34,0,0,23,252.252,0,0,37.435,0
23,stage_arrival,3,S27,0,switch,0,50846,48,0,0,23,119.129,0,0,100,0
23,stage_arrival,57,S47,1,switch,50,50845,15,0,0,23,259.289,0,0,40.7016,0
23,stage_arrival,4,S37,0,switch,0,50841,35,0,0,23,203.508,0,0,37.435,0
23,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,23,1000,0,0,40.7016,0
23,stage_arrival,57,S47,1,switch,50,50842,115,0,0,23,259.289,0,0,40.7016,0
23,stage_arrival,4,S37,0,switch,0,50843,34,0,0,23,203.508,0,0,37.435,0
23,stage_arrival,50,S38,2,switch,4,50842,115,0,0,23,290.506,0,0,40.7016,0
23,stage_arrival,0,S00,5,terminal,0,50846,48,0,0,23,1000,0,0,100,0
23,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,23,252.252,0,37.435,0,0
23,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,23,252.252,0,37.435,0,0
23,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,23,259.289,0,40.7016,0,0
23,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,23,259.289,0,40.7016,0,0
23,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,23,203.508,0,37.435,0,0
23,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,23,203.508,0,40.7016,0,0
23,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,23,203.508,0,40.7016,0,0
23,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,23,203.508,0,37.435,0,0
23,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,23,203.508,0,37.435,0,0
23,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,23,105.799,0,37.435,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,23,1000,0,37.435,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,23,1000,0,37.435,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,23,1000,0,37.435,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50840,80,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,23,1000,0,40.7016,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,23,1000,0,40.7016,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,3,S27,0,switch,0,50846,48,0,0,23,119.129,0,100,0,0
23,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,23,100.666,0,40.7016,0,0
23,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,23,290.506,0,40.7016,0,0
23,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,23,290.506,0,40.7016,0,0
23,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,23,112.305,0,37.435,0,0
23,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,23,112.305,0,37.435,0,0
23,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,23,112.305,0,37.435,0,0
23,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,23,199.213,0,40.7016,0,0
24,stage_arrival,56,S36,2,switch,4,50847,47,0,0,24,112.305,0,0,37.435,0
24,stage_arrival,4,S37,0,switch,0,50845,15,0,0,24,203.508,0,0,40.7016,0
24,stage_arrival,17,S35,1,switch,56,50841,35,0,0,24,252.252,0,0,37.435,0
24,stage_arrival,0,S00,5,terminal,0,50842,115,0,0,24,1000,0,0,40.7016,0
24,stage_arrival,61,S46,1,switch,57,50845,15,0,0,24,199.213,0,0,40.7016,0
24,stage_arrival,56,S36,2,switch,4,50841,35,0,0,24,112.305,0,0,37.435,0
24,stage_arrival,4,S37,0,switch,0,50843,34,0,0,24,203.508,0,0,37.435,0
24,stage_arrival,23,S39,1,switch,56,50847,47,0,0,24,105.799,0,0,37.435,0
24,stage_arrival,4,S37,0,switch,0,50842,115,0,0,24,203.508,0,0,40.7016,0
24,stage_arrival,0,S00,5,terminal,0,50841,35,0,0,24,1000,0,0,37.435,0
24,stage_arrival,57,S47,1,switch,50,50845,15,0,0,24,259.289,0,0,40.7016,0
24,stage_arrival,0,S00,5,terminal,0,50846,48,0,0,24,1000,0,0,100,0
24,stage_arrival,50,S38,2,switch,4,50845,15,0,0,24,290.506,0,0,40.7016,0
24,stage_arrival,0,S00,5,terminal,0,50847,47,0,0,24,1000,0,0,37.435,0
24,stage_arrival,56,S36,2,switch,4,50843,34,0,0,24,112.305,0,0,37.435,0
24,stage_arrival,4,S37,0,switch,0,50841,35,0,0,24,203.508,0,0,37.435,0
24,stage_arrival,57,S47,1,switch,50,50842,115,0,0,24,259.289,0,0,40.7016,0
24,stage_arrival,4,S37,0,switch,0,50847,47,0,0,24,203.508,0,0,37.435,0
24,stage_arrival,7,S45,2,switch,61,50845,15,0,0,24,100.666,0,0,40.7016,0
24,stage_arrival,0,S00,5,terminal,0,50843,34,0,0,24,1000,0,0,37.435,0
24,stage_arrival,17,S35,1,switch,56,50843,34,0,0,24,252.252,0,0,37.435,0
24,stage_arrival,0,S00,5,terminal,0,50845,15,0,0,24,1000,0,0,40.7016,0
24,stage_arrival,50,S38,2,switch,4,50842,115,0,0,24,290.506,0,0,40.7016,0
24,allocate_send_arrival,0,S00,5,terminal,0,50842,115,0,0,24,1000,0,40.7016,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50841,35,0,0,24,1000,0,37.435,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50846,48,0,0,24,1000,0,100,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50847,47,0,0,24,1000,0,37.435,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50843,34,0,0,24,1000,0,37.435,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50845,15,0,0,24,1000,0,40.7016,0,0
24,allocate_send_arrival,4,S37,0,switch,0,50845,15,0,0,24,203.508,0,40.7016,0,0
24,allocate_send_arrival,4,S37,0,switch,0,50843,34,0,0,24,203.508,0,37.435,0,0
24,allocate_send_arrival,4,S37,0,switch,0,50842,115,0,0,24,203.508,0,40.7016,0,0
24,allocate_send_arrival,4,S37,0,switch,0,50841,35,0,0,24,203.508,0,37.435,0,0
24,allocate_send_arrival,4,S37,0,switch,0,50847,47,0,0,24,203.508,0,37.435,0,0
24,allocate_send_arrival,7,S45,2,switch,61,50845,15,0,0,24,100.666,0,40.7016,0,0
24,allocate_send_arrival,17,S35,1,switch,56,50841,35,0,0,24,252.252,0,37.435,0,0
24,allocate_send_arrival,17,S35,1,switch,56,50843,34,0,0,24,252.252,0,37.435,0,0
24,allocate_send_arrival,56,S36,2,switch,4,50847,47,0,0,24,112.305,0,37.435,0,0
24,allocate_send_arrival,56,S36,2,switch,4,50841,35,0,0,24,112.305,0,37.435,0,0
24,allocate_send_arrival,56,S36,2,switch,4,50843,34,0,0,24,112.305,0,37.435,0,0
24,allocate_send_arrival,61,S46,1,switch,57,50845,15,0,0,24,199.213,0,40.7016,0,0
24,allocate_send_arrival,50,S38,2,switch,4,50845,15,0,0,24,290.506,0,40.7016,0,0
24,allocate_send_arrival,50,S38,2,switch,4,50842,115,0,0,24,290.506,0,40.7016,0,0
24,allocate_send_arrival,57,S47,1,switch,50,50845,15,0,0,24,259.289,0,40.7016,0,0
24,allocate_send_arrival,57,S47,1,switch,50,50842,115,0,0,24,259.289,0,40.7016,0,0
24,allocate_send_arrival,23,S39,1,switch,56,50847,47,0,0,24,105.799,0,37.435,0,0
25,stage_arrival,56,S36,2,switch,4,50843,34,0,0,25,112.305,0,0,37.435,0
25,stage_arrival,4,S37,0,switch,0,50843,34,0,0,25,203.508,0,0,37.435,0
25,stage_arrival,57,S47,1,switch,50,50842,115,0,0,25,259.289,0,0,40.7016,0
25,stage_arrival,4,S37,0,switch,0,50845,15,0,0,25,203.508,0,0,40.7016,0
25,stage_arrival,57,S47,1,switch,50,50845,15,0,0,25,259.289,0,0,40.7016,0
25,stage_arrival,50,S38,2,switch,4,50842,115,0,0,25,290.506,0,0,40.7016,0
25,stage_arrival,61,S46,1,switch,57,50845,15,0,0,25,199.213,0,0,40.7016,0
