interval,event,switch,switch_name,port,target_type,target_index,flowlet_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
35,allocate_send_arrival,0,S00,5,terminal,0,51649,12,0,0,35,1000,0,39.932,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51652,122,0,0,35,1000,0,40.7016,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51640,34,0,0,35,1000,0,40.7016,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51647,21,0,0,35,1000,0,39.932,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51653,15,0,0,35,1000,0,40.7016,0,0
35,allocate_send_arrival,0,S00,5,terminal,0,51655,120,0,0,35,1000,0,59.5645,0,0
35,allocate_send_arrival,10,S61,0,switch,1,51647,21,0,0,35,227.172,25.6638,39.932,0,0
35,allocate_send_arrival,10,S61,0,switch,1,51641,96,0,0,35,227.172,25.6638,39.932,0,0
35,allocate_send_arrival,10,S61,0,switch,1,51650,20,0,0,35,227.172,25.6638,39.932,0,0
35,allocate_send_arrival,6,S02,0,switch,1,51649,12,0,0,35,138.732,0,39.932,0,0
35,allocate_send_arrival,51,S48,0,switch,57,51645,103,0,0,35,201.033,0,40.7016,0,0
35,allocate_send_arrival,48,S50,3,switch,10,51641,96,0,0,35,118.54,0,39.932,0,0
36,allocate_send_buffered,1,S01,0,switch,0,51650,20,0,0,36,159.728,100,25,0,0
36,allocate_send_buffered,1,S01,0,switch,0,51647,21,0,0,36,159.728,100,25,0,0
36,allocate_send_buffered,1,S01,0,switch,0,51649,12,0,0,36,159.728,100,25,0,0
36,allocate_send_buffered,1,S01,0,switch,0,51641,96,0,0,36,159.728,100,25,0,0
36,allocate_send_buffered,4,S37,0,switch,0,51653,15,0,0,36,203.508,100,20,0,0
36,allocate_send_buffered,4,S37,0,switch,0,51652,122,0,0,36,203.508,100,20,0,0
36,allocate_send_buffered,4,S37,0,switch,0,51645,103,0,0,36,203.508,100,20,0,0
36,allocate_send_buffered,4,S37,0,switch,0,51643,35,0,0,36,203.508,100,20,0,0
36,allocate_send_buffered,4,S37,0,switch,0,51640,34,0,0,36,203.508,100,20,0,0
36,stage_arrival,1,S01,0,switch,0,51649,12,0,0,36,159.728,0,0,39.932,0
36,stage_arrival,4,S37,0,switch,0,51640,34,0,0,36,203.508,0,0,40.7016,0
36,stage_arrival,0,S00,5,terminal,0,51641,96,0,0,36,1000,0,0,14.932,0
36,stage_arrival,61,S46,1,switch,57,51652,122,0,0,36,199.213,0,0,40.7016,0
36,stage_arrival,0,S00,5,terminal,0,51652,122,0,0,36,1000,0,0,20,0
36,stage_arrival,17,S35,1,switch,56,51640,34,0,0,36,252.252,0,0,40.7016,0
36,stage_arrival,0,S00,5,terminal,0,51643,35,0,0,36,1000,0,0,20,0
36,stage_arrival,10,S61,0,switch,1,51647,21,0,0,36,227.172,25.6638,0,39.932,0
36,stage_arrival,50,S38,2,switch,4,51645,103,0,0,36,290.506,0,0,40.7016,0
36,stage_arrival,1,S01,0,switch,0,51641,96,0,0,36,159.728,0,0,39.932,0
36,stage_arrival,0,S00,5,terminal,0,51645,103,0,0,36,1000,0,0,20.7016,0
36,stage_arrival,4,S37,0,switch,0,51643,35,0,0,36,203.508,0,0,40.7016,0
36,stage_arrival,57,S47,1,switch,50,51653,15,0,0,36,259.289,0,0,40.7016,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51652,122,0,0,36,1000,0,0,40.7016,0
36,stage_arrival,48,S50,3,switch,10,51641,96,0,0,36,118.54,0,0,39.932,0
36,stage_arrival,6,S02,0,switch,1,51649,12,0,0,36,138.732,0,0,39.932,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51645,103,0,0,36,1000,0,0,40.7016,0
36,stage_arrival,0,S00,5,terminal,0,51650,20,0,0,36,1000,0,0,25,0
36,stage_arrival,0,S00,5,terminal,0,51640,34,0,0,36,1000,0,0,20,0
36,stage_arrival,56,S36,2,switch,4,51643,35,0,0,36,112.305,0,0,40.7016,0
36,stage_arrival,4,S37,0,switch,0,51653,15,0,0,36,203.508,0,0,40.7016,0
36,stage_arrival,0,S00,5,terminal,0,51649,12,0,0,36,1000,0,0,14.932,0
36,stage_arrival,0,S00,5,terminal,0,51653,15,0,0,36,1000,0,0,20.7016,0
36,stage_arrival,0,S00,5,terminal,0,51647,21,0,0,36,1000,0,0,14.932,0
36,stage_arrival,7,S45,2,switch,61,51653,15,0,0,36,100.666,0,0,40.7016,0
36,stage_arrival,10,S61,0,switch,1,51650,20,0,0,36,227.172,25.6638,0,39.932,0
36,stage_arrival,0,S00,5,terminal,0,51655,120,0,0,36,1000,0,0,10.2989,0
36,stage_arrival,17,S35,1,switch,56,51643,35,0,0,36,252.252,0,0,40.7016,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51653,15,0,0,36,1000,0,0,40.7016,0
36,stage_arrival,61,S46,1,switch,57,51653,15,0,0,36,199.213,0,0,40.7016,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51650,20,0,0,36,1000,0,0,39.932,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51649,12,0,0,36,1000,0,0,39.932,0
36,stage_arrival,50,S38,2,switch,4,51653,15,0,0,36,290.506,0,0,40.7016,0
36,stage_arrival,51,S48,0,switch,57,51645,103,0,0,36,201.033,0,0,40.7016,0
36,stage_arrival,56,S36,2,switch,4,51640,34,0,0,36,112.305,0,0,40.7016,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51643,35,0,0,36,1000,0,0,40.7016,0
36,stage_arrival,10,S61,0,switch,1,51641,96,0,0,36,227.172,25.6638,0,39.932,0
36,stage_arrival,57,S47,1,switch,50,51652,122,0,0,36,259.289,0,0,40.7016,0
36,stage_arrival,1,S01,0,switch,0,51650,20,0,0,36,159.728,0,0,39.932,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51641,96,0,0,36,1000,0,0,39.932,0
36,stage_arrival,50,S38,2,switch,4,51652,122,0,0,36,290.506,0,0,40.7016,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51647,21,0,0,36,1000,0,0,39.932,0
36,stage_arrival,57,S47,1,switch,50,51645,103,0,0,36,259.289,0,0,40.7016,0
36,stage_arrival_coalesce,0,S00,5,terminal,0,51640,34,0,0,36,1000,0,0,40.7016,0
36,stage_arrival,4,S37,0,switch,0,51645,103,0,0,36,203.508,0,0,40.7016,0
36,stage_arrival,1,S01,0,switch,0,51647,21,0,0,36,159.728,0,0,39.932,0
36,stage_arrival,4,S37,0,switch,0,51652,122,0,0,36,203.508,0,0,40.7016,0
36,allocate_send_arrival,6,S02,0,switch,1,51649,12,0,0,36,138.732,0,39.932,0,0
36,allocate_send_arrival,4,S37,0,switch,0,51640,34,0,0,36,203.508,0,20.7016,20,0
36,enqueue_residual,4,S37,0,switch,0,51640,34,0,0,36,203.508,0,0,20,0
36,allocate_send_arrival,4,S37,0,switch,0,51643,35,0,0,36,203.508,0,20.7016,20,0
36,enqueue_residual,4,S37,0,switch,0,51643,35,0,0,36,203.508,0,0,20,0
36,allocate_send_arrival,4,S37,0,switch,0,51653,15,0,0,36,203.508,0,20.7016,20,0
36,enqueue_residual,4,S37,0,switch,0,51653,15,0,0,36,203.508,0,0,20,0
36,allocate_send_arrival,4,S37,0,switch,0,51645,103,0,0,36,203.508,0,20.7016,20,0
36,enqueue_residual,4,S37,0,switch,0,51645,103,0,0,36,203.508,0,0,20,0
36,allocate_send_arrival,4,S37,0,switch,0,51652,122,0,0,36,203.508,0,20.7016,20,0
36,enqueue_residual,4,S37,0,switch,0,51652,122,0,0,36,203.508,0,0,20,0
36,allocate_send_arrival,48,S50,3,switch,10,51641,96,0,0,36,118.54,0,39.932,0,0
36,allocate_send_arrival,57,S47,1,switch,50,51653,15,0,0,36,259.289,0,40.7016,0,0
36,allocate_send_arrival,57,S47,1,switch,50,51652,122,0,0,36,259.289,0,40.7016,0,0
36,allocate_send_arrival,57,S47,1,switch,50,51645,103,0,0,36,259.289,0,40.7016,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51641,96,0,0,36,1000,0,39.932,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51652,122,0,0,36,1000,0,40.7016,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51643,35,0,0,36,1000,0,40.7016,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51645,103,0,0,36,1000,0,40.7016,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51650,20,0,0,36,1000,0,39.932,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51640,34,0,0,36,1000,0,40.7016,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51649,12,0,0,36,1000,0,39.932,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51653,15,0,0,36,1000,0,40.7016,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51647,21,0,0,36,1000,0,39.932,0,0
36,allocate_send_arrival,0,S00,5,terminal,0,51655,120,0,0,36,1000,0,10.2989,0,0
36,allocate_send_arrival,17,S35,1,switch,56,51640,34,0,0,36,252.252,0,40.7016,0,0
36,allocate_send_arrival,17,S35,1,switch,56,51643,35,0,0,36,252.252,0,40.7016,0,0
36,allocate_send_arrival,10,S61,0,switch,1,51647,21,0,0,36,227.172,25.6638,39.932,0,0
36,allocate_send_arrival,10,S61,0,switch,1,51650,20,0,0,36,227.172,25.6638,39.932,0,0
36,allocate_send_arrival,10,S61,0,switch,1,51641,96,0,0,36,227.172,25.6638,39.932,0,0
36,allocate_send_arrival,61,S46,1,switch,57,51652,122,0,0,36,199.213,0,40.7016,0,0
36,allocate_send_arrival,61,S46,1,switch,57,51653,15,0,0,36,199.213,0,40.7016,0,0
36,allocate_send_arrival,1,S01,0,switch,0,51649,12,0,0,36,159.728,0,14.932,25,0
36,enqueue_residual,1,S01,0,switch,0,51649,12,0,0,36,159.728,0,0,25,0
36,allocate_send_arrival,1,S01,0,switch,0,51641,96,0,0,36,159.728,0,14.932,25,0
36,enqueue_residual,1,S01,0,switch,0,51641,96,0,0,36,159.728,0,0,25,0
36,allocate_send_arrival,1,S01,0,switch,0,51650,20,0,0,36,159.728,0,14.932,25,0
36,enqueue_residual,1,S01,0,switch,0,51650,20,0,0,36,159.728,0,0,25,0
36,allocate_send_arrival,1,S01,0,switch,0,51647,21,0,0,36,159.728,0,14.932,25,0
36,enqueue_residual,1,S01,0,switch,0,51647,21,0,0,36,159.728,0,0,25,0
36,allocate_send_arrival,50,S38,2,switch,4,51645,103,0,0,36,290.506,0,40.7016,0,0
36,allocate_send_arrival,50,S38,2,switch,4,51653,15,0,0,36,290.506,0,40.7016,0,0
36,allocate_send_arrival,50,S38,2,switch,4,51652,122,0,0,36,290.506,0,40.7016,0,0
36,allocate_send_arrival,56,S36,2,switch,4,51643,35,0,0,36,112.305,0,40.7016,0,0
36,allocate_send_arrival,56,S36,2,switch,4,51640,34,0,0,36,112.305,0,40.7016,0,0
36,allocate_send_arrival,51,S48,0,switch,57,51645,103,0,0,36,201.033,0,40.7016,0,0
36,allocate_send_arrival,7,S45,2,switch,61,51653,15,0,0,36,100.666,0,40.7016,0,0
37,allocate_send_buffered,4,S37,0,switch,0,51640,34,0,0,37,203.508,100,20,0,0
37,allocate_send_buffered,4,S37,0,switch,0,51643,35,0,0,37,203.508,100,20,0,0
37,allocate_send_buffered,4,S37,0,switch,0,51653,15,0,0,37,203.508,100,20,0,0
37,allocate_send_buffered,4,S37,0,switch,0,51645,103,0,0,37,203.508,100,20,0,0
37,allocate_send_buffered,4,S37,0,switch,0,51652,122,0,0,37,203.508,100,20,0,0
37,allocate_send_buffered,1,S01,0,switch,0,51649,12,0,0,37,159.728,100,25,0,0
37,allocate_send_buffered,1,S01,0,switch,0,51641,96,0,0,37,159.728,100,25,0,0
37,allocate_send_buffered,1,S01,0,switch,0,51650,20,0,0,37,159.728,100,25,0,0
37,allocate_send_buffered,1,S01,0,switch,0,51647,21,0,0,37,159.728,100,25,0,0
37,stage_arrival,50,S38,2,switch,4,51645,103,0,0,37,290.506,0,0,40.7016,0
37,stage_arrival,0,S00,5,terminal,0,51650,20,0,0,37,1000,0,0,14.932,0
37,stage_arrival,0,S00,5,terminal,0,51653,15,0,0,37,1000,0,0,20,0
37,stage_arrival,0,S00,5,terminal,0,51652,122,0,0,37,1000,0,0,20,0
37,stage_arrival,0,S00,5,terminal,0,51643,35,0,0,37,1000,0,0,20.7016,0
37,stage_arrival,0,S00,5,terminal,0,51640,34,0,0,37,1000,0,0,20,0
37,stage_arrival,48,S50,3,switch,10,51641,96,0,0,37,118.54,0,0,39.932,0
37,stage_arrival,61,S46,1,switch,57,51652,122,0,0,37,199.213,0,0,40.7016,0
37,stage_arrival,10,S61,0,switch,1,51647,21,0,0,37,227.172,25.6638,0,39.932,0
37,stage_arrival,1,S01,0,switch,0,51647,21,0,0,37,159.728,0,0,39.932,0
37,stage_arrival,7,S45,2,switch,61,51653,15,0,0,37,100.666,0,0,40.7016,0
37,stage_arrival,4,S37,0,switch,0,51645,103,0,0,37,203.508,0,0,40.7016,0
37,stage_arrival,57,S47,1,switch,50,51653,15,0,0,37,259.289,0,0,40.7016,0
37,stage_arrival,0,S00,5,terminal,0,51645,103,0,0,37,1000,0,0,20.7016,0
37,stage_arrival,4,S37,0,switch,0,51653,15,0,0,37,203.508,0,0,40.7016,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51650,20,0,0,37,1000,0,0,39.932,0
37,stage_arrival,50,S38,2,switch,4,51653,15,0,0,37,290.506,0,0,40.7016,0
37,stage_arrival,10,S61,0,switch,1,51641,96,0,0,37,227.172,25.6638,0,39.932,0
37,stage_arrival,0,S00,5,terminal,0,51641,96,0,0,37,1000,0,0,14.932,0
37,stage_arrival,61,S46,1,switch,57,51653,15,0,0,37,199.213,0,0,40.7016,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51653,15,0,0,37,1000,0,0,40.7016,0
37,stage_arrival,4,S37,0,switch,0,51652,122,0,0,37,203.508,0,0,40.7016,0
37,stage_arrival,0,S00,5,terminal,0,51649,12,0,0,37,1000,0,0,14.932,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51643,35,0,0,37,1000,0,0,40.7016,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51652,122,0,0,37,1000,0,0,40.7016,0
37,stage_arrival,17,S35,1,switch,56,51640,34,0,0,37,252.252,0,0,40.7016,0
37,stage_arrival,56,S36,2,switch,4,51643,35,0,0,37,112.305,0,0,40.7016,0
37,stage_arrival,6,S02,0,switch,1,51649,12,0,0,37,138.732,0,0,39.932,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51645,103,0,0,37,1000,0,0,40.7016,0
37,stage_arrival,0,S00,5,terminal,0,51647,21,0,0,37,1000,0,0,14.932,0
37,stage_arrival,56,S36,2,switch,4,51640,34,0,0,37,112.305,0,0,40.7016,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51640,34,0,0,37,1000,0,0,40.7016,0
37,stage_arrival,10,S61,0,switch,1,51650,20,0,0,37,227.172,25.6638,0,39.932,0
37,stage_arrival,57,S47,1,switch,50,51645,103,0,0,37,259.289,0,0,40.7016,0
37,stage_arrival,51,S48,0,switch,57,51645,103,0,0,37,201.033,0,0,40.7016,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51641,96,0,0,37,1000,0,0,39.932,0
37,stage_arrival,4,S37,0,switch,0,51640,34,0,0,37,203.508,0,0,40.7016,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51647,21,0,0,37,1000,0,0,39.932,0
37,stage_arrival,17,S35,1,switch,56,51643,35,0,0,37,252.252,0,0,40.7016,0
37,stage_arrival,50,S38,2,switch,4,51652,122,0,0,37,290.506,0,0,40.7016,0
37,stage_arrival,1,S01,0,switch,0,51641,96,0,0,37,159.728,0,0,39.932,0
37,stage_arrival,4,S37,0,switch,0,51643,35,0,0,37,203.508,0,0,40.7016,0
37,stage_arrival,1,S01,0,switch,0,51650,20,0,0,37,159.728,0,0,39.932,0
37,stage_arrival,1,S01,0,switch,0,51649,12,0,0,37,159.728,0,0,39.932,0
37,stage_arrival_coalesce,0,S00,5,terminal,0,51649,12,0,0,37,1000,0,0,39.932,0
37,stage_arrival,57,S47,1,switch,50,51652,122,0,0,37,259.289,0,0,40.7016,0
37,allocate_send_arrival,48,S50,3,switch,10,51641,96,0,0,37,118.54,0,39.932,0,0
37,allocate_send_arrival,51,S48,0,switch,57,51645,103,0,0,37,201.033,0,40.7016,0,0
37,allocate_send_arrival,10,S61,0,switch,1,51647,21,0,0,37,227.172,25.6638,39.932,0,0
37,allocate_send_arrival,10,S61,0,switch,1,51641,96,0,0,37,227.172,25.6638,39.932,0,0
37,allocate_send_arrival,10,S61,0,switch,1,51650,20,0,0,37,227.172,25.6638,39.932,0,0
37,allocate_send_arrival,4,S37,0,switch,0,51645,103,0,0,37,203.508,0,20.7016,20,0
37,enqueue_residual,4,S37,0,switch,0,51645,103,0,0,37,203.508,0,0,20,0
37,allocate_send_arrival,4,S37,0,switch,0,51653,15,0,0,37,203.508,0,20.7016,20,0
37,enqueue_residual,4,S37,0,switch,0,51653,15,0,0,37,203.508,0,0,20,0
37,allocate_send_arrival,4,S37,0,switch,0,51652,122,0,0,37,203.508,0,20.7016,20,0
37,enqueue_residual,4,S37,0,switch,0,51652,122,0,0,37,203.508,0,0,20,0
37,allocate_send_arrival,4,S37,0,switch,0,51640,34,0,0,37,203.508,0,20.7016,20,0
37,enqueue_residual,4,S37,0,switch,0,51640,34,0,0,37,203.508,0,0,20,0
37,allocate_send_arrival,4,S37,0,switch,0,51643,35,0,0,37,203.508,0,20.7016,20,0
37,enqueue_residual,4,S37,0,switch,0,51643,35,0,0,37,203.508,0,0,20,0
37,allocate_send_arrival,17,S35,1,switch,56,51640,34,0,0,37,252.252,0,40.7016,0,0
37,allocate_send_arrival,17,S35,1,switch,56,51643,35,0,0,37,252.252,0,40.7016,0,0
37,allocate_send_arrival,56,S36,2,switch,4,51643,35,0,0,37,112.305,0,40.7016,0,0
37,allocate_send_arrival,56,S36,2,switch,4,51640,34,0,0,37,112.305,0,40.7016,0,0
37,allocate_send_arrival,7,S45,2,switch,61,51653,15,0,0,37,100.666,0,40.7016,0,0
37,allocate_send_arrival,6,S02,0,switch,1,51649,12,0,0,37,138.732,0,39.932,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51650,20,0,0,37,1000,0,39.932,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51653,15,0,0,37,1000,0,40.7016,7.27596e-15,0
37,allocate_send_arrival,0,S00,5,terminal,0,51652,122,0,0,37,1000,0,40.7016,7.27596e-15,0
37,allocate_send_arrival,0,S00,5,terminal,0,51643,35,0,0,37,1000,0,40.7016,7.27596e-15,0
37,allocate_send_arrival,0,S00,5,terminal,0,51640,34,0,0,37,1000,0,40.7016,7.27596e-15,0
37,allocate_send_arrival,0,S00,5,terminal,0,51645,103,0,0,37,1000,0,40.7016,7.27596e-15,0
37,allocate_send_arrival,0,S00,5,terminal,0,51641,96,0,0,37,1000,0,39.932,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51649,12,0,0,37,1000,0,39.932,0,0
37,allocate_send_arrival,0,S00,5,terminal,0,51647,21,0,0,37,1000,0,39.932,0,0
37,allocate_send_arrival,50,S38,2,switch,4,51645,103,0,0,37,290.506,0,40.7016,0,0
37,allocate_send_arrival,50,S38,2,switch,4,51653,15,0,0,37,290.506,0,40.7016,0,0
37,allocate_send_arrival,50,S38,2,switch,4,51652,122,0,0,37,290.506,0,40.7016,0,0
37,allocate_send_arrival,61,S46,1,switch,57,51652,122,0,0,37,199.213,0,40.7016,0,0
37,allocate_send_arrival,61,S46,1,switch,57,51653,15,0,0,37,199.213,0,40.7016,0,0
37,allocate_send_arrival,57,S47,1,switch,50,51653,15,0,0,37,259.289,0,40.7016,0,0
37,allocate_send_arrival,57,S47,1,switch,50,51645,103,0,0,37,259.289,0,40.7016,0,0
37,allocate_send_arrival,57,S47,1,switch,50,51652,122,0,0,37,259.289,0,40.7016,0,0
37,allocate_send_arrival,1,S01,0,switch,0,51647,21,0,0,37,159.728,0,14.932,25,0
37,enqueue_residual,1,S01,0,switch,0,51647,21,0,0,37,159.728,0,0,25,0
37,allocate_send_arrival,1,S01,0,switch,0,51641,96,0,0,37,159.728,0,14.932,25,0
37,enqueue_residual,1,S01,0,switch,0,51641,96,0,0,37,159.728,0,0,25,0
37,allocate_send_arrival,1,S01,0,switch,0,51650,20,0,0,37,159.728,0,14.932,25,0
37,enqueue_residual,1,S01,0,switch,0,51650,20,0,0,37,159.728,0,0,25,0
37,allocate_send_arrival,1,S01,0,switch,0,51649,12,0,0,37,159.728,0,14.932,25,0
37,enqueue_residual,1,S01,0,switch,0,51649,12,0,0,37,159.728,0,0,25,0
38,allocate_send_buffered,4,S37,0,switch,0,51645,103,0,0,38,203.508,100,20,0,0
38,allocate_send_buffered,4,S37,0,switch,0,51653,15,0,0,38,203.508,100,20,0,0
38,allocate_send_buffered,4,S37,0,switch,0,51652,122,0,0,38,203.508,100,20,0,0
38,allocate_send_buffered,4,S37,0,switch,0,51640,34,0,0,38,203.508,100,20,0,0
38,allocate_send_buffered,4,S37,0,switch,0,51643,35,0,0,38,203.508,100,20,0,0
38,allocate_send_buffered,1,S01,0,switch,0,51647,21,0,0,38,159.728,100,25,0,0
38,allocate_send_buffered,1,S01,0,switch,0,51641,96,0,0,38,159.728,100,25,0,0
38,allocate_send_buffered,1,S01,0,switch,0,51650,20,0,0,38,159.728,100,25,0,0
38,allocate_send_buffered,1,S01,0,switch,0,51649,12,0,0,38,159.728,100,25,0,0
38,stage_arrival,0,S00,5,terminal,0,51641,96,0,0,38,1000,0,0,25,0
38,stage_arrival,17,S35,1,switch,56,51640,34,0,0,38,252.252,0,0,40.7016,0
38,stage_arrival,0,S00,5,terminal,0,51647,21,0,0,38,1000,0,0,25,0
38,stage_arrival,10,S61,0,switch,1,51641,96,0,0,38,227.172,25.6638,0,39.932,0
38,stage_arrival,0,S00,5,terminal,0,51653,15,0,0,38,1000,0,0,20,0
38,stage_arrival,0,S00,5,terminal,0,51652,122,0,0,38,1000,0,0,20.7016,0
38,stage_arrival,7,S45,2,switch,61,51653,15,0,0,38,100.666,0,0,40.7016,0
38,stage_arrival,50,S38,2,switch,4,51645,103,0,0,38,290.506,0,0,40.7016,0
38,stage_arrival,17,S35,1,switch,56,51643,35,0,0,38,252.252,0,0,40.7016,0
38,stage_arrival,0,S00,5,terminal,0,51650,20,0,0,38,1000,0,0,25,0
38,stage_arrival,4,S37,0,switch,0,51645,103,0,0,38,203.508,0,0,40.7016,0
38,stage_arrival,4,S37,0,switch,0,51652,122,0,0,38,203.508,0,0,40.7016,0
38,stage_arrival,56,S36,2,switch,4,51643,35,0,0,38,112.305,0,0,40.7016,0
38,stage_arrival,51,S48,0,switch,57,51645,103,0,0,38,201.033,0,0,40.7016,0
38,stage_arrival,0,S00,5,terminal,0,51649,12,0,0,38,1000,0,0,14.932,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,51649,12,0,0,38,1000,0,0,39.932,0
38,stage_arrival,1,S01,0,switch,0,51641,96,0,0,38,159.728,0,0,39.932,0
38,stage_arrival,57,S47,1,switch,50,51645,103,0,0,38,259.289,0,0,40.7016,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,51653,15,0,0,38,1000,0,0,40.7016,0
38,stage_arrival,0,S00,5,terminal,0,51640,34,0,0,38,1000,0,0,20,0
38,stage_arrival,50,S38,2,switch,4,51652,122,0,0,38,290.506,0,0,40.7016,0
38,stage_arrival,0,S00,5,terminal,0,51645,103,0,0,38,1000,0,0,20.7016,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,51640,34,0,0,38,1000,0,0,40.7016,0
38,stage_arrival,48,S50,3,switch,10,51641,96,0,0,38,118.54,0,0,39.932,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,51641,96,0,0,38,1000,0,0,39.932,0
38,stage_arrival,1,S01,0,switch,0,51650,20,0,0,38,159.728,0,0,39.932,0
38,stage_arrival,4,S37,0,switch,0,51643,35,0,0,38,203.508,0,0,40.7016,0
38,stage_arrival,56,S36,2,switch,4,51640,34,0,0,38,112.305,0,0,40.7016,0
38,stage_arrival,57,S47,1,switch,50,51653,15,0,0,38,259.289,0,0,40.7016,0
38,stage_arrival,0,S00,5,terminal,0,51643,35,0,0,38,1000,0,0,20,0
38,stage_arrival,1,S01,0,switch,0,51649,12,0,0,38,159.728,0,0,39.932,0
38,stage_arrival,6,S02,0,switch,1,51649,12,0,0,38,138.732,0,0,39.932,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,51645,103,0,0,38,1000,0,0,40.7016,0
38,stage_arrival,4,S37,0,switch,0,51653,15,0,0,38,203.508,0,0,40.7016,0
38,stage_arrival,61,S46,1,switch,57,51653,15,0,0,38,199.213,0,0,40.7016,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,51652,122,0,0,38,1000,0,0,40.7016,0
38,stage_arrival,57,S47,1,switch,50,51652,122,0,0,38,259.289,0,0,40.7016,0
38,stage_arrival,10,S61,0,switch,1,51647,21,0,0,38,227.172,25.6638,0,39.932,0
38,stage_arrival,50,S38,2,switch,4,51653,15,0,0,38,290.506,0,0,40.7016,0
38,stage_arrival,1,S01,0,switch,0,51647,21,0,0,38,159.728,0,0,39.932,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,51647,21,0,0,38,1000,0,0,39.932,0
38,stage_arrival,10,S61,0,switch,1,51650,20,0,0,38,227.172,25.6638,0,39.932,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,51643,35,0,0,38,1000,0,0,40.7016,0
38,stage_arrival,61,S46,1,switch,57,51652,122,0,0,38,199.213,0,0,40.7016,0
38,stage_arrival_coalesce,0,S00,5,terminal,0,51650,20,0,0,38,1000,0,0,39.932,0
38,stage_arrival,4,S37,0,switch,0,51640,34,0,0,38,203.508,0,0,40.7016,0
38,allocate_send_arrival,6,S02,0,switch,1,51649,12,0,0,38,138.732,0,39.932,0,0
38,allocate_send_arrival,7,S45,2,switch,61,51653,15,0,0,38,100.666,0,40.7016,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,51641,96,0,0,38,1000,0,39.932,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,51647,21,0,0,38,1000,0,39.932,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,51653,15,0,0,38,1000,0,40.7016,1.45519e-14,0
38,allocate_send_arrival,0,S00,5,terminal,0,51652,122,0,0,38,1000,0,40.7016,1.45519e-14,0
38,allocate_send_arrival,0,S00,5,terminal,0,51650,20,0,0,38,1000,0,39.932,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,51649,12,0,0,38,1000,0,39.932,0,0
38,allocate_send_arrival,0,S00,5,terminal,0,51640,34,0,0,38,1000,0,40.7016,1.45519e-14,0
38,allocate_send_arrival,0,S00,5,terminal,0,51645,103,0,0,38,1000,0,40.7016,1.45519e-14,0
38,allocate_send_arrival,0,S00,5,terminal,0,51643,35,0,0,38,1000,0,40.7016,1.45519e-14,0
38,allocate_send_arrival,1,S01,0,switch,0,51641,96,0,0,38,159.728,0,14.932,25,0
38,enqueue_residual,1,S01,0,switch,0,51641,96,0,0,38,159.728,0,0,25,0
38,allocate_send_arrival,1,S01,0,switch,0,51650,20,0,0,38,159.728,0,14.932,25,0
38,enqueue_residual,1,S01,0,switch,0,51650,20,0,0,38,159.728,0,0,25,0
38,allocate_send_arrival,1,S01,0,switch,0,51649,12,0,0,38,159.728,0,14.932,25,0
