interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
4,stage_arrival_coalesce,37,S32,0,switch,0,51807,116,0,0,4,103.31,0,0,85.2305,0
4,stage_arrival,6,S02,0,switch,1,51813,30,0,0,4,138.732,0,0,67.4345,0
4,stage_arrival,8,S52,0,switch,1,51804,126,0,0,4,255.562,0,0,100,0
4,stage_arrival,0,S00,5,terminal,0,51814,38,0,0,4,1000,0,0,53.2427,0
4,stage_arrival,19,S06,3,switch,10,51814,38,0,0,4,169.014,0,0,53.5806,0
4,stage_arrival,48,S50,3,switch,10,51802,97,0,0,4,118.54,0,0,53.5806,0
4,stage_arrival,0,S00,5,terminal,0,51810,104,0,0,4,1000,0,0,1.655,0
4,stage_arrival,26,S33,0,switch,3,51808,48,0,0,4,174.708,0,0,100,0
4,stage_arrival,0,S00,5,terminal,0,51803,64,0,0,4,1000,0,0,67.768,0
4,stage_arrival,1,S01,0,switch,0,51800,23,0,0,4,159.728,0,0,46.244,0
4,stage_arrival,52,S30,2,switch,54,51810,104,0,0,4,164.752,0,0,26.2168,0
4,stage_arrival,15,S05,0,switch,12,51813,30,0,0,4,134.869,0,0,46.3627,0
4,stage_arrival,33,S34,0,switch,26,51809,66,0,0,4,235.741,0,0,87.8257,0
4,stage_arrival,0,S00,5,terminal,0,51801,59,0,0,4,1000,0,0,100,0
4,stage_arrival,6,S02,0,switch,1,51805,31,0,0,4,138.732,0,0,67.4345,0
4,stage_arrival,1,S01,0,switch,0,51814,38,0,0,4,159.728,0,0,100,0
4,stage_arrival,0,S00,5,terminal,0,51807,116,0,0,4,1000,0,0,1.655,0
4,stage_arrival,3,S27,0,switch,0,51809,66,0,0,4,119.129,0,0,87.354,0
4,stage_arrival,11,S03,0,switch,6,51800,23,0,0,4,132.338,0,0,46.7089,0
4,stage_arrival_coalesce,12,S04,0,switch,6,51813,30,0,0,4,184.169,0,0,67.4345,0
4,stage_arrival_coalesce,0,S00,5,terminal,0,51812,75,0,0,4,1000,0,0,50,0
4,allocate_send_arrival,31,S62,3,switch,5,51801,59,0,0,4,238.676,0,100,0,0
4,allocate_send_arrival,21,S53,2,switch,8,51804,126,0,0,4,135.597,0,100,0,0
4,allocate_send_arrival,15,S05,0,switch,12,51805,31,0,0,4,134.869,0,30.0197,16.343,0
4,enqueue_residual,15,S05,0,switch,12,51805,31,0,0,4,134.869,0,0,16.343,0
4,allocate_send_arrival,15,S05,0,switch,12,51813,30,0,0,4,134.869,0,30.0197,16.343,0
4,enqueue_residual,15,S05,0,switch,12,51813,30,0,0,4,134.869,0,0,16.343,0
4,allocate_send_arrival,24,S08,0,switch,22,51808,48,0,0,4,182.424,0,87.5615,0,0
4,allocate_send_arrival,54,S31,1,switch,37,51811,108,0,0,4,242.335,67.9824,25.967,0,0
4,allocate_send_arrival,54,S31,1,switch,37,51810,104,0,0,4,242.335,67.9824,95.7119,0,0
4,allocate_send_arrival,54,S31,1,switch,37,51807,116,0,0,4,242.335,67.9824,96.065,0,0
4,allocate_send_arrival,46,S24,1,switch,44,51806,92,0,0,4,217.722,0,68.5702,0,0
4,allocate_send_arrival,58,S51,0,switch,54,51807,116,0,0,4,230.135,0,26.2168,0,0
4,allocate_send_arrival,26,S33,0,switch,3,51809,66,0,0,4,174.708,0,74.708,25.292,0
4,enqueue_residual,26,S33,0,switch,3,51809,66,0,0,4,174.708,0,0,25.292,0
4,allocate_send_arrival,26,S33,0,switch,3,51808,48,0,0,4,174.708,0,74.708,25.292,0
4,enqueue_residual,26,S33,0,switch,3,51808,48,0,0,4,174.708,0,0,25.292,0
4,allocate_send_arrival,32,S21,1,switch,43,51803,64,0,0,4,261.425,0,68.1079,0,0
4,allocate_send_arrival,32,S21,1,switch,43,51815,41,0,0,4,261.425,0,100,2.91038e-14,0
4,allocate_send_arrival,8,S52,0,switch,1,51804,126,0,0,4,255.562,0,100,0,0
4,allocate_send_arrival,1,S01,0,switch,0,51813,30,0,0,4,159.728,0,9.95467,36.2893,0
4,enqueue_residual,1,S01,0,switch,0,51813,30,0,0,4,159.728,0,0,36.2893,0
4,allocate_send_arrival,1,S01,0,switch,0,51802,97,0,0,4,159.728,0,9.95467,90.0453,0
4,enqueue_residual,1,S01,0,switch,0,51802,97,0,0,4,159.728,0,0,63.7107,0
4,drop_shared_buffer_overflow,1,S01,0,switch,0,51802,97,0,0,4,159.728,0,0,0,26.3347
4,allocate_send_arrival,1,S01,0,switch,0,51804,126,0,0,4,159.728,0,9.95467,90.0453,0
4,drop_shared_buffer_overflow,1,S01,0,switch,0,51804,126,0,0,4,159.728,0,0,0,90.0453
4,allocate_send_arrival,1,S01,0,switch,0,51805,31,0,0,4,159.728,0,9.95467,36.2893,0
4,drop_shared_buffer_overflow,1,S01,0,switch,0,51805,31,0,0,4,159.728,0,0,0,36.2893
4,allocate_send_arrival,1,S01,0,switch,0,51800,23,0,0,4,159.728,0,9.95467,36.2893,0
4,drop_shared_buffer_overflow,1,S01,0,switch,0,51800,23,0,0,4,159.728,0,0,0,36.2893
4,allocate_send_arrival,1,S01,0,switch,0,51814,38,0,0,4,159.728,0,9.95467,90.0453,0
4,drop_shared_buffer_overflow,1,S01,0,switch,0,51814,38,0,0,4,159.728,0,0,0,90.0453
4,allocate_send_arrival,5,S63,0,switch,0,51801,59,0,0,4,259.679,0,100,0,0
4,allocate_send_arrival,48,S50,3,switch,10,51802,97,0,0,4,118.54,0,53.5806,0,0
4,allocate_send_arrival,19,S06,3,switch,10,51814,38,0,0,4,169.014,0,53.5806,0,0
4,allocate_send_arrival,12,S04,0,switch,6,51805,31,0,0,4,184.169,0,67.4345,0,0
4,allocate_send_arrival,12,S04,0,switch,6,51813,30,0,0,4,184.169,0,67.4345,0,0
4,allocate_send_arrival,63,S54,1,switch,21,51804,126,0,0,4,203.653,0,100,0,0
4,allocate_send_arrival,33,S34,0,switch,26,51809,66,0,0,4,235.741,0,87.8257,0,0
4,allocate_send_arrival,10,S61,0,switch,1,51814,38,0,0,4,227.172,0,100,0,0
4,allocate_send_arrival,10,S61,0,switch,1,51802,97,0,0,4,227.172,0,100,0,0
4,allocate_send_arrival,6,S02,0,switch,1,51800,23,0,0,4,138.732,0,14.1983,85.8017,0
4,enqueue_residual,6,S02,0,switch,1,51800,23,0,0,4,138.732,0,0,85.8017,0
4,allocate_send_arrival,6,S02,0,switch,1,51813,30,0,0,4,138.732,0,14.1983,53.2362,0
4,enqueue_residual,6,S02,0,switch,1,51813,30,0,0,4,138.732,0,0,14.1983,0
4,drop_shared_buffer_overflow,6,S02,0,switch,1,51813,30,0,0,4,138.732,0,0,0,39.0378
4,allocate_send_arrival,6,S02,0,switch,1,51805,31,0,0,4,138.732,0,14.1983,53.2362,0
4,drop_shared_buffer_overflow,6,S02,0,switch,1,51805,31,0,0,4,138.732,0,0,0,53.2362
4,allocate_send_arrival,43,S22,0,switch,0,51806,92,0,0,4,203.304,0,35.536,64.464,0
4,enqueue_residual,43,S22,0,switch,0,51806,92,0,0,4,203.304,0,0,64.464,0
4,allocate_send_arrival,43,S22,0,switch,0,51803,64,0,0,4,203.304,0,35.536,64.464,0
4,enqueue_residual,43,S22,0,switch,0,51803,64,0,0,4,203.304,0,0,35.536,0
4,drop_shared_buffer_overflow,43,S22,0,switch,0,51803,64,0,0,4,203.304,0,0,0,28.928
4,allocate_send_arrival,43,S22,0,switch,0,51815,41,0,0,4,203.304,0,35.536,64.464,0
4,drop_shared_buffer_overflow,43,S22,0,switch,0,51815,41,0,0,4,203.304,0,0,0,64.464
4,allocate_send_arrival,3,S27,0,switch,0,51808,48,0,0,4,119.129,0,59.5645,27.7895,0
4,enqueue_residual,3,S27,0,switch,0,51808,48,0,0,4,119.129,0,0,27.7895,0
4,allocate_send_arrival,3,S27,0,switch,0,51809,66,0,0,4,119.129,0,59.5645,27.7895,0
4,enqueue_residual,3,S27,0,switch,0,51809,66,0,0,4,119.129,0,0,27.7895,0
4,allocate_send_arrival,11,S03,0,switch,6,51800,23,0,0,4,132.338,0,46.7089,0,0
4,allocate_send_arrival,22,S07,3,switch,26,51808,48,0,0,4,124.406,0,100,0,0
4,allocate_send_arrival,44,S23,0,switch,43,51806,92,0,0,4,211.017,0,100,0,0
4,allocate_send_arrival,20,S15,4,switch,32,51815,41,0,0,4,143.593,0,68.1205,0,0
4,allocate_send_arrival,29,S13,5,switch,31,51801,59,0,0,4,131.191,0,100,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51809,66,0,0,4,1000,0,100,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51806,92,0,0,4,1000,0,67.768,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51811,108,0,0,4,1000,0,50,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51800,23,0,0,4,1000,0,53.2427,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51802,97,0,0,4,1000,0,53.2427,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51815,41,0,0,4,1000,0,67.768,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51812,75,0,0,4,1000,0,50,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51814,38,0,0,4,1000,0,53.2427,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51810,104,0,0,4,1000,0,1.655,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51803,64,0,0,4,1000,0,67.768,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51801,59,0,0,4,1000,0,100,0,0
4,allocate_send_arrival,0,S00,5,terminal,0,51807,116,0,0,4,1000,0,1.655,0,0
4,allocate_send_arrival,37,S32,0,switch,0,51811,108,0,0,4,103.31,0,0.8275,71.0465,0
4,enqueue_residual,37,S32,0,switch,0,51811,108,0,0,4,103.31,0,0,71.0465,0
4,allocate_send_arrival,37,S32,0,switch,0,51810,104,0,0,4,103.31,0,0.8275,84.403,0
4,enqueue_residual,37,S32,0,switch,0,51810,104,0,0,4,103.31,0,0,28.9535,0
4,drop_shared_buffer_overflow,37,S32,0,switch,0,51810,104,0,0,4,103.31,0,0,0,55.4495
4,allocate_send_arrival,37,S32,0,switch,0,51812,75,0,0,4,103.31,0,0.8275,25.1343,0
4,drop_shared_buffer_overflow,37,S32,0,switch,0,51812,75,0,0,4,103.31,0,0,0,25.1343
4,allocate_send_arrival,37,S32,0,switch,0,51807,116,0,0,4,103.31,0,0.8275,84.403,0
4,drop_shared_buffer_overflow,37,S32,0,switch,0,51807,116,0,0,4,103.31,0,0,0,84.403
4,allocate_send_arrival,52,S30,2,switch,54,51810,104,0,0,4,164.752,0,26.2168,0,0
5,allocate_send_buffered,6,S02,0,switch,1,51800,23,0,0,5,138.732,100,85.8017,0,0
5,allocate_send_buffered,6,S02,0,switch,1,51813,30,0,0,5,138.732,100,14.1983,0,0
5,allocate_send_buffered,26,S33,0,switch,3,51809,66,0,0,5,174.708,50.584,25.292,0,0
5,allocate_send_buffered,26,S33,0,switch,3,51808,48,0,0,5,174.708,50.584,25.292,0,0
5,allocate_send_buffered,3,S27,0,switch,0,51808,48,0,0,5,119.129,55.579,27.7895,0,0
5,allocate_send_buffered,3,S27,0,switch,0,51809,66,0,0,5,119.129,55.579,27.7895,0,0
5,allocate_send_buffered,43,S22,0,switch,0,51806,92,0,0,5,203.304,100,64.464,0,0
5,allocate_send_buffered,43,S22,0,switch,0,51803,64,0,0,5,203.304,100,35.536,0,0
5,allocate_send_buffered,15,S05,0,switch,12,51805,31,0,0,5,134.869,32.686,16.343,0,0
5,allocate_send_buffered,15,S05,0,switch,12,51813,30,0,0,5,134.869,32.686,16.343,0,0
5,allocate_send_buffered,37,S32,0,switch,0,51811,108,0,0,5,103.31,100,71.0465,0,0
5,allocate_send_buffered,37,S32,0,switch,0,51810,104,0,0,5,103.31,100,28.9535,0,0
5,allocate_send_buffered,1,S01,0,switch,0,51813,30,0,0,5,159.728,100,36.2893,0,0
5,allocate_send_buffered,1,S01,0,switch,0,51802,97,0,0,5,159.728,100,63.7107,7.27596e-15,0
5,stage_arrival,1,S01,0,switch,0,51800,23,0,0,5,159.728,0,0,53.756,0
5,stage_arrival,37,S32,0,switch,0,51811,108,0,0,5,103.31,0,0,25.967,0
5,stage_arrival,1,S01,0,switch,0,51813,30,0,0,5,159.728,0,0,21.1905,0
5,stage_arrival,0,S00,5,terminal,0,51807,116,0,0,5,1000,0,0,0.8275,0
5,stage_arrival,0,S00,5,terminal,0,51800,23,0,0,5,1000,0,0,9.95467,0
5,stage_arrival,3,S27,0,switch,0,51808,48,0,0,5,119.129,0,0,74.708,0
5,stage_arrival,54,S31,1,switch,37,51811,108,0,0,5,242.335,67.9824,0,25.8275,0
5,stage_arrival,3,S27,0,switch,0,51809,66,0,0,5,119.129,0,0,74.708,0
5,stage_arrival,0,S00,5,terminal,0,51815,41,0,0,5,1000,0,0,32.232,0
5,stage_arrival,5,S63,0,switch,0,51801,59,0,0,5,259.679,0,0,100,0
5,stage_arrival,19,S06,3,switch,10,51814,38,0,0,5,169.014,0,0,26.7704,0
5,stage_arrival,21,S53,2,switch,8,51804,126,0,0,5,135.597,0,0,100,0
5,stage_arrival,1,S01,0,switch,0,51804,126,0,0,5,159.728,0,0,100,0
5,stage_arrival,37,S32,0,switch,0,51812,75,0,0,5,103.31,0,0,25.8275,0
5,stage_arrival,10,S61,0,switch,1,51814,38,0,0,5,227.172,0,0,53.5806,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51815,41,0,0,5,1000,0,0,67.768,0
5,stage_arrival,54,S31,1,switch,37,51807,116,0,0,5,242.335,67.9824,0,26.2168,0
5,stage_arrival,0,S00,5,terminal,0,51811,108,0,0,5,1000,0,0,0.8275,0
5,stage_arrival,12,S04,0,switch,6,51805,31,0,0,5,184.169,0,0,37.4148,0
5,stage_arrival,43,S22,0,switch,0,51806,92,0,0,5,203.304,0,0,100,0
5,stage_arrival_coalesce,12,S04,0,switch,6,51805,31,0,0,5,184.169,0,0,67.4345,0
5,stage_arrival,44,S23,0,switch,43,51806,92,0,0,5,211.017,0,0,68.5702,0
5,stage_arrival,15,S05,0,switch,12,51805,31,0,0,5,134.869,0,0,26.7351,0
5,stage_arrival,0,S00,5,terminal,0,51810,104,0,0,5,1000,0,0,0.8275,0
5,stage_arrival,37,S32,0,switch,0,51807,116,0,0,5,103.31,0,0,96.065,0
5,stage_arrival_coalesce,3,S27,0,switch,0,51809,66,0,0,5,119.129,0,0,87.354,0
5,stage_arrival,0,S00,5,terminal,0,51806,92,0,0,5,1000,0,0,35.536,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51800,23,0,0,5,1000,0,0,56.712,0
5,stage_arrival,0,S00,5,terminal,0,51813,30,0,0,5,1000,0,0,9.95467,0
5,stage_arrival,0,S00,5,terminal,0,51803,64,0,0,5,1000,0,0,35.536,0
5,stage_arrival_coalesce,1,S01,0,switch,0,51813,30,0,0,5,159.728,0,0,35.3888,0
5,stage_arrival,26,S33,0,switch,3,51809,66,0,0,5,174.708,0,0,87.8257,0
5,stage_arrival,31,S62,3,switch,5,51801,59,0,0,5,238.676,0,0,100,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51811,108,0,0,5,1000,0,0,79.9508,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51806,92,0,0,5,1000,0,0,67.768,0
5,stage_arrival,0,S00,5,terminal,0,51801,59,0,0,5,1000,0,0,100,0
5,stage_arrival,6,S02,0,switch,1,51813,30,0,0,5,138.732,0,0,67.4345,0
5,stage_arrival,1,S01,0,switch,0,51802,97,0,0,5,159.728,0,0,100,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51803,64,0,0,5,1000,0,0,67.768,0
5,stage_arrival,32,S21,1,switch,43,51803,64,0,0,5,261.425,0,0,67.768,0
5,stage_arrival,43,S22,0,switch,0,51803,64,0,0,5,203.304,0,0,68.1079,0
5,stage_arrival,0,S00,5,terminal,0,51802,97,0,0,5,1000,0,0,9.95467,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51802,97,0,0,5,1000,0,0,56.712,0
5,stage_arrival,20,S15,4,switch,32,51815,41,0,0,5,143.593,0,0,67.768,0
5,stage_arrival,0,S00,5,terminal,0,51804,126,0,0,5,1000,0,0,9.95467,0
5,stage_arrival,48,S50,3,switch,10,51802,97,0,0,5,118.54,0,0,26.7704,0
5,stage_arrival_coalesce,3,S27,0,switch,0,51808,48,0,0,5,119.129,0,0,87.354,0
5,stage_arrival,22,S07,3,switch,26,51808,48,0,0,5,124.406,0,0,87.5615,0
5,stage_arrival,15,S05,0,switch,12,51813,30,0,0,5,134.869,0,0,26.7351,0
5,stage_arrival,12,S04,0,switch,6,51813,30,0,0,5,184.169,0,0,30.0197,0
5,stage_arrival_coalesce,12,S04,0,switch,6,51813,30,0,0,5,184.169,0,0,67.4345,0
5,stage_arrival,0,S00,5,terminal,0,51812,75,0,0,5,1000,0,0,0.8275,0
5,stage_arrival,1,S01,0,switch,0,51805,31,0,0,5,159.728,0,0,14.1983,0
5,stage_arrival_coalesce,1,S01,0,switch,0,51805,31,0,0,5,159.728,0,0,35.3888,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51810,104,0,0,5,1000,0,0,21.7042,0
5,stage_arrival,8,S52,0,switch,1,51804,126,0,0,5,255.562,0,0,100,0
5,stage_arrival,10,S61,0,switch,1,51802,97,0,0,5,227.172,0,0,53.5806,0
5,stage_arrival,33,S34,0,switch,26,51809,66,0,0,5,235.741,0,0,59.7201,0
5,stage_arrival,0,S00,5,terminal,0,51814,38,0,0,5,1000,0,0,6.48533,0
5,stage_arrival,32,S21,1,switch,43,51815,41,0,0,5,261.425,0,0,68.1205,0
5,stage_arrival,1,S01,0,switch,0,51814,38,0,0,5,159.728,0,0,100,0
5,stage_arrival,46,S24,1,switch,44,51806,92,0,0,5,217.722,0,0,67.768,0
5,stage_arrival,24,S08,0,switch,22,51808,48,0,0,5,182.424,0,0,59.7257,0
5,stage_arrival,11,S03,0,switch,6,51800,23,0,0,5,132.338,0,0,26.7312,0
5,stage_arrival,54,S31,1,switch,37,51810,104,0,0,5,242.335,67.9824,0,26.2168,0
5,stage_arrival,0,S00,5,terminal,0,51809,66,0,0,5,1000,0,0,59.5645,0
5,stage_arrival,6,S02,0,switch,1,51800,23,0,0,5,138.732,0,0,46.7089,0
5,stage_arrival,0,S00,5,terminal,0,51808,48,0,0,5,1000,0,0,59.5645,0
5,stage_arrival,29,S13,5,switch,31,51801,59,0,0,5,131.191,0,0,83.6109,0
5,stage_arrival,37,S32,0,switch,0,51810,104,0,0,5,103.31,0,0,95.7119,0
5,stage_arrival_coalesce,1,S01,0,switch,0,51800,23,0,0,5,159.728,0,0,67.9543,0
5,stage_arrival,0,S00,5,terminal,0,51805,31,0,0,5,1000,0,0,9.95467,0
5,stage_arrival,6,S02,0,switch,1,51805,31,0,0,5,138.732,0,0,67.4345,0
5,stage_arrival,52,S30,2,switch,54,51810,104,0,0,5,164.752,0,0,25.8275,0
5,stage_arrival_coalesce,0,S00,5,terminal,0,51814,38,0,0,5,1000,0,0,16.44,0
5,stage_arrival,26,S33,0,switch,3,51808,48,0,0,5,174.708,0,0,100,0
5,stage_arrival,43,S22,0,switch,0,51815,41,0,0,5,203.304,0,0,100,0
5,stage_arrival,63,S54,1,switch,21,51804,126,0,0,5,203.653,0,0,27.2534,0
5,stage_arrival,58,S51,0,switch,54,51807,116,0,0,5,230.135,0,0,25.8275,0
5,allocate_send_arrival,11,S03,0,switch,6,51800,23,0,0,5,132.338,0,26.7312,0,0
5,allocate_send_arrival,3,S27,0,switch,0,51808,48,0,0,5,119.129,0,31.775,55.579,0
5,enqueue_residual,3,S27,0,switch,0,51808,48,0,0,5,119.129,0,0,55.579,0
5,allocate_send_arrival,3,S27,0,switch,0,51809,66,0,0,5,119.129,0,31.775,55.579,0
5,enqueue_residual,3,S27,0,switch,0,51809,66,0,0,5,119.129,0,0,44.421,0
5,drop_shared_buffer_overflow,3,S27,0,switch,0,51809,66,0,0,5,119.129,0,0,0,11.158
5,allocate_send_arrival,12,S04,0,switch,6,51805,31,0,0,5,184.169,0,67.4345,0,0
5,allocate_send_arrival,12,S04,0,switch,6,51813,30,0,0,5,184.169,0,67.4345,0,0
5,allocate_send_arrival,54,S31,1,switch,37,51811,108,0,0,5,242.335,67.9824,25.8275,0,0
5,allocate_send_arrival,54,S31,1,switch,37,51807,116,0,0,5,242.335,67.9824,26.2168,0,0
5,allocate_send_arrival,54,S31,1,switch,37,51810,104,0,0,5,242.335,67.9824,26.2168,0,0
5,allocate_send_arrival,52,S30,2,switch,54,51810,104,0,0,5,164.752,0,25.8275,0,0
5,allocate_send_arrival,48,S50,3,switch,10,51802,97,0,0,5,118.54,0,26.7704,0,0
5,allocate_send_arrival,58,S51,0,switch,54,51807,116,0,0,5,230.135,0,25.8275,0,0
5,allocate_send_arrival,5,S63,0,switch,0,51801,59,0,0,5,259.679,0,100,0,0
5,allocate_send_arrival,1,S01,0,switch,0,51800,23,0,0,5,159.728,0,9.95467,57.9997,0
5,enqueue_residual,1,S01,0,switch,0,51800,23,0,0,5,159.728,0,0,57.9997,0
5,allocate_send_arrival,1,S01,0,switch,0,51813,30,0,0,5,159.728,0,9.95467,25.4342,0
5,enqueue_residual,1,S01,0,switch,0,51813,30,0,0,5,159.728,0,0,25.4342,0
5,allocate_send_arrival,1,S01,0,switch,0,51804,126,0,0,5,159.728,0,9.95467,90.0453,0
5,enqueue_residual,1,S01,0,switch,0,51804,126,0,0,5,159.728,0,0,16.5662,0
5,drop_shared_buffer_overflow,1,S01,0,switch,0,51804,126,0,0,5,159.728,0,0,0,73.4792
5,allocate_send_arrival,1,S01,0,switch,0,51802,97,0,0,5,159.728,0,9.95467,90.0453,0
5,drop_shared_buffer_overflow,1,S01,0,switch,0,51802,97,0,0,5,159.728,0,0,0,90.0453
5,allocate_send_arrival,1,S01,0,switch,0,51805,31,0,0,5,159.728,0,9.95467,25.4342,0
5,drop_shared_buffer_overflow,1,S01,0,switch,0,51805,31,0,0,5,159.728,0,0,0,25.4342
5,allocate_send_arrival,1,S01,0,switch,0,51814,38,0,0,5,159.728,0,9.95467,90.0453,0
5,drop_shared_buffer_overflow,1,S01,0,switch,0,51814,38,0,0,5,159.728,0,0,0,90.0453
5,allocate_send_arrival,21,S53,2,switch,8,51804,126,0,0,5,135.597,0,100,0,0
5,allocate_send_arrival,43,S22,0,switch,0,51806,92,0,0,5,203.304,0,34.4347,65.5653,0
5,enqueue_residual,43,S22,0,switch,0,51806,92,0,0,5,203.304,0,0,65.5653,0
5,allocate_send_arrival,43,S22,0,switch,0,51803,64,0,0,5,203.304,0,34.4347,33.6732,0
5,enqueue_residual,43,S22,0,switch,0,51803,64,0,0,5,203.304,0,0,33.6732,0
5,allocate_send_arrival,43,S22,0,switch,0,51815,41,0,0,5,203.304,0,34.4347,65.5653,0
5,enqueue_residual,43,S22,0,switch,0,51815,41,0,0,5,203.304,0,0,0.761433,0
5,drop_shared_buffer_overflow,43,S22,0,switch,0,51815,41,0,0,5,203.304,0,0,0,64.8039
5,allocate_send_arrival,22,S07,3,switch,26,51808,48,0,0,5,124.406,0,87.5615,0,0
5,allocate_send_arrival,63,S54,1,switch,21,51804,126,0,0,5,203.653,0,27.2534,0,0
5,allocate_send_arrival,20,S15,4,switch,32,51815,41,0,0,5,143.593,0,67.768,0,0
5,allocate_send_arrival,10,S61,0,switch,1,51814,38,0,0,5,227.172,0,53.5806,0,0
5,allocate_send_arrival,10,S61,0,switch,1,51802,97,0,0,5,227.172,0,53.5806,0,0
5,allocate_send_arrival,44,S23,0,switch,43,51806,92,0,0,5,211.017,0,68.5702,0,0
5,allocate_send_arrival,37,S32,0,switch,0,51811,108,0,0,5,103.31,0,0.8275,25.1395,0
5,enqueue_residual,37,S32,0,switch,0,51811,108,0,0,5,103.31,0,0,25.1395,0
5,allocate_send_arrival,37,S32,0,switch,0,51812,75,0,0,5,103.31,0,0.8275,25,0
5,enqueue_residual,37,S32,0,switch,0,51812,75,0,0,5,103.31,0,0,25,0
5,allocate_send_arrival,37,S32,0,switch,0,51807,116,0,0,5,103.31,0,0.8275,95.2375,0
5,enqueue_residual,37,S32,0,switch,0,51807,116,0,0,5,103.31,0,0,49.8605,0
5,drop_shared_buffer_overflow,37,S32,0,switch,0,51807,116,0,0,5,103.31,0,0,0,45.3769
5,allocate_send_arrival,37,S32,0,switch,0,51810,104,0,0,5,103.31,0,0.8275,94.8844,0
5,drop_shared_buffer_overflow,37,S32,0,switch,0,51810,104,0,0,5,103.31,0,0,0,94.8844
5,allocate_send_arrival,0,S00,5,terminal,0,51807,116,0,0,5,1000,0,0.8275,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51800,23,0,0,5,1000,0,56.712,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51815,41,0,0,5,1000,0,67.768,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51811,108,0,0,5,1000,0,79.9508,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51810,104,0,0,5,1000,0,21.7042,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51806,92,0,0,5,1000,0,67.768,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51813,30,0,0,5,1000,0,9.95467,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51803,64,0,0,5,1000,0,67.768,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51801,59,0,0,5,1000,0,100,7.27596e-14,0
5,allocate_send_arrival,0,S00,5,terminal,0,51802,97,0,0,5,1000,0,56.712,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51804,126,0,0,5,1000,0,9.95467,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51812,75,0,0,5,1000,0,0.8275,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51814,38,0,0,5,1000,0,16.44,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51809,66,0,0,5,1000,0,59.5645,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51808,48,0,0,5,1000,0,59.5645,0,0
5,allocate_send_arrival,0,S00,5,terminal,0,51805,31,0,0,5,1000,0,9.95467,0,0
5,allocate_send_arrival,24,S08,0,switch,22,51808,48,0,0,5,182.424,0,59.7257,0,0
5,allocate_send_arrival,46,S24,1,switch,44,51806,92,0,0,5,217.722,0,67.768,0,0
5,allocate_send_arrival,29,S13,5,switch,31,51801,59,0,0,5,131.191,0,83.6109,0,0
5,allocate_send_arrival,8,S52,0,switch,1,51804,126,0,0,5,255.562,0,100,0,0
5,allocate_send_arrival,19,S06,3,switch,10,51814,38,0,0,5,169.014,0,26.7704,0,0
5,allocate_send_arrival,33,S34,0,switch,26,51809,66,0,0,5,235.741,0,59.7201,0,0
5,allocate_send_arrival,32,S21,1,switch,43,51803,64,0,0,5,261.425,0,67.768,0,0
5,allocate_send_arrival,32,S21,1,switch,43,51815,41,0,0,5,261.425,0,68.1205,0,0
5,allocate_send_arrival,31,S62,3,switch,5,51801,59,0,0,5,238.676,0,100,0,0
5,allocate_send_arrival,15,S05,0,switch,12,51805,31,0,0,5,134.869,0,26.7351,0,0
5,allocate_send_arrival,15,S05,0,switch,12,51813,30,0,0,5,134.869,0,26.7351,0,0
5,allocate_send_arrival,26,S33,0,switch,3,51809,66,0,0,5,174.708,0,62.062,25.7637,0
5,enqueue_residual,26,S33,0,switch,3,51809,66,0,0,5,174.708,0,0,25.7637,0
5,allocate_send_arrival,26,S33,0,switch,3,51808,48,0,0,5,174.708,0,62.062,37.938,0
5,enqueue_residual,26,S33,0,switch,3,51808,48,0,0,5,174.708,0,0,37.938,0
