interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
19,egress,42,S20,2,switch,3,251.806,0,127.424,0,0,0,100,0,0
19,egress,47,S25,3,switch,50,105.625,0,44.836,55.164,0,55.164,100,0,1
19,egress,43,S22,1,switch,39,234.56,0,210.285,0,0.0740586,0.0740586,100,0,0
19,egress,20,S15,9,terminal,41,1000,0,243.919,0,0,0,100,0,0
19,egress,30,S14,4,terminal,61,1000,0,119.9,0,100,100,100,0,0
19,egress,9,S59,5,terminal,18,1000,0,100,0,85.1414,85.1414,100,0,0
19,egress,11,S03,0,switch,6,132.338,0,32.338,0,100,100,100,112.445,0
19,egress,2,S10,0,switch,27,137.994,0,137.994,2.08367,0,2.08367,100,0,1
19,egress,5,S63,0,switch,0,259.679,0,81.7462,0,0,0,100,0,0
19,egress,51,S48,1,switch,41,119.175,0,51.1442,0,0,0,100,0,0
19,egress,13,S40,1,switch,52,151.023,81.967,132.99,81.967,100,100,100,0,2
19,egress,53,S55,0,switch,15,170.836,0,134.31,0,0,0,100,0,0
19,egress,61,S46,1,switch,57,199.213,0,50.333,0,0,0,100,0,0
19,egress,3,S27,2,switch,49,266.441,0,49.8053,0,78.214,78.214,100,0,0
19,egress,41,S49,1,switch,36,220.166,0,119.175,0,0,0,100,0,0
19,egress,7,S45,2,switch,61,100.666,0,100.666,19.9915,80.0085,100,100,40.6168,1
19,egress,63,S54,0,switch,15,172.792,0,74.8431,0,0,0,100,0,0
19,egress,20,S15,5,switch,33,232.696,0,50.3455,0,0,0,100,0,0
19,egress,3,S27,1,switch,42,234.552,0,24.9027,0,78.214,78.214,100,0,0
19,egress,12,S04,0,switch,6,184.169,0,50.21,0,100,100,100,0,0
19,egress,23,S39,6,terminal,47,1000,0,153.026,0,47.5981,47.5981,100,0,0
19,egress,42,S20,3,switch,14,182.917,0,100,0,0,0,100,0,0
19,egress,45,S28,0,switch,15,170.054,0,87.0008,0,53.488,53.488,100,0,0
19,egress,48,S50,0,switch,46,141.711,0,4.77024,0,100,100,100,0,0
19,egress,29,S13,0,switch,11,202.575,0,42.7904,0,0,0,100,0,0
19,egress,55,S60,1,switch,37,243.133,0,140.378,0,0,0,100,0,0
19,egress,8,S52,0,switch,1,255.562,0,129.372,0,0,0,100,0,0
19,egress,55,S60,5,terminal,111,1000,0,118.54,0,0,0,100,0,0
19,egress,20,S15,6,switch,13,232.721,0,195.27,0,0,0,100,0,0
19,egress,50,S38,5,switch,57,190.285,0,5.625,0,0,0,100,0,0
19,egress,6,S02,1,switch,11,173.682,0,162.644,0,100,100,100,0,0
19,egress,48,S50,5,terminal,97,1000,0,80.7009,0,100,100,100,0,0
19,egress,15,S05,0,switch,12,134.869,0,134.869,24.2605,0,24.2605,100,0,1
19,egress,28,S12,3,terminal,56,1000,0,98.4635,0,0,0,100,0,0
19,egress,4,S37,2,switch,56,222.018,0,100,0,0,0,100,0,0
19,egress,49,S26,3,terminal,98,1000,0,143.074,0,0,0,100,0,0
19,egress,27,S09,4,terminal,55,1000,0,68.3163,0,89.3878,89.3878,100,0,0
19,egress,47,S25,1,switch,49,203.648,0,100,0,55.164,55.164,100,0,0
19,egress,21,S53,1,switch,40,137.143,0,66.0701,0,0,0,100,0,0
19,egress,16,S11,0,switch,12,200.84,0,200.84,40.539,3.06857,43.6076,100,0,2
19,egress,34,S57,1,switch,62,192.101,0,116.361,0,77.3057,77.3057,100,0,0
19,egress,11,S03,1,switch,12,213.202,0,102.575,0,100,100,100,0,0
19,egress,22,S07,2,switch,25,128.19,0,60.808,0,0,0,100,0,0
19,egress,45,S28,8,terminal,91,1000,0,65.698,0,53.488,53.488,100,0,0
19,egress,40,S29,1,switch,45,131.396,0,31.396,59.318,40.682,100,100,114.52,2
19,egress,42,S20,0,switch,39,264.967,0,158.236,0,0,0,100,0,0
19,egress,37,S32,0,switch,0,103.31,0,103.31,69.3279,0,69.3279,100,0,2
19,egress,28,S12,1,switch,29,167.904,0,98.4635,0,0,0,100,0,0
19,egress,18,S43,0,switch,38,157.659,0,57.659,75.7773,0,75.7773,100,0,3
19,egress,57,S47,1,switch,50,259.289,0,189.534,0,100,100,100,0,0
19,egress,15,S05,2,switch,20,256.175,0,256.175,75.7395,24.2605,100,100,11.1787,1
19,egress,33,S34,0,switch,26,235.741,0,0,100,0,100,100,281.755,2
19,egress,19,S06,3,switch,10,169.014,0,169.014,1.89713,0,1.89713,100,0,1
19,egress,32,S21,2,switch,9,260.623,0,143.22,0,0,0,100,0,0
19,egress,27,S09,3,terminal,54,1000,0,239.47,0,89.3878,89.3878,100,0,0
19,egress,40,S29,3,switch,38,184.858,0,100,0,100,100,100,0,0
19,egress,32,S21,3,terminal,64,1000,0,166.058,0,0,0,100,0,0
19,egress,20,S15,2,switch,30,254.167,0,128.923,0,0,0,100,0,0
19,egress,20,S15,4,switch,32,143.593,0,46.4686,0,0,0,100,0,0
19,egress,37,S32,2,switch,40,118.456,0,18.456,30.6721,69.3279,100,100,50.8719,1
19,egress,14,S58,1,switch,42,232.511,0,109.141,0,7.26,7.26,100,0,0
19,egress,22,S07,3,switch,26,124.406,0,24.406,100,0,100,100,44.7843,2
19,egress,37,S32,1,switch,35,254.068,0,120.716,0,100,100,100,0,0
19,egress,1,S01,0,switch,0,159.728,0,107.815,0,100,100,100,0,0
19,egress,3,S27,5,terminal,6,1000,0,74.9,0,78.214,78.214,100,0,0
19,egress,22,S07,0,switch,19,118.259,0,118.259,0,100,100,100,62.794,0
19,egress,2,S10,1,switch,16,243.793,0,53.8921,0,2.08367,2.08367,100,0,0
20,egress,30,S14,1,switch,20,100.691,100,100,0,100,0,100,0,0
20,egress,47,S25,3,switch,50,105.625,55.164,55.164,0,55.164,0,100,0,0
20,egress,9,S59,3,switch,14,127.005,53.1896,53.1896,0,85.1414,31.9518,100,0,0
20,egress,15,S05,2,switch,20,256.175,75.7395,75.7395,0,100,24.2605,100,0,0
20,egress,34,S57,0,switch,20,180.835,77.3057,77.3057,0,77.3057,0,100,0,0
20,egress,23,S39,3,switch,13,140.319,47.5981,47.5981,0,47.5981,0,100,0,0
20,egress,37,S32,0,switch,0,103.31,69.3279,69.3279,0,100,30.6721,100,0,0
20,egress,2,S10,0,switch,27,137.994,2.08367,2.08367,0,2.08367,0,100,0,0
20,egress,59,S41,0,switch,13,132.99,100,0,100,100,100,100,0,2
20,egress,37,S32,2,switch,40,118.456,30.6721,30.6721,0,30.6721,0,100,0,0
20,egress,27,S09,0,switch,24,129.629,9.21959,9.21959,0,89.3878,80.1682,100,0,0
20,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
20,egress,16,S11,0,switch,12,200.84,40.539,40.539,0,43.6076,3.06857,100,0,0
20,egress,57,S47,0,switch,52,179.939,100,100,0,100,0,100,0,0
20,egress,33,S34,0,switch,26,235.741,100,0,100,100,100,100,0,2
20,egress,0,S00,1,switch,2,106.121,86.6157,86.6157,0,100,13.3843,100,0,0
20,egress,52,S30,1,switch,40,109.864,95.0335,95.0335,0,100,4.9665,100,0,0
20,egress,46,S24,3,switch,48,198.106,47.7381,0,47.7381,100,100,100,0,1
20,egress,11,S03,2,switch,14,127.424,100,100,0,100,0,100,0,0
20,egress,7,S45,2,switch,61,100.666,19.9915,19.9915,0,100,80.0085,100,0,0
20,egress,62,S56,0,switch,53,164.993,49.165,49.165,0,49.165,0,100,0,0
20,egress,45,S28,5,switch,18,198.318,53.488,53.488,0,53.488,0,100,0,0
20,egress,43,S22,0,switch,0,203.304,0.0740586,0,0.0740586,0.0740586,0.0740586,100,0,1
20,egress,9,S59,2,switch,21,160.744,28.0825,28.0825,0,31.9518,3.86931,100,0,0
20,egress,13,S40,0,switch,6,162.644,18.033,18.033,0,100,81.967,100,0,0
20,egress,46,S24,0,switch,27,256.86,52.2619,52.2619,0,100,47.7381,100,0,0
20,egress,1,S01,2,switch,7,132.025,100,100,0,100,0,100,0,0
20,egress,52,S30,0,switch,28,196.927,4.9665,4.9665,0,4.9665,0,100,0,0
20,egress,7,S45,1,switch,60,100.637,22.6278,22.6278,0,80.0085,57.3807,100,0,0
20,egress,38,S42,0,switch,42,176.64,38.33,38.33,0,38.33,0,100,0,0
20,egress,6,S02,3,switch,13,194.048,100,100,0,100,0,100,0,0
20,egress,19,S06,3,switch,10,169.014,1.89713,1.89713,0,1.89713,0,100,0,0
20,egress,26,S33,0,switch,3,174.708,100,100,0,100,0,100,0,0
20,egress,12,S04,1,switch,11,186.587,100,100,0,100,0,100,0,0
20,egress,22,S07,3,switch,26,124.406,100,100,0,100,0,100,0,0
20,egress,0,S00,0,switch,1,183.324,5.86659,5.86659,0,13.3843,7.51774,100,0,0
20,egress,15,S05,0,switch,12,134.869,24.2605,0,24.2605,24.2605,24.2605,100,0,1
20,egress,36,S18,0,switch,35,247.316,76.579,76.579,0,76.579,0,100,0,0
20,egress,40,S29,2,switch,52,207.828,40.682,40.682,0,100,59.318,100,0,0
20,egress,9,S59,4,switch,55,140.378,3.86931,3.86931,0,3.86931,0,100,0,0
20,egress,3,S27,0,switch,0,119.129,78.214,78.214,0,78.214,0,100,0,0
20,egress,24,S08,0,switch,22,182.424,58.3773,58.3773,0,58.3773,0,100,0,0
20,egress,13,S40,1,switch,52,151.023,81.967,0,81.967,81.967,81.967,100,0,2
20,egress,7,S45,0,switch,27,292,57.3807,57.3807,0,57.3807,0,100,0,0
20,egress,16,S11,1,switch,2,104.704,3.06857,3.06857,0,3.06857,0,100,0,0
20,egress,18,S43,0,switch,38,157.659,75.7773,75.7773,0,75.7773,0,100,0,0
20,egress,40,S29,1,switch,45,131.396,59.318,59.318,0,59.318,0,100,0,0
20,egress,27,S09,2,switch,7,126.429,80.1682,80.1682,0,80.1682,0,100,0,0
20,egress,48,S50,3,switch,10,118.54,100,100,0,100,0,100,0,0
20,egress,14,S58,0,switch,11,169.38,7.26,7.26,0,7.26,0,100,0,0
20,egress,39,S19,0,switch,36,204.72,1.9319,1.9319,0,1.9319,0,100,0,0
20,egress,0,S00,2,switch,3,149.8,7.51774,7.51774,0,7.51774,0,100,0,0
20,egress,22,S07,5,terminal,45,1000,0,153.62,0,0,0,100,0,0
20,egress,26,S33,0,switch,3,174.708,0,74.708,93.1013,0,93.1013,100,0,2
20,egress,27,S09,1,switch,2,200.787,0,199.725,0,0,0,100,0,0
20,egress,62,S56,0,switch,53,164.993,0,37.7149,0,0,0,100,0,0
20,egress,20,S15,9,terminal,41,1000,0,38.5338,0,0,0,100,0,0
20,egress,38,S42,0,switch,42,176.64,0,138.31,100,0,100,100,0.129333,2
20,egress,0,S00,1,switch,2,106.121,0,19.5053,100,0,100,100,201.668,2
20,egress,11,S03,1,switch,12,213.202,0,142.79,0,0,0,100,0,0
20,egress,2,S10,1,switch,16,243.793,0,216.625,0,0,0,100,0,0
20,egress,15,S05,1,switch,19,212.416,0,102.716,0,24.2605,24.2605,100,0,0
20,egress,2,S10,0,switch,27,137.994,0,105.928,0,0,0,100,0,0
20,egress,50,S38,1,switch,47,143.074,0,143.074,46.4602,0,46.4602,100,0,1
20,egress,13,S40,6,terminal,27,1000,0,140.319,0,81.967,81.967,100,0,0
20,egress,27,S09,0,switch,24,129.629,0,120.409,4.04961,0,4.04961,100,0,1
20,egress,33,S34,0,switch,26,235.741,100,181.117,100,100,100,100,0,2
20,egress,10,S61,7,terminal,21,1000,0,74.5935,0,0,0,100,0,0
20,egress,18,S43,2,terminal,36,1000,0,198.318,0,0,0,100,0,0
20,egress,21,S53,1,switch,40,137.143,0,66.3287,0,0,0,100,0,0
20,egress,62,S56,3,terminal,125,1000,0,116.361,0,0,0,100,0,0
20,egress,39,S19,1,switch,42,146.524,0,146.524,63.7615,0,63.7615,100,0,1
20,egress,20,S15,5,switch,33,232.696,0,66.9852,0,0,0,100,0,0
20,egress,40,S29,6,terminal,80,1000,0,96.0207,0,0,0,100,0,0
20,egress,55,S60,5,terminal,111,1000,0,129.459,0,0,0,100,0,0
20,egress,19,S06,3,switch,10,169.014,0,158.748,0,0,0,100,0,0
20,egress,27,S09,4,terminal,55,1000,0,44.1339,0,4.04961,4.04961,100,0,0
20,egress,28,S12,1,switch,29,167.904,0,56.4735,0,0,0,100,0,0
20,egress,43,S22,1,switch,39,234.56,0,66.8455,0,0.0740586,0.0740586,100,0,0
20,egress,19,S06,0,switch,15,170.98,0,29.5648,0,0,0,100,0,0
20,egress,54,S31,1,switch,37,242.335,0,80.4331,0,0,0,100,0,0
20,egress,11,S03,5,terminal,23,1000,0,365.758,0,0,0,100,0,0
20,egress,0,S00,4,switch,5,102.034,0,102.034,0,100,100,100,17.095,0
20,egress,50,S38,5,switch,57,190.285,0,145.734,0,46.4602,46.4602,100,0,0
20,egress,20,S15,2,switch,30,254.167,0,149.479,0,0,0,100,0,0
20,egress,18,S43,0,switch,38,157.659,0,81.8817,24.0227,0,24.0227,100,0,2
20,egress,45,S28,8,terminal,91,1000,0,115.698,0,0,0,100,0,0
20,egress,25,S16,3,terminal,50,1000,0,34.4367,0,0,0,100,0,0
20,egress,46,S24,5,terminal,93,1000,0,4.77024,0,47.7381,47.7381,100,0,0
20,egress,36,S18,4,terminal,72,1000,0,32.343,0,0,0,100,0,0
20,egress,36,S18,0,switch,35,247.316,0,170.737,79.927,0,79.927,100,0,2
20,egress,35,S17,4,terminal,70,1000,0,83.4847,0,0,0,100,0,0
20,egress,0,S00,2,switch,3,149.8,0,51.655,0,100,100,100,0,0
20,egress,61,S46,3,terminal,123,1000,0,50.333,0,0,0,100,0,0
20,egress,22,S07,0,switch,19,118.259,0,118.259,13.2615,0,13.2615,100,0,1
20,egress,23,S39,6,terminal,47,1000,0,188.347,0,0,0,100,0,0
20,egress,32,S21,2,switch,9,260.623,0,46.4686,0,0,0,100,0,0
20,egress,45,S28,6,switch,5,174.024,0,15.698,0,0,0,100,0,0
20,egress,52,S30,0,switch,28,196.927,0,191.96,64.2028,0,64.2028,100,0,2
20,egress,37,S32,1,switch,35,254.068,0,190.305,0,0,0,100,0,0
20,egress,61,S46,1,switch,57,199.213,0,50.333,0,0,0,100,0,0
20,egress,42,S20,0,switch,39,264.967,0,24.9027,0,0,0,100,0,0
20,egress,57,S47,0,switch,52,179.939,0,72.673,0,0,0,100,0,0
20,egress,57,S47,2,switch,61,259.693,0,5.625,0,0,0,100,0,0
20,egress,40,S29,2,switch,52,207.828,0,167.146,35.5952,0,35.5952,100,0,2
20,egress,8,S52,0,switch,1,255.562,0,52.3844,0,0,0,100,0,0
20,egress,59,S41,3,terminal,119,1000,0,56.9811,0,100,100,100,0,0
20,egress,12,S04,1,switch,11,186.587,0,86.587,100,0,100,100,149.122,2
20,egress,42,S20,2,switch,3,251.806,0,100,0,0,0,100,0,0
20,egress,9,S59,2,switch,21,160.744,0,33.043,0,0,0,100,0,0
20,egress,12,S04,5,switch,18,178.427,0,102.575,0,100,100,100,0,0
20,egress,59,S41,0,switch,13,132.99,100,0,100,100,100,100,52.553,2
20,egress,22,S07,2,switch,25,128.19,0,110.033,0,13.2615,13.2615,100,0,0
20,egress,56,S36,4,terminal,112,1000,0,32.7761,0,0,0,100,0,0
20,egress,11,S03,3,switch,10,279.727,0,152.853,0,0,0,100,0,0
20,egress,24,S08,0,switch,22,182.424,0,124.047,64.7118,0,64.7118,100,0,2
20,egress,25,S16,4,terminal,51,1000,0,306.919,0,0,0,100,0,0
20,egress,52,S30,5,terminal,105,1000,0,103.914,0,64.2028,64.2028,100,0,0
20,egress,36,S18,3,switch,41,132.08,0,104.659,0,79.927,79.927,100,0,0
20,egress,1,S01,2,switch,7,132.025,0,32.025,61.9168,0,61.9168,100,0,1
20,egress,37,S32,0,switch,0,103.31,0,33.9821,69.7721,0,69.7721,100,0,2
20,egress,28,S12,2,switch,20,296.117,0,39.9695,0,0,0,100,0,0
20,egress,58,S51,5,terminal,116,1000,0,169.342,0,0,0,100,0,0
20,egress,53,S55,0,switch,15,170.836,0,85.3917,0,0,0,100,0,0
20,egress,34,S57,0,switch,20,180.835,0,103.529,5.79891,0,5.79891,100,0,1
20,egress,7,S45,4,terminal,15,1000,0,179.227,0,0,0,100,0,0
20,egress,10,S61,0,switch,1,227.172,0,14.7824,0,0,0,100,0,0
20,egress,35,S17,0,switch,25,277.107,0,277.107,7.44083,0,7.44083,100,0,1
20,egress,47,S25,4,switch,51,120.167,0,40.1095,0,0,0,100,0,0
20,egress,20,S15,3,switch,25,274.153,0,170.843,0,0,0,100,0,0
20,egress,3,S27,1,switch,42,234.552,0,34.9416,0,0,0,100,0,0
20,egress,32,S21,1,switch,43,261.425,0,66.495,0,0,0,100,0,0
20,egress,10,S61,4,switch,55,207.652,0,151.298,0,0,0,100,0,0
20,egress,1,S01,0,switch,0,159.728,0,148.881,0,61.9168,61.9168,100,0,0
20,egress,10,S61,5,switch,31,158.461,0,158.461,37.6061,0,37.6061,100,0,2
20,egress,3,S27,5,terminal,6,1000,0,87.0184,0,0,0,100,0,0
20,egress,13,S40,0,switch,6,162.644,0,87.2479,0,81.967,81.967,100,0,0
20,egress,20,S15,4,switch,32,143.593,0,7.85175,0,0,0,100,0,0
20,egress,7,S45,1,switch,60,100.637,0,66.0125,0,0,0,100,0,0
20,egress,60,S44,3,terminal,121,1000,0,100.637,0,0,0,100,0,0
20,egress,6,S02,3,switch,13,194.048,0,94.048,100,0,100,100,136.163,2
20,egress,47,S25,5,terminal,94,1000,0,100.516,0,0,0,100,0,0
20,egress,13,S40,2,switch,50,160.169,0,134.72,0,81.967,81.967,100,0,0
20,egress,48,S50,2,switch,58,290.959,0,73.231,0,0,0,100,0,0
20,egress,0,S00,0,switch,1,183.324,0,2.1739,0,100,100,100,0,0
20,egress,13,S40,4,switch,59,239.712,0,82.6868,0,81.967,81.967,100,0,0
20,egress,42,S20,1,switch,32,241.877,0,61.6943,0,0,0,100,0,0
20,egress,39,S19,2,terminal,78,1000,0,58.236,0,63.7615,63.7615,100,0,0
20,egress,14,S58,2,switch,34,224.263,0,164.405,0,0,0,100,0,0
20,egress,57,S47,3,switch,51,221.5,0,50.333,0,0,0,100,0,0
20,egress,30,S14,1,switch,20,100.691,0,0.691,52.1177,0,52.1177,100,0,2
20,egress,13,S40,5,terminal,26,1000,0,92.2913,0,81.967,81.967,100,0,0
20,egress,39,S19,0,switch,36,204.72,0,100,0,63.7615,63.7615,100,0,0
20,egress,28,S12,3,terminal,56,1000,0,100.484,0,0,0,100,0,0
20,egress,3,S27,2,switch,49,266.441,0,103.895,0,0,0,100,0,0
20,egress,27,S09,2,switch,7,126.429,0,46.2608,95.9504,4.04961,100,100,60.4091,2
20,egress,8,S52,4,terminal,16,1000,0,100,0,0,0,100,0,0
20,egress,20,S15,7,switch,34,204.798,0,100,0,0,0,100,0,0
20,egress,52,S30,4,terminal,104,1000,0,103.914,0,64.2028,64.2028,100,0,0
20,egress,58,S51,4,switch,62,214.158,0,115.496,0,0,0,100,0,0
20,egress,13,S40,3,switch,23,211.313,0,32.3413,0,81.967,81.967,100,0,0
20,egress,14,S58,5,terminal,28,1000,0,43.0189,0,0,0,100,0,0
20,egress,25,S16,2,switch,35,135.775,0,86.396,0,0,0,100,0,0
20,egress,55,S60,1,switch,37,243.133,0,70.189,0,0,0,100,0,0
20,egress,56,S36,1,switch,17,225.221,0,100,0,0,0,100,0,0
20,egress,3,S27,6,terminal,7,1000,0,191.136,0,0,0,100,0,0
20,egress,14,S58,1,switch,42,232.511,0,47.0052,0,0,0,100,0,0
20,egress,6,S02,4,terminal,12,1000,0,194.821,0,100,100,100,0,0
20,egress,42,S20,4,switch,10,119.666,0,52.553,0,0,0,100,0,0
20,egress,31,S62,4,terminal,62,1000,0,59.1295,0,0,0,100,0,0
20,egress,34,S57,1,switch,62,192.101,0,157.2,0,5.79891,5.79891,100,0,0
20,egress,37,S32,4,switch,26,298.921,0,140.378,0,69.7721,69.7721,100,0,0
20,egress,52,S30,3,switch,13,157.989,0,56.7657,0,64.2028,64.2028,100,0,0
20,egress,40,S29,0,switch,36,264.754,0,43.5512,0,35.5952,35.5952,100,0,0
20,egress,1,S01,1,switch,6,265.041,0,121.123,0,61.9168,61.9168,100,0,0
20,egress,14,S58,0,switch,11,169.38,0,100,0,0,0,100,0,0
20,egress,53,S55,6,terminal,107,1000,0,164.993,0,0,0,100,0,0
20,egress,25,S16,1,switch,20,119.9,0,19.9,100,0,100,100,65.2923,2
20,egress,41,S49,1,switch,36,220.166,0,51.1442,0,0,0,100,0,0
20,egress,4,S37,1,switch,47,208.301,0,69.2987,0,0,0,100,0,0
20,egress,49,S26,3,terminal,98,1000,0,100,0,0,0,100,0,0
20,egress,36,S18,5,terminal,73,1000,0,4.932,0,79.927,79.927,100,0,0
20,egress,15,S05,0,switch,12,134.869,24.2605,14.7824,24.2605,24.2605,24.2605,100,0,1
20,egress,25,S16,0,switch,22,153.62,0,32.3025,0,100,100,100,0,0
20,egress,29,S13,6,terminal,58,1000,0,98.4635,0,0,0,100,0,0
20,egress,23,S39,4,switch,58,247.444,0,70.934,0,0,0,100,0,0
20,egress,0,S00,3,switch,4,180.219,0,51.655,0,100,100,100,0,0
20,egress,40,S29,1,switch,45,131.396,0,72.078,0.913755,35.5952,36.509,100,0,1
20,egress,17,S35,3,terminal,34,1000,0,180.219,0,0,0,100,0,0
20,egress,2,S10,2,terminal,4,1000,0,37.3943,0,0,0,100,0,0
20,egress,5,S63,3,terminal,10,1000,0,84.827,0,0,0,100,0,0
20,egress,26,S33,4,terminal,52,1000,0,140.378,0,93.1013,93.1013,100,0,0
20,egress,42,S20,5,terminal,84,1000,0,141.873,0,0,0,100,0,0
20,egress,43,S22,0,switch,0,203.304,0.0740586,16.5995,0.0740586,0.0740586,0.0740586,100,0,1
20,egress,21,S53,5,terminal,42,1000,0,160.744,0,0,0,100,0,0
20,egress,30,S14,3,terminal,60,1000,0,68.9725,0,52.1177,52.1177,100,0,0
20,egress,7,S45,0,switch,27,292,0,181.717,0,0,0,100,0,0
20,egress,31,S62,5,terminal,63,1000,0,59.27,0,0,0,100,0,0
20,egress,31,S62,1,switch,30,134.823,0,50.3455,0,0,0,100,0,0
20,egress,16,S11,0,switch,12,200.84,0,21.2592,0,0,0,100,0,0
20,egress,49,S26,1,switch,47,132.828,0,49.8053,0,0,0,100,0,0
20,egress,20,S15,6,switch,13,232.721,0,223.909,0,0,0,100,0,0
20,egress,52,S30,1,switch,40,109.864,0,14.8305,35.7972,64.2028,100,100,62.6784,1
20,egress,4,S37,3,switch,50,165.152,0,100,0,0,0,100,0,0
20,egress,45,S28,5,switch,18,198.318,0,57.4553,0,0,0,100,0,0
20,egress,30,S14,4,terminal,61,1000,0,59.95,0,52.1177,52.1177,100,0,0
20,egress,4,S37,4,terminal,8,1000,0,13.821,0,0,0,100,0,0
20,egress,41,S49,4,switch,51,258.091,0,68.5715,0,0,0,100,0,0
20,egress,34,S57,3,terminal,68,1000,0,242.632,0,5.79891,5.79891,100,0,0
20,egress,7,S45,3,terminal,14,1000,0,13.2145,0,0,0,100,0,0
20,egress,27,S09,3,terminal,54,1000,0,20.1291,0,100,100,100,0,0
20,egress,38,S42,2,switch,59,146.129,0,19.2197,0,100,100,100,0,0
20,egress,3,S27,3,switch,45,296.659,0,34.9416,0,0,0,100,0,0
20,egress,9,S59,4,switch,55,140.378,0,136.509,6.71097,0,6.71097,100,0,1
20,egress,16,S11,3,terminal,32,1000,0,35.3737,0,0,0,100,0,0
20,egress,6,S02,1,switch,11,173.682,0,18.033,0,100,100,100,0,0
20,egress,15,S05,2,switch,20,256.175,0,180.435,28.7176,24.2605,52.9781,100,0,2
21,egress,37,S32,0,switch,0,103.31,69.7721,69.7721,0,69.7721,0,100,0,0
21,egress,36,S18,0,switch,35,247.316,79.927,79.927,0,79.927,0,100,0,0
21,egress,27,S09,0,switch,24,129.629,4.04961,4.04961,0,100,95.9504,100,0,0
21,egress,1,S01,2,switch,7,132.025,61.9168,61.9168,0,61.9168,0,100,0,0
21,egress,39,S19,1,switch,42,146.524,63.7615,63.7615,0,63.7615,0,100,0,0
21,egress,10,S61,5,switch,31,158.461,37.6061,37.6061,0,37.6061,0,100,0,0
21,egress,30,S14,1,switch,20,100.691,52.1177,52.1177,0,52.1177,0,100,0,0
21,egress,59,S41,0,switch,13,132.99,100,0,100,100,100,100,0,2
21,egress,24,S08,0,switch,22,182.424,64.7118,64.7118,0,64.7118,0,100,0,0
21,egress,13,S40,1,switch,52,151.023,81.967,81.967,0,81.967,0,100,0,0
21,egress,15,S05,0,switch,12,134.869,24.2605,0,24.2605,52.9781,52.9781,100,0,1
21,egress,40,S29,1,switch,45,131.396,0.913755,0.913755,0,36.509,35.5952,100,0,0
21,egress,46,S24,3,switch,48,198.106,47.7381,47.7381,0,47.7381,0,100,0,0
21,egress,9,S59,4,switch,55,140.378,6.71097,6.71097,0,6.71097,0,100,0,0
21,egress,43,S22,0,switch,0,203.304,0.0740586,0.0740586,0,0.0740586,0,100,0,0
21,egress,52,S30,1,switch,40,109.864,35.7972,35.7972,0,100,64.2028,100,0,0
21,egress,6,S02,3,switch,13,194.048,100,100,0,100,0,100,0,0
21,egress,52,S30,0,switch,28,196.927,64.2028,64.2028,0,64.2028,0,100,0,0
21,egress,33,S34,0,switch,26,235.741,100,100,0,100,0,100,0,0
21,egress,22,S07,0,switch,19,118.259,13.2615,13.2615,0,13.2615,0,100,0,0
21,egress,27,S09,2,switch,7,126.429,95.9504,95.9504,0,95.9504,0,100,0,0
21,egress,34,S57,0,switch,20,180.835,5.79891,5.79891,0,5.79891,0,100,0,0
21,egress,38,S42,0,switch,42,176.64,100,100,0,100,0,100,0,0
21,egress,0,S00,1,switch,2,106.121,100,100,0,100,0,100,0,0
21,egress,18,S43,0,switch,38,157.659,24.0227,0,24.0227,24.0227,24.0227,100,0,2
21,egress,35,S17,0,switch,25,277.107,7.44083,7.44083,0,7.44083,0,100,0,0
21,egress,25,S16,1,switch,20,119.9,100,100,0,100,0,100,0,0
21,egress,26,S33,0,switch,3,174.708,93.1013,93.1013,0,93.1013,0,100,0,0
21,egress,12,S04,1,switch,11,186.587,100,100,0,100,0,100,0,0
21,egress,15,S05,2,switch,20,256.175,28.7176,28.7176,0,52.9781,24.2605,100,0,0
21,egress,40,S29,2,switch,52,207.828,35.5952,35.5952,0,35.5952,0,100,0,0
21,egress,50,S38,1,switch,47,143.074,46.4602,46.4602,0,46.4602,0,100,0,0
21,egress,32,S21,1,switch,43,261.425,0,52.553,0,0,0,100,0,0
21,egress,36,S18,4,terminal,72,1000,0,36.6295,0,0,0,100,0,0
21,egress,20,S15,4,switch,32,143.593,0,86.7536,0,0,0,100,0,0
21,egress,5,S63,3,terminal,10,1000,0,117.732,0,0,0,100,0,0
21,egress,13,S40,6,terminal,27,1000,0,47.5981,0,0,0,100,0,0
21,egress,28,S12,1,switch,29,167.904,0,112.475,0,0,0,100,0,0
21,egress,7,S45,3,terminal,14,1000,0,99.1232,0,0,0,100,0,0
21,egress,42,S20,4,switch,10,119.666,0,59.5452,0,0,0,100,0,0
21,egress,51,S48,2,terminal,102,1000,0,40.1095,0,0,0,100,0,0
21,egress,37,S32,0,switch,0,103.31,0,33.5379,48.013,0,48.013,100,0,2
21,egress,29,S13,6,terminal,58,1000,0,30.962,0,0,0,100,0,0
21,egress,7,S45,0,switch,27,292,0,35.9173,0,0,0,100,0,0
21,egress,20,S15,3,switch,25,274.153,0,207.257,0,0,0,100,0,0
21,egress,23,S39,6,terminal,47,1000,0,32.3413,0,0,0,100,0,0
21,egress,19,S06,0,switch,15,170.98,0,29.5648,0,0,0,100,0,0
