interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
10,egress,57,S47,0,switch,52,179.939,0,132.198,0,0,0,100,0,0
10,egress,62,S56,0,switch,53,164.993,0,95.5362,0,0,0,100,0,0
10,egress,51,S48,0,switch,57,201.033,0,6.89002,0,0,0,100,0,0
10,egress,35,S17,4,terminal,70,1000,0,26.1869,0,0,0,100,0,0
10,egress,54,S31,1,switch,37,242.335,0,133.348,0,0,0,100,0,0
10,egress,37,S32,1,switch,35,254.068,0,127.034,0,0,0,100,0,0
10,egress,6,S02,0,switch,1,138.732,0,126.664,29.2743,0,29.2743,100,0,2
10,egress,47,S25,1,switch,49,203.648,0,48.7129,0,0,0,100,0,0
10,egress,9,S59,1,switch,32,232.452,0,29.4071,0,0,0,100,0,0
10,egress,61,S46,0,switch,7,136.971,0,16.7728,0,0,0,100,0,0
10,egress,43,S22,3,switch,44,274.638,0,35.8982,0,0,0,100,0,0
10,egress,16,S11,1,switch,2,104.704,0,44.474,0,0,0,100,0,0
10,egress,9,S59,4,switch,55,140.378,0,127.034,0,0,0,100,0,0
10,egress,11,S03,1,switch,12,213.202,0,43.7487,0,0,0,100,0,0
10,egress,37,S32,0,switch,0,103.31,0,103.31,0,0,0,100,0,0
10,egress,1,S01,2,switch,7,132.025,0,73.6836,0,0,0,100,0,0
10,egress,38,S42,0,switch,42,176.64,0,101.079,0,0,0,100,0,0
10,egress,12,S04,1,switch,11,186.587,0,22.4782,0,0,0,100,0,0
10,egress,35,S17,1,switch,36,182.906,0,96.6907,0,0,0,100,0,0
10,egress,20,S15,1,switch,28,153.051,0,75.8799,0,0,0,100,0,0
10,egress,27,S09,0,switch,24,129.629,0,112.606,0,0,0,100,0,0
10,egress,14,S58,1,switch,42,232.511,0,232.511,3.92578,0,3.92578,100,0,1
10,egress,10,S61,2,switch,42,279.867,0,55.7026,0,0,0,100,0,0
10,egress,12,S04,6,terminal,24,1000,0,33.7172,0,0,0,100,0,0
10,egress,20,S15,8,terminal,40,1000,0,35.2477,0,0,0,100,0,0
10,egress,46,S24,4,terminal,92,1000,0,260.38,0,0,0,100,0,0
10,egress,36,S18,3,switch,41,132.08,0,123.741,0,0,0,100,0,0
10,egress,32,S21,1,switch,43,261.425,0,112.288,0,0,0,100,0,0
10,egress,4,S37,0,switch,0,203.508,0,37.435,0,0,0,100,0,0
10,egress,20,S15,4,switch,32,143.593,0,105.763,44.953,0,44.953,100,0,6
10,egress,3,S27,4,switch,26,158.334,0,158.334,0,0,0,100,0,0
10,egress,16,S11,3,terminal,32,1000,0,32.8212,0,0,0,100,0,0
10,egress,19,S06,0,switch,15,170.98,0,45.9817,0,0,0,100,0,0
10,egress,8,S52,3,switch,21,105.455,0,70.3033,0,0,0,100,0,0
10,egress,56,S36,2,switch,4,112.305,0,71.1522,0,0,0,100,0,0
10,egress,49,S26,3,terminal,98,1000,0,35.2477,0,0,0,100,0,0
10,egress,20,S15,6,switch,13,232.721,0,80.0998,0,44.953,44.953,100,0,0
10,egress,50,S38,7,terminal,101,1000,0,36.0438,0,0,0,100,0,0
10,egress,60,S44,0,switch,18,203.923,0,107.51,0,0,0,100,0,0
10,egress,29,S13,4,switch,25,102.876,0,33.6808,0,0,0,100,0,0
10,egress,29,S13,2,switch,28,248.906,0,20.5133,0,0,0,100,0,0
10,egress,1,S01,6,terminal,2,1000,0,17.4451,0,0,0,100,0,0
10,egress,1,S01,7,terminal,3,1000,0,24.2781,0,0,0,100,0,0
10,egress,55,S60,0,switch,44,280.017,0,28.9781,0,0,0,100,0,0
10,egress,10,S61,7,terminal,21,1000,0,33.8028,0,0,0,100,0,0
10,egress,31,S62,3,switch,5,238.676,0,136.778,0,0,0,100,0,0
10,egress,46,S24,1,switch,44,217.722,0,28.9781,0,0,0,100,0,0
10,egress,3,S27,2,switch,49,266.441,0,61.5269,0,0,0,100,0,0
10,egress,58,S51,0,switch,54,230.135,0,130.044,0,0,0,100,0,0
10,egress,11,S03,2,switch,14,127.424,0,43.7487,0,0,0,100,0,0
10,egress,15,S05,3,switch,21,137.945,0,92.02,0,0,0,100,0,0
10,egress,20,S15,0,switch,15,112.83,0,1.73093,0,44.953,44.953,100,0,0
10,egress,53,S55,3,switch,62,149.788,0,63.9233,0,0,0,100,0,0
10,egress,53,S55,1,switch,40,298.054,0,35.6773,0,0,0,100,0,0
10,egress,56,S36,4,terminal,112,1000,0,30.6316,0,0,0,100,0,0
10,egress,4,S37,1,switch,47,208.301,0,25.7747,0,0,0,100,0,0
10,egress,26,S33,1,switch,37,254.481,0,143.953,0,0,0,100,0,0
10,egress,32,S21,3,terminal,64,1000,0,35.2477,0,0,0,100,0,0
10,egress,40,S29,1,switch,45,131.396,0,91.9772,0,0,0,100,0,0
10,egress,26,S33,4,terminal,52,1000,0,24.8812,0,0,0,100,0,0
10,egress,29,S13,1,switch,24,131.235,0,98.3329,0,0,0,100,0,0
10,egress,40,S29,5,switch,53,191.77,0,77.2827,0,0,0,100,0,0
10,egress,19,S06,3,switch,10,169.014,0,116.205,0,0,0,100,0,0
10,egress,32,S21,4,terminal,65,1000,0,55.1104,0,0,0,100,0,0
10,egress,4,S37,2,switch,56,222.018,0,25.7747,0,0,0,100,0,0
10,egress,15,S05,2,switch,20,256.175,0,197.678,0,0,0,100,0,0
10,egress,12,S04,3,switch,16,118.797,0,22.4782,0,0,0,100,0,0
10,egress,41,S49,5,switch,48,181.228,0,59.5875,0,0,0,100,0,0
10,egress,23,S39,2,switch,50,253.771,0,77.2692,0,0,0,100,0,0
10,egress,13,S40,4,switch,59,239.712,0,29.5647,0,0,0,100,0,0
10,egress,60,S44,1,switch,7,207.424,0,25.1833,0,0,0,100,0,0
10,egress,55,S60,4,terminal,110,1000,0,26.1869,0,0,0,100,0,0
10,egress,21,S53,2,switch,8,135.597,0,49.2397,0,0,0,100,0,0
10,egress,58,S51,3,switch,8,148.654,0,88.2248,0,0,0,100,0,0
10,egress,61,S46,2,terminal,122,1000,0,25.1665,0,0,0,100,0,0
10,egress,48,S50,2,switch,58,290.959,0,35.2827,0,0,0,100,0,0
10,egress,17,S35,0,switch,33,196.155,0,24.7056,0,0,0,100,0,0
10,egress,17,S35,2,switch,23,169.342,0,169.342,0,0,0,100,0,0
10,egress,45,S28,3,switch,3,145.823,0,26.2617,0,0,0,100,0,0
10,egress,2,S10,0,switch,27,137.994,0,43.2097,0,0,0,100,0,0
10,egress,52,S30,3,switch,13,157.989,0,40.0423,0,0,0,100,0,0
10,egress,51,S48,1,switch,41,119.175,0,119.175,0,0,0,100,0,0
10,egress,44,S23,0,switch,43,211.017,0,91.5798,0,0,0,100,0,0
10,egress,37,S32,5,switch,7,109.432,0,0.113187,0,0,0,100,0,0
10,egress,39,S19,2,terminal,78,1000,0,29.5647,0,0,0,100,0,0
10,egress,41,S49,0,switch,11,188.868,0,97.5414,0,0,0,100,0,0
10,egress,43,S22,1,switch,39,234.56,0,48.7129,0,0,0,100,0,0
10,egress,50,S38,3,switch,23,184.166,0,53.0731,0,0,0,100,0,0
10,egress,40,S29,0,switch,36,264.754,0,28.8268,0,0,0,100,0,0
10,egress,42,S20,4,switch,10,119.666,0,119.666,0.373759,0,0.373759,100,0,2
10,egress,11,S03,4,terminal,22,1000,0,51.8488,0,0,0,100,0,0
10,egress,40,S29,4,switch,21,163.928,0,22.2735,0,0,0,100,0,0
10,egress,25,S16,1,switch,20,119.9,0,75.2701,0,0,0,100,0,0
10,egress,22,S07,2,switch,25,128.19,0,40.2196,0,0,0,100,0,0
10,egress,45,S28,7,terminal,90,1000,0,51.1429,0,0,0,100,0,0
10,egress,18,S43,2,terminal,36,1000,0,25.1593,0,0,0,100,0,0
10,egress,6,S02,3,switch,13,194.048,0,110.246,0,29.2743,29.2743,100,0,0
10,egress,34,S57,0,switch,20,180.835,0,58.776,0,0,0,100,0,0
10,egress,39,S19,1,switch,42,146.524,0,39.8887,0,0,0,100,0,0
10,egress,16,S11,4,terminal,33,1000,0,32.8212,0,0,0,100,0,0
10,egress,7,S45,1,switch,60,100.637,0,100.637,16.7393,3.51648,20.2558,100,0,4
10,egress,26,S33,0,switch,3,174.708,0,148.308,0,0,0,100,0,0
10,egress,50,S38,4,switch,13,269.258,0,100.017,0,0,0,100,0,0
10,egress,30,S14,1,switch,20,100.691,0,100.691,0,0,0,100,0,0
10,egress,11,S03,0,switch,6,132.338,0,112.01,0,0,0,100,0,0
10,egress,3,S27,3,switch,45,296.659,0,142.818,0,0,0,100,0,0
10,egress,38,S42,2,switch,59,146.129,0,120.134,0,0,0,100,0,0
10,egress,45,S28,2,switch,43,227.415,0,115.444,0,0,0,100,0,0
10,egress,14,S58,0,switch,11,169.38,0,70.3902,0,3.92578,3.92578,100,0,0
10,egress,8,S52,5,terminal,17,1000,0,29.4688,0,0,0,100,0,0
10,egress,56,S36,0,switch,27,231.665,0,10.8024,0,0,0,100,0,0
10,egress,60,S44,3,terminal,121,1000,0,75.4778,0,0,0,100,0,0
10,egress,7,S45,3,terminal,14,1000,0,24.8515,0,20.2558,20.2558,100,0,0
10,egress,44,S23,1,switch,46,260.38,0,22.7655,0,0,0,100,0,0
10,egress,41,S49,3,switch,7,234.831,0,25.1274,0,0,0,100,0,0
10,egress,2,S10,2,terminal,4,1000,0,86.7777,0,0,0,100,0,0
10,egress,63,S54,0,switch,15,172.792,0,124.166,0,0,0,100,0,0
10,egress,4,S37,4,terminal,8,1000,0,25.8275,0,0,0,100,0,0
10,egress,34,S57,2,switch,14,113.541,0,66.3077,0,0,0,100,0,0
10,egress,57,S47,1,switch,50,259.289,0,35.9213,0,0,0,100,0,0
10,egress,59,S41,1,switch,38,116.009,0,116.009,0,0,0,100,0,0
10,egress,39,S19,0,switch,36,204.72,0,56.5498,0,0,0,100,0,0
10,egress,9,S59,2,switch,21,160.744,0,38.2627,0,0,0,100,0,0
10,egress,10,S61,5,switch,31,158.461,0,105.784,0,0,0,100,0,0
10,egress,61,S46,3,terminal,123,1000,0,50.333,0,0,0,100,0,0
10,egress,28,S12,2,switch,20,296.117,0,126.198,0,0,0,100,0,0
10,egress,10,S61,4,switch,55,207.652,0,26.1869,0,0,0,100,0,0
10,egress,31,S62,0,switch,29,171.288,0,62.1951,0,0,0,100,0,0
10,egress,37,S32,6,switch,55,286.166,0,95.3887,0,0,0,100,0,0
10,egress,4,S37,5,terminal,9,1000,0,33.7172,0,0,0,100,0,0
10,egress,23,S39,4,switch,58,247.444,0,194.371,0,0,0,100,0,0
10,egress,43,S22,4,switch,45,155.693,0,97.7368,0,0,0,100,0,0
10,egress,50,S38,0,switch,25,175.944,0,90.7991,0,0,0,100,0,0
10,egress,52,S30,0,switch,28,196.927,0,194.731,0.802852,0,0.802852,100,0,1
11,egress,20,S15,4,switch,32,143.593,44.953,44.953,0,44.953,0,100,0,0
11,egress,52,S30,0,switch,28,196.927,0.802852,0.802852,0,0.802852,0,100,0,0
11,egress,42,S20,4,switch,10,119.666,0.373759,0.373759,0,0.373759,0,100,0,0
11,egress,7,S45,1,switch,60,100.637,16.7393,16.7393,0,20.2558,3.51648,100,0,0
11,egress,7,S45,2,switch,61,100.666,3.51648,3.51648,0,3.51648,0,100,0,0
11,egress,14,S58,1,switch,42,232.511,3.92578,3.92578,0,3.92578,0,100,0,0
11,egress,6,S02,0,switch,1,138.732,29.2743,29.2743,0,29.2743,0,100,0,0
11,egress,49,S26,3,terminal,98,1000,0,35.2477,0,0,0,100,0,0
11,egress,16,S11,4,terminal,33,1000,0,32.8212,0,0,0,100,0,0
11,egress,12,S04,1,switch,11,186.587,0,33.2092,0,0,0,100,0,0
11,egress,8,S52,1,switch,39,291.042,0,66.9463,0,0,0,100,0,0
11,egress,1,S01,2,switch,7,132.025,0,109.319,0,0,0,100,0,0
11,egress,6,S02,1,switch,11,173.682,0,4.715,0,0,0,100,0,0
11,egress,53,S55,3,switch,62,149.788,0,63.9233,0,0,0,100,0,0
11,egress,50,S38,4,switch,13,269.258,0,121.479,0,0,0,100,0,0
11,egress,2,S10,1,switch,16,243.793,0,45.9817,0,0,0,100,0,0
11,egress,3,S27,4,switch,26,158.334,0,101.058,0,0,0,100,0,0
