interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
18,allocate_send_arrival,57,S47,0,switch,52,34339947158700034,122,31,16,2,179.939,0,32.8212,0,0
18,allocate_send_arrival,50,S38,1,switch,47,28428972647776258,101,98,16,2,143.074,0,35.7685,0,0
18,allocate_send_arrival,50,S38,1,switch,47,16044073672507393,57,95,8,10,143.074,0,40.0422,7.27596e-15,0
18,allocate_send_arrival,32,S21,0,switch,42,18295873486192642,65,117,16,2,146.462,0,39.4359,0,0
18,allocate_send_arrival,32,S21,0,switch,42,18014398509481986,64,103,16,2,146.462,0,43.5226,7.27596e-15,0
18,allocate_send_arrival,32,S21,0,switch,42,11258999068426241,40,85,8,10,146.462,0,23.6295,0,0
18,allocate_send_arrival,11,S03,2,switch,14,6192449487634434,22,7,16,2,127.424,0,25.2928,0,0
18,allocate_send_arrival,11,S03,2,switch,14,3377699720527874,12,28,16,2,127.424,0,21.2373,0,0
18,allocate_send_arrival,11,S03,2,switch,14,7036874417766402,25,125,16,2,127.424,0,21.2373,0,0
18,allocate_send_arrival,11,S03,2,switch,14,6473924464345090,23,6,16,2,127.424,0,25.2928,0,0
18,allocate_send_arrival,11,S03,2,switch,14,23080948090273794,82,65,16,2,127.424,0,21.2373,0,0
18,allocate_send_arrival,10,S61,5,switch,31,23643898043695105,84,62,8,10,158.461,0,5.73428,0,0
18,allocate_send_arrival,10,S61,4,switch,55,8725724278030337,31,89,8,10,207.652,0,42.1754,0,0
18,allocate_send_arrival,10,S61,4,switch,55,27021597764222978,96,111,16,2,207.652,0,41.5304,0,0
18,allocate_send_arrival,10,S61,4,switch,55,15199648742375424,54,110,0,18,207.652,0,10.8024,0,0
18,allocate_send_arrival,48,S50,4,terminal,96,19984723346456577,71,96,8,10,1000,0,44.0267,0,0
18,allocate_send_arrival,55,S60,1,switch,37,5348024557502466,19,52,16,2,243.133,0,70.189,0,0
18,allocate_send_arrival,55,S60,1,switch,37,30962247438172162,110,105,16,2,243.133,0,47.3952,0,0
18,allocate_send_arrival,55,S60,1,switch,37,31243722414882817,111,9,8,10,243.133,0,14.7586,0,0
18,allocate_send_arrival,25,S16,2,switch,35,1407374883553280,5,70,0,18,135.775,0,10.8661,0,0
18,allocate_send_arrival,25,S16,2,switch,35,15199648742375425,54,70,8,10,135.775,0,10.8661,0,0
18,allocate_send_arrival,13,S40,1,switch,52,33214047251857410,118,49,16,2,151.023,0,28.7984,0,0
18,allocate_send_arrival,13,S40,1,switch,52,7318349394477058,26,80,16,2,151.023,0,27.2166,0,0
18,allocate_send_arrival,13,S40,1,switch,52,14073748835532801,50,105,8,10,151.023,0,48.0429,0,0
18,allocate_send_arrival,13,S40,1,switch,52,33495522228568066,119,58,16,2,151.023,0,28.7984,0,0
18,allocate_send_arrival,18,S43,1,switch,60,18014398509481985,64,120,8,10,132.709,0,28.9781,0,0
18,allocate_send_arrival,22,S07,2,switch,25,1125899906842625,4,51,8,10,128.19,0,11.7845,0,0
18,allocate_send_arrival,22,S07,2,switch,25,1407374883553280,5,70,0,18,128.19,0,11.7845,0,0
18,allocate_send_arrival,22,S07,2,switch,25,15199648742375425,54,70,8,10,128.19,0,11.7845,0,0
18,allocate_send_arrival,22,S07,2,switch,25,33776997205278721,120,50,8,10,128.19,0,11.7845,0,0
18,allocate_send_arrival,22,S07,2,switch,25,13510798882111489,48,41,8,10,128.19,0,11.3712,0,0
18,allocate_send_arrival,8,S52,1,switch,39,3377699720527873,12,79,8,10,291.042,0,16.8193,0,0
18,allocate_send_arrival,15,S05,3,switch,21,1407374883553281,5,126,8,10,137.945,0,52.3756,6.64999,0
18,enqueue_residual,15,S05,3,switch,21,1407374883553281,5,126,8,10,137.945,0,0,6.64999,0
18,allocate_send_arrival,15,S05,3,switch,21,8444249301319682,30,72,16,2,137.945,0,34.7526,0,0
18,allocate_send_arrival,15,S05,3,switch,21,8725724278030338,31,16,16,2,137.945,0,50.8168,0,0
18,allocate_send_arrival,55,S60,0,switch,44,8725724278030337,31,89,8,10,280.017,0,42.2535,0,0
18,allocate_send_arrival,58,S51,4,switch,62,12384898975268865,44,125,8,10,214.158,0,19.7098,0,0
18,allocate_send_arrival,58,S51,4,switch,62,27303072740933634,97,107,16,2,214.158,0,53.5395,0,0
18,allocate_send_arrival,52,S30,0,switch,28,22799473113563138,81,56,16,2,196.927,0,32.8212,0,0
18,allocate_send_arrival,52,S30,0,switch,28,29554872554618882,105,41,16,2,196.927,0,32.8212,7.27596e-15,0
18,allocate_send_arrival,52,S30,0,switch,28,22517998136852482,80,58,16,2,196.927,0,32.8212,0,0
18,allocate_send_arrival,4,S37,5,terminal,9,30399297484750849,108,9,8,10,1000,0,17.2183,0,0
18,allocate_send_arrival,4,S37,5,terminal,9,31243722414882817,111,9,8,10,1000,0,17.2183,0,0
18,allocate_send_arrival,3,S27,2,switch,49,9007199254740993,32,98,8,10,266.441,0,14.2469,0,0
18,allocate_send_arrival,3,S27,2,switch,49,18577348462903297,66,93,8,10,266.441,0,34.6048,0,0
18,allocate_send_arrival,3,S27,2,switch,49,4785074604081153,17,98,8,10,266.441,0,34.575,0,0
18,allocate_send_arrival,0,S00,3,switch,4,30399297484750849,108,9,8,10,180.219,0,17.2035,0,0
18,allocate_send_arrival,0,S00,3,switch,4,562949953421313,2,112,8,10,180.219,0,20.0243,0,0
18,allocate_send_arrival,0,S00,3,switch,4,2,0,34,16,2,180.219,0,22.4142,1.09139e-14,0
18,allocate_send_arrival,0,S00,3,switch,4,31243722414882817,111,9,8,10,180.219,0,17.2035,0,0
18,allocate_send_arrival,0,S00,3,switch,4,20829148276588545,74,101,8,10,180.219,0,14.6752,0,0
18,allocate_send_arrival,0,S00,3,switch,4,20829148276588544,74,94,0,18,180.219,0,14.6752,0,0
18,allocate_send_arrival,0,S00,3,switch,4,20829148276588546,74,102,16,2,180.219,0,14.6752,0,0
18,allocate_send_arrival,0,S00,3,switch,4,1970324836974594,7,115,16,2,180.219,0,20.0243,0,0
18,allocate_send_arrival,35,S17,4,terminal,70,1407374883553280,5,70,0,18,1000,0,10.8024,0,0
18,allocate_send_arrival,35,S17,4,terminal,70,15199648742375425,54,70,8,10,1000,0,10.8024,0,0
18,allocate_send_arrival,31,S62,3,switch,5,17732923532771330,63,4,16,2,238.676,0,11.7912,0,0
18,allocate_send_arrival,43,S22,1,switch,39,24769797950537730,88,84,16,2,234.56,0,116.608,0,0
18,allocate_send_arrival,0,S00,4,switch,5,3659174697238529,13,11,8,10,102.034,0,16.8193,0,0
18,allocate_send_arrival,0,S00,4,switch,5,30680772461461505,109,10,8,10,102.034,0,17.203,0,0
18,allocate_send_arrival,0,S00,4,switch,5,24769797950537729,88,69,8,10,102.034,0,33.979,0,0
18,allocate_send_arrival,61,S46,3,terminal,123,6192449487634432,22,123,0,18,1000,0,15.7183,0,0
18,allocate_send_arrival,61,S46,3,terminal,123,16325548649218049,58,123,8,10,1000,0,16.7777,0,0
18,allocate_send_arrival,19,S06,1,switch,22,10977524091715586,39,7,16,2,210.644,0,15.8825,0,0
18,allocate_send_arrival,20,S15,4,switch,32,16607023625928705,59,87,8,10,143.593,0,47.7935,0,0
18,allocate_send_arrival,20,S15,4,switch,32,11540474045136898,41,111,16,2,143.593,0,35.5737,0,0
18,allocate_send_arrival,20,S15,4,switch,32,11540474045136897,41,19,8,10,143.593,0,35.5737,0,0
18,allocate_send_arrival,33,S34,1,switch,17,16888498602639361,60,34,8,10,173.55,0,33.5126,0,0
18,allocate_send_arrival,0,S00,0,switch,1,24488322973827074,87,15,16,2,183.324,0,19.7788,0,0
18,allocate_send_arrival,0,S00,0,switch,1,281474976710658,1,118,16,2,183.324,0,33.5726,0,0
18,allocate_send_arrival,51,S48,0,switch,57,28991922601197570,103,94,16,2,201.033,0,35.7685,0,0
18,allocate_send_arrival,31,S62,1,switch,30,17451448556060674,62,118,16,2,134.823,0,24.9442,0,0
18,allocate_send_arrival,31,S62,1,switch,30,17451448556060673,62,27,8,10,134.823,0,24.9442,0,0
18,allocate_send_arrival,37,S32,2,switch,40,30962247438172162,110,105,16,2,118.456,0,47.3952,0,0
18,allocate_send_arrival,63,S54,1,switch,21,35465847065542658,126,42,16,2,203.653,0,47.5771,0,0
18,allocate_send_arrival,24,S08,2,terminal,48,18295873486192640,65,48,0,18,1000,0,11.0343,0,0
18,allocate_send_arrival,46,S24,0,switch,27,26458647810801666,94,54,16,2,256.86,0,97.244,0,0
18,allocate_send_arrival,46,S24,0,switch,27,25895697857380354,92,15,16,2,256.86,0,29.7891,0,0
18,allocate_send_arrival,20,S15,9,terminal,41,13510798882111489,48,41,8,10,1000,0,14.0326,0,0
18,allocate_send_arrival,20,S15,9,terminal,41,19421773393035266,69,41,16,2,1000,0,104.953,0,0
18,allocate_send_arrival,5,S63,1,switch,14,24769797950537729,88,69,8,10,280.605,0,34.0113,0,0
18,allocate_send_arrival,5,S63,0,switch,0,3096224743817218,11,55,16,2,259.679,0,11.7912,0,0
18,allocate_send_arrival,5,S63,0,switch,0,17732923532771330,63,4,16,2,259.679,0,11.7912,0,0
18,allocate_send_arrival,5,S63,0,switch,0,2814749767106562,10,6,16,2,259.679,0,29.7333,3.63798e-15,0
18,allocate_send_arrival,5,S63,0,switch,0,2814749767106561,10,54,8,10,259.679,0,0.43944,0,0
18,allocate_send_arrival,8,S52,0,switch,1,4503599627370498,16,121,16,2,255.562,0,16.7728,0,0
18,allocate_send_arrival,8,S52,0,switch,1,4785074604081153,17,98,8,10,255.562,0,25.6134,7.27596e-15,0
18,allocate_send_arrival,8,S52,0,switch,1,4785074604081154,17,4,16,2,255.562,0,11.7912,0,0
18,allocate_send_arrival,8,S52,0,switch,1,11821949021847553,42,122,8,10,255.562,0,11.1851,0,0
18,allocate_send_arrival,41,S49,5,switch,48,19984723346456577,71,96,8,10,181.228,0,64.9184,0,0
18,allocate_send_arrival,41,S49,5,switch,48,23362423066984450,83,97,16,2,181.228,0,90.614,0,0
18,allocate_send_arrival,40,S29,1,switch,45,20266198323167234,72,91,16,2,131.396,0,32.849,0,0
18,allocate_send_arrival,40,S29,1,switch,45,11821949021847554,42,10,16,2,131.396,0,32.849,0,0
18,allocate_send_arrival,40,S29,1,switch,45,35184372088832001,125,90,8,10,131.396,0,65.698,15.835,0
18,enqueue_residual,40,S29,1,switch,45,35184372088832001,125,90,8,10,131.396,0,0,15.835,0
18,allocate_send_arrival,19,S06,3,switch,10,12666373951979521,45,3,8,10,169.014,0,11.8259,0,0
18,allocate_send_arrival,19,S06,3,switch,10,15481123719086080,55,79,0,18,169.014,0,10.1018,0,0
18,allocate_send_arrival,19,S06,3,switch,10,12666373951979522,45,62,16,2,169.014,0,11.8259,0,0
18,allocate_send_arrival,19,S06,3,switch,10,8725724278030337,31,89,8,10,169.014,0,21.1267,3.63798e-15,0
18,allocate_send_arrival,19,S06,3,switch,10,15199648742375424,54,110,0,18,169.014,0,10.8661,0,0
18,allocate_send_arrival,45,S28,0,switch,15,25332747903959041,90,12,8,10,170.054,0,26.9149,0,0
18,allocate_send_arrival,45,S28,0,switch,15,25332747903959042,90,110,16,2,170.054,0,21.1267,0,0
18,allocate_send_arrival,45,S28,0,switch,15,25614222880669698,91,23,16,2,170.054,0,23.337,0,0
18,allocate_send_arrival,3,S27,1,switch,42,14636698788954114,52,78,16,2,234.552,0,15.8825,0,0
18,allocate_send_arrival,25,S16,4,terminal,51,34339947158700033,122,51,8,10,1000,0,49.8032,0,0
18,allocate_send_arrival,25,S16,4,terminal,51,1125899906842625,4,51,8,10,1000,0,10.8661,0,0
18,allocate_send_arrival,36,S18,5,terminal,73,27866022694354945,99,73,8,10,1000,0,48.7129,0,0
18,allocate_send_arrival,7,S45,3,terminal,14,12103423998558209,43,14,8,10,1000,0,19.6062,0,0
18,allocate_send_arrival,57,S47,4,terminal,114,33776997205278720,120,114,0,18,1000,0,16.7777,0,0
18,allocate_send_arrival,54,S31,0,switch,52,32651097298436098,116,36,16,2,115.713,0,21.9728,0,0
18,allocate_send_arrival,56,S36,4,terminal,112,10133099161583617,36,112,8,10,1000,0,35.2663,0,0
18,allocate_send_arrival,56,S36,4,terminal,112,562949953421313,2,112,8,10,1000,0,30.0365,0,0
18,allocate_send_arrival,56,S36,4,terminal,112,9570149208162306,34,112,16,2,1000,0,133.237,2.91038e-14,0
18,allocate_send_arrival,35,S17,0,switch,25,20547673299877890,73,45,16,2,277.107,0,75.8621,0,0
18,allocate_send_arrival,35,S17,0,switch,25,19984723346456578,71,26,16,2,277.107,0,17.1286,0,0
18,allocate_send_arrival,46,S24,3,switch,48,25051272927248386,89,125,16,2,198.106,0,53.5395,0,0
18,allocate_send_arrival,46,S24,3,switch,48,26177172834091010,93,63,16,2,198.106,0,39.6153,0,0
18,allocate_send_arrival,20,S15,5,switch,33,16888498602639362,60,53,16,2,232.696,0,20.1382,0,0
18,allocate_send_arrival,20,S15,5,switch,33,16888498602639361,60,34,8,10,232.696,0,20.1382,0,0
18,allocate_send_arrival,45,S28,1,switch,27,18295873486192640,65,48,0,18,280.654,0,11.7312,0,0
18,allocate_send_arrival,38,S42,0,switch,42,21392098230009858,76,23,16,2,176.64,0,45.7347,0,0
18,allocate_send_arrival,38,S42,0,switch,42,10133099161583618,36,89,16,2,176.64,0,48.024,0,0
18,allocate_send_arrival,42,S20,1,switch,32,23925373020405762,85,42,16,2,241.877,0,79.7115,0,0
18,allocate_send_arrival,42,S20,0,switch,39,15481123719086080,55,79,0,18,264.967,0,10.8024,0,0
18,allocate_send_arrival,42,S20,0,switch,39,18014398509481986,64,103,16,2,264.967,0,33.02,0,0
18,allocate_send_arrival,24,S08,1,switch,27,16325548649218049,58,123,8,10,295.728,0,11.1851,0,0
18,allocate_send_arrival,24,S08,1,switch,27,13510798882111488,48,36,0,18,295.728,0,0.955835,0,0
18,allocate_send_arrival,25,S16,3,terminal,50,33776997205278721,120,50,8,10,1000,0,10.8661,0,0
18,allocate_send_arrival,53,S55,5,terminal,106,28147497671065601,100,106,8,10,1000,0,53.0731,0,0
18,allocate_send_arrival,57,S47,1,switch,50,28991922601197570,103,94,16,2,259.289,0,35.7685,0,0
18,allocate_send_arrival,59,S41,2,terminal,118,13792273858822144,49,118,0,18,1000,0,14.0326,0,0
18,allocate_send_arrival,61,S46,1,switch,57,15481123719086081,55,105,8,10,199.213,0,16.7559,0,0
18,allocate_send_arrival,61,S46,1,switch,57,34339947158700034,122,31,16,2,199.213,0,32.8212,0,0
18,allocate_send_arrival,61,S46,1,switch,57,33776997205278720,120,114,0,18,199.213,0,16.7559,0,0
18,allocate_send_arrival,20,S15,1,switch,28,19421773393035265,69,55,8,10,153.051,0,28.967,0,0
18,allocate_send_arrival,20,S15,1,switch,28,5066549580791809,18,56,8,10,153.051,0,52.8396,0,0
18,allocate_send_arrival,5,S63,3,terminal,10,30680772461461505,109,10,8,10,1000,0,17.2183,0,0
18,allocate_send_arrival,24,S08,0,switch,22,1125899906842624,4,90,0,18,182.424,0,11.079,0,0
18,allocate_send_arrival,24,S08,0,switch,22,13792273858822145,49,6,8,10,182.424,0,12.1273,5.45697e-15,0
18,allocate_send_arrival,24,S08,0,switch,22,13510798882111490,48,3,16,2,182.424,0,12.1272,0,0
18,allocate_send_arrival,24,S08,0,switch,22,3940649673949185,14,44,8,10,182.424,0,11.079,0,0
18,allocate_send_arrival,24,S08,0,switch,22,13792273858822146,49,59,16,2,182.424,0,12.1272,0,0
18,allocate_send_arrival,24,S08,0,switch,22,15199648742375425,54,70,8,10,182.424,0,10.419,0,0
18,allocate_send_arrival,24,S08,0,switch,22,15199648742375424,54,110,0,18,182.424,0,10.419,0,0
18,allocate_send_arrival,24,S08,0,switch,22,33776997205278721,120,50,8,10,182.424,0,11.0343,0,0
18,allocate_send_arrival,24,S08,0,switch,22,4222124650659841,15,39,8,10,182.424,0,11.079,0,0
18,allocate_send_arrival,24,S08,0,switch,22,9851624184872961,35,45,8,10,182.424,0,11.0343,0,0
18,allocate_send_arrival,24,S08,0,switch,22,15481123719086082,55,51,16,2,182.424,0,9.25921,0,0
18,allocate_send_arrival,24,S08,0,switch,22,1407374883553280,5,70,0,18,182.424,0,11.079,0,0
18,allocate_send_arrival,24,S08,0,switch,22,1125899906842625,4,51,8,10,182.424,0,11.079,0,0
18,allocate_send_arrival,24,S08,0,switch,22,13510798882111489,48,41,8,10,182.424,0,12.1273,5.45697e-15,0
18,allocate_send_arrival,23,S39,3,switch,13,10696049115004930,38,27,16,2,140.319,0,76.7662,0,0
18,allocate_send_arrival,23,S39,3,switch,13,13792273858822144,49,118,0,18,140.319,0,14.0326,0,0
18,allocate_send_arrival,61,S46,0,switch,7,34621422135410690,123,25,16,2,136.971,0,43.1726,0,0
18,allocate_send_arrival,61,S46,0,switch,7,32088147345014785,114,121,8,10,136.971,0,16.7728,0,0
18,allocate_send_arrival,52,S30,3,switch,13,32369622321725442,115,12,16,2,157.989,0,41.3819,0,0
18,allocate_send_arrival,59,S41,3,terminal,119,21673573206720514,77,119,16,2,1000,0,64.9756,0,0
18,allocate_send_arrival,20,S15,6,switch,13,14073748835532801,50,105,8,10,232.721,0,17.1286,0,0
18,allocate_send_arrival,20,S15,6,switch,13,17451448556060673,62,27,8,10,232.721,0,33.5153,0,0
18,allocate_send_arrival,20,S15,6,switch,13,35465847065542657,126,27,8,10,232.721,0,48.0963,0,0
18,allocate_send_arrival,20,S15,6,switch,13,19140298416324610,68,12,16,2,232.721,0,28.1611,0,0
18,allocate_send_arrival,20,S15,6,switch,13,17732923532771329,63,27,8,10,232.721,0,6.30744,0,0
18,allocate_send_arrival,44,S23,1,switch,46,25051272927248386,89,125,16,2,260.38,0,73.1039,0,0
18,allocate_send_arrival,29,S13,1,switch,24,16325548649218049,58,123,8,10,131.235,0,12.5192,0,0
18,allocate_send_arrival,7,S45,0,switch,27,4222124650659841,15,39,8,10,292,0,9.25921,0,0
18,allocate_send_arrival,7,S45,0,switch,27,4222124650659842,15,23,16,2,292,0,23.3371,0,0
18,allocate_send_arrival,7,S45,0,switch,27,34621422135410690,123,25,16,2,292,0,28.6586,1.45519e-14,0
18,allocate_send_arrival,7,S45,0,switch,27,3940649673949185,14,44,8,10,292,0,9.25921,0,0
18,allocate_send_arrival,7,S45,0,switch,27,3940649673949186,14,68,16,2,292,0,9.25921,0,0
18,allocate_send_arrival,7,S45,0,switch,27,6192449487634433,22,55,8,10,292,0,16.8174,0,0
18,allocate_send_arrival,7,S45,0,switch,27,33776997205278721,120,50,8,10,292,0,9.25921,0,0
18,allocate_send_arrival,11,S03,5,terminal,23,8444249301319681,30,23,8,10,1000,0,44.8727,0,0
18,allocate_send_arrival,44,S23,0,switch,43,24769797950537730,88,84,16,2,211.017,0,145.16,0,0
18,allocate_send_arrival,44,S23,0,switch,43,30962247438172161,110,90,8,10,211.017,0,1.49266,0,0
18,allocate_send_arrival,41,S49,1,switch,36,28710447624486914,102,70,16,2,220.166,0,75.8544,0,0
18,allocate_send_arrival,39,S19,0,switch,36,22236523160141826,79,51,16,2,204.72,0,72.007,0,0
18,allocate_send_arrival,39,S19,0,switch,36,27866022694354945,99,73,8,10,204.72,0,6.69421,0,0
18,allocate_send_arrival,39,S19,0,switch,36,21955048183431170,78,41,16,2,204.72,0,17.1286,0,0
18,allocate_send_arrival,40,S29,2,switch,52,22799473113563138,81,56,16,2,207.828,0,32.8212,0,0
18,allocate_send_arrival,40,S29,2,switch,52,22517998136852482,80,58,16,2,207.828,0,32.8212,0,0
18,allocate_send_arrival,40,S29,2,switch,52,24206847997116417,86,109,8,10,207.828,0,28.7924,0,0
18,allocate_send_arrival,56,S36,2,switch,4,9851624184872962,35,8,16,2,112.305,0,109.756,0,0
18,allocate_send_arrival,29,S13,2,switch,28,16607023625928705,59,87,8,10,248.906,0,26.8131,0,0
18,allocate_send_arrival,14,S58,3,switch,9,8162774324609026,29,18,16,2,139.013,0,128.974,0,0
18,allocate_send_arrival,28,S12,0,switch,16,19421773393035265,69,55,8,10,293.496,0,45.4665,7.27596e-15,0
18,allocate_send_arrival,28,S12,0,switch,16,15762598695796738,56,123,16,2,293.496,0,12.5189,0,0
18,allocate_send_arrival,10,S61,0,switch,1,12666373951979521,45,3,8,10,227.172,0,19.6809,0,0
18,allocate_send_arrival,10,S61,0,switch,1,22236523160141825,79,2,8,10,227.172,0,58.8148,0,0
18,allocate_send_arrival,18,S43,2,terminal,36,27584547717644289,98,36,8,10,1000,0,28.9781,0,0
18,allocate_send_arrival,18,S43,2,terminal,36,13510798882111488,48,36,0,18,1000,0,20.1274,0,0
18,allocate_send_arrival,17,S35,0,switch,33,31525197391593474,112,53,16,2,196.155,0,86.1054,0,0
18,allocate_send_arrival,52,S30,1,switch,40,7318349394477058,26,80,16,2,109.864,0,21.9728,0,0
18,allocate_send_arrival,52,S30,1,switch,40,29273397577908226,104,84,16,2,109.864,0,27.2177,1.09139e-14,0
18,allocate_send_arrival,52,S30,1,switch,40,32088147345014786,114,73,16,2,109.864,0,21.9728,0,0
18,allocate_send_arrival,14,S58,0,switch,11,7881299347898370,28,100,16,2,169.38,0,19.9192,0,0
18,allocate_send_arrival,10,S61,2,switch,42,15481123719086080,55,79,0,18,279.867,0,10.8024,0,0
18,allocate_send_arrival,10,S61,2,switch,42,5629499534213122,20,84,16,2,279.867,0,103.775,0,0
18,allocate_send_arrival,47,S25,5,terminal,94,20829148276588544,74,94,0,18,1000,0,17.2183,0,0
18,allocate_send_arrival,0,S00,2,switch,3,9007199254740993,32,98,8,10,149.8,0,16.7471,0,0
18,allocate_send_arrival,0,S00,2,switch,3,4785074604081153,17,98,8,10,149.8,0,34.5385,0,0
18,allocate_send_arrival,0,S00,2,switch,3,2251799813685250,8,7,16,2,149.8,0,24.9667,0,0
18,allocate_send_arrival,0,S00,2,switch,3,2814749767106562,10,6,16,2,149.8,0,24.9667,0,0
18,allocate_send_arrival,54,S31,1,switch,37,30399297484750850,108,50,16,2,242.335,0,81.0436,0,0
18,allocate_send_arrival,54,S31,1,switch,37,30399297484750849,108,9,8,10,242.335,0,14.7586,0,0
18,allocate_send_arrival,54,S31,1,switch,37,30680772461461506,109,99,16,2,242.335,0,14.7586,0,0
18,allocate_send_arrival,54,S31,1,switch,37,30680772461461505,109,10,8,10,242.335,0,14.7586,0,0
18,allocate_send_arrival,54,S31,1,switch,37,34621422135410689,123,111,8,10,242.335,0,49.8032,0,0
18,allocate_send_arrival,43,S22,0,switch,0,18295873486192641,65,4,8,10,203.304,0,11.7912,0,0
18,allocate_send_arrival,43,S22,0,switch,0,24769797950537729,88,69,8,10,203.304,0,3.44386,0,0
18,allocate_send_arrival,43,S22,0,switch,0,24488322973827073,87,5,8,10,203.304,0,11.7912,0,0
18,allocate_send_arrival,43,S22,0,switch,0,24206847997116418,86,32,16,2,203.304,0,11.7912,0,0
18,allocate_send_arrival,43,S22,0,switch,0,24488322973827074,87,15,16,2,203.304,0,41.8917,0,0
18,allocate_send_arrival,9,S59,5,terminal,18,32369622321725441,115,18,8,10,1000,0,59.9797,0,0
18,allocate_send_arrival,9,S59,5,terminal,18,8162774324609026,29,18,16,2,1000,0,139.013,0,0
18,allocate_send_arrival,9,S59,5,terminal,18,26458647810801665,94,18,8,10,1000,0,10.1371,0,0
18,allocate_send_arrival,51,S48,1,switch,41,28710447624486914,102,70,16,2,119.175,0,76.7291,0,0
18,allocate_send_arrival,21,S53,1,switch,40,10977524091715585,39,107,8,10,137.143,0,9.22682,0,0
18,allocate_send_arrival,21,S53,1,switch,40,8444249301319682,30,72,16,2,137.143,0,34.4862,0,0
18,allocate_send_arrival,21,S53,1,switch,40,11821949021847554,42,10,16,2,137.143,0,32.849,0,0
18,allocate_send_arrival,21,S53,1,switch,40,12103423998558210,43,103,16,2,137.143,0,34.6851,0,0
18,allocate_send_arrival,16,S11,0,switch,12,9288674231451650,33,21,16,2,200.84,0,23.337,0,0
18,allocate_send_arrival,16,S11,0,switch,12,9007199254740994,32,111,16,2,200.84,0,23.337,0,0
18,allocate_send_arrival,16,S11,0,switch,12,9007199254740993,32,98,8,10,200.84,0,19.8192,0,0
18,allocate_send_arrival,16,S11,0,switch,12,1125899906842626,4,20,16,2,200.84,0,23.6214,0,0
18,allocate_send_arrival,16,S11,0,switch,12,1407374883553282,5,12,16,2,200.84,0,28.661,0,0
