interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
24,receive,118,S41.0,59,62,6.47234
24,receive,94,S25.0,47,66,8.73045
24,receive,33,S11.1,16,66,8.7354
24,receive,45,S07.1,22,54,6.67144
24,receive,6,S27.0,3,14,1.64606
24,receive,73,S18.1,36,12,6.63189
24,receive,61,S14.1,30,126,64.7275
24,receive,45,S07.1,22,125,4.16682
24,receive,31,S05.1,15,0,5.10974
24,receive,73,S18.1,36,99,17.8114
24,receive,7,S27.1,3,64,10.9726
24,receive,39,S06.1,19,50,7.70438
24,receive,123,S46.1,61,17,7.60037
24,receive,20,S61.0,10,36,4.70048
24,receive,61,S14.1,30,84,0.389769
24,receive,126,S54.0,63,110,0.984252
24,receive,57,S12.1,28,75,7.83747
24,receive,51,S16.1,25,79,14.6445
24,receive,86,S22.0,43,81,10.7617
24,receive,11,S63.1,5,2,0.156462
24,receive,123,S46.1,61,43,5.27491
24,receive,37,S43.1,18,68,12.5752
24,receive,70,S17.0,35,1,12.4963
24,receive,77,S42.1,38,88,8.94392
24,receive,26,S40.0,13,39,24.5257
24,receive,36,S43.0,18,98,8.15486
24,receive,62,S62.0,31,90,42.6078
24,receive,77,S42.1,38,68,14.8965
24,receive,8,S37.0,4,66,30.3269
24,receive,47,S39.1,23,3,5.878
24,receive,38,S06.0,19,21,17.0029
24,receive,22,S03.0,11,3,56.8714
24,receive,53,S33.1,26,86,8.57852
24,receive,43,S53.1,21,67,13.6607
24,receive,85,S20.1,42,40,15.9548
24,receive,4,S10.0,2,118,6.83068
24,receive,114,S47.0,57,40,14.5283
24,receive,116,S51.0,58,32,10.5885
24,receive,102,S48.0,51,80,2.005
24,receive,81,S29.1,40,51,8.5597
24,receive,46,S39.0,23,13,7.68064
24,receive,98,S26.0,49,90,16.6965
24,receive,104,S30.0,52,64,8.94392
24,receive,104,S30.0,52,99,8.94392
24,receive,29,S58.1,14,23,9.80609
24,receive,21,S61.1,10,8,1.32498
24,receive,75,S32.1,37,73,24.401
24,receive,58,S13.0,29,99,6.62357
24,receive,118,S41.0,59,87,10.9859
24,receive,121,S44.1,60,42,6.13372
24,receive,5,S10.1,2,7,1.16746
24,receive,22,S03.0,11,10,16.1238
24,receive,28,S58.0,14,17,32.5671
24,receive,41,S15.1,20,68,17.3651
24,receive,16,S52.0,8,11,12.3551
24,receive,62,S62.0,31,78,14.4354
24,receive,16,S52.0,8,72,26.5229
24,receive,75,S32.1,37,93,9.6356
24,receive,120,S44.0,60,12,5.27491
24,receive,6,S27.0,3,24,6.19663
24,receive,65,S21.1,32,92,33.3608
24,receive,86,S22.0,43,46,0.662989
24,receive,13,S02.1,6,93,5.30943
24,receive,125,S56.1,62,44,1.30421
24,receive,20,S61.0,10,44,2.40698
24,receive,84,S20.0,42,66,8.09295
24,receive,46,S39.0,23,87,12.1015
24,receive,106,S55.0,53,14,2.81655
24,receive,52,S33.0,26,7,27.042
24,receive,88,S23.0,44,55,5.97139
24,receive,35,S35.1,17,111,63.8953
24,receive,82,S49.0,41,75,2.11488
24,receive,91,S28.1,45,86,12.0661
24,receive,10,S63.0,5,31,5.39476
24,receive,97,S50.1,48,65,9.17878
24,receive,2,S01.0,1,63,6.25292
24,receive,77,S42.1,38,83,24.2945
24,receive,101,S38.1,50,95,44.8937
24,receive,45,S07.1,22,67,43.2101
24,receive,96,S50.0,48,1,11.5789
24,receive,115,S47.1,57,76,15.1744
24,receive,98,S26.0,49,17,18.4488
24,receive,8,S37.0,4,89,10.589
24,receive,54,S09.0,27,36,22.1182
24,receive,7,S27.1,3,101,0.945488
24,receive,93,S24.1,46,114,18.3835
24,receive,17,S52.1,8,25,5.78186
24,receive,91,S28.1,45,74,9.41518
24,receive,2,S01.0,1,22,5.55053
24,receive,124,S56.0,62,94,27.2453
24,receive,98,S26.0,49,16,23.9448
24,receive,49,S08.1,24,6,1.11559
24,receive,86,S22.0,43,47,7.49477
24,receive,45,S07.1,22,27,12.197
24,receive,94,S25.0,47,59,2.8155
24,receive,87,S22.1,43,81,10.7617
24,receive,97,S50.1,48,82,0.929453
24,receive,13,S02.1,6,86,12.8819
24,receive,53,S33.1,26,65,12.5982
24,receive,10,S63.0,5,12,0.156462
24,receive,26,S40.0,13,63,6.54968
24,receive,112,S36.0,56,118,13.2736
24,receive,109,S31.1,54,78,28.2452
24,receive,61,S14.1,30,5,14.1049
24,receive,39,S06.1,19,5,1.02454
24,receive,106,S55.0,53,42,10.6252
24,receive,91,S28.1,45,120,1.29713
24,receive,39,S06.1,19,27,6.16254
24,receive,47,S39.1,23,23,5.878
24,receive,38,S06.0,19,100,10.6421
24,receive,11,S63.1,5,8,0.156462
24,receive,65,S21.1,32,95,94.5313
24,receive,16,S52.0,8,4,6.30966
24,receive,52,S33.0,26,25,85.6067
24,send,108,S31.0,54,9,9.01117
24,send,108,S31.0,54,124,10.181
24,send,108,S31.0,54,40,9.37748
24,send,108,S31.0,54,12,17.4176
24,send,108,S31.0,54,20,43.3819
24,send,108,S31.0,54,103,17.4176
24,send,108,S31.0,54,53,43.3819
24,send,9,S37.1,4,27,16.1616
24,send,9,S37.1,4,81,11.4908
24,send,9,S37.1,4,116,14.5564
24,send,9,S37.1,4,60,7.28814
24,send,123,S46.1,61,111,7.94883
24,send,123,S46.1,61,21,8.95424
24,send,123,S46.1,61,69,7.94883
24,send,123,S46.1,61,18,7.94883
24,send,123,S46.1,61,62,7.94883
24,send,123,S46.1,61,118,7.94883
24,send,123,S46.1,61,76,4.92926
24,send,23,S03.1,11,47,12.128
24,send,23,S03.1,11,115,12.128
24,send,23,S03.1,11,29,9.80185
24,send,23,S03.1,11,1,5.54928
24,send,23,S03.1,11,88,20.7652
24,send,45,S07.1,22,3,3.58361
24,send,45,S07.1,22,62,3.58361
24,send,45,S07.1,22,18,3.58361
24,send,45,S07.1,22,63,3.58361
24,send,45,S07.1,22,30,3.58361
24,send,45,S07.1,22,79,3.58361
24,send,45,S07.1,22,104,3.58361
24,send,45,S07.1,22,46,3.58361
24,send,20,S61.0,10,114,5.29821
24,send,20,S61.0,10,127,11.4624
24,send,20,S61.0,10,14,9.09223
24,send,20,S61.0,10,123,5.29821
24,send,65,S21.1,32,4,9.64736
24,send,65,S21.1,32,97,9.20508
24,send,65,S21.1,32,53,11.0505
24,send,65,S21.1,32,93,20.9765
24,send,65,S21.1,32,84,50.2402
24,send,65,S21.1,32,83,7.33778
24,send,65,S21.1,32,83,7.33778
24,send,61,S14.1,30,114,5.923
24,send,61,S14.1,30,89,5.923
24,send,61,S14.1,30,127,5.923
24,send,61,S14.1,30,127,5.923
24,send,99,S26.1,49,73,9.76045
24,send,99,S26.1,49,48,4.65672
24,send,99,S26.1,49,29,4.34098
24,send,99,S26.1,49,58,7.28814
24,send,99,S26.1,49,57,9.64736
24,send,99,S26.1,49,104,9.76045
24,send,68,S57.0,34,12,13.8937
24,send,68,S57.0,34,77,14.8819
24,send,68,S57.0,34,41,14.8896
24,send,68,S57.0,34,122,5.29821
24,send,68,S57.0,34,48,13.1752
24,send,68,S57.0,34,37,4.21466
24,send,68,S57.0,34,6,11.0504
24,send,2,S01.0,1,15,9.09223
24,send,2,S01.0,1,11,7.28814
24,send,2,S01.0,1,27,12.128
24,send,2,S01.0,1,50,9.01351
24,send,69,S57.1,34,41,14.8896
24,send,69,S57.1,34,12,13.8937
24,send,69,S57.1,34,39,14.8767
24,send,69,S57.1,34,26,13.8937
24,send,69,S57.1,34,10,43.4619
24,send,69,S57.1,34,18,43.4619
24,send,69,S57.1,34,36,14.8745
24,send,29,S58.1,14,74,34.7758
24,send,29,S58.1,14,119,12.128
24,send,29,S58.1,14,60,14.8903
24,send,29,S58.1,14,30,16.2973
24,send,29,S58.1,14,20,16.2973
24,send,74,S32.0,37,101,9.01116
24,send,74,S32.0,37,102,9.01116
24,send,74,S32.0,37,22,9.12621
24,send,74,S32.0,37,91,7.72918
24,send,74,S32.0,37,47,9.01116
24,send,74,S32.0,37,86,7.72918
24,send,74,S32.0,37,67,48.6419
24,send,43,S53.1,21,84,7.68
24,send,43,S53.1,21,123,5.29821
24,send,43,S53.1,21,12,4.21466
24,send,43,S53.1,21,112,4.21466
24,send,43,S53.1,21,73,9.69699
24,send,43,S53.1,21,71,9.69699
24,send,110,S60.0,55,87,23.9823
24,send,110,S60.0,55,126,12.788
24,send,110,S60.0,55,81,27.1897
24,send,110,S60.0,55,61,13.1073
24,send,73,S18.1,36,56,9.37748
24,send,73,S18.1,36,114,7.33778
24,send,73,S18.1,36,127,10.2492
24,send,73,S18.1,36,91,7.72918
24,send,73,S18.1,36,75,27.3003
24,send,102,S48.0,51,20,14.4966
24,send,102,S48.0,51,60,7.94883
24,send,102,S48.0,51,116,20.3844
24,send,102,S48.0,51,21,14.4966
24,send,102,S48.0,51,55,20.4198
24,send,102,S48.0,51,30,14.4966
24,send,102,S48.0,51,80,42.4017
24,send,52,S33.0,26,104,21.2711
24,send,52,S33.0,26,78,7.41842
24,send,52,S33.0,26,5,7.41842
24,send,52,S33.0,26,127,10.2493
24,send,52,S33.0,26,84,7.41842
24,send,52,S33.0,26,92,7.41842
24,send,52,S33.0,26,70,21.2711
24,send,76,S42.0,38,60,7.68
24,send,76,S42.0,38,23,7.68
24,send,76,S42.0,38,115,10.8751
24,send,76,S42.0,38,57,6.8185
24,send,76,S42.0,38,119,40.3946
24,send,76,S42.0,38,32,6.8185
24,send,53,S33.1,26,93,7.41842
24,send,53,S33.1,26,116,14.5564
24,send,53,S33.1,26,78,7.41842
24,send,53,S33.1,26,2,7.41842
24,send,18,S59.0,9,91,10.7883
24,send,18,S59.0,9,48,4.65672
24,send,18,S59.0,9,48,4.65672
24,send,18,S59.0,9,16,11.4624
24,send,18,S59.0,9,79,11.4624
24,send,18,S59.0,9,118,12.128
24,send,78,S19.0,39,109,19.6366
24,send,78,S19.0,39,41,4.44944
24,send,78,S19.0,39,40,4.44944
24,send,78,S19.0,39,13,7.33778
24,send,78,S19.0,39,8,11.0505
24,send,78,S19.0,39,62,9.20508
24,send,78,S19.0,39,7,11.0505
24,send,80,S29.0,40,102,7.33778
24,send,80,S29.0,40,102,7.33778
24,send,80,S29.0,40,23,7.33778
24,send,80,S29.0,40,100,13.6781
24,send,80,S29.0,40,31,7.72918
24,send,107,S55.1,53,51,0.611295
24,send,107,S55.1,53,83,0.331668
24,send,107,S55.1,53,83,0.331668
24,send,107,S55.1,53,22,0.190502
24,send,107,S55.1,53,67,0.611295
24,send,107,S55.1,53,18,0.328164
24,send,107,S55.1,53,4,0.190502
24,send,107,S55.1,53,116,0.611295
24,send,25,S04.1,12,17,5.54928
24,send,25,S04.1,12,91,7.26026
24,send,25,S04.1,12,124,9.80185
24,send,25,S04.1,12,52,14.9451
24,send,38,S06.0,19,58,9.942
24,send,38,S06.0,19,82,9.942
24,send,38,S06.0,19,84,9.942
24,send,38,S06.0,19,72,7.26026
24,send,114,S47.0,57,93,12.3553
24,send,114,S47.0,57,33,7.94874
24,send,114,S47.0,57,51,17.1133
24,send,114,S47.0,57,89,12.3553
24,send,114,S47.0,57,91,7.94874
24,send,58,S13.0,29,102,15.8857
24,send,58,S13.0,29,36,20.9315
24,send,118,S41.0,59,42,6.8185
24,send,118,S41.0,59,49,9.37748
24,send,118,S41.0,59,4,5.54928
24,send,118,S41.0,59,87,7.68
24,send,118,S41.0,59,6,7.68
24,send,118,S41.0,59,63,7.68
24,send,118,S41.0,59,110,7.68
24,send,118,S41.0,59,59,10.8749
24,send,118,S41.0,59,112,10.8749
24,send,97,S50.1,48,121,10.7312
24,send,97,S50.1,48,9,20.2472
24,send,97,S50.1,48,26,21.3978
24,send,97,S50.1,48,126,12.7877
24,send,81,S29.1,40,87,7.72918
24,send,81,S29.1,40,86,7.72918
24,send,81,S29.1,40,57,9.37748
24,send,81,S29.1,40,88,7.72918
24,send,81,S29.1,40,58,9.37748
24,send,81,S29.1,40,101,13.6781
24,send,31,S05.1,15,1,4.21466
24,send,31,S05.1,15,77,4.21466
24,send,31,S05.1,15,54,4.21466
24,send,31,S05.1,15,115,15.8571
24,send,31,S05.1,15,34,4.21466
24,send,31,S05.1,15,10,4.21466
24,send,6,S27.0,3,100,7.99183
24,send,6,S27.0,3,72,19.6366
24,send,6,S27.0,3,115,7.99183
24,send,6,S27.0,3,49,4.65672
24,send,6,S27.0,3,84,25.5688
24,send,1,S00.1,0,118,9.67954
24,send,1,S00.1,0,125,9.67954
24,send,1,S00.1,0,78,9.67954
24,send,1,S00.1,0,70,11.4908
24,send,1,S00.1,0,107,11.4908
24,send,1,S00.1,0,96,9.67954
24,send,1,S00.1,0,57,9.64736
24,send,27,S40.1,13,35,16.5637
24,send,27,S40.1,13,124,14.5564
24,send,27,S40.1,13,45,13.6781
24,send,27,S40.1,13,39,5.54928
24,send,27,S40.1,13,113,16.5637
24,send,27,S40.1,13,120,5.54928
24,send,60,S14.0,30,53,5.923
24,send,60,S14.0,30,104,5.923
24,send,60,S14.0,30,124,5.923
24,send,60,S14.0,30,26,5.923
24,send,60,S14.0,30,19,5.923
24,send,60,S14.0,30,42,5.923
24,send,60,S14.0,30,52,5.923
24,send,60,S14.0,30,94,5.923
24,send,12,S02.0,6,79,5.54928
24,send,12,S02.0,6,85,5.54928
24,send,12,S02.0,6,10,5.54928
24,send,12,S02.0,6,105,12.128
24,send,12,S02.0,6,73,5.54928
24,send,12,S02.0,6,2,5.54928
24,send,12,S02.0,6,120,5.54928
24,send,41,S15.1,20,24,4.21466
24,send,48,S08.0,24,3,3.58361
24,send,48,S08.0,24,25,3.58361
24,send,48,S08.0,24,30,3.58361
24,send,48,S08.0,24,57,4.44944
24,send,48,S08.0,24,124,3.58361
24,send,126,S54.0,63,57,24.7801
24,send,126,S54.0,63,82,7.33778
24,send,126,S54.0,63,12,4.21466
24,send,126,S54.0,63,115,15.8571
24,send,126,S54.0,63,61,24.7801
24,send,3,S01.1,1,22,40.8802
24,send,3,S01.1,1,47,12.128
24,send,3,S01.1,1,104,12.128
24,send,3,S01.1,1,127,11.4624
24,send,115,S47.1,57,12,7.94874
24,send,115,S47.1,57,45,17.1133
24,send,115,S47.1,57,10,7.72918
24,send,115,S47.1,57,72,7.94874
24,send,115,S47.1,57,107,7.94874
24,send,115,S47.1,57,71,16.9719
24,send,75,S32.1,37,60,7.28814
24,send,75,S32.1,37,82,7.33778
24,send,75,S32.1,37,57,9.37748
24,send,75,S32.1,37,61,7.28814
24,send,116,S51.0,58,48,4.65672
24,send,116,S51.0,58,91,7.72918
24,send,116,S51.0,58,126,12.7875
24,send,116,S51.0,58,1,53.2571
24,send,49,S08.1,24,6,7.41842
24,send,49,S08.1,24,59,3.58361
24,send,49,S08.1,24,73,7.7303
24,send,49,S08.1,24,99,7.41842
24,send,49,S08.1,24,24,3.58361
24,send,49,S08.1,24,97,3.58361
24,send,49,S08.1,24,108,7.7303
24,send,49,S08.1,24,56,4.44944
24,send,98,S26.0,49,36,9.76045
24,send,98,S26.0,49,10,7.28814
24,send,98,S26.0,49,120,9.76045
24,send,98,S26.0,49,79,9.76045
24,send,98,S26.0,49,89,9.76045
24,send,98,S26.0,49,2,9.67954
24,send,98,S26.0,49,8,16.6035
24,send,54,S09.0,27,70,4.65672
24,send,54,S09.0,27,45,4.65672
24,send,54,S09.0,27,68,4.44944
24,send,54,S09.0,27,113,3.58361
24,send,54,S09.0,27,104,5.29821
24,send,54,S09.0,27,100,5.29821
24,send,54,S09.0,27,38,3.58361
24,send,16,S52.0,8,121,9.09223
24,send,16,S52.0,8,38,17.0029
24,send,16,S52.0,8,11,7.28814
24,send,16,S52.0,8,7,11.4908
24,send,16,S52.0,8,72,19.6366
24,send,16,S52.0,8,76,9.69699
24,send,16,S52.0,8,98,11.4908
24,send,16,S52.0,8,42,15.9106
24,send,5,S10.1,2,39,3.58361
24,send,5,S10.1,2,61,12.5493
24,send,5,S10.1,2,51,4.65672
24,send,5,S10.1,2,27,9.59008
24,send,5,S10.1,2,126,7.26026
24,send,5,S10.1,2,117,9.59008
24,send,5,S10.1,2,93,9.59008
24,send,67,S34.1,33,90,7.41842
24,send,67,S34.1,33,102,7.41842
24,send,67,S34.1,33,43,10.2495
24,send,67,S34.1,33,92,7.41842
24,send,67,S34.1,33,94,7.41842
24,send,67,S34.1,33,60,7.28814
24,send,67,S34.1,33,45,14.9451
24,send,67,S34.1,33,40,7.41842
24,send,67,S34.1,33,70,14.9451
24,send,91,S28.1,45,44,13.1778
24,send,91,S28.1,45,12,4.21466
24,send,91,S28.1,45,59,20.8744
24,send,91,S28.1,45,34,4.21466
24,send,91,S28.1,45,60,13.1778
24,send,91,S28.1,45,77,13.0054
24,send,121,S44.1,60,1,4.92926
24,send,121,S44.1,60,103,5.29821
24,send,121,S44.1,60,55,28.5412
24,send,121,S44.1,60,22,4.92926
24,send,121,S44.1,60,42,4.92926
24,send,121,S44.1,60,12,4.92926
24,send,121,S44.1,60,82,4.92926
24,send,121,S44.1,60,94,5.29821
24,send,121,S44.1,60,4,28.5412
24,send,101,S38.1,50,7,12.3553
24,send,101,S38.1,50,59,4.44944
24,send,101,S38.1,50,112,28.9721
24,send,101,S38.1,50,22,16.1685
24,send,42,S53.0,21,10,7.72918
24,send,42,S53.0,21,120,4.21466
24,send,42,S53.0,21,121,4.21466
24,send,42,S53.0,21,2,17.3152
24,send,42,S53.0,21,58,13.1752
24,send,42,S53.0,21,106,9.69699
24,send,63,S62.1,31,68,0.26772
24,send,63,S62.1,31,113,0.768531
24,send,63,S62.1,31,12,0.967777
24,send,63,S62.1,31,2,1.36086
24,send,63,S62.1,31,82,0.650204
24,send,63,S62.1,31,26,0.26772
24,send,63,S62.1,31,117,0.803247
24,send,93,S24.1,46,9,20.7768
24,send,93,S24.1,46,75,15.8863
24,send,93,S24.1,46,109,21.3978
24,send,93,S24.1,46,13,16.1685
24,send,93,S24.1,46,16,21.3978
24,send,90,S28.0,45,12,4.21466
24,send,90,S28.0,45,62,20.8744
24,send,90,S28.0,45,24,4.21466
24,send,90,S28.0,45,57,13.1778
24,send,90,S28.0,45,110,9.942
24,send,90,S28.0,45,98,14.8023
24,send,39,S06.1,19,26,23.3944
24,send,39,S06.1,19,36,4.21466
24,send,39,S06.1,19,53,22.8162
24,send,39,S06.1,19,73,7.26026
24,send,39,S06.1,19,123,5.29821
24,send,39,S06.1,19,106,7.26026
24,send,36,S43.0,18,112,4.92926
24,send,36,S43.0,18,89,4.92926
24,send,36,S43.0,18,125,4.92926
24,send,36,S43.0,18,99,4.92926
24,send,36,S43.0,18,42,4.92926
24,send,36,S43.0,18,20,4.92926
24,send,36,S43.0,18,54,14.7454
24,send,36,S43.0,18,8,4.92926
24,send,40,S15.0,20,85,15.9548
24,send,40,S15.0,20,16,7.26026
24,send,40,S15.0,20,75,16.9719
24,send,40,S15.0,20,114,13.6475
24,send,95,S25.1,47,59,4.48436
24,send,95,S25.1,47,101,35.8062
24,send,95,S25.1,47,28,25.5688
24,send,95,S25.1,47,65,9.76045
24,send,70,S17.0,35,63,4.44944
24,send,70,S17.0,35,68,4.44944
24,send,70,S17.0,35,43,10.2493
24,send,70,S17.0,35,14,54.9324
24,send,83,S49.1,41,125,21.3412
24,send,83,S49.1,41,69,9.80185
24,send,7,S27.1,3,73,19.6366
24,send,7,S27.1,3,22,16.2973
24,send,7,S27.1,3,91,50.4513
24,send,7,S27.1,3,43,7.26026
24,send,7,S27.1,3,5,7.99183
24,send,120,S44.0,60,50,4.65672
24,send,120,S44.0,60,110,4.92926
24,send,120,S44.0,60,91,4.92926
24,send,120,S44.0,60,62,4.92926
24,send,120,S44.0,60,116,4.92926
24,send,120,S44.0,60,35,4.92926
24,send,120,S44.0,60,42,4.92926
24,send,10,S63.0,5,101,9.01351
24,send,10,S63.0,5,2,9.67954
24,send,10,S63.0,5,22,16.2973
24,send,10,S63.0,5,65,44.1899
24,send,10,S63.0,5,2,9.67954
24,send,51,S16.1,25,61,4.44944
24,send,51,S16.1,25,65,4.44944
24,send,51,S16.1,25,60,4.44944
24,send,51,S16.1,25,48,5.10454
24,send,51,S16.1,25,31,4.44944
24,send,51,S16.1,25,81,16.9719
24,send,51,S16.1,25,123,5.29821
24,send,51,S16.1,25,95,4.44944
24,send,86,S22.0,43,32,0.436061
24,send,86,S22.0,43,30,0.487631
24,send,86,S22.0,43,115,0.409856
24,send,86,S22.0,43,53,0.488743
24,send,86,S22.0,43,91,0.487631
24,send,86,S22.0,43,13,0.437515
24,send,21,S61.1,10,45,17.0029
24,send,21,S61.1,10,55,9.09223
24,send,21,S61.1,10,38,17.0029
24,send,21,S61.1,10,28,40.6323
24,send,21,S61.1,10,57,13.1764
24,send,84,S20.0,42,61,9.20508
24,send,84,S20.0,42,0,7.99195
24,send,84,S20.0,42,37,11.0506
24,send,84,S20.0,42,0,7.99195
24,send,84,S20.0,42,101,7.99195
24,send,89,S23.1,44,58,7.28814
24,send,89,S23.1,44,120,10.7883
24,send,89,S23.1,44,23,14.4915
24,send,89,S23.1,44,8,9.01361
24,send,89,S23.1,44,51,17.1133
24,send,111,S60.1,55,19,35.4519
24,send,111,S60.1,55,24,18.1441
24,send,111,S60.1,55,18,35.4519
24,send,111,S60.1,55,17,11.4624
24,send,111,S60.1,55,35,48.6419
24,send,111,S60.1,55,19,35.4519
24,send,11,S63.1,5,16,9.67954
24,send,11,S63.1,5,98,11.4908
24,send,11,S63.1,5,31,11.4908
24,send,11,S63.1,5,82,15.8857
24,send,106,S55.0,53,117,13.5242
24,send,106,S55.0,53,51,13.5242
24,send,106,S55.0,53,25,4.21466
24,send,106,S55.0,53,98,7.72918
24,send,106,S55.0,53,73,19.8714
24,send,15,S45.1,7,39,3.58361
24,send,15,S45.1,7,23,9.59008
24,send,15,S45.1,7,25,9.59008
24,send,15,S45.1,7,55,28.5412
24,send,15,S45.1,7,99,5.29821
24,send,15,S45.1,7,121,10.7312
24,send,15,S45.1,7,102,5.29821
24,send,14,S45.0,7,44,4.65672
24,send,14,S45.0,7,68,4.44944
24,send,14,S45.0,7,39,3.58361
24,send,14,S45.0,7,6,4.65672
24,send,14,S45.0,7,13,9.59008
24,send,14,S45.0,7,73,4.92926
24,send,14,S45.0,7,127,4.92926
24,send,32,S11.0,16,8,9.59008
24,send,32,S11.0,16,107,7.26026
24,send,32,S11.0,16,106,7.26026
24,send,32,S11.0,16,116,9.59008
24,send,32,S11.0,16,66,9.59008
24,send,32,S11.0,16,64,15.7986
24,send,35,S35.1,17,114,15.8571
24,send,35,S35.1,17,43,14.5507
24,send,35,S35.1,17,24,16.1685
24,send,35,S35.1,17,110,14.7
24,send,35,S35.1,17,61,4.44944
24,send,35,S35.1,17,21,14.5564
24,send,87,S22.1,43,15,9.09223
24,send,87,S22.1,43,66,11.4908
24,send,87,S22.1,43,106,10.7883
24,send,87,S22.1,43,46,9.01351
24,send,87,S22.1,43,108,10.7883
24,send,87,S22.1,43,118,10.7883
24,send,87,S22.1,43,112,9.01351
24,send,92,S24.0,46,67,15.8863
24,send,92,S24.0,46,44,4.65672
24,send,92,S24.0,46,36,10.7312
24,send,112,S36.0,56,94,26.8359
24,send,112,S36.0,56,74,14.9451
24,send,112,S36.0,56,37,10.7312
24,send,112,S36.0,56,36,10.7312
24,send,112,S36.0,56,106,14.5564
24,send,71,S17.1,35,33,4.44944
24,send,71,S17.1,35,25,4.21466
24,send,71,S17.1,35,0,9.12619
24,send,71,S17.1,35,81,35.8264
24,send,71,S17.1,35,82,7.33778
24,send,71,S17.1,35,116,7.33778
24,send,71,S17.1,35,92,7.33778
24,send,59,S13.1,29,94,12.128
24,send,59,S13.1,29,37,20.9315
24,send,59,S13.1,29,69,9.80185
24,send,59,S13.1,29,82,15.8857
24,send,59,S13.1,29,24,23.8421
24,send,59,S13.1,29,24,23.8421
24,send,59,S13.1,29,63,43.7303
24,send,113,S36.1,56,115,15.8571
24,send,113,S36.1,56,49,4.65672
24,send,113,S36.1,56,39,3.58361
24,send,113,S36.1,56,41,4.44944
24,send,113,S36.1,56,7,11.4908
24,send,94,S25.0,47,117,21.3978
24,send,94,S25.0,47,124,21.3978
24,send,94,S25.0,47,49,4.65672
24,send,94,S25.0,47,96,28.888
24,send,66,S34.0,33,93,7.41842
24,send,66,S34.0,33,94,7.41842
24,send,66,S34.0,33,84,7.41842
24,send,66,S34.0,33,8,26.8359
24,send,66,S34.0,33,74,14.9451
24,send,66,S34.0,33,33,7.41842
24,send,66,S34.0,33,105,14.9451
24,send,66,S34.0,33,24,4.21466
24,send,119,S41.1,59,58,9.37748
24,send,119,S41.1,59,46,10.8749
24,send,119,S41.1,59,77,25.044
24,send,119,S41.1,59,36,25.044
24,send,119,S41.1,59,82,6.8185
24,send,119,S41.1,59,43,6.8185
24,send,119,S41.1,59,117,10.8749
24,send,119,S41.1,59,121,14.7454
24,send,77,S42.1,38,73,6.8185
24,send,77,S42.1,38,51,6.8185
24,send,77,S42.1,38,16,6.8185
24,send,77,S42.1,38,18,7.68
24,send,77,S42.1,38,78,7.68
24,send,77,S42.1,38,0,7.68
24,send,47,S39.1,23,64,4.44944
24,send,47,S39.1,23,86,9.76045
24,send,47,S39.1,23,17,14.5564
24,send,47,S39.1,23,31,4.44944
24,send,79,S19.1,39,82,7.33778
24,send,79,S19.1,39,3,9.20508
24,send,79,S19.1,39,112,7.99207
24,send,79,S19.1,39,51,19.6366
24,send,79,S19.1,39,0,8.0035
24,send,79,S19.1,39,111,9.20508
24,send,79,S19.1,39,57,9.37748
24,send,0,S00.0,0,44,9.67954
24,send,0,S00.0,0,45,9.67954
24,send,0,S00.0,0,101,9.01342
24,send,0,S00.0,0,108,9.67954
24,send,0,S00.0,0,31,11.4908
24,send,0,S00.0,0,56,9.64736
24,send,33,S11.1,16,21,9.59008
24,send,33,S11.1,16,123,5.29821
24,send,33,S11.1,16,4,23.6873
24,send,33,S11.1,16,49,4.65672
24,send,33,S11.1,16,37,9.59008
24,send,33,S11.1,16,76,4.92926
24,send,33,S11.1,16,125,15.7986
24,send,22,S03.0,11,55,5.54928
24,send,22,S03.0,11,7,9.80185
24,send,22,S03.0,11,2,5.54928
24,send,22,S03.0,11,6,9.80185
24,send,22,S03.0,11,99,9.80185
24,send,22,S03.0,11,17,5.54928
24,send,22,S03.0,11,125,9.80185
24,send,125,S56.1,62,30,0.132537
24,send,125,S56.1,62,6,0.0757459
24,send,125,S56.1,62,45,0.132537
24,send,125,S56.1,62,22,0.159714
24,send,125,S56.1,62,26,1.02765
24,send,125,S56.1,62,68,1.02765
24,send,96,S50.0,48,19,33.8553
24,send,96,S50.0,48,44,17.0029
24,send,96,S50.0,48,57,21.3978
24,send,28,S58.0,14,45,16.2973
24,send,28,S58.0,14,41,14.8903
24,send,28,S58.0,14,120,14.7454
24,send,28,S58.0,14,99,11.0505
24,send,72,S18.0,36,8,9.01117
24,send,72,S18.0,36,112,9.01117
24,send,72,S18.0,36,16,10.2492
24,send,72,S18.0,36,36,27.3003
24,send,55,S09.1,27,51,4.65672
24,send,55,S09.1,27,19,3.58361
24,send,55,S09.1,27,88,3.58361
24,send,55,S09.1,27,8,5.29821
24,send,55,S09.1,27,13,9.59008
24,send,55,S09.1,27,122,5.29821
24,send,55,S09.1,27,51,4.65672
24,send,62,S62.0,31,118,0.26772
24,send,62,S62.0,31,126,0.26772
24,send,62,S62.0,31,115,0.26772
24,send,62,S62.0,31,122,0.239479
24,send,62,S62.0,31,117,0.803247
24,send,62,S62.0,31,16,0.518102
24,send,64,S21.0,32,0,20.9765
24,send,64,S21.0,32,33,9.64736
24,send,64,S21.0,32,7,11.0505
24,send,64,S21.0,32,89,20.9765
24,send,64,S21.0,32,104,10.7883
24,send,64,S21.0,32,76,10.7883
24,send,88,S23.0,44,69,7.28814
