interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
34,egress,54,S31,3,terminal,109,1000,0,37.3362,0,0,0,25,0,0
34,egress,40,S29,4,switch,21,163.928,0,106.153,0,0,0,25,0,0
34,egress,57,S47,0,switch,52,179.939,0,170.37,0,0,0,25,0,0
34,egress,16,S11,4,terminal,33,1000,0,22.7722,0,0,0,25,0,0
34,egress,46,S24,0,switch,27,256.86,0,15.0499,0,0,0,25,0,0
34,egress,25,S16,0,switch,22,153.62,0,74.5439,0,0,0,25,0,0
34,egress,20,S15,5,switch,33,232.696,0,38.7236,0,0,0,25,0,0
34,egress,18,S43,3,terminal,37,1000,0,43.9994,0,0,0,25,0,0
34,egress,20,S15,3,switch,25,274.153,0,67.2045,0,0,0,25,0,0
34,egress,19,S06,3,switch,10,169.014,0,92.2365,0,0,0,25,0,0
34,egress,58,S51,6,terminal,117,1000,0,104.857,0,0,0,25,0,0
34,egress,3,S27,5,terminal,6,1000,0,57.3215,0,0,0,25,0,0
34,egress,6,S02,4,terminal,12,1000,0,85.0903,0,0,0,25,0,0
34,egress,13,S40,3,switch,23,211.313,0,128.077,0,0,0,25,0,0
34,egress,62,S56,0,switch,53,164.993,0,103.791,0,0,0,25,0,0
34,egress,31,S62,5,terminal,63,1000,0,45.2335,0,0,0,25,0,0
34,egress,22,S07,0,switch,19,118.259,0,118.259,0,0,0,25,0,0
34,egress,58,S51,2,switch,48,275.695,0,37.1166,0,0,0,25,0,0
34,egress,47,S25,0,switch,46,291.732,0,163.402,0,0,0,25,0,0
34,egress,42,S20,3,switch,14,182.917,0,35.6623,0,0,0,25,0,0
34,egress,15,S05,2,switch,20,256.175,0,137.784,0,0,0,25,0,0
34,egress,20,S15,2,switch,30,254.167,0,88.8589,0,0,0,25,0,0
34,egress,48,S50,3,switch,10,118.54,0,95.1291,0,0,0,25,0,0
34,egress,32,S21,1,switch,43,261.425,0,150.871,0,0,0,25,0,0
34,egress,40,S29,7,terminal,81,1000,0,44.7282,0,0,0,25,0,0
34,egress,34,S57,0,switch,20,180.835,0,175.702,0,0,0,25,0,0
34,egress,8,S52,3,switch,21,105.455,0,92.2011,0,0,0,25,0,0
34,egress,28,S12,0,switch,16,293.496,0,24.3688,0,0,0,25,0,0
34,egress,27,S09,2,switch,7,126.429,0,62.1379,0,0,0,25,0,0
34,egress,11,S03,5,terminal,23,1000,0,48.8335,0,0,0,25,0,0
34,egress,30,S14,2,switch,31,290.433,0,9.22454,0,0,0,25,0,0
35,egress,53,S55,0,switch,15,170.836,0.443818,0.443818,0,0.443818,0,25,0,0
35,egress,49,S26,0,switch,43,126.404,0.311942,0.311942,0,0.311942,0,25,0,0
35,egress,7,S45,2,switch,61,100.666,3.6,3.6,0,3.6,0,25,0,0
35,egress,46,S24,2,switch,47,137.166,0,115.562,0,0,0,25,0,0
35,egress,46,S24,5,terminal,93,1000,0,92.4902,0,0,0,25,0,0
35,egress,51,S48,3,terminal,103,1000,0,21.1017,0,0,0,25,0,0
35,egress,12,S04,2,switch,15,124.853,0,110.996,0,0,0,25,0,0
35,egress,60,S44,1,switch,7,207.424,0,43.7737,0,0,0,25,0,0
35,egress,0,S00,3,switch,4,180.219,0,151.927,0,0,0,25,0,0
35,egress,15,S05,3,switch,21,137.945,0,125.243,0,0,0,25,0,0
35,egress,56,S36,1,switch,17,225.221,0,18.722,0,0,0,25,0,0
35,egress,20,S15,2,switch,30,254.167,0,87.6575,0,0,0,25,0,0
35,egress,19,S06,5,terminal,39,1000,0,40.4925,0,0,0,25,0,0
35,egress,4,S37,4,terminal,8,1000,0,72.224,0,0,0,25,0,0
35,egress,46,S24,3,switch,48,198.106,0,145.954,0,0,0,25,0,0
35,egress,47,S25,1,switch,49,203.648,0,40.1711,0,0,0,25,0,0
35,egress,55,S60,2,switch,9,166.058,0,54.968,0,0,0,25,0,0
35,egress,24,S08,2,terminal,48,1000,0,32.6596,0,0,0,25,0,0
35,egress,28,S12,4,terminal,57,1000,0,91.8781,0,0,0,25,0,0
35,egress,11,S03,5,terminal,23,1000,0,48.8335,0,0,0,25,0,0
35,egress,59,S41,3,terminal,119,1000,0,37.5295,0,0,0,25,0,0
35,egress,23,S39,6,terminal,47,1000,0,36.0698,0,0,0,25,0,0
35,egress,5,S63,4,terminal,11,1000,0,23.5463,0,0,0,25,0,0
35,egress,45,S28,4,switch,40,130.054,0,91.6272,0,0,0,25,0,0
35,egress,4,S37,5,terminal,9,1000,0,42.8588,0,0,0,25,0,0
35,egress,63,S54,0,switch,15,172.792,0,72.8319,0,0,0,25,0,0
35,egress,49,S26,4,terminal,99,1000,0,49.9974,0,0,0,25,0,0
35,egress,45,S28,3,switch,3,145.823,0,37.1552,0,0,0,25,0,0
35,egress,4,S37,0,switch,0,203.508,0,58.0782,0,0,0,25,0,0
35,egress,12,S04,3,switch,16,118.797,0,16.2276,0,0,0,25,0,0
35,egress,6,S02,3,switch,13,194.048,0,184.953,0,0,0,25,0,0
35,egress,34,S57,4,terminal,69,1000,0,34.4587,0,0,0,25,0,0
35,egress,12,S04,7,terminal,25,1000,0,22.9885,0,0,0,25,0,0
35,egress,1,S01,4,switch,9,251.018,0,31.0119,0,0,0,25,0,0
35,egress,28,S12,0,switch,16,293.496,0,24.3913,0,0,0,25,0,0
35,egress,36,S18,3,switch,41,132.08,0,126.011,0,0,0,25,0,0
35,egress,2,S10,1,switch,16,243.793,0,194.048,0,0,0,25,0,0
35,egress,18,S43,3,terminal,37,1000,0,44.8055,0,0,0,25,0,0
35,egress,41,S49,6,terminal,82,1000,0,95.8106,0,0,0,25,0,0
35,egress,13,S40,1,switch,52,151.023,0,88.8715,0,0,0,25,0,0
35,egress,25,S16,0,switch,22,153.62,0,68.2336,0,0,0,25,0,0
35,egress,51,S48,2,terminal,102,1000,0,62.8337,0,0,0,25,0,0
35,egress,49,S26,0,switch,43,126.404,0,126.092,0.4424,0,0.4424,25,0,12
35,egress,47,S25,3,switch,50,105.625,0,20.1444,0,0,0,25,0,0
35,egress,40,S29,6,terminal,80,1000,0,18.2467,0,0,0,25,0,0
35,egress,1,S01,3,switch,8,206.324,0,156.361,0,0,0,25,0,0
35,egress,47,S25,5,terminal,94,1000,0,94.5227,0,0,0,25,0,0
35,egress,55,S60,5,terminal,111,1000,0,48.3012,0,0,0,25,0,0
35,egress,48,S50,2,switch,58,290.959,0,198.421,0,0,0,25,0,0
35,egress,52,S30,0,switch,28,196.927,0,195.39,0,0,0,25,0,0
35,egress,13,S40,2,switch,50,160.169,0,136.625,0,0,0,25,0,0
35,egress,52,S30,1,switch,40,109.864,0,109.864,0,0,0,25,0,0
35,egress,61,S46,3,terminal,123,1000,0,39.3612,0,0,0,25,0,0
35,egress,20,S15,1,switch,28,153.051,0,54.9223,0,0,0,25,0,0
35,egress,41,S49,2,switch,26,214.063,0,31.496,0,0,0,25,0,0
35,egress,49,S26,1,switch,47,132.828,0,71.7421,0,0.4424,0.4424,25,0,0
35,egress,16,S11,2,switch,28,168.312,0,88.455,0,0,0,25,0,0
35,egress,63,S54,4,terminal,127,1000,0,60.1887,0,0,0,25,0,0
35,egress,11,S03,3,switch,10,279.727,0,154.804,0,0,0,25,0,0
35,egress,35,S17,0,switch,25,277.107,0,72.5913,0,0,0,25,0,0
35,egress,41,S49,4,switch,51,258.091,0,41.5798,0,0,0,25,0,0
35,egress,21,S53,6,terminal,43,1000,0,48.8836,0,0,0,25,0,0
35,egress,13,S40,6,terminal,27,1000,0,52.307,0,0,0,25,0,0
35,egress,8,S52,4,terminal,16,1000,0,106.994,0,0,0,25,0,0
35,egress,15,S05,5,terminal,31,1000,0,64.2529,0,0,0,25,0,0
35,egress,36,S18,2,switch,40,242.342,0,53.6139,0,0,0,25,0,0
35,egress,57,S47,4,terminal,114,1000,0,45.4705,0,0,0,25,0,0
35,egress,10,S61,2,switch,42,279.867,0,19.4828,0,0,0,25,0,0
35,egress,57,S47,3,switch,51,221.5,0,31.1857,0,0,0,25,0,0
35,egress,31,S62,4,terminal,62,1000,0,54.6721,0,0,0,25,0,0
35,egress,33,S34,3,terminal,67,1000,0,29.7659,0,0,0,25,0,0
35,egress,54,S31,1,switch,37,242.335,0,185.337,0,0,0,25,0,0
35,egress,19,S06,3,switch,10,169.014,0,92.2365,0,0,0,25,0,0
35,egress,42,S20,4,switch,10,119.666,0,97.9996,0,0,0,25,0,0
35,egress,39,S19,2,terminal,78,1000,0,35.7858,0,0,0,25,0,0
35,egress,30,S14,1,switch,20,100.691,0,100.691,0,0,0,25,0,0
35,egress,0,S00,5,terminal,0,1000,0,59.4032,0,0,0,25,0,0
35,egress,8,S52,5,terminal,17,1000,0,51.5313,0,0,0,25,0,0
35,egress,29,S13,6,terminal,58,1000,0,51.656,0,0,0,25,0,0
35,egress,59,S41,0,switch,13,132.99,0,78.0452,0,0,0,25,0,0
35,egress,43,S22,6,terminal,87,1000,0,15.0698,0,0,0,25,0,0
35,egress,42,S20,5,terminal,84,1000,0,94.5943,0,0,0,25,0,0
35,egress,61,S46,0,switch,7,136.971,0,4.92684,0,0,0,25,0,0
35,egress,10,S61,1,switch,19,153.026,0,95.8946,0,0,0,25,0,0
35,egress,15,S05,0,switch,12,134.869,0,132.345,0,0,0,25,0,0
35,egress,17,S35,2,switch,23,169.342,0,128.227,0,0,0,25,0,0
35,egress,10,S61,6,terminal,20,1000,0,82.6447,0,0,0,25,0,0
35,egress,9,S59,5,terminal,18,1000,0,103.947,0,0,0,25,0,0
35,egress,18,S43,2,terminal,36,1000,0,85.767,0,0,0,25,0,0
35,egress,40,S29,3,switch,38,184.858,0,58.8212,0,0,0,25,0,0
35,egress,51,S48,1,switch,41,119.175,0,112.46,0,0,0,25,0,0
35,egress,10,S61,7,terminal,21,1000,0,73.6625,0,0,0,25,0,0
35,egress,0,S00,4,switch,5,102.034,0,99.1179,0,0,0,25,0,0
35,egress,45,S28,1,switch,27,280.654,0,12.158,0,0,0,25,0,0
35,egress,30,S14,3,terminal,60,1000,0,78.7784,0,0,0,25,0,0
35,egress,7,S45,4,terminal,15,1000,0,31.3734,0,0,0,25,0,0
35,egress,35,S17,2,switch,37,246.878,0,93.5518,0,0,0,25,0,0
35,egress,24,S08,3,terminal,49,1000,0,22.4713,0,0,0,25,0,0
35,egress,37,S32,3,switch,54,284.114,0,29.0267,0,0,0,25,0,0
35,egress,26,S33,3,switch,7,131.677,0,29.0943,0,0,0,25,0,0
35,egress,58,S51,3,switch,8,148.654,0,95.8326,0,0,0,25,0,0
35,egress,3,S27,2,switch,49,266.441,0,144.464,0,0,0,25,0,0
35,egress,29,S13,5,switch,31,131.191,0,17.8337,0,0,0,25,0,0
35,egress,33,S34,0,switch,26,235.741,0,210.13,0,0,0,25,0,0
35,egress,60,S44,2,terminal,120,1000,0,54.4652,0,0,0,25,0,0
35,egress,39,S19,3,terminal,79,1000,0,29.1173,0,0,0,25,0,0
35,egress,22,S07,5,terminal,45,1000,0,97.6153,0,0,0,25,0,0
35,egress,59,S41,2,terminal,118,1000,0,67.4859,0,0,0,25,0,0
35,egress,29,S13,7,terminal,59,1000,0,15.3266,0,0,0,25,0,0
35,egress,42,S20,3,switch,14,182.917,0,35.3571,0,0,0,25,0,0
35,egress,17,S35,0,switch,33,196.155,0,57.9032,0,0,0,25,0,0
35,egress,12,S04,1,switch,11,186.587,0,70.3701,0,0,0,25,0,0
35,egress,20,S15,5,switch,33,232.696,0,38.7363,0,0,0,25,0,0
35,egress,22,S07,3,switch,26,124.406,0,78.0239,0,0,0,25,0,0
35,egress,58,S51,6,terminal,117,1000,0,117.169,0,0,0,25,0,0
35,egress,20,S15,7,switch,34,204.798,0,103.21,0,0,0,25,0,0
35,egress,15,S05,2,switch,20,256.175,0,138.946,0,0,0,25,0,0
35,egress,20,S15,3,switch,25,274.153,0,48.9234,0,0,0,25,0,0
35,egress,32,S21,2,switch,9,260.623,0,26.0655,0,0,0,25,0,0
35,egress,2,S10,2,terminal,4,1000,0,110.748,0,0,0,25,0,0
35,egress,11,S03,2,switch,14,127.424,0,117.274,0,0,0,25,0,0
35,egress,4,S37,3,switch,50,165.152,0,102.089,0,0,0,25,0,0
35,egress,14,S58,3,switch,9,139.013,0,50.1706,0,0,0,25,0,0
35,egress,20,S15,6,switch,13,232.721,0,173.926,0,0,0,25,0,0
35,egress,8,S52,3,switch,21,105.455,0,92.2011,0,0,0,25,0,0
35,egress,23,S39,4,switch,58,247.444,0,202.146,0,0,0,25,0,0
35,egress,44,S23,0,switch,43,211.017,0,70.6879,0,0,0,25,0,0
35,egress,36,S18,0,switch,35,247.316,0,113.461,0,0,0,25,0,0
35,egress,26,S33,4,terminal,52,1000,0,24.6316,0,0,0,25,0,0
35,egress,37,S32,6,switch,55,286.166,0,98.825,0,0,0,25,0,0
35,egress,21,S53,1,switch,40,137.143,0,114.249,0,0,0,25,0,0
35,egress,50,S38,7,terminal,101,1000,0,82.1943,0,0,0,25,0,0
35,egress,13,S40,0,switch,6,162.644,0,134.208,0,0,0,25,0,0
35,egress,50,S38,5,switch,57,190.285,0,140.662,0,0,0,25,0,0
35,egress,45,S28,0,switch,15,170.054,0,142.134,0,0,0,25,0,0
35,egress,28,S12,2,switch,20,296.117,0,220.203,0,0,0,25,0,0
35,egress,50,S38,3,switch,23,184.166,0,15.7764,0,0,0,25,0,0
35,egress,20,S15,9,terminal,41,1000,0,57.9675,0,0,0,25,0,0
35,egress,39,S19,0,switch,36,204.72,0,149.59,0,0,0,25,0,0
35,egress,8,S52,1,switch,39,291.042,0,58.327,0,0,0,25,0,0
35,egress,32,S21,3,terminal,64,1000,0,15.0909,0,0,0,25,0,0
35,egress,9,S59,2,switch,21,160.744,0,25.565,0,0,0,25,0,0
35,egress,35,S17,3,switch,38,142.638,0,43.3229,0,0,0,25,0,0
35,egress,1,S01,0,switch,0,159.728,0,97.2225,0,0,0,25,0,0
35,egress,30,S14,2,switch,31,290.433,0,8.89887,0,0,0,25,0,0
35,egress,62,S56,1,switch,34,238.377,0,24.1604,0,0,0,25,0,0
35,egress,56,S36,5,terminal,113,1000,0,17.8575,0,0,0,25,0,0
35,egress,48,S50,1,switch,41,183.344,0,122.814,0,0,0,25,0,0
35,egress,53,S55,6,terminal,107,1000,0,29.7697,0,0,0,25,0,0
35,egress,0,S00,0,switch,1,183.324,0,168.533,0,0,0,25,0,0
35,egress,6,S02,1,switch,11,173.682,0,25.8754,0,0,0,25,0,0
35,egress,25,S16,1,switch,20,119.9,0,118.242,0,0,0,25,0,0
35,egress,3,S27,4,switch,26,158.334,0,62.6453,0,0,0,25,0,0
35,egress,43,S22,1,switch,39,234.56,0,17.3855,0,0,0,25,0,0
35,egress,62,S56,2,terminal,124,1000,0,80.2204,0,0,0,25,0,0
35,egress,7,S45,0,switch,27,292,0,124.305,0,0,0,25,0,0
35,egress,56,S36,3,switch,23,284.309,0,29.981,0,0,0,25,0,0
35,egress,12,S04,4,switch,17,249.248,0,139.14,0,0,0,25,0,0
35,egress,41,S49,5,switch,48,181.228,0,113.278,0,0,0,25,0,0
35,egress,18,S43,1,switch,60,132.709,0,93.5594,0,0,0,25,0,0
35,egress,21,S53,0,switch,15,263.511,0,23.937,0,0,0,25,0,0
35,egress,27,S09,3,terminal,54,1000,0,37.3919,0,0,0,25,0,0
35,egress,56,S36,2,switch,4,112.305,0,42.9258,0,0,0,25,0,0
35,egress,16,S11,0,switch,12,200.84,0,198.388,0,0,0,25,0,0
35,egress,52,S30,5,terminal,105,1000,0,49.0338,0,0,0,25,0,0
35,egress,8,S52,2,switch,58,166.093,0,21.7361,0,0,0,25,0,0
35,egress,62,S56,3,terminal,125,1000,0,89.5446,0,0,0,25,0,0
35,egress,40,S29,5,switch,53,191.77,0,75.1616,0,0,0,25,0,0
35,egress,27,S09,4,terminal,55,1000,0,31.8314,0,0,0,25,0,0
35,egress,2,S10,3,terminal,5,1000,0,14.8911,0,0,0,25,0,0
35,egress,38,S42,4,terminal,76,1000,0,35.2642,0,0,0,25,0,0
35,egress,1,S01,7,terminal,3,1000,0,26.3865,0,0,0,25,0,0
35,egress,14,S58,1,switch,42,232.511,0,85.2105,0,0,0,25,0,0
35,egress,29,S13,2,switch,28,248.906,0,14.4055,0,0,0,25,0,0
35,egress,38,S42,1,switch,40,122.733,0,101.925,0,0,0,25,0,0
35,egress,22,S07,2,switch,25,128.19,0,50.807,0,0,0,25,0,0
35,egress,4,S37,2,switch,56,222.018,0,54.4436,0,0,0,25,0,0
35,egress,50,S38,4,switch,13,269.258,0,15.0049,0,0,0,25,0,0
35,egress,0,S00,6,terminal,1,1000,0,30.4301,0,0,0,25,0,0
35,egress,51,S48,0,switch,57,201.033,0,44.8592,0,0,0,25,0,0
35,egress,14,S58,2,switch,34,224.263,0,39.2074,0,0,0,25,0,0
35,egress,53,S55,3,switch,62,149.788,0,4.92684,0,0,0,25,0,0
35,egress,49,S26,3,terminal,98,1000,0,46.2883,0,0.4424,0.4424,25,0,0
35,egress,54,S31,0,switch,52,115.713,0,115.713,0,0,0,25,0,0
35,egress,5,S63,1,switch,14,280.605,0,7.84877,0,0,0,25,0,0
35,egress,29,S13,3,switch,30,295.76,0,25.1273,0,0,0,25,0,0
35,egress,7,S45,1,switch,60,100.637,0,90.3955,0,0,0,25,0,0
35,egress,3,S27,6,terminal,7,1000,0,78.4619,0,0,0,25,0,0
35,egress,10,S61,4,switch,55,207.652,0,82.4537,0,0,0,25,0,0
35,egress,52,S30,4,terminal,104,1000,0,102.725,0,0,0,25,0,0
35,egress,28,S12,1,switch,29,167.904,0,130.389,0,0,0,25,0,0
35,egress,47,S25,2,switch,4,166.312,0,66.6106,0,0,0,25,0,0
35,egress,40,S29,1,switch,45,131.396,0,114.689,0,0,0,25,0,0
35,egress,14,S58,6,terminal,29,1000,0,17.6506,0,0,0,25,0,0
35,egress,21,S53,2,switch,8,135.597,0,35.1157,0,0,0,25,0,0
35,egress,48,S50,4,terminal,96,1000,0,37.0424,0,0,0,25,0,0
35,egress,32,S21,0,switch,42,146.462,0,60.9985,0,0,0,25,0,0
35,egress,34,S57,3,terminal,68,1000,0,45.1829,0,0,0,25,0,0
35,egress,16,S11,4,terminal,33,1000,0,23.04,0,0,0,25,0,0
35,egress,41,S49,7,terminal,83,1000,0,72.6937,0,0,0,25,0,0
35,egress,31,S62,5,terminal,63,1000,0,25.9332,0,0,0,25,0,0
35,egress,61,S46,1,switch,57,199.213,0,152.547,0,0,0,25,0,0
35,egress,57,S47,0,switch,52,179.939,0,170.5,0,0,0,25,0,0
35,egress,33,S34,2,terminal,66,1000,0,18.5371,0,0,0,25,0,0
35,egress,53,S55,5,terminal,106,1000,0,52.8624,0,0,0,25,0,0
35,egress,14,S58,5,terminal,28,1000,0,9.80185,0,0,0,25,0,0
35,egress,57,S47,1,switch,50,259.289,0,116.311,0,0,0,25,0,0
35,egress,13,S40,3,switch,23,211.313,0,130.931,0,0,0,25,0,0
35,egress,46,S24,0,switch,27,256.86,0,12.5527,0,0,0,25,0,0
35,egress,44,S23,3,terminal,89,1000,0,36.5373,0,0,0,25,0,0
35,egress,56,S36,4,terminal,112,1000,0,96.7836,0,0,0,25,0,0
35,egress,8,S52,0,switch,1,255.562,0,70.1381,0,0,0,25,0,0
35,egress,34,S57,0,switch,20,180.835,0,179.891,0,0,0,25,0,0
35,egress,26,S33,1,switch,37,254.481,0,188.944,0,0,0,25,0,0
35,egress,44,S23,1,switch,46,260.38,0,45.0582,0,0,0,25,0,0
35,egress,25,S16,4,terminal,51,1000,0,116.713,0,0,0,25,0,0
35,egress,37,S32,2,switch,40,118.456,0,76.4235,0,0,0,25,0,0
35,egress,58,S51,1,switch,23,189.834,0,22.7709,0,0,0,25,0,0
35,egress,35,S17,4,terminal,70,1000,0,65.6917,0,0,0,25,0,0
35,egress,53,S55,0,switch,15,170.836,0,170.392,0.465213,0,0.465213,25,0,7
35,egress,31,S62,0,switch,29,171.288,0,44.2501,0,0,0,25,0,0
35,egress,11,S03,0,switch,6,132.338,0,68.6828,0,0,0,25,0,0
35,egress,5,S63,0,switch,0,259.679,0,53.5356,0,0,0,25,0,0
35,egress,54,S31,2,terminal,108,1000,0,43.2285,0,0,0,25,0,0
35,egress,63,S54,1,switch,21,203.653,0,6.95158,0,0,0,25,0,0
35,egress,46,S24,1,switch,44,217.722,0,25.1089,0,0,0,25,0,0
35,egress,21,S53,4,switch,9,122.206,0,25.4139,0,0,0,25,0,0
35,egress,0,S00,2,switch,3,149.8,0,128.543,0,0,0,25,0,0
35,egress,58,S51,0,switch,54,230.135,0,86.4775,0,0,0,25,0,0
35,egress,59,S41,1,switch,38,116.009,0,59.6656,0,0,0,25,0,0
35,egress,19,S06,4,terminal,38,1000,0,36.2552,0,0,0,25,0,0
35,egress,38,S42,5,terminal,77,1000,0,28.9284,0,0,0,25,0,0
35,egress,3,S27,5,terminal,6,1000,0,57.3215,0,0,0,25,0,0
35,egress,12,S04,6,terminal,24,1000,0,88.3622,0,0,0,25,0,0
35,egress,14,S58,4,switch,5,193.819,0,54.3853,0,0,0,25,0,0
35,egress,52,S30,3,switch,13,157.989,0,92.4319,0,0,0,25,0,0
35,egress,53,S55,1,switch,40,298.054,0,22.4099,0,0.465213,0.465213,25,0,0
35,egress,44,S23,2,terminal,88,1000,0,61.4864,0,0,0,25,0,0
35,egress,4,S37,1,switch,47,208.301,0,16.9873,0,0,0,25,0,0
35,egress,27,S09,0,switch,24,129.629,0,125.604,0,0,0,25,0,0
35,egress,6,S02,2,switch,12,128.791,0,63.5639,0,0,0,25,0,0
35,egress,35,S17,1,switch,36,182.906,0,47.0218,0,0,0,25,0,0
35,egress,25,S16,2,switch,35,135.775,0,73.1681,0,0,0,25,0,0
35,egress,26,S33,0,switch,3,174.708,0,171.443,0,0,0,25,0,0
35,egress,15,S05,1,switch,19,212.416,0,181.65,0,0,0,25,0,0
35,egress,58,S51,4,switch,62,214.158,0,102.711,0,0,0,25,0,0
35,egress,42,S20,2,switch,3,251.806,0,214.104,0,0,0,25,0,0
35,egress,1,S01,5,switch,10,221.678,0,71.3349,0,0,0,25,0,0
35,egress,20,S15,0,switch,15,112.83,0,89.2538,0,0,0,25,0,0
35,egress,42,S20,0,switch,39,264.967,0,62.4483,0,0,0,25,0,0
35,egress,26,S33,2,switch,33,257.766,0,41.9711,0,0,0,25,0,0
35,egress,13,S40,5,terminal,26,1000,0,76.1785,0,0,0,25,0,0
35,egress,9,S59,6,terminal,19,1000,0,46.0117,0,0,0,25,0,0
35,egress,43,S22,5,terminal,86,1000,0,61.6682,0,0,0,25,0,0
35,egress,43,S22,2,switch,32,143.276,0,8.72206,0,0,0,25,0,0
35,egress,38,S42,3,switch,18,293.456,0,45.2491,0,0,0,25,0,0
35,egress,60,S44,0,switch,18,203.923,0,104.251,0,0,0,25,0,0
35,egress,12,S04,5,switch,18,178.427,0,86.2949,0,0,0,25,0,0
35,egress,23,S39,0,switch,17,216.203,0,9.85369,0,0,0,25,0,0
35,egress,10,S61,0,switch,1,227.172,0,107.278,0,0,0,25,0,0
35,egress,43,S22,0,switch,0,203.304,0,170.747,0,0,0,25,0,0
35,egress,11,S03,4,terminal,22,1000,0,52.8309,0,0,0,25,0,0
35,egress,39,S19,1,switch,42,146.524,0,61.1791,0,0,0,25,0,0
35,egress,41,S49,3,switch,7,234.831,0,27.1412,0,0,0,25,0,0
35,egress,37,S32,8,terminal,75,1000,0,88.8095,0,0,0,25,0,0
35,egress,55,S60,4,terminal,110,1000,0,115.912,0,0,0,25,0,0
35,egress,62,S56,0,switch,53,164.993,0,100.464,0,0,0,25,0,0
35,egress,6,S02,0,switch,1,138.732,0,136.427,0,0,0,25,0,0
35,egress,20,S15,8,terminal,40,1000,0,25.4246,0,0,0,25,0,0
35,egress,2,S10,0,switch,27,137.994,0,37.2599,0,0,0,25,0,0
35,egress,1,S01,6,terminal,2,1000,0,59.501,0,0,0,25,0,0
35,egress,15,S05,4,terminal,30,1000,0,119.664,0,0,0,25,0,0
35,egress,38,S42,2,switch,59,146.129,0,46.0857,0,0,0,25,0,0
35,egress,27,S09,1,switch,2,200.787,0,63.5401,0,0,0,25,0,0
35,egress,54,S31,3,terminal,109,1000,0,37.3346,0,0,0,25,0,0
35,egress,63,S54,3,terminal,126,1000,0,69.5711,0,0,0,25,0,0
35,egress,35,S17,5,terminal,71,1000,0,30.0107,0,0,0,25,0,0
35,egress,3,S27,0,switch,0,119.129,0,114.006,0,0,0,25,0,0
35,egress,31,S62,1,switch,30,134.823,0,90.92,0,0,0,25,0,0
35,egress,11,S03,1,switch,12,213.202,0,113.768,0,0,0,25,0,0
35,egress,45,S28,7,terminal,90,1000,0,27.5407,0,0,0,25,0,0
35,egress,10,S61,5,switch,31,158.461,0,86.8673,0,0,0,25,0,0
35,egress,3,S27,1,switch,42,234.552,0,111.188,0,0,0,25,0,0
35,egress,42,S20,6,terminal,85,1000,0,27.2837,0,0,0,25,0,0
35,egress,55,S60,0,switch,44,280.017,0,29.5401,0,0,0,25,0,0
35,egress,9,S59,0,switch,1,295.318,0,66.0039,0,0,0,25,0,0
35,egress,52,S30,2,switch,54,164.752,0,53.9645,0,0,0,25,0,0
35,egress,5,S63,3,terminal,10,1000,0,86.4051,0,0,0,25,0,0
35,egress,47,S25,0,switch,46,291.732,0,161.693,0,0,0,25,0,0
35,egress,40,S29,7,terminal,81,1000,0,41.1782,0,0,0,25,0,0
35,egress,23,S39,1,switch,56,105.799,0,62.4226,0,0,0,25,0,0
35,egress,31,S62,2,switch,10,234.199,0,81.4474,0,0,0,25,0,0
35,egress,45,S28,2,switch,43,227.415,0,30.8972,0,0,0,25,0,0
35,egress,19,S06,1,switch,22,210.644,0,138.568,0,0,0,25,0,0
35,egress,40,S29,2,switch,52,207.828,0,146.297,0,0,0,25,0,0
35,egress,7,S45,2,switch,61,100.666,0,97.066,3.6,0,3.6,25,0,19
35,egress,1,S01,1,switch,6,265.041,0,96.7385,0,0,0,25,0,0
35,egress,43,S22,3,switch,44,274.638,0,65.6733,0,0,0,25,0,0
35,egress,16,S11,1,switch,2,104.704,0,47.5144,0,0,0,25,0,0
35,egress,7,S45,3,terminal,14,1000,0,22.6351,0,3.6,3.6,25,0,0
35,egress,24,S08,0,switch,22,182.424,0,143.066,0,0,0,25,0,0
35,egress,18,S43,0,switch,38,157.659,0,156.947,0,0,0,25,0,0
35,egress,19,S06,0,switch,15,170.98,0,54.6643,0,0,0,25,0,0
35,egress,37,S32,0,switch,0,103.31,0,100.571,0,0,0,25,0,0
35,egress,48,S50,0,switch,46,141.711,0,94.3937,0,0,0,25,0,0
35,egress,21,S53,3,switch,63,178.955,0,129.838,0,0,0,25,0,0
35,egress,40,S29,4,switch,21,163.928,0,106.153,0,0,0,25,0,0
35,egress,0,S00,1,switch,2,106.121,0,76.2033,0,0,0,25,0,0
35,egress,58,S51,2,switch,48,275.695,0,37.7383,0,0,0,25,0,0
35,egress,32,S21,4,terminal,65,1000,0,73.2325,0,0,0,25,0,0
35,egress,43,S22,4,switch,45,155.693,0,150.693,0,0,0,25,0,0
35,egress,16,S11,3,terminal,32,1000,0,6.8185,0,0,0,25,0,0
35,egress,45,S28,5,switch,18,198.318,0,46.1511,0,0,0,25,0,0
35,egress,27,S09,2,switch,7,126.429,0,55.3082,0,0,0,25,0,0
35,egress,45,S28,8,terminal,91,1000,0,48.554,0,0,0,25,0,0
35,egress,55,S60,3,switch,10,278.792,0,44.4851,0,0,0,25,0,0
35,egress,26,S33,5,terminal,53,1000,0,86.3936,0,0,0,25,0,0
