interval,event,terminal,terminal_name,attached_switch,peer_terminal,gbit
15,send,45,S07.1,22,78,3.93974
15,send,45,S07.1,22,3,3.93974
15,send,45,S07.1,22,62,3.93974
15,send,45,S07.1,22,18,3.93974
15,send,45,S07.1,22,63,3.93974
15,send,45,S07.1,22,30,3.93974
15,send,45,S07.1,22,79,3.93974
15,send,45,S07.1,22,76,9.30279
15,send,83,S49.1,41,3,4.79663
15,send,83,S49.1,41,24,12.8823
15,send,83,S49.1,41,97,19.5762
15,send,83,S49.1,41,90,5.31912
15,send,83,S49.1,41,93,17.2373
15,send,83,S49.1,41,125,17.1979
15,send,83,S49.1,41,51,15.0575
15,send,83,S49.1,41,77,15.0575
15,send,94,S25.0,47,97,16.1973
15,send,94,S25.0,47,18,13.9124
15,send,94,S25.0,47,54,21.734
15,send,94,S25.0,47,20,16.197
15,send,94,S25.0,47,0,48.84
15,send,94,S25.0,47,8,49.1509
15,send,94,S25.0,47,124,16.1963
15,send,94,S25.0,47,117,16.1963
15,send,30,S05.0,15,4,4.49359
15,send,30,S05.0,15,23,4.49359
15,send,30,S05.0,15,72,6.62784
15,send,30,S05.0,15,63,7.91815
15,send,30,S05.0,15,35,4.49359
15,send,30,S05.0,15,80,6.62784
15,send,30,S05.0,15,83,8.08576
15,send,30,S05.0,15,46,20.8944
15,send,77,S42.1,38,4,6.02353
15,send,77,S42.1,38,20,6.64347
15,send,77,S42.1,38,119,27.2928
15,send,77,S42.1,38,48,3.70207
15,send,77,S42.1,38,73,6.5975
15,send,77,S42.1,38,51,6.5975
15,send,77,S42.1,38,16,6.5975
15,send,77,S42.1,38,18,6.92348
15,send,108,S31.0,54,123,4.37448
15,send,108,S31.0,54,9,6.08723
15,send,108,S31.0,54,50,20.7537
15,send,108,S31.0,54,124,5.23001
15,send,108,S31.0,54,40,6.34907
15,send,108,S31.0,54,88,20.7537
15,send,108,S31.0,54,12,9.92553
15,send,108,S31.0,54,20,20.7537
15,send,127,S54.1,63,61,15.1957
15,send,127,S54.1,63,70,9.30302
15,send,127,S54.1,63,2,15.3138
15,send,127,S54.1,63,15,9.79779
15,send,127,S54.1,63,34,4.49368
15,send,127,S54.1,63,125,37.447
15,send,127,S54.1,63,119,13.0603
15,send,127,S54.1,63,3,3.49261
15,send,76,S42.0,38,51,6.5975
15,send,76,S42.0,38,12,9.92553
15,send,76,S42.0,38,23,6.92348
15,send,76,S42.0,38,60,6.64344
15,send,76,S42.0,38,23,6.92348
15,send,76,S42.0,38,115,8.00437
15,send,76,S42.0,38,14,12.0574
15,send,76,S42.0,38,57,6.34915
15,send,23,S03.1,11,29,9.79926
15,send,23,S03.1,11,47,9.37988
15,send,23,S03.1,11,6,9.79926
15,send,23,S03.1,11,67,21.9281
15,send,23,S03.1,11,115,8.00434
15,send,23,S03.1,11,63,7.91783
15,send,52,S33.0,26,24,4.49387
15,send,52,S33.0,26,7,5.86875
15,send,52,S33.0,26,78,5.86875
15,send,52,S33.0,26,5,5.86875
15,send,52,S33.0,26,44,16.2232
15,send,52,S33.0,26,127,9.4156
15,send,52,S33.0,26,84,5.86875
15,send,52,S33.0,26,92,5.86875
15,send,113,S36.1,56,116,9.15997
15,send,113,S36.1,56,96,9.15997
15,send,113,S36.1,56,49,3.70191
15,send,113,S36.1,56,111,22.5283
15,send,113,S36.1,56,92,12.0635
15,send,113,S36.1,56,115,10.5694
15,send,113,S36.1,56,124,9.16
15,send,113,S36.1,56,39,3.7019
15,send,115,S47.1,57,10,5.22999
15,send,115,S47.1,57,18,5.23001
15,send,115,S47.1,57,12,9.92562
15,send,115,S47.1,57,1,28.6788
15,send,115,S47.1,57,107,5.23001
15,send,115,S47.1,57,72,5.23001
16,receive,73,S18.1,36,24,9.19633
16,receive,126,S54.0,63,10,12.7825
16,receive,91,S28.1,45,116,5.3266
16,receive,36,S43.0,18,84,13.0557
16,receive,56,S12.0,28,15,14.6454
16,receive,8,S37.0,4,71,7.46617
16,receive,98,S26.0,49,62,13.0554
16,receive,27,S40.1,13,9,15.5471
16,receive,19,S59.1,9,106,9.19227
16,receive,45,S07.1,22,54,3.99393
16,receive,94,S25.0,47,112,11.5727
16,receive,63,S62.1,31,110,8.34005
16,receive,89,S23.1,44,61,7.84513
16,receive,32,S11.0,16,36,10.1926
16,receive,43,S53.1,21,105,5.78232
16,receive,124,S56.0,62,68,25.1342
16,receive,33,S11.1,16,25,16.971
16,receive,44,S07.0,22,116,22.1515
16,receive,120,S44.0,60,56,12.5846
16,receive,62,S62.0,31,45,4.92545
16,receive,102,S48.0,51,67,8.44059
16,receive,110,S60.0,55,11,20.0437
16,receive,73,S18.1,36,49,6.19653
16,receive,105,S30.1,52,55,6.35545
16,receive,34,S35.0,17,127,5.18658
16,receive,17,S52.1,8,32,8.03174
16,receive,91,S28.1,45,121,7.29723
16,receive,18,S59.0,9,115,7.08733
16,receive,37,S43.1,18,104,6.03874
16,receive,10,S63.0,5,92,9.22131
16,receive,9,S37.1,4,97,19.7337
16,receive,93,S24.1,46,83,20.1827
16,receive,10,S63.0,5,6,7.28814
16,receive,43,S53.1,21,35,14.4956
16,receive,61,S14.1,30,127,23.5345
16,receive,16,S52.0,8,88,11.566
16,receive,9,S37.1,4,31,5.18727
16,receive,24,S04.0,12,97,18.3187
16,receive,102,S48.0,51,58,20.384
16,receive,30,S05.0,15,48,4.92554
16,receive,93,S24.1,46,66,8.44059
16,receive,85,S20.1,42,40,7.55753
16,receive,33,S11.1,16,78,9.0303
16,receive,1,S00.1,0,115,33.522
16,receive,4,S10.0,2,63,6.83412
16,receive,72,S18.0,36,63,11.6761
16,receive,57,S12.1,28,48,6.03751
16,receive,4,S10.0,2,65,6.83412
16,receive,92,S24.0,46,67,8.44059
16,receive,9,S37.1,4,124,10.6471
16,receive,119,S41.1,59,13,10.1493
16,receive,90,S28.0,45,125,5.3266
16,receive,42,S53.0,21,85,22.2854
16,receive,115,S47.1,57,76,4.73396
16,receive,125,S56.1,62,127,37.447
16,receive,20,S61.0,10,65,7.52709
16,receive,60,S14.0,30,40,21.163
16,receive,84,S20.0,42,104,7.03014
16,receive,125,S56.1,62,1,11.4837
16,receive,110,S60.0,55,8,11.3463
16,receive,26,S40.0,13,69,17.4191
16,receive,114,S47.0,57,124,10.6471
16,receive,99,S26.1,49,36,7.64443
16,receive,87,S22.1,43,81,5.88911
16,receive,32,S11.0,16,104,7.733
16,receive,44,S07.0,22,72,23.894
16,receive,111,S60.1,55,41,8.44295
16,receive,31,S05.1,15,116,21.2305
16,receive,93,S24.1,46,114,17.8703
16,receive,102,S48.0,51,80,7.1576
16,receive,11,S63.1,5,118,9.5017
16,receive,126,S54.0,63,19,10.5268
16,receive,53,S33.1,26,100,10.3699
16,receive,2,S01.0,1,42,15.3141
16,receive,91,S28.1,45,110,11.2863
16,receive,18,S59.0,9,45,4.92746
16,receive,124,S56.0,62,60,6.49521
16,receive,73,S18.1,36,114,7.03031
16,receive,94,S25.0,47,82,20.0546
16,receive,3,S01.1,1,83,6.49459
16,receive,81,S29.1,40,50,11.6725
16,receive,7,S27.1,3,2,9.85547
16,receive,70,S17.0,35,54,4.33381
16,receive,83,S49.1,41,89,18.3205
16,receive,81,S29.1,40,73,33.4859
16,receive,104,S30.0,52,3,11.5356
16,receive,101,S38.1,50,0,9.01095
16,receive,38,S06.0,19,16,19.1537
16,receive,93,S24.1,46,88,94.1901
16,receive,89,S23.1,44,50,6.03751
16,receive,10,S63.0,5,57,13.9779
16,receive,53,S33.1,26,70,43.8771
16,receive,52,S33.0,26,104,29.4954
16,receive,89,S23.1,44,64,16.5123
16,receive,84,S20.0,42,43,9.49801
16,receive,15,S45.1,7,95,27.0226
16,receive,62,S62.0,31,18,9.3175
16,receive,66,S34.0,33,112,35.4647
16,receive,4,S10.0,2,33,17.2978
16,receive,68,S57.0,34,63,6.76114
16,receive,80,S29.0,40,26,5.78232
16,receive,65,S21.1,32,122,8.14366
16,receive,55,S09.1,27,15,28.1827
16,receive,36,S43.0,18,98,11.2567
16,receive,25,S04.1,12,123,12.5742
16,receive,12,S02.0,6,69,12.6352
16,receive,107,S55.1,53,32,12.5281
16,receive,23,S03.1,11,30,4.99515
16,receive,53,S33.1,26,60,6.49521
16,receive,23,S03.1,11,91,5.18658
16,receive,68,S57.0,34,56,17.0665
16,receive,41,S15.1,20,69,33.4281
16,receive,66,S34.0,33,87,11.5231
16,receive,25,S04.1,12,2,20.8737
16,receive,35,S35.1,17,30,4.99515
16,receive,52,S33.0,26,19,20.043
16,receive,90,S28.0,45,83,5.74074
16,receive,65,S21.1,32,12,5.63733
16,receive,18,S59.0,9,0,9.50501
16,receive,31,S05.1,15,122,8.43153
16,receive,65,S21.1,32,11,22.2845
16,receive,42,S53.0,21,118,9.987
16,receive,34,S35.0,17,60,6.49521
16,receive,18,S59.0,9,29,51.6816
16,receive,111,S60.1,55,96,29.6646
16,receive,54,S09.0,27,31,5.18727
16,receive,4,S10.0,2,118,6.6706
16,receive,23,S03.1,11,76,9.49757
16,receive,61,S14.1,30,103,8.43153
16,receive,103,S48.1,51,121,6.35545
16,receive,69,S57.1,34,42,20.4616
16,receive,47,S39.1,23,21,17.1652
16,receive,110,S60.0,55,19,17.5472
16,receive,5,S10.1,2,97,19.7337
16,receive,105,S30.1,52,50,6.03326
16,receive,21,S61.1,10,72,9.25339
16,receive,118,S41.0,59,62,8.44956
16,receive,43,S53.1,21,37,7.64083
16,receive,20,S61.0,10,94,28.2498
16,receive,7,S27.1,3,37,7.64083
16,receive,8,S37.0,4,72,9.47172
16,receive,94,S25.0,47,103,17.871
16,receive,78,S19.0,39,106,28.9091
16,receive,7,S27.1,3,22,11.584
16,receive,48,S08.0,24,18,3.79687
16,receive,4,S10.0,2,17,6.83412
16,receive,10,S63.0,5,42,6.03874
16,receive,20,S61.0,10,102,16.9405
16,receive,23,S03.1,11,15,13.5498
16,receive,3,S01.1,1,26,6.02243
16,receive,13,S02.1,6,1,9.50501
16,receive,89,S23.1,44,31,11.128
16,receive,87,S22.1,43,118,9.5017
16,receive,124,S56.0,62,27,13.7352
16,receive,16,S52.0,8,18,14.2516
16,receive,70,S17.0,35,99,15.1615
16,receive,88,S23.0,44,68,8.44665
16,receive,48,S08.0,24,18,4.53257
16,receive,18,S59.0,9,117,21.2306
16,receive,52,S33.0,26,101,10.3701
16,receive,116,S51.0,58,113,10.7584
16,receive,68,S57.0,34,54,4.47564
16,receive,74,S32.0,37,17,29.4984
16,receive,48,S08.0,24,56,10.494
16,receive,83,S49.1,41,107,6.36964
16,receive,47,S39.1,23,53,30.5454
16,receive,46,S39.0,23,87,10.0122
16,receive,19,S59.1,9,122,9.31996
16,receive,38,S06.0,19,111,17.1652
16,receive,106,S55.0,53,87,11.7157
16,receive,83,S49.1,41,37,6.18946
16,receive,77,S42.1,38,7,21.7292
16,receive,4,S10.0,2,77,6.80435
16,receive,36,S43.0,18,39,5.18658
16,receive,90,S28.0,45,42,5.73856
16,receive,1,S00.1,0,121,10.6098
16,receive,101,S38.1,50,38,31.9572
16,receive,11,S63.1,5,13,5.63733
16,receive,60,S14.0,30,106,18.1496
16,receive,46,S39.0,23,3,11.5357
16,receive,45,S07.1,22,0,11.4837
16,receive,47,S39.1,23,25,37.9296
16,receive,39,S06.1,19,69,13.1278
16,receive,109,S31.1,54,93,22.8641
16,receive,45,S07.1,22,73,23.894
16,receive,70,S17.0,35,5,4.49365
16,receive,54,S09.0,27,114,38.4142
16,receive,6,S27.0,3,23,11.584
16,receive,20,S61.0,10,120,9.10369
16,receive,60,S14.0,30,76,9.78811
16,receive,10,S63.0,5,115,5.94658
16,receive,17,S52.1,8,103,17.025
16,receive,35,S35.1,17,27,14.9198
16,receive,96,S50.0,48,35,13.7469
16,receive,1,S00.1,0,109,6.84244
16,receive,71,S17.1,35,26,9.43067
16,receive,7,S27.1,3,50,7.39355
16,receive,87,S22.1,43,59,8.44665
16,receive,122,S46.0,61,99,14.6373
16,receive,75,S32.1,37,38,10.3698
16,receive,77,S42.1,38,68,11.6761
16,receive,43,S53.1,21,34,8.70323
16,receive,112,S36.0,56,36,13.7167
16,receive,27,S40.1,13,63,6.76114
16,receive,13,S02.1,6,72,7.33348
16,receive,65,S21.1,32,73,22.2845
16,receive,58,S13.0,29,117,9.02558
16,receive,48,S08.0,24,99,4.53252
16,receive,63,S62.1,31,93,9.31735
16,receive,2,S01.0,1,10,9.94401
16,receive,35,S35.1,17,116,36.6301
16,receive,78,S19.0,39,1,9.28774
16,receive,55,S09.1,27,22,7.39713
16,receive,7,S27.1,3,64,13.1334
16,receive,119,S41.1,59,88,12.097
16,receive,41,S15.1,20,105,7.733
16,receive,88,S23.0,44,108,29.5026
16,receive,40,S15.0,20,78,5.93879
16,receive,49,S08.1,24,8,4.08601
16,receive,93,S24.1,46,116,20.2904
16,receive,118,S41.0,59,1,11.8104
16,receive,61,S14.1,30,51,4.99586
16,receive,19,S59.1,9,125,7.92389
16,receive,56,S12.0,28,107,18.1496
16,receive,51,S16.1,25,5,4.28707
16,receive,107,S55.1,53,12,7.03509
16,receive,42,S53.0,21,121,7.64443
16,receive,33,S11.1,16,64,6.81158
16,receive,12,S02.0,6,76,12.635
16,receive,103,S48.1,51,64,9.5913
16,receive,79,S19.1,39,98,22.5812
16,receive,107,S55.1,53,97,14.6337
16,receive,58,S13.0,29,80,7.73684
16,receive,101,S38.1,50,74,6.90328
16,receive,56,S12.0,28,18,20.2452
16,receive,99,S26.1,49,49,6.19653
16,receive,103,S48.1,51,43,9.5808
16,receive,47,S39.1,23,96,37.591
16,receive,73,S18.1,36,40,11.6727
16,receive,82,S49.0,41,126,6.18946
16,receive,87,S22.1,43,110,35.4072
16,receive,45,S07.1,22,125,5.43688
16,receive,124,S56.0,62,108,7.08735
16,receive,12,S02.0,6,90,5.18656
16,receive,120,S44.0,60,28,18.9584
16,receive,115,S47.1,57,113,11.3428
16,receive,121,S44.1,60,79,10.4935
16,receive,4,S10.0,2,9,6.8325
16,receive,58,S13.0,29,50,6.03326
16,receive,76,S42.0,38,13,7.41123
16,receive,99,S26.1,49,109,7.85424
16,receive,21,S61.1,10,8,9.50686
16,receive,114,S47.0,57,61,4.73396
16,receive,60,S14.0,30,17,9.32124
16,receive,51,S16.1,25,107,18.1496
16,receive,111,S60.1,55,73,23.32
16,receive,84,S20.0,42,82,11.4787
16,receive,40,S15.0,20,66,8.44059
16,receive,82,S49.0,41,38,11.1178
16,receive,85,S20.1,42,40,7.55753
16,receive,53,S33.1,26,75,67.7057
16,receive,65,S21.1,32,57,7.55753
16,receive,126,S54.0,63,85,12.7825
16,receive,74,S32.0,37,29,20.0432
16,receive,107,S55.1,53,39,9.19633
16,receive,115,S47.1,57,4,6.21085
16,receive,72,S18.0,36,6,12.3864
16,receive,9,S37.1,4,111,7.46617
16,receive,78,S19.0,39,46,13.7346
16,receive,53,S33.1,26,39,9.01801
16,receive,12,S02.0,6,88,11.5659
16,receive,11,S63.1,5,3,7.28814
16,receive,32,S11.0,16,86,6.84136
16,receive,102,S48.0,51,80,7.1576
16,receive,6,S27.0,3,118,9.49776
16,receive,101,S38.1,50,95,21.9744
16,receive,21,S61.1,10,123,17.5318
16,receive,2,S01.0,1,26,6.02243
16,receive,55,S09.1,27,21,9.6153
16,receive,116,S51.0,58,24,12.9764
16,receive,25,S04.1,12,101,12.6345
16,receive,69,S57.1,34,105,7.13808
16,receive,34,S35.0,17,37,13.7167
16,receive,3,S01.1,1,127,20.6417
16,receive,27,S40.1,13,38,31.9572
16,receive,45,S07.1,22,35,4.52168
16,receive,37,S43.1,18,120,46.2764
16,receive,121,S44.1,60,26,7.49435
16,receive,13,S02.1,6,95,12.6349
16,receive,15,S45.1,7,92,21.0998
16,receive,125,S56.1,62,83,20.133
16,receive,117,S51.1,58,65,10.2194
16,receive,8,S37.0,4,32,11.342
16,receive,64,S21.0,32,3,33.353
16,receive,51,S16.1,25,55,3.9988
16,receive,26,S40.0,13,60,6.75922
16,receive,126,S54.0,63,13,7.23084
16,receive,72,S18.0,36,30,9.19211
16,receive,6,S27.0,3,44,6.53274
16,receive,81,S29.1,40,70,24.3324
16,receive,30,S05.0,15,86,11.2504
16,receive,77,S42.1,38,88,10.1982
16,receive,15,S45.1,7,39,10.3698
16,receive,125,S56.1,62,89,25.8295
16,receive,55,S09.1,27,92,81.1561
16,receive,47,S39.1,23,89,32.9512
16,receive,62,S62.0,31,84,8.29339
16,receive,53,S33.1,26,82,83.3064
16,receive,20,S61.0,10,4,12.5846
16,receive,93,S24.1,46,53,7.39658
16,receive,25,S04.1,12,71,5.09126
16,receive,115,S47.1,57,86,10.0122
16,receive,30,S05.0,15,125,14.3733
16,receive,77,S42.1,38,31,5.18654
16,receive,27,S40.1,13,62,6.76114
16,receive,64,S21.0,32,111,44.8863
16,receive,98,S26.0,49,14,7.18704
16,receive,123,S46.1,61,108,5.74718
16,receive,57,S12.1,28,90,20.2279
16,receive,6,S27.0,3,125,6.72258
16,receive,38,S06.0,19,10,19.154
16,receive,16,S52.0,8,40,9.19232
16,receive,121,S44.1,60,53,13.3622
16,receive,56,S12.0,28,81,8.08388
16,receive,52,S33.0,26,7,15.2934
16,receive,53,S33.1,26,51,9.01801
16,receive,62,S62.0,31,100,6.03751
16,receive,69,S57.1,34,59,11.4787
16,receive,21,S61.1,10,90,11.1188
16,receive,75,S32.1,37,93,18.3344
16,receive,24,S04.0,12,111,20.1911
16,receive,6,S27.0,3,22,11.584
16,receive,80,S29.0,40,58,11.6761
16,receive,50,S16.0,25,120,4.28872
16,receive,78,S19.0,39,27,7.39713
16,receive,3,S01.1,1,79,9.97173
16,receive,69,S57.1,34,88,10.6898
16,receive,73,S18.1,36,99,12.3864
16,receive,98,S26.0,49,101,14.3074
16,receive,24,S04.0,12,83,14.1018
16,receive,3,S01.1,1,45,4.92545
16,receive,44,S07.0,22,14,4.07522
16,receive,121,S44.1,60,114,13.3709
16,receive,16,S52.0,8,31,8.11441
16,receive,34,S35.0,17,8,23.0497
16,receive,96,S50.0,48,17,47.2591
16,receive,19,S59.1,9,86,47.7587
16,receive,23,S03.1,11,54,11.7889
16,receive,78,S19.0,39,46,13.7346
16,receive,74,S32.0,37,66,26.8423
16,receive,36,S43.0,18,61,27.7491
16,receive,125,S56.1,62,36,7.64443
16,receive,94,S25.0,47,59,10.6471
16,receive,30,S05.0,15,45,4.37996
16,receive,46,S39.0,23,114,30.7538
16,receive,125,S56.1,62,81,19.177
16,receive,58,S13.0,29,47,4.54467
16,receive,33,S11.1,16,13,16.971
16,receive,5,S10.1,2,52,6.83412
16,receive,1,S00.1,0,31,7.34314
16,receive,47,S39.1,23,75,7.37929
16,receive,31,S05.1,15,51,4.99586
16,receive,10,S63.0,5,98,8.49854
16,receive,64,S21.0,32,21,24.4695
16,receive,18,S59.0,9,94,28.7484
16,receive,8,S37.0,4,94,48.0548
16,receive,57,S12.1,28,96,9.37631
16,receive,107,S55.1,53,126,124.895
16,receive,37,S43.1,18,59,27.7511
16,receive,9,S37.1,4,108,7.46617
16,receive,48,S08.0,24,65,4.53257
16,receive,61,S14.1,30,58,54.5101
16,receive,126,S54.0,63,5,12.5288
16,receive,91,S28.1,45,73,5.73856
16,receive,22,S03.0,11,121,10.6098
16,receive,111,S60.1,55,123,17.6011
16,receive,2,S01.0,1,79,9.97173
16,receive,33,S11.1,16,71,6.03751
16,receive,19,S59.1,9,41,7.55753
16,receive,53,S33.1,26,112,43.406
16,receive,4,S10.0,2,124,7.04457
16,receive,27,S40.1,13,39,31.9572
16,receive,12,S02.0,6,91,5.18656
16,receive,118,S41.0,59,49,5.62881
16,receive,94,S25.0,47,66,7.39658
16,receive,6,S27.0,3,90,58.2543
16,receive,6,S27.0,3,10,9.98667
16,receive,20,S61.0,10,44,4.37996
16,receive,127,S54.1,63,52,12.6098
16,receive,15,S45.1,7,127,11.9858
16,receive,22,S03.0,11,107,5.18658
16,receive,126,S54.0,63,57,9.19633
16,receive,72,S18.0,36,28,12.3864
16,receive,91,S28.1,45,50,7.39658
16,receive,109,S31.1,54,3,19.3331
16,receive,99,S26.1,49,22,11.584
16,receive,123,S46.1,61,58,6.64313
16,receive,93,S24.1,46,98,14.9045
16,receive,93,S24.1,46,117,20.2904
16,receive,88,S23.0,44,56,8.44665
16,receive,31,S05.1,15,109,8.42655
16,receive,6,S27.0,3,34,7.39355
16,receive,71,S17.1,35,97,18.3191
16,receive,64,S21.0,32,67,7.39658
16,receive,23,S03.1,11,92,18.3195
16,receive,25,S04.1,12,48,4.92746
16,receive,123,S46.1,61,54,5.74339
16,receive,60,S14.0,30,102,8.43153
16,receive,50,S16.0,25,108,29.5026
16,receive,73,S18.1,36,77,8.71681
16,receive,98,S26.0,49,29,13.0557
16,receive,73,S18.1,36,7,12.3864
16,receive,10,S63.0,5,90,47.9971
16,receive,11,S63.1,5,2,7.28814
16,receive,127,S54.1,63,73,12.6021
16,receive,41,S15.1,20,78,5.93871
16,receive,79,S19.1,39,12,5.63733
16,receive,14,S45.0,7,43,10.0802
16,receive,63,S62.1,31,38,8.34005
16,receive,86,S22.0,43,81,5.88911
16,receive,123,S46.1,61,33,6.64313
16,receive,100,S38.0,50,9,15.5463
16,receive,73,S18.1,36,7,12.3864
16,receive,4,S10.0,2,30,5.18654
16,receive,36,S43.0,18,48,12.9525
16,receive,1,S00.1,0,100,53.7688
16,receive,63,S62.1,31,30,9.31745
16,receive,94,S25.0,47,9,46.7616
16,receive,11,S63.1,5,16,8.49836
16,receive,26,S40.0,13,71,6.03345
16,receive,116,S51.0,58,102,16.9405
16,receive,84,S20.0,42,38,8.48758
16,receive,120,S44.0,60,64,12.7467
16,receive,23,S03.1,11,76,9.49757
16,receive,79,S19.1,39,97,18.3191
16,receive,61,S14.1,30,5,13.992
16,receive,33,S11.1,16,34,14.6454
16,receive,96,S50.0,48,117,47.254
16,receive,64,S21.0,32,119,9.49775
16,receive,14,S45.0,7,44,9.01801
16,receive,123,S46.1,61,56,6.64598
16,receive,113,S36.1,56,63,18.8914
16,receive,110,S60.0,55,54,4.47564
16,receive,23,S03.1,11,44,4.92746
16,receive,110,S60.0,55,90,11.128
16,receive,45,S07.1,22,21,17.1652
16,receive,31,S05.1,15,18,30.5601
16,receive,115,S47.1,57,101,13.5795
16,receive,16,S52.0,8,11,9.50686
16,receive,10,S63.0,5,51,6.03751
16,receive,91,S28.1,45,120,7.29723
16,receive,106,S55.0,53,27,7.03034
16,receive,75,S32.1,37,26,24.266
16,receive,110,S60.0,55,19,17.5472
16,receive,27,S40.1,13,5,11.8621
16,receive,125,S56.1,62,44,4.92746
16,receive,24,S04.0,12,49,4.92746
16,receive,114,S47.0,57,20,5.37271
16,receive,51,S16.1,25,58,27.1021
16,receive,25,S04.1,12,106,4.99515
16,receive,115,S47.1,57,56,10.6395
16,receive,33,S11.1,16,19,6.81158
16,receive,5,S10.1,2,87,6.83246
16,receive,68,S57.0,34,122,8.43153
16,receive,44,S07.0,22,112,4.07522
16,receive,90,S28.0,45,110,11.2863
16,receive,23,S03.1,11,100,12.6345
16,receive,6,S27.0,3,49,6.19545
16,receive,98,S26.0,49,32,8.23226
16,receive,113,S36.1,56,53,29.6866
16,receive,12,S02.0,6,106,5.18656
16,receive,59,S13.1,29,95,10.5596
16,receive,30,S05.0,15,41,11.7304
16,receive,68,S57.0,34,2,38.4735
16,receive,92,S24.0,46,113,11.3428
16,receive,6,S27.0,3,16,9.85294
16,receive,77,S42.1,38,41,11.6727
16,receive,102,S48.0,51,74,7.37929
16,receive,58,S13.0,29,96,9.31731
16,receive,34,S35.0,17,74,29.687
16,receive,12,S02.0,6,98,11.5659
16,receive,102,S48.0,51,80,7.1576
16,receive,38,S06.0,19,100,4.92558
16,receive,66,S34.0,33,123,8.43153
16,receive,114,S47.0,57,80,8.59449
16,receive,87,S22.1,43,75,6.03874
16,receive,118,S41.0,59,24,11.5357
16,receive,83,S49.1,41,107,6.36964
16,receive,101,S38.1,50,37,10.2986
16,receive,127,S54.1,63,110,12.7741
16,receive,96,S50.0,48,113,13.7352
16,receive,7,S27.1,3,39,7.39355
16,receive,78,S19.0,39,45,4.92746
16,receive,116,S51.0,58,104,13.7358
16,receive,127,S54.1,63,40,9.19232
16,receive,81,S29.1,40,71,24.3324
16,receive,26,S40.0,13,101,97.6419
16,receive,98,S26.0,49,99,63.597
16,receive,12,S02.0,6,5,11.7889
16,receive,115,S47.1,57,23,4.73396
16,receive,38,S06.0,19,21,17.1521
16,receive,114,S47.0,57,58,10.6471
16,receive,109,S31.1,54,47,10.7584
16,receive,12,S02.0,6,63,11.7445
16,receive,111,S60.1,55,32,12.3273
16,receive,46,S39.0,23,119,14.9198
16,receive,84,S20.0,42,88,47.0856
16,receive,50,S16.0,25,47,17.5363
16,receive,87,S22.1,43,84,16.5123
16,receive,3,S01.1,1,48,4.92746
16,receive,51,S16.1,25,27,8.62265
16,receive,7,S27.1,3,52,6.53032
16,receive,54,S09.0,27,27,15.3167
16,receive,47,S39.1,23,23,11.5357
16,receive,2,S01.0,1,22,6.02241
16,receive,49,S08.1,24,113,4.08462
16,receive,115,S47.1,57,7,10.0122
16,receive,78,S19.0,39,52,7.3932
16,receive,75,S32.1,37,70,44.2146
16,receive,70,S17.0,35,29,15.1615
16,receive,13,S02.1,6,78,8.59463
16,receive,13,S02.1,6,20,28.5071
16,receive,48,S08.0,24,91,4.08462
16,receive,84,S20.0,42,105,7.03014
16,receive,70,S17.0,35,102,16.9405
16,receive,64,S21.0,32,47,6.03751
16,receive,80,S29.0,40,46,7.03059
16,receive,101,S38.1,50,64,10.0122
16,receive,79,S19.1,39,68,29.6423
16,receive,7,S27.1,3,101,17.8695
16,receive,114,S47.0,57,120,5.37271
16,receive,121,S44.1,60,11,12.7039
16,receive,85,S20.1,42,12,5.63733
16,receive,61,S14.1,30,84,8.43434
16,receive,54,S09.0,27,94,27.9869
16,receive,51,S16.1,25,77,9.99166
16,receive,4,S10.0,2,47,18.8787
16,receive,1,S00.1,0,20,9.85547
16,receive,28,S58.0,14,12,11.479
16,receive,86,S22.0,43,57,8.44313
16,receive,107,S55.1,53,29,14.6337
16,receive,100,S38.0,50,28,10.3753
16,receive,30,S05.0,15,104,7.13808
16,receive,65,S21.1,32,51,4.99586
16,receive,34,S35.0,17,0,10.0082
16,receive,46,S39.0,23,13,10.1493
16,receive,27,S40.1,13,126,16.7627
16,receive,44,S07.0,22,92,4.07522
16,receive,10,S63.0,5,109,7.46617
16,receive,25,S04.1,12,15,12.5641
16,receive,2,S01.0,1,34,12.0049
16,receive,64,S21.0,32,0,9.28774
16,receive,83,S49.1,41,41,9.18211
16,receive,126,S54.0,63,85,12.7825
16,receive,32,S11.0,16,14,14.6421
16,receive,7,S27.1,3,16,9.85294
16,receive,123,S46.1,61,43,6.64304
16,receive,14,S45.0,7,47,19.4598
16,receive,94,S25.0,47,67,7.39658
16,receive,82,S49.0,41,59,18.3344
16,receive,116,S51.0,58,66,12.9764
16,receive,105,S30.1,52,110,54.9355
16,receive,119,S41.1,59,8,20.1873
16,receive,98,S26.0,49,35,7.39658
16,receive,54,S09.0,27,2,8.90079
16,receive,97,S50.1,48,82,20.7919
16,receive,39,S06.1,19,14,4.28707
16,receive,98,S26.0,49,103,17.8843
16,receive,49,S08.1,24,33,4.08601
16,receive,55,S09.1,27,11,6.84136
16,receive,10,S63.0,5,53,7.3932
16,receive,8,S37.0,4,66,11.3427
16,receive,20,S61.0,10,77,7.52709
16,receive,121,S44.1,60,16,11.5963
16,receive,53,S33.1,26,65,13.0557
16,receive,53,S33.1,26,91,15.3036
16,receive,66,S34.0,33,58,21.0227
16,receive,91,S28.1,45,72,5.73856
16,receive,6,S27.0,3,61,7.84513
