interval,event,switch,switch_name,port,target_type,target_index,capacity_gbit,queued_before_gbit,sent_gbit,queued_after_gbit,shared_queued_before_gbit,shared_queued_after_gbit,shared_buffer_gbit,dropped_gbit,active_queue_entries
3,egress,62,S56,0,switch,53,164.993,0,164.993,100,0,100,100,1342.84,1
3,egress,40,S29,0,switch,36,264.754,0,264.754,100,0,100,100,0,1
3,egress,60,S44,0,switch,18,203.923,0,0,74.715,25.285,100,100,129.208,1
3,egress,48,S50,3,switch,10,118.54,0,118.54,0,100,100,100,711.765,0
3,egress,4,S37,3,switch,50,165.152,0,165.152,0,0,0,100,0,0
3,egress,41,S49,4,switch,51,258.091,0,66.04,0,0,0,100,0,0
3,egress,4,S37,0,switch,0,203.508,0,112.305,0,0,0,100,0,0
3,egress,58,S51,0,switch,54,230.135,0,169.311,0,100,100,100,557.13,0
3,egress,52,S30,0,switch,28,196.927,0,196.927,100,0,100,100,79.939,1
3,egress,2,S10,0,switch,27,137.994,0,137.994,0,0,0,100,0,0
3,egress,47,S25,4,switch,51,120.167,0,120.167,0,100,100,100,12.661,0
3,egress,48,S50,2,switch,58,290.959,100,100,100,100,100,100,0,2
3,egress,27,S09,0,switch,24,129.629,0,29.629,100,0,100,100,35.1855,2
3,egress,24,S08,0,switch,22,182.424,0,182.424,100,0,100,100,720.15,2
3,egress,31,S62,1,switch,30,134.823,0,134.823,100,0,100,100,791.903,1
3,egress,36,S18,3,switch,41,132.08,0,32.08,67.92,0,67.92,100,0,1
3,egress,61,S46,1,switch,57,199.213,0,199.213,100,0,100,100,100.273,3
3,egress,0,S00,3,switch,4,180.219,0,90.147,100,0,100,100,42.2205,2
3,egress,38,S42,2,switch,59,146.129,0,146.129,100,0,100,100,340.482,1
3,egress,33,S34,1,switch,17,173.55,0,89.334,10.666,0,10.666,100,0,1
3,egress,1,S01,2,switch,7,132.025,0,132.025,90.031,0,90.031,100,0,3
3,egress,50,S38,1,switch,47,143.074,0,100.516,0,100,100,100,0,0
3,egress,16,S11,0,switch,12,200.84,0,100.84,100,0,100,100,100,1
3,egress,45,S28,0,switch,15,170.054,0,170.054,100,0,100,100,74.708,2
3,egress,1,S01,1,switch,6,265.041,0,265.041,9.969,90.031,100,100,156.089,1
3,egress,3,S27,1,switch,42,234.552,0,87.354,0,0,0,100,0,0
3,egress,24,S08,1,switch,27,295.728,0,131.235,0,100,100,100,0,0
3,egress,7,S45,0,switch,27,292,0,292,100,0,100,100,114.485,1
3,egress,42,S20,4,switch,10,119.666,0,119.666,75.166,24.834,100,100,491.959,1
3,egress,11,S03,1,switch,12,213.202,0,100,0,0,0,100,0,0
3,egress,25,S16,3,terminal,50,1000,0,75.944,0,100,100,100,0,0
3,egress,26,S33,0,switch,3,174.708,0,174.708,0,100,100,100,235.741,0
3,egress,12,S04,5,switch,18,178.427,0,100.84,0,100,100,100,0,0
3,egress,43,S22,1,switch,39,234.56,0,100,0,0,0,100,0,0
3,egress,61,S46,0,switch,7,136.971,0,36.971,0,100,100,100,63.029,0
3,egress,19,S06,3,switch,10,169.014,0,119.769,51.0363,0,51.0363,100,0,2
3,egress,3,S27,4,switch,26,158.334,0,58.334,100,0,100,100,790.833,2
3,egress,4,S37,2,switch,56,222.018,0,128.564,0,0,0,100,0,0
3,egress,37,S32,5,switch,7,109.432,0,100,0,0,0,100,0,0
3,egress,7,S45,2,switch,61,100.666,0,0.666,0,100,100,100,274.604,0
3,egress,12,S04,0,switch,6,184.169,0,167.498,0,100,100,100,457.193,0
3,egress,27,S09,2,switch,7,126.429,0,126.429,0,100,100,100,565.256,0
3,egress,60,S44,1,switch,7,207.424,25.285,207.424,25.285,100,100,100,0,1
3,egress,41,S49,0,switch,11,188.868,0,188.868,100,0,100,100,677.578,2
3,egress,49,S26,1,switch,47,132.828,0,32.828,67.172,0,67.172,100,0,1
3,egress,14,S58,1,switch,42,232.511,0,232.511,0,100,100,100,312.414,0
3,egress,39,S19,0,switch,36,204.72,0,165.562,0,0,0,100,0,0
3,egress,63,S54,3,terminal,126,1000,0,160.744,0,100,100,100,0,0
3,egress,10,S61,7,terminal,21,1000,0,134.199,0,100,100,100,0,0
3,egress,5,S63,1,switch,14,280.605,0,280.605,100,0,100,100,81.1191,1
3,egress,6,S02,3,switch,13,194.048,0,92.0845,0,0,0,100,0,0
3,egress,38,S42,0,switch,42,176.64,0,176.64,0,100,100,100,0,0
3,egress,52,S30,3,switch,13,157.989,0,157.989,0,100,100,100,499.076,0
3,egress,2,S10,1,switch,16,243.793,0,243.793,100,0,100,100,718.484,2
3,egress,40,S29,1,switch,45,131.396,0,31.396,0,100,100,100,68.604,0
3,egress,32,S21,0,switch,42,146.462,0,71.7965,0,0,0,100,0,0
3,egress,46,S24,3,switch,48,198.106,0,98.106,100,0,100,100,100,2
3,egress,47,S25,0,switch,46,291.732,0,145.866,0,100,100,100,0,0
3,egress,59,S41,1,switch,38,116.009,0,116.009,100,0,100,100,655.351,1
3,egress,11,S03,0,switch,6,132.338,0,32.338,100,0,100,100,33.831,2
3,egress,30,S14,2,switch,31,290.433,0,290.433,100,0,100,100,219.91,1
3,egress,17,S35,3,terminal,34,1000,0,189.834,0,100,100,100,0,0
3,egress,13,S40,3,switch,23,211.313,0,211.313,0,100,100,100,218.097,0
3,egress,52,S30,1,switch,40,109.864,0,68.705,0,100,100,100,71.614,0
3,egress,53,S55,0,switch,15,170.836,0,170.836,100,0,100,100,517.537,2
3,egress,44,S23,0,switch,43,211.017,0,125.275,85.742,0,85.742,100,0,1
3,egress,28,S12,1,switch,29,167.904,0,167.904,0,100,100,100,604.81,0
3,egress,21,S53,6,terminal,43,1000,0,109.864,0,0,0,100,0,0
3,egress,3,S27,0,switch,0,119.129,0,119.129,0,100,100,100,32.677,0
3,egress,32,S21,1,switch,43,261.425,0,261.425,100,0,100,100,102.509,2
3,egress,34,S57,0,switch,20,180.835,0,180.835,0,100,100,100,673.268,0
3,egress,42,S20,1,switch,32,241.877,0,241.877,0,100,100,100,508.376,0
3,egress,1,S01,5,switch,10,221.678,0,100,0,100,100,100,0,0
3,egress,27,S09,1,switch,2,200.787,0,100,0,100,100,100,0,0
3,egress,10,S61,6,terminal,20,1000,0,100,0,100,100,100,0,0
3,egress,42,S20,3,switch,14,182.917,0,116.009,0,100,100,100,0,0
3,egress,0,S00,6,terminal,1,1000,0,1.655,0,100,100,100,0,0
3,egress,29,S13,2,switch,28,248.906,0,0,100,0,100,100,453.258,1
3,egress,50,S38,3,switch,23,184.166,0,184.166,0,100,100,100,465.359,0
3,egress,12,S04,2,switch,15,124.853,0,124.853,0,100,100,100,44.527,0
3,egress,1,S01,4,switch,9,251.018,0,100,0,100,100,100,0,0
3,egress,37,S32,0,switch,0,103.31,0,3.31,48.345,0,48.345,100,0,1
3,egress,22,S07,0,switch,19,118.259,0,18.259,100,0,100,100,893.925,1
3,egress,19,S06,0,switch,15,170.98,0,170.98,48.9637,51.0363,100,100,503.999,1
3,egress,36,S18,0,switch,35,247.316,0,247.316,32.08,67.92,100,100,979.893,1
3,egress,45,S28,2,switch,43,227.415,0,227.415,0,100,100,100,400.448,0
3,egress,29,S13,1,switch,24,131.235,0,31.235,0,100,100,100,711.885,0
3,egress,28,S12,2,switch,20,296.117,100,296.117,100,100,100,100,100,2
3,egress,31,S62,5,terminal,63,1000,0,158.461,0,100,100,100,0,0
3,egress,14,S58,3,switch,9,139.013,0,13.541,0,100,100,100,0,0
3,egress,30,S14,1,switch,20,100.691,0,100.691,0,100,100,100,535.421,0
3,egress,3,S27,3,switch,45,296.659,0,296.659,0,100,100,100,254.002,0
3,egress,23,S39,4,switch,58,247.444,0,247.444,100,0,100,100,235.739,1
3,egress,15,S05,1,switch,19,212.416,0,112.416,100,0,100,100,763.88,2
3,egress,9,S59,1,switch,32,232.452,0,232.452,18.566,0,18.566,100,0,3
3,egress,20,S15,5,switch,33,232.696,0,148.059,0,100,100,100,0,0
3,egress,54,S31,0,switch,52,115.713,0,115.713,100,0,100,100,14.422,1
3,egress,0,S00,5,terminal,0,1000,0,29.864,0,100,100,100,0,0
3,egress,26,S33,2,switch,33,257.766,0,79.167,0,100,100,100,0,0
3,egress,19,S06,5,terminal,39,1000,0,141.611,0,100,100,100,0,0
3,egress,54,S31,1,switch,37,242.335,0,242.335,0,100,100,100,121.168,0
3,egress,46,S24,4,terminal,92,1000,0,260.38,0,100,100,100,0,0
3,egress,45,S28,3,switch,3,145.823,0,10.4653,0,100,100,100,0,0
3,egress,58,S51,4,switch,62,214.158,0,95.4795,0,100,100,100,0,0
3,egress,43,S22,4,switch,45,155.693,0,75.165,100,0,100,100,622.688,2
3,egress,31,S62,3,switch,5,238.676,0,100,0,100,100,100,0,0
3,egress,55,S60,0,switch,44,280.017,0,280.017,100,0,100,100,86.2465,1
3,egress,56,S36,3,switch,23,284.309,0,142.155,0,0,0,100,0,0
3,egress,49,S26,0,switch,43,126.404,0,126.404,32.828,67.172,100,100,30.374,1
3,egress,16,S11,1,switch,2,104.704,0,104.704,0,100,100,100,532.095,0
3,egress,6,S02,0,switch,1,138.732,0,109.725,100,0,100,100,903.116,1
3,egress,23,S39,0,switch,17,216.203,0,100,0,100,100,100,0,0
3,egress,4,S37,1,switch,47,208.301,0,51.655,0,0,0,100,0,0
3,egress,35,S17,1,switch,36,182.906,0,182.906,0,100,100,100,703.505,0
3,egress,10,S61,0,switch,1,227.172,0,227.172,0,100,100,100,415.261,0
3,egress,1,S01,0,switch,0,159.728,0,159.728,0,100,100,100,200,0
3,egress,48,S50,5,terminal,97,1000,0,49.053,0,100,100,100,0,0
3,egress,15,S05,0,switch,12,134.869,0,67.4345,0,100,100,100,0,0
3,egress,8,S52,3,switch,21,105.455,0,105.455,92.184,7.816,100,100,289.44,1
3,egress,18,S43,0,switch,38,157.659,100,157.659,100,100,100,100,618.593,1
3,egress,40,S29,5,switch,53,191.77,0,191.77,0,100,100,100,680.78,0
3,egress,23,S39,3,switch,13,140.319,0,40.319,0,100,100,100,59.681,0
3,egress,39,S19,1,switch,42,146.524,0,77.431,100,0,100,100,641.787,1
3,egress,14,S58,5,terminal,28,1000,0,100,0,100,100,100,0,0
3,egress,45,S28,1,switch,27,280.654,0,88.3118,0,100,100,100,0,0
3,egress,0,S00,2,switch,3,149.8,0,129.864,0,100,100,100,0,0
3,egress,9,S59,4,switch,55,140.378,0,140.378,81.434,18.566,100,100,332.263,1
3,egress,43,S22,0,switch,0,203.304,0,203.304,0,100,100,100,558.934,0
3,egress,23,S39,2,switch,50,253.771,0,253.771,0,100,100,100,0,0
3,egress,20,S15,0,switch,15,112.83,0,12.83,0,100,100,100,135.228,0
3,egress,7,S45,3,terminal,14,1000,0,241.748,0,100,100,100,0,0
3,egress,6,S02,4,terminal,12,1000,0,100,0,100,100,100,0,0
3,egress,7,S45,1,switch,60,100.637,0,100.637,0,100,100,100,25.792,0
3,egress,55,S60,1,switch,37,243.133,0,243.133,0,100,100,100,212.679,0
3,egress,48,S50,0,switch,46,141.711,0,141.711,0,100,100,100,353.006,0
3,egress,16,S11,4,terminal,33,1000,0,59.3985,0,100,100,100,0,0
3,egress,31,S62,2,switch,10,234.199,0,100,0,100,100,100,0,0
3,egress,17,S35,1,switch,56,252.252,0,252.252,0,100,100,100,431.258,0
3,egress,57,S47,2,switch,61,259.693,0,129.846,0,0,0,100,0,0
3,egress,4,S37,4,terminal,8,1000,0,593.408,0,0,0,100,0,0
3,egress,46,S24,5,terminal,93,1000,0,141.711,0,100,100,100,0,0
3,egress,20,S15,2,switch,30,254.167,0,119.9,0,100,100,100,0,0
3,egress,3,S27,6,terminal,7,1000,0,149.8,0,100,100,100,0,0
3,egress,45,S28,7,terminal,90,1000,0,10.4653,0,100,100,100,0,0
3,egress,37,S32,1,switch,35,254.068,0,254.068,51.655,48.345,100,100,347.103,1
3,egress,46,S24,1,switch,44,217.722,0,217.722,0,100,100,100,0,0
3,egress,50,S38,7,terminal,101,1000,0,100,0,100,100,100,0,0
3,egress,9,S59,2,switch,21,160.744,0,160.744,0,100,100,100,556.442,0
3,egress,38,S42,1,switch,40,122.733,0,22.733,0,100,100,100,134.926,0
3,egress,45,S28,4,switch,40,130.054,0,77.8465,0,100,100,100,0,0
3,egress,44,S23,1,switch,46,260.38,0,246.122,14.258,85.742,100,100,405.911,1
3,egress,13,S40,0,switch,6,162.644,0,92.298,0,100,100,100,210.665,0
3,egress,33,S34,0,switch,26,235.741,0,219.957,89.334,10.666,100,100,144.321,2
3,egress,56,S36,2,switch,4,112.305,0,12.305,100,0,100,100,479.497,1
3,egress,0,S00,0,switch,1,183.324,0,183.324,0,100,100,100,677.75,0
3,egress,6,S02,1,switch,11,173.682,0,62.644,0,100,100,100,0,0
3,egress,5,S63,0,switch,0,259.679,0,259.679,0,100,100,100,146.481,0
3,egress,12,S04,3,switch,16,118.797,0,41.3685,0,100,100,100,58.6315,0
3,egress,22,S07,3,switch,26,124.406,0,124.406,0,100,100,100,29.214,0
3,egress,26,S33,5,terminal,53,1000,0,79.167,0,100,100,100,0,0
3,egress,19,S06,2,switch,23,267,0,267,0,100,100,100,165.349,0
3,egress,21,S53,2,switch,8,135.597,0,67.541,100,0,100,100,905.297,2
3,egress,57,S47,0,switch,52,179.939,0,160.665,100,0,100,100,608.678,2
3,egress,25,S16,2,switch,35,135.775,0,35.775,0,100,100,100,167.101,0
3,egress,10,S61,3,switch,48,228.478,0,100,0,100,100,100,0,0
3,egress,20,S15,6,switch,13,232.721,0,119.189,0,100,100,100,0,0
3,egress,11,S03,4,terminal,22,1000,0,490.224,0,100,100,100,0,0
4,egress,28,S12,2,switch,20,296.117,100,100,0,100,0,100,0,0
4,egress,56,S36,2,switch,4,112.305,100,100,0,100,0,100,0,0
4,egress,16,S11,0,switch,12,200.84,100,100,0,100,0,100,0,0
4,egress,41,S49,0,switch,11,188.868,100,0,100,100,100,100,0,2
4,egress,13,S40,1,switch,52,151.023,100,100,0,100,0,100,0,0
4,egress,30,S14,2,switch,31,290.433,100,100,0,100,0,100,0,0
4,egress,9,S59,1,switch,32,232.452,18.566,18.566,0,100,81.434,100,0,0
4,egress,24,S08,0,switch,22,182.424,100,100,0,100,0,100,0,0
4,egress,8,S52,3,switch,21,105.455,92.184,92.184,0,100,7.816,100,0,0
4,egress,2,S10,1,switch,16,243.793,100,100,0,100,0,100,0,0
4,egress,1,S01,2,switch,7,132.025,90.031,90.031,0,100,9.969,100,0,0
4,egress,9,S59,4,switch,55,140.378,81.434,81.434,0,81.434,0,100,0,0
4,egress,60,S44,0,switch,18,203.923,74.715,0,74.715,100,100,100,0,1
4,egress,42,S20,2,switch,3,251.806,24.834,24.834,0,100,75.166,100,0,0
4,egress,8,S52,0,switch,1,255.562,7.816,7.816,0,7.816,0,100,0,0
4,egress,54,S31,0,switch,52,115.713,100,100,0,100,0,100,0,0
4,egress,5,S63,1,switch,14,280.605,100,100,0,100,0,100,0,0
4,egress,7,S45,0,switch,27,292,100,100,0,100,0,100,0,0
4,egress,59,S41,1,switch,38,116.009,100,100,0,100,0,100,0,0
4,egress,55,S60,0,switch,44,280.017,100,100,0,100,0,100,0,0
4,egress,63,S54,0,switch,15,172.792,100,100,0,100,0,100,0,0
4,egress,53,S55,0,switch,15,170.836,100,100,0,100,0,100,0,0
4,egress,46,S24,3,switch,48,198.106,100,100,0,100,0,100,0,0
4,egress,1,S01,1,switch,6,265.041,9.969,9.969,0,9.969,0,100,0,0
4,egress,40,S29,0,switch,36,264.754,100,100,0,100,0,100,0,0
4,egress,49,S26,0,switch,43,126.404,32.828,32.828,0,100,67.172,100,0,0
4,egress,33,S34,1,switch,17,173.55,10.666,10.666,0,100,89.334,100,0,0
4,egress,0,S00,3,switch,4,180.219,100,100,0,100,0,100,0,0
4,egress,14,S58,0,switch,11,169.38,100,100,0,100,0,100,0,0
4,egress,42,S20,4,switch,10,119.666,75.166,75.166,0,75.166,0,100,0,0
4,egress,3,S27,4,switch,26,158.334,100,100,0,100,0,100,0,0
4,egress,37,S32,0,switch,0,103.31,48.345,0,48.345,100,100,100,0,1
4,egress,32,S21,1,switch,43,261.425,100,100,0,100,0,100,0,0
4,egress,35,S17,2,switch,37,246.878,100,100,0,100,0,100,0,0
4,egress,15,S05,1,switch,19,212.416,100,100,0,100,0,100,0,0
4,egress,44,S23,0,switch,43,211.017,85.742,0,85.742,100,100,100,0,1
4,egress,51,S48,1,switch,41,119.175,100,100,0,100,0,100,0,0
4,egress,39,S19,1,switch,42,146.524,100,100,0,100,0,100,0,0
4,egress,58,S51,3,switch,8,148.654,100,100,0,100,0,100,0,0
4,egress,18,S43,0,switch,38,157.659,100,100,0,100,0,100,0,0
4,egress,12,S04,4,switch,17,249.248,100,100,0,100,0,100,0,0
4,egress,43,S22,4,switch,45,155.693,100,100,0,100,0,100,0,0
4,egress,22,S07,0,switch,19,118.259,100,0,100,100,100,100,0,1
4,egress,44,S23,1,switch,46,260.38,14.258,14.258,0,100,85.742,100,0,0
4,egress,36,S18,3,switch,41,132.08,67.92,67.92,0,100,32.08,100,0,0
4,egress,36,S18,0,switch,35,247.316,32.08,32.08,0,32.08,0,100,0,0
4,egress,48,S50,2,switch,58,290.959,100,100,0,100,0,100,0,0
4,egress,57,S47,0,switch,52,179.939,100,100,0,100,0,100,0,0
4,egress,60,S44,1,switch,7,207.424,25.285,25.285,0,100,74.715,100,0,0
4,egress,19,S06,3,switch,10,169.014,51.0363,51.0363,0,100,48.9637,100,0,0
4,egress,29,S13,2,switch,28,248.906,100,0,100,100,100,100,0,1
4,egress,10,S61,5,switch,31,158.461,100,100,0,100,0,100,0,0
4,egress,31,S62,1,switch,30,134.823,100,100,0,100,0,100,0,0
4,egress,6,S02,0,switch,1,138.732,100,0,100,100,100,100,0,1
4,egress,17,S35,2,switch,23,169.342,100,100,0,100,0,100,0,0
4,egress,26,S33,3,switch,7,131.677,100,100,0,100,0,100,0,0
4,egress,34,S57,2,switch,14,113.541,100,100,0,100,0,100,0,0
4,egress,25,S16,0,switch,22,153.62,100,100,0,100,0,100,0,0
4,egress,20,S15,4,switch,32,143.593,100,100,0,100,0,100,0,0
4,egress,23,S39,4,switch,58,247.444,100,100,0,100,0,100,0,0
4,egress,37,S32,1,switch,35,254.068,51.655,51.655,0,100,48.345,100,0,0
4,egress,27,S09,0,switch,24,129.629,100,100,0,100,0,100,0,0
4,egress,61,S46,1,switch,57,199.213,100,100,0,100,0,100,0,0
4,egress,38,S42,2,switch,59,146.129,100,100,0,100,0,100,0,0
4,egress,49,S26,1,switch,47,132.828,67.172,67.172,0,67.172,0,100,0,0
4,egress,21,S53,2,switch,8,135.597,100,100,0,100,0,100,0,0
4,egress,47,S25,1,switch,49,203.648,100,100,0,100,0,100,0,0
4,egress,45,S28,0,switch,15,170.054,100,100,0,100,0,100,0,0
4,egress,62,S56,0,switch,53,164.993,100,100,0,100,0,100,0,0
4,egress,33,S34,0,switch,26,235.741,89.334,89.334,0,89.334,0,100,0,0
4,egress,11,S03,0,switch,6,132.338,100,100,0,100,0,100,0,0
4,egress,52,S30,0,switch,28,196.927,100,100,0,100,0,100,0,0
4,egress,19,S06,0,switch,15,170.98,48.9637,48.9637,0,48.9637,0,100,0,0
4,egress,50,S38,4,switch,13,269.258,100,100,0,100,0,100,0,0
4,egress,31,S62,4,terminal,62,1000,0,73.954,0,0,0,100,0,0
4,egress,60,S44,0,switch,18,203.923,74.715,109.854,74.715,74.715,74.715,100,0,1
4,egress,0,S00,5,terminal,0,1000,0,53.2427,0,0,0,100,0,0
4,egress,54,S31,0,switch,52,115.713,0,15.713,100,0,100,100,29.7665,1
4,egress,1,S01,7,terminal,3,1000,0,149.726,0,0,0,100,0,0
4,egress,29,S13,6,terminal,58,1000,0,59.95,0,100,100,100,0,0
4,egress,7,S45,3,terminal,14,1000,0,156.899,0,0,0,100,0,0
4,egress,32,S21,4,terminal,65,1000,0,198.423,0,0,0,100,0,0
4,egress,16,S11,2,switch,28,168.312,0,121.897,0,0,0,100,0,0
4,egress,41,S49,0,switch,11,188.868,100,4.75947,100,100,100,100,0,2
4,egress,15,S05,0,switch,12,134.869,0,134.869,100,0,100,100,69.7033,3
4,egress,47,S25,4,switch,51,120.167,0,120.167,12.661,0,12.661,100,0,1
4,egress,32,S21,3,terminal,64,1000,0,154.968,0,0,0,100,0,0
4,egress,37,S32,6,switch,55,286.166,0,246.878,0,48.345,48.345,100,0,0
4,egress,62,S56,0,switch,53,164.993,0,64.993,30.4865,0,30.4865,100,0,1
4,egress,53,S55,0,switch,15,170.836,0,60.9769,0,0,0,100,0,0
4,egress,51,S48,3,terminal,103,1000,0,120.167,0,0,0,100,0,0
4,egress,52,S30,1,switch,40,109.864,0,109.864,45.98,0,45.98,100,0,2
4,egress,25,S16,1,switch,20,119.9,0,117.19,0,0,0,100,0,0
4,egress,30,S14,1,switch,20,100.691,0,100.691,34.132,0,34.132,100,0,2
4,egress,43,S22,6,terminal,87,1000,0,100,0,0,0,100,0,0
4,egress,50,S38,4,switch,13,269.258,0,165.152,0,0,0,100,0,0
4,egress,43,S22,4,switch,45,155.693,0,55.693,100,0,100,100,2.32325,2
4,egress,38,S42,2,switch,59,146.129,0,46.129,100,0,100,100,11.53,2
4,egress,2,S10,0,switch,27,137.994,0,137.994,52.352,0,52.352,100,0,1
4,egress,40,S29,1,switch,45,131.396,0,11.3665,0,0,0,100,0,0
4,egress,46,S24,0,switch,27,256.86,0,256.86,30.717,0,30.717,100,0,2
4,egress,40,S29,2,switch,52,207.828,0,111.367,0,0,0,100,0,0
4,egress,15,S05,2,switch,20,256.175,0,256.175,0,100,100,100,2.035,0
4,egress,61,S46,0,switch,7,136.971,0,129.846,0,0,0,100,0,0
4,egress,13,S40,1,switch,52,151.023,0,51.023,19.97,0,19.97,100,0,1
4,egress,61,S46,2,terminal,122,1000,0,0.222,0,0,0,100,0,0
4,egress,20,S15,1,switch,28,153.051,0,90.4175,0,0,0,100,0,0
4,egress,11,S03,4,terminal,22,1000,0,62.644,0,0,0,100,0,0
4,egress,6,S02,3,switch,13,194.048,0,194.048,0,100,100,100,13.1225,0
4,egress,41,S49,3,switch,7,234.831,0,32.08,0,100,100,100,0,0
4,egress,6,S02,4,terminal,12,1000,0,34.869,0,100,100,100,0,0
4,egress,42,S20,2,switch,3,251.806,0,71.7965,0,0,0,100,0,0
4,egress,1,S01,1,switch,6,265.041,0,255.072,100,0,100,100,15.2383,2
4,egress,17,S35,2,switch,23,169.342,0,69.342,100,0,100,100,153.456,1
4,egress,48,S50,1,switch,41,183.344,0,154.774,0,0,0,100,0,0
4,egress,56,S36,4,terminal,112,1000,0,76.909,0,0,0,100,0,0
4,egress,15,S05,4,terminal,30,1000,0,12.83,0,100,100,100,0,0
4,egress,53,S55,3,switch,62,149.788,0,95.885,0,0,0,100,0,0
4,egress,8,S52,0,switch,1,255.562,0,247.746,16.8843,0,16.8843,100,0,1
4,egress,7,S45,4,terminal,15,1000,0,15.8385,0,0,0,100,0,0
4,egress,38,S42,0,switch,42,176.64,0,176.64,0,100,100,100,58.0045,0
4,egress,17,S35,3,terminal,34,1000,0,100,0,100,100,100,0,0
4,egress,4,S37,0,switch,0,203.508,0,112.305,0,0,0,100,0,0
4,egress,46,S24,3,switch,48,198.106,0,98.106,2.43279,30.717,33.1498,100,0,1
4,egress,3,S27,3,switch,45,296.659,0,58.236,0,0,0,100,0,0
4,egress,1,S01,0,switch,0,159.728,0,159.728,0,100,100,100,259.053,0
4,egress,53,S55,5,terminal,106,1000,0,150.883,0,0,0,100,0,0
4,egress,57,S47,1,switch,50,259.289,0,66.4043,0,0,0,100,0,0
4,egress,4,S37,3,switch,50,165.152,0,165.152,44.246,0,44.246,100,0,1
4,egress,18,S43,0,switch,38,157.659,0,57.659,37.8044,0,37.8044,100,0,1
4,egress,16,S11,3,terminal,32,1000,0,60.9483,0,0,0,100,0,0
4,egress,27,S09,0,switch,24,129.629,0,29.629,100,0,100,100,401.371,1
4,egress,23,S39,6,terminal,47,1000,0,84.671,0,0,0,100,0,0
4,egress,40,S29,0,switch,36,264.754,0,12.0742,0,0,0,100,0,0
4,egress,15,S05,3,switch,21,137.945,0,137.945,0,100,100,100,218.453,0
4,egress,20,S15,5,switch,33,232.696,0,100.691,0,0,0,100,0,0
4,egress,20,S15,2,switch,30,254.167,0,59.95,0,0,0,100,0,0
4,egress,45,S28,4,switch,40,130.054,0,130.054,100,0,100,100,82.078,1
4,egress,56,S36,0,switch,27,231.665,0,184.817,0,0,0,100,0,0
4,egress,2,S10,1,switch,16,243.793,0,100,0,52.352,52.352,100,0,0
4,egress,11,S03,2,switch,14,127.424,0,94.434,0,0,0,100,0,0
4,egress,51,S48,0,switch,57,201.033,0,66.04,0,0,0,100,0,0
4,egress,46,S24,4,terminal,92,1000,0,260.38,0,33.1498,33.1498,100,0,0
4,egress,20,S15,6,switch,13,232.721,0,232.721,100,0,100,100,13.7635,1
4,egress,12,S04,5,switch,18,178.427,0,150.42,0,0,0,100,0,0
4,egress,50,S38,0,switch,25,175.944,0,175.944,77.827,0,77.827,100,0,1
4,egress,10,S61,2,switch,42,279.867,0,109.129,0,0,0,100,0,0
4,egress,52,S30,0,switch,28,196.927,0,96.927,54.02,45.98,100,100,195.045,2
4,egress,43,S22,3,switch,44,274.638,0,71.7965,0,100,100,100,0,0
4,egress,33,S34,2,terminal,66,1000,0,227.226,0,0,0,100,0,0
4,egress,16,S11,4,terminal,33,1000,0,110.761,0,0,0,100,0,0
4,egress,26,S33,2,switch,33,257.766,0,119.445,0,0,0,100,0,0
4,egress,14,S58,1,switch,42,232.511,0,232.511,61.635,0,61.635,100,0,1
4,egress,23,S39,3,switch,13,140.319,0,18.259,0,0,0,100,0,0
4,egress,39,S19,0,switch,36,204.72,0,204.72,95.3733,0,95.3733,100,0,1
4,egress,49,S26,0,switch,43,126.404,0,93.576,100,0,100,100,136.805,1
4,egress,26,S33,1,switch,37,254.481,0,19.4447,0,0,0,100,0,0
4,egress,57,S47,0,switch,52,179.939,0,66.4043,0,0,0,100,0,0
4,egress,3,S27,2,switch,49,266.441,0,68.7013,0,0,0,100,0,0
4,egress,46,S24,1,switch,44,217.722,0,217.722,0,33.1498,33.1498,100,0,0
4,egress,43,S22,0,switch,0,203.304,0,203.304,0,100,100,100,102.527,0
4,egress,10,S61,7,terminal,21,1000,0,177.673,0,0,0,100,0,0
4,egress,33,S34,0,switch,26,235.741,0,95.1163,0,0,0,100,0,0
4,egress,11,S03,1,switch,12,213.202,0,94.434,0,0,0,100,0,0
4,egress,47,S25,5,terminal,94,1000,0,51.655,0,12.661,12.661,100,0,0
4,egress,2,S10,2,terminal,4,1000,0,52.352,0,52.352,52.352,100,0,0
4,egress,7,S45,1,switch,60,100.637,0,100.637,100,0,100,100,32.4727,3
4,egress,23,S39,1,switch,56,105.799,0,105.799,100,0,100,100,254.255,1
4,egress,10,S61,5,switch,31,158.461,0,58.461,100,0,100,100,253.385,1
4,egress,1,S01,4,switch,9,251.018,0,61.108,0,100,100,100,0,0
4,egress,48,S50,3,switch,10,118.54,0,96.813,0,0,0,100,0,0
4,egress,42,S20,4,switch,10,119.666,0,44.5,100,0,100,100,70.8555,2
4,egress,23,S39,4,switch,58,247.444,0,147.444,0,100,100,100,263.548,0
4,egress,54,S31,1,switch,37,242.335,0,242.335,0,100,100,100,85.2856,0
4,egress,31,S62,5,terminal,63,1000,0,84.507,0,0,0,100,0,0
4,egress,12,S04,2,switch,15,124.853,0,100,0,0,0,100,0,0
4,egress,0,S00,4,switch,5,102.034,0,67.768,0,0,0,100,0,0
4,egress,14,S58,4,switch,5,193.819,0,116.009,0,61.635,61.635,100,0,0
