interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
16,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,16,1000,0,51.655,0,0
16,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,16,1000,0,67.836,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,16,203.508,0,67.836,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,16,203.508,0,67.836,0,0
16,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,16,203.508,0,67.836,0,0
16,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,16,166.312,0,67.836,0,0
16,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,16,103.31,0,51.655,0,0
16,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,16,103.31,0,51.655,0,0
16,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,16,176.64,0,59.5645,0,0
16,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,16,259.289,0,67.836,0,0
16,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,16,129.629,0,59.5645,0,0
16,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,16,199.213,0,67.836,0,0
16,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,16,182.424,0,59.5645,0,0
16,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,16,251.806,0,59.5645,0,0
16,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,16,247.316,0,51.655,0,0
16,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,16,119.129,0,59.5645,0,0
16,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,16,119.129,0,59.5645,0,0
16,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,16,252.252,0,67.836,0,0
16,allocate_send_arrival,10,S61,0,switch,1,50880,20,0,0,16,227.172,0,100,0,0
16,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,16,174.708,0,59.5645,0,0
17,stage_arrival,24,S08,0,switch,22,50883,54,0,0,17,182.424,0,0,59.5645,0
17,stage_arrival,1,S01,0,switch,0,50880,20,0,0,17,159.728,0,0,100,0
17,stage_arrival,17,S35,1,switch,56,50884,34,0,0,17,252.252,0,0,67.836,0
17,stage_arrival,38,S42,0,switch,42,50885,77,0,0,17,176.64,0,0,59.5645,0
17,stage_arrival,4,S37,0,switch,0,50884,34,0,0,17,203.508,0,0,67.836,0
17,stage_arrival,4,S37,0,switch,0,50882,94,0,0,17,203.508,0,0,67.836,0
17,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,17,1000,0,0,51.655,0
17,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,17,1000,0,0,67.836,0
17,stage_arrival,57,S47,1,switch,50,50886,123,0,0,17,259.289,0,0,67.836,0
17,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,17,1000,0,0,51.655,0
17,stage_arrival,3,S27,0,switch,0,50883,54,0,0,17,119.129,0,0,59.5645,0
17,stage_arrival,4,S37,0,switch,0,50886,123,0,0,17,203.508,0,0,67.836,0
17,stage_arrival,3,S27,0,switch,0,50885,77,0,0,17,119.129,0,0,59.5645,0
17,stage_arrival,26,S33,0,switch,3,50883,54,0,0,17,174.708,0,0,59.5645,0
17,stage_arrival,10,S61,0,switch,1,50880,20,0,0,17,227.172,0,0,100,0
17,stage_arrival,27,S09,0,switch,24,50883,54,0,0,17,129.629,0,0,59.5645,0
17,stage_arrival,56,S36,2,switch,4,50884,34,0,0,17,112.305,0,0,67.836,0
17,stage_arrival,61,S46,1,switch,57,50886,123,0,0,17,199.213,0,0,67.836,0
17,stage_arrival,50,S38,2,switch,4,50886,123,0,0,17,290.506,0,0,67.836,0
17,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,17,1000,0,0,67.836,0
17,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,17,1000,0,0,100,0
17,stage_arrival,37,S32,0,switch,0,50887,75,0,0,17,103.31,0,0,51.655,0
17,stage_arrival,47,S25,2,switch,4,50882,94,0,0,17,166.312,0,0,67.836,0
17,stage_arrival,22,S07,3,switch,26,50883,54,0,0,17,124.406,0,0,59.5645,0
17,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,17,1000,0,0,59.5645,0
17,stage_arrival,36,S18,0,switch,35,50881,72,0,0,17,247.316,0,0,51.655,0
17,stage_arrival,37,S32,0,switch,0,50881,72,0,0,17,103.31,0,0,51.655,0
17,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,17,1000,0,0,67.836,0
17,stage_arrival,42,S20,2,switch,3,50885,77,0,0,17,251.806,0,0,59.5645,0
17,stage_arrival,35,S17,2,switch,37,50881,72,0,0,17,246.878,0,0,51.655,0
17,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,17,1000,0,0,59.5645,0
17,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,17,112.305,0,67.836,0,0
17,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,17,159.728,0,100,0,0
17,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,17,246.878,0,51.655,0,0
17,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,17,103.31,0,51.655,0,0
17,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,17,103.31,0,51.655,0,0
17,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,17,182.424,0,59.5645,0,0
17,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,17,119.129,0,59.5645,0,0
17,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,17,119.129,0,59.5645,0,0
17,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,17,252.252,0,67.836,0,0
17,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,17,176.64,0,59.5645,0,0
17,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,17,166.312,0,67.836,0,0
17,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,17,259.289,0,67.836,0,0
17,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,17,129.629,0,59.5645,0,0
17,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,17,251.806,0,59.5645,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,17,1000,0,51.655,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,17,1000,0,67.836,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,17,1000,0,51.655,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,17,1000,0,67.836,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,17,1000,0,100,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,17,1000,0,59.5645,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,17,1000,0,67.836,0,0
17,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,17,1000,0,59.5645,0,0
17,allocate_send_arrival,10,S61,0,switch,1,50880,20,0,0,17,227.172,0,100,0,0
17,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,17,174.708,0,59.5645,0,0
17,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,17,124.406,0,59.5645,0,0
17,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,17,199.213,0,67.836,0,0
17,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,17,290.506,0,67.836,0,0
17,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,17,247.316,0,51.655,0,0
17,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,17,203.508,0,67.836,0,0
17,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,17,203.508,0,67.836,0,0
17,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,17,203.508,0,67.836,0,0
18,stage_arrival,1,S01,0,switch,0,50880,20,0,0,18,159.728,0,0,100,0
18,stage_arrival,4,S37,0,switch,0,50884,34,0,0,18,203.508,0,0,67.836,0
18,stage_arrival,4,S37,0,switch,0,50886,123,0,0,18,203.508,0,0,67.836,0
18,stage_arrival,38,S42,0,switch,42,50885,77,0,0,18,176.64,0,0,59.5645,0
18,stage_arrival,4,S37,0,switch,0,50882,94,0,0,18,203.508,0,0,67.836,0
18,stage_arrival,22,S07,3,switch,26,50883,54,0,0,18,124.406,0,0,59.5645,0
18,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,18,1000,0,0,67.836,0
18,stage_arrival,47,S25,2,switch,4,50882,94,0,0,18,166.312,0,0,67.836,0
18,stage_arrival,35,S17,2,switch,37,50881,72,0,0,18,246.878,0,0,51.655,0
18,stage_arrival,3,S27,0,switch,0,50883,54,0,0,18,119.129,0,0,59.5645,0
18,stage_arrival,3,S27,0,switch,0,50885,77,0,0,18,119.129,0,0,59.5645,0
18,stage_arrival,56,S36,2,switch,4,50884,34,0,0,18,112.305,0,0,67.836,0
18,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,18,1000,0,0,100,0
18,stage_arrival,27,S09,0,switch,24,50883,54,0,0,18,129.629,0,0,59.5645,0
18,stage_arrival,37,S32,0,switch,0,50881,72,0,0,18,103.31,0,0,51.655,0
18,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,18,1000,0,0,51.655,0
18,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,18,1000,0,0,59.5645,0
18,stage_arrival,61,S46,1,switch,57,50886,123,0,0,18,199.213,0,0,67.836,0
18,stage_arrival,42,S20,2,switch,3,50885,77,0,0,18,251.806,0,0,59.5645,0
18,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,18,1000,0,0,51.655,0
18,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,18,1000,0,0,67.836,0
18,stage_arrival,24,S08,0,switch,22,50883,54,0,0,18,182.424,0,0,59.5645,0
18,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,18,1000,0,0,67.836,0
18,stage_arrival,17,S35,1,switch,56,50884,34,0,0,18,252.252,0,0,67.836,0
18,stage_arrival,10,S61,0,switch,1,50880,20,0,0,18,227.172,0,0,100,0
18,stage_arrival,57,S47,1,switch,50,50886,123,0,0,18,259.289,0,0,67.836,0
18,stage_arrival,37,S32,0,switch,0,50887,75,0,0,18,103.31,0,0,51.655,0
18,stage_arrival,50,S38,2,switch,4,50886,123,0,0,18,290.506,0,0,67.836,0
18,stage_arrival,36,S18,0,switch,35,50881,72,0,0,18,247.316,0,0,51.655,0
18,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,18,1000,0,0,59.5645,0
18,stage_arrival,26,S33,0,switch,3,50883,54,0,0,18,174.708,0,0,59.5645,0
18,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,18,166.312,0,67.836,0,0
18,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,18,103.31,0,51.655,0,0
18,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,18,103.31,0,51.655,0,0
18,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,18,174.708,0,59.5645,0,0
18,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,18,159.728,0,100,0,0
18,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,18,290.506,0,67.836,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,18,203.508,0,67.836,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,18,203.508,0,67.836,0,0
18,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,18,203.508,0,67.836,0,0
18,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,18,199.213,0,67.836,0,0
18,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,18,129.629,0,59.5645,0,0
18,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,18,259.289,0,67.836,0,0
18,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,18,112.305,0,67.836,0,0
18,allocate_send_arrival,10,S61,0,switch,1,50880,20,0,0,18,227.172,0,100,0,0
18,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,18,251.806,0,59.5645,0,0
18,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,18,247.316,0,51.655,0,0
18,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,18,252.252,0,67.836,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,18,1000,0,67.836,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,18,1000,0,100,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,18,1000,0,51.655,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,18,1000,0,59.5645,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,18,1000,0,51.655,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,18,1000,0,67.836,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,18,1000,0,67.836,0,0
18,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,18,1000,0,59.5645,0,0
18,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,18,124.406,0,59.5645,0,0
18,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,18,246.878,0,51.655,0,0
18,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,18,176.64,0,59.5645,0,0
18,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,18,182.424,0,59.5645,0,0
18,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,18,119.129,0,59.5645,0,0
18,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,18,119.129,0,59.5645,0,0
19,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,19,1000,0,0,67.836,0
19,stage_arrival,42,S20,2,switch,3,50885,77,0,0,19,251.806,0,0,59.5645,0
19,stage_arrival,24,S08,0,switch,22,50883,54,0,0,19,182.424,0,0,59.5645,0
19,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,19,1000,0,0,100,0
19,stage_arrival,3,S27,0,switch,0,50883,54,0,0,19,119.129,0,0,59.5645,0
19,stage_arrival,61,S46,1,switch,57,50886,123,0,0,19,199.213,0,0,67.836,0
19,stage_arrival,50,S38,2,switch,4,50886,123,0,0,19,290.506,0,0,67.836,0
19,stage_arrival,36,S18,0,switch,35,50881,72,0,0,19,247.316,0,0,51.655,0
19,stage_arrival,22,S07,3,switch,26,50883,54,0,0,19,124.406,0,0,59.5645,0
19,stage_arrival,1,S01,0,switch,0,50880,20,0,0,19,159.728,0,0,100,0
19,stage_arrival,27,S09,0,switch,24,50883,54,0,0,19,129.629,0,0,59.5645,0
19,stage_arrival,47,S25,2,switch,4,50882,94,0,0,19,166.312,0,0,67.836,0
19,stage_arrival,4,S37,0,switch,0,50886,123,0,0,19,203.508,0,0,67.836,0
19,stage_arrival,26,S33,0,switch,3,50883,54,0,0,19,174.708,0,0,59.5645,0
19,stage_arrival,56,S36,2,switch,4,50884,34,0,0,19,112.305,0,0,67.836,0
19,stage_arrival,37,S32,0,switch,0,50887,75,0,0,19,103.31,0,0,51.655,0
19,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,19,1000,0,0,59.5645,0
19,stage_arrival,38,S42,0,switch,42,50885,77,0,0,19,176.64,0,0,59.5645,0
19,stage_arrival,17,S35,1,switch,56,50884,34,0,0,19,252.252,0,0,67.836,0
19,stage_arrival,35,S17,2,switch,37,50881,72,0,0,19,246.878,0,0,51.655,0
19,stage_arrival,37,S32,0,switch,0,50881,72,0,0,19,103.31,0,0,51.655,0
19,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,19,1000,0,0,59.5645,0
19,stage_arrival,10,S61,0,switch,1,50880,20,0,0,19,227.172,0,0,100,0
19,stage_arrival,4,S37,0,switch,0,50884,34,0,0,19,203.508,0,0,67.836,0
19,stage_arrival,4,S37,0,switch,0,50882,94,0,0,19,203.508,0,0,67.836,0
19,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,19,1000,0,0,67.836,0
19,stage_arrival,57,S47,1,switch,50,50886,123,0,0,19,259.289,0,0,67.836,0
19,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,19,1000,0,0,67.836,0
19,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,19,1000,0,0,51.655,0
19,stage_arrival,3,S27,0,switch,0,50885,77,0,0,19,119.129,0,0,59.5645,0
19,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,19,1000,0,0,51.655,0
19,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,19,103.31,0,51.655,0,0
19,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,19,103.31,0,51.655,0,0
19,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,19,199.213,0,67.836,0,0
19,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,19,252.252,0,67.836,0,0
19,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,19,112.305,0,67.836,0,0
19,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,19,129.629,0,59.5645,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,19,1000,0,67.836,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,19,1000,0,100,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,19,1000,0,59.5645,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,19,1000,0,59.5645,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,19,1000,0,67.836,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,19,1000,0,67.836,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,19,1000,0,51.655,0,0
19,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,19,1000,0,51.655,0,0
19,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,19,119.129,0,59.5645,0,0
19,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,19,119.129,0,59.5645,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,19,203.508,0,67.836,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,19,203.508,0,67.836,0,0
19,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,19,203.508,0,67.836,0,0
19,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,19,251.806,0,59.5645,0,0
19,allocate_send_arrival,10,S61,0,switch,1,50880,20,0,0,19,227.172,0,100,0,0
19,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,19,290.506,0,67.836,0,0
19,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,19,166.312,0,67.836,0,0
19,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,19,159.728,0,100,0,0
19,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,19,124.406,0,59.5645,0,0
19,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,19,247.316,0,51.655,0,0
19,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,19,246.878,0,51.655,0,0
19,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,19,174.708,0,59.5645,0,0
19,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,19,176.64,0,59.5645,0,0
19,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,19,182.424,0,59.5645,0,0
19,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,19,259.289,0,67.836,0,0
20,stage_arrival,47,S25,2,switch,4,50882,94,0,0,20,166.312,0,0,67.836,0
20,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,20,1000,0,0,67.836,0
20,stage_arrival,4,S37,0,switch,0,50884,34,0,0,20,203.508,0,0,67.836,0
20,stage_arrival,1,S01,0,switch,0,50880,20,0,0,20,159.728,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,20,1000,0,0,67.836,0
20,stage_arrival,56,S36,2,switch,4,50884,34,0,0,20,112.305,0,0,67.836,0
20,stage_arrival,24,S08,0,switch,22,50883,54,0,0,20,182.424,0,0,59.5645,0
20,stage_arrival,0,S00,5,terminal,0,50881,72,0,0,20,1000,0,0,51.655,0
20,stage_arrival,4,S37,0,switch,0,50886,123,0,0,20,203.508,0,0,67.836,0
20,stage_arrival,38,S42,0,switch,42,50885,77,0,0,20,176.64,0,0,59.5645,0
20,stage_arrival,50,S38,2,switch,4,50886,123,0,0,20,290.506,0,0,67.836,0
20,stage_arrival,35,S17,2,switch,37,50881,72,0,0,20,246.878,0,0,51.655,0
20,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,20,1000,0,0,51.655,0
20,stage_arrival,22,S07,3,switch,26,50883,54,0,0,20,124.406,0,0,59.5645,0
20,stage_arrival,37,S32,0,switch,0,50887,75,0,0,20,103.31,0,0,51.655,0
20,stage_arrival,36,S18,0,switch,35,50881,72,0,0,20,247.316,0,0,51.655,0
20,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,20,1000,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,20,1000,0,0,59.5645,0
20,stage_arrival,3,S27,0,switch,0,50885,77,0,0,20,119.129,0,0,59.5645,0
20,stage_arrival,37,S32,0,switch,0,50881,72,0,0,20,103.31,0,0,51.655,0
20,stage_arrival,42,S20,2,switch,3,50885,77,0,0,20,251.806,0,0,59.5645,0
20,stage_arrival,3,S27,0,switch,0,50883,54,0,0,20,119.129,0,0,59.5645,0
20,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,20,1000,0,0,67.836,0
20,stage_arrival,10,S61,0,switch,1,50880,20,0,0,20,227.172,0,0,100,0
20,stage_arrival,27,S09,0,switch,24,50883,54,0,0,20,129.629,0,0,59.5645,0
20,stage_arrival,57,S47,1,switch,50,50886,123,0,0,20,259.289,0,0,67.836,0
20,stage_arrival,26,S33,0,switch,3,50883,54,0,0,20,174.708,0,0,59.5645,0
20,stage_arrival,4,S37,0,switch,0,50882,94,0,0,20,203.508,0,0,67.836,0
20,stage_arrival,61,S46,1,switch,57,50886,123,0,0,20,199.213,0,0,67.836,0
20,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,20,1000,0,0,59.5645,0
20,stage_arrival,17,S35,1,switch,56,50884,34,0,0,20,252.252,0,0,67.836,0
20,allocate_send_arrival,36,S18,0,switch,35,50881,72,0,0,20,247.316,0,51.655,0,0
20,allocate_send_arrival,26,S33,0,switch,3,50883,54,0,0,20,174.708,0,59.5645,0,0
20,allocate_send_arrival,27,S09,0,switch,24,50883,54,0,0,20,129.629,0,59.5645,0,0
20,allocate_send_arrival,47,S25,2,switch,4,50882,94,0,0,20,166.312,0,67.836,0,0
20,allocate_send_arrival,38,S42,0,switch,42,50885,77,0,0,20,176.64,0,59.5645,0,0
20,allocate_send_arrival,3,S27,0,switch,0,50885,77,0,0,20,119.129,0,59.5645,0,0
20,allocate_send_arrival,3,S27,0,switch,0,50883,54,0,0,20,119.129,0,59.5645,0,0
20,allocate_send_arrival,42,S20,2,switch,3,50885,77,0,0,20,251.806,0,59.5645,0,0
20,allocate_send_arrival,4,S37,0,switch,0,50884,34,0,0,20,203.508,0,67.836,0,0
20,allocate_send_arrival,4,S37,0,switch,0,50886,123,0,0,20,203.508,0,67.836,0,0
20,allocate_send_arrival,4,S37,0,switch,0,50882,94,0,0,20,203.508,0,67.836,0,0
20,allocate_send_arrival,1,S01,0,switch,0,50880,20,0,0,20,159.728,0,100,0,0
20,allocate_send_arrival,24,S08,0,switch,22,50883,54,0,0,20,182.424,0,59.5645,0,0
20,allocate_send_arrival,56,S36,2,switch,4,50884,34,0,0,20,112.305,0,67.836,0,0
20,allocate_send_arrival,61,S46,1,switch,57,50886,123,0,0,20,199.213,0,67.836,0,0
20,allocate_send_arrival,17,S35,1,switch,56,50884,34,0,0,20,252.252,0,67.836,0,0
20,allocate_send_arrival,22,S07,3,switch,26,50883,54,0,0,20,124.406,0,59.5645,0,0
20,allocate_send_arrival,50,S38,2,switch,4,50886,123,0,0,20,290.506,0,67.836,0,0
20,allocate_send_arrival,35,S17,2,switch,37,50881,72,0,0,20,246.878,0,51.655,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50886,123,0,0,20,1000,0,67.836,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50882,94,0,0,20,1000,0,67.836,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50881,72,0,0,20,1000,0,51.655,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50887,75,0,0,20,1000,0,51.655,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50880,20,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50883,54,0,0,20,1000,0,59.5645,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50884,34,0,0,20,1000,0,67.836,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50885,77,0,0,20,1000,0,59.5645,0,0
20,allocate_send_arrival,37,S32,0,switch,0,50887,75,0,0,20,103.31,0,51.655,0,0
20,allocate_send_arrival,37,S32,0,switch,0,50881,72,0,0,20,103.31,0,51.655,0,0
20,allocate_send_arrival,57,S47,1,switch,50,50886,123,0,0,20,259.289,0,67.836,0,0
20,allocate_send_arrival,10,S61,0,switch,1,50880,20,0,0,20,227.172,0,100,0,0
21,stage_arrival,0,S00,5,terminal,0,50885,77,0,0,21,1000,0,0,59.5645,0
21,stage_arrival,0,S00,5,terminal,0,50882,94,0,0,21,1000,0,0,67.836,0
21,stage_arrival,0,S00,5,terminal,0,50887,75,0,0,21,1000,0,0,51.655,0
21,stage_arrival,37,S32,0,switch,0,50881,72,0,0,21,103.31,0,0,51.655,0
21,stage_arrival,26,S33,0,switch,3,50883,54,0,0,21,174.708,0,0,59.5645,0
21,stage_arrival,4,S37,0,switch,0,50882,94,0,0,21,203.508,0,0,67.836,0
21,stage_arrival,3,S27,0,switch,0,50883,54,0,0,21,119.129,0,0,59.5645,0
21,stage_arrival,0,S00,5,terminal,0,50883,54,0,0,21,1000,0,0,59.5645,0
21,stage_arrival,24,S08,0,switch,22,50883,54,0,0,21,182.424,0,0,59.5645,0
21,stage_arrival,4,S37,0,switch,0,50886,123,0,0,21,203.508,0,0,67.836,0
21,stage_arrival,35,S17,2,switch,37,50881,72,0,0,21,246.878,0,0,51.655,0
21,stage_arrival,4,S37,0,switch,0,50884,34,0,0,21,203.508,0,0,67.836,0
21,stage_arrival,27,S09,0,switch,24,50883,54,0,0,21,129.629,0,0,59.5645,0
21,stage_arrival,0,S00,5,terminal,0,50886,123,0,0,21,1000,0,0,67.836,0
21,stage_arrival,56,S36,2,switch,4,50884,34,0,0,21,112.305,0,0,67.836,0
21,stage_arrival,37,S32,0,switch,0,50887,75,0,0,21,103.31,0,0,51.655,0
21,stage_arrival,3,S27,0,switch,0,50885,77,0,0,21,119.129,0,0,59.5645,0
21,stage_arrival,47,S25,2,switch,4,50882,94,0,0,21,166.312,0,0,67.836,0
21,stage_arrival,50,S38,2,switch,4,50886,123,0,0,21,290.506,0,0,67.836,0
21,stage_arrival,0,S00,5,terminal,0,50880,20,0,0,21,1000,0,0,100,0
21,stage_arrival,57,S47,1,switch,50,50886,123,0,0,21,259.289,0,0,67.836,0
21,stage_arrival,0,S00,5,terminal,0,50884,34,0,0,21,1000,0,0,67.836,0
21,stage_arrival,42,S20,2,switch,3,50885,77,0,0,21,251.806,0,0,59.5645,0
