interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
23,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,23,138.732,0,19.366,50,0
23,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,23,138.732,0,0,50,0
23,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,23,138.732,0,19.366,50,0
23,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,23,138.732,0,0,50,0
24,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,24,138.732,100,50,0,0
24,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,24,138.732,100,50,0,0
24,stage_arrival,1,S01,0,switch,0,50540,26,0,0,24,159.728,0,0,50,0
24,stage_arrival,6,S02,0,switch,1,50542,5,0,0,24,138.732,0,0,69.366,0
24,stage_arrival,1,S01,0,switch,0,50542,5,0,0,24,159.728,0,0,50,0
24,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,24,1000,0,0,69.366,0
24,stage_arrival,0,S00,5,terminal,0,50543,49,0,0,24,1000,0,0,100,0
24,stage_arrival,6,S02,0,switch,1,50540,26,0,0,24,138.732,0,0,69.366,0
24,stage_arrival,12,S04,0,switch,6,50542,5,0,0,24,184.169,0,0,69.366,0
24,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,24,159.728,0,0,69.366,0
24,stage_arrival,13,S40,0,switch,6,50540,26,0,0,24,162.644,0,0,69.366,0
24,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,24,159.728,0,0,69.366,0
24,stage_arrival,16,S11,0,switch,12,50542,5,0,0,24,200.84,0,0,69.366,0
24,stage_arrival,2,S10,1,switch,16,50542,5,0,0,24,243.793,0,0,69.366,0
24,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,24,1000,0,0,69.366,0
24,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,24,138.732,0,19.366,50,0
24,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,24,138.732,0,0,50,0
24,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,24,138.732,0,19.366,50,0
24,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,24,138.732,0,0,50,0
24,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,24,162.644,0,69.366,0,0
24,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,24,243.793,0,69.366,0,0
24,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,24,184.169,0,69.366,0,0
24,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,24,200.84,0,69.366,0,0
24,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,24,159.728,0,69.366,0,0
24,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,24,159.728,0,69.366,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,24,1000,0,69.366,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50543,49,0,0,24,1000,0,100,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,24,1000,0,69.366,0,0
25,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,25,138.732,100,50,0,0
25,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,25,138.732,100,50,0,0
25,stage_arrival,2,S10,1,switch,16,50542,5,0,0,25,243.793,0,0,69.366,0
25,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,25,1000,0,0,69.366,0
25,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,25,1000,0,0,69.366,0
25,stage_arrival,1,S01,0,switch,0,50540,26,0,0,25,159.728,0,0,19.366,0
25,stage_arrival,6,S02,0,switch,1,50542,5,0,0,25,138.732,0,0,69.366,0
25,stage_arrival,6,S02,0,switch,1,50540,26,0,0,25,138.732,0,0,69.366,0
25,stage_arrival,1,S01,0,switch,0,50542,5,0,0,25,159.728,0,0,50,0
25,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,25,159.728,0,0,69.366,0
25,stage_arrival,12,S04,0,switch,6,50542,5,0,0,25,184.169,0,0,69.366,0
25,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,25,159.728,0,0,69.366,0
25,stage_arrival,16,S11,0,switch,12,50542,5,0,0,25,200.84,0,0,69.366,0
25,stage_arrival,13,S40,0,switch,6,50540,26,0,0,25,162.644,0,0,69.366,0
25,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,25,159.728,0,69.366,0,0
25,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,25,159.728,0,69.366,0,0
25,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,25,243.793,0,69.366,0,0
25,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,25,184.169,0,69.366,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,25,1000,0,69.366,0,0
25,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,25,1000,0,69.366,0,0
25,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,25,138.732,0,19.366,50,0
25,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,25,138.732,0,0,50,0
25,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,25,138.732,0,19.366,50,0
25,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,25,138.732,0,0,50,0
25,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,25,200.84,0,69.366,0,0
25,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,25,162.644,0,69.366,0,0
26,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,26,138.732,100,50,0,0
26,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,26,138.732,100,50,0,0
26,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,26,1000,0,0,69.366,0
26,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,26,1000,0,0,69.366,0
26,stage_arrival,6,S02,0,switch,1,50542,5,0,0,26,138.732,0,0,69.366,0
26,stage_arrival,1,S01,0,switch,0,50542,5,0,0,26,159.728,0,0,19.366,0
26,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,26,159.728,0,0,69.366,0
26,stage_arrival,12,S04,0,switch,6,50542,5,0,0,26,184.169,0,0,69.366,0
26,stage_arrival,16,S11,0,switch,12,50542,5,0,0,26,200.84,0,0,69.366,0
26,stage_arrival,13,S40,0,switch,6,50540,26,0,0,26,162.644,0,0,69.366,0
26,stage_arrival,6,S02,0,switch,1,50540,26,0,0,26,138.732,0,0,69.366,0
26,stage_arrival,1,S01,0,switch,0,50540,26,0,0,26,159.728,0,0,19.366,0
26,stage_arrival,2,S10,1,switch,16,50542,5,0,0,26,243.793,0,0,69.366,0
26,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,26,159.728,0,0,69.366,0
26,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,26,200.84,0,69.366,0,0
26,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,26,159.728,0,69.366,0,0
26,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,26,159.728,0,69.366,0,0
26,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,26,243.793,0,69.366,0,0
26,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,26,162.644,0,69.366,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,26,1000,0,69.366,0,0
26,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,26,1000,0,69.366,0,0
26,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,26,184.169,0,69.366,0,0
26,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,26,138.732,0,19.366,50,0
26,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,26,138.732,0,0,50,0
26,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,26,138.732,0,19.366,50,0
26,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,26,138.732,0,0,50,0
27,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,27,138.732,100,50,0,0
27,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,27,138.732,100,50,0,0
27,stage_arrival,13,S40,0,switch,6,50540,26,0,0,27,162.644,0,0,69.366,0
27,stage_arrival,1,S01,0,switch,0,50540,26,0,0,27,159.728,0,0,19.366,0
27,stage_arrival,2,S10,1,switch,16,50542,5,0,0,27,243.793,0,0,69.366,0
27,stage_arrival,6,S02,0,switch,1,50542,5,0,0,27,138.732,0,0,69.366,0
27,stage_arrival,1,S01,0,switch,0,50542,5,0,0,27,159.728,0,0,19.366,0
27,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,27,159.728,0,0,69.366,0
27,stage_arrival,6,S02,0,switch,1,50540,26,0,0,27,138.732,0,0,69.366,0
27,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,27,159.728,0,0,69.366,0
27,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,27,1000,0,0,69.366,0
27,stage_arrival,16,S11,0,switch,12,50542,5,0,0,27,200.84,0,0,69.366,0
27,stage_arrival,12,S04,0,switch,6,50542,5,0,0,27,184.169,0,0,69.366,0
27,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,27,1000,0,0,69.366,0
27,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,27,184.169,0,69.366,0,0
27,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,27,138.732,0,19.366,50,0
27,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,27,138.732,0,0,50,0
27,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,27,138.732,0,19.366,50,0
27,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,27,138.732,0,0,50,0
27,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,27,159.728,0,69.366,0,0
27,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,27,159.728,0,69.366,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,27,1000,0,69.366,0,0
27,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,27,1000,0,69.366,0,0
27,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,27,243.793,0,69.366,0,0
27,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,27,162.644,0,69.366,0,0
27,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,27,200.84,0,69.366,0,0
28,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,28,138.732,100,50,1.01863e-13,0
28,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,28,138.732,100,50,0,0
28,stage_arrival,1,S01,0,switch,0,50540,26,0,0,28,159.728,0,0,19.366,0
28,stage_arrival,12,S04,0,switch,6,50542,5,0,0,28,184.169,0,0,69.366,0
28,stage_arrival,1,S01,0,switch,0,50542,5,0,0,28,159.728,0,0,50,0
28,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,28,159.728,0,0,69.366,0
28,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,28,1000,0,0,69.366,0
28,stage_arrival,6,S02,0,switch,1,50540,26,0,0,28,138.732,0,0,69.366,0
28,stage_arrival,13,S40,0,switch,6,50540,26,0,0,28,162.644,0,0,4.20742,0
28,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,28,159.728,0,0,69.366,0
28,stage_arrival,2,S10,1,switch,16,50542,5,0,0,28,243.793,0,0,3.91614,0
28,stage_arrival,16,S11,0,switch,12,50542,5,0,0,28,200.84,0,0,69.366,0
28,stage_arrival,6,S02,0,switch,1,50542,5,0,0,28,138.732,0,0,69.366,0
28,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,28,1000,0,0,69.366,0
28,allocate_send_arrival,13,S40,0,switch,6,50540,26,0,0,28,162.644,0,4.20742,0,0
28,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,28,138.732,0,19.366,50,0
28,enqueue_residual,6,S02,0,switch,1,50540,26,0,0,28,138.732,0,0,50,0
28,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,28,138.732,0,19.366,50,0
28,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,28,138.732,0,0,50,0
28,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,28,200.84,0,69.366,0,0
28,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,28,184.169,0,69.366,0,0
28,allocate_send_arrival,2,S10,1,switch,16,50542,5,0,0,28,243.793,0,3.91614,0,0
28,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,28,159.728,0,69.366,0,0
28,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,28,159.728,0,69.366,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,28,1000,0,69.366,0,0
28,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,28,1000,0,69.366,0,0
29,allocate_send_buffered,6,S02,0,switch,1,50540,26,0,0,29,138.732,100,50,1.09139e-13,0
29,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,29,138.732,100,50,0,0
29,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,29,1000,0,0,69.366,0
29,stage_arrival,6,S02,0,switch,1,50542,5,0,0,29,138.732,0,0,69.366,0
29,stage_arrival,12,S04,0,switch,6,50542,5,0,0,29,184.169,0,0,69.366,0
29,stage_arrival,6,S02,0,switch,1,50540,26,0,0,29,138.732,0,0,4.20742,0
29,stage_arrival,1,S01,0,switch,0,50542,5,0,0,29,159.728,0,0,19.366,0
29,stage_arrival,16,S11,0,switch,12,50542,5,0,0,29,200.84,0,0,3.91614,0
29,stage_arrival,1,S01,0,switch,0,50540,26,0,0,29,159.728,0,0,50,0
29,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,29,1000,0,0,69.366,0
29,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,29,159.728,0,0,69.366,0
29,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,29,159.728,0,0,69.366,0
29,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,29,138.732,0,34.5246,34.8414,0
29,enqueue_residual,6,S02,0,switch,1,50542,5,0,0,29,138.732,0,0,34.8414,0
29,allocate_send_arrival,6,S02,0,switch,1,50540,26,0,0,29,138.732,0,4.20742,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,29,1000,0,69.366,0,0
29,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,29,1000,0,69.366,0,0
29,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,29,184.169,0,69.366,0,0
29,allocate_send_arrival,16,S11,0,switch,12,50542,5,0,0,29,200.84,0,3.91614,0,0
29,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,29,159.728,0,69.366,5.82077e-14,0
29,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,29,159.728,0,69.366,0,0
30,allocate_send_buffered,6,S02,0,switch,1,50542,5,0,0,30,138.732,34.8414,34.8414,0,0
30,stage_arrival,6,S02,0,switch,1,50542,5,0,0,30,138.732,0,0,69.366,0
30,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,30,1000,0,0,69.366,0
30,stage_arrival,1,S01,0,switch,0,50540,26,0,0,30,159.728,0,0,4.20742,0
30,stage_arrival,12,S04,0,switch,6,50542,5,0,0,30,184.169,0,0,3.91614,0
30,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,30,1000,0,0,69.366,0
30,stage_arrival,1,S01,0,switch,0,50542,5,0,0,30,159.728,0,0,50,0
30,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,30,159.728,0,0,84.5246,0
30,stage_arrival_coalesce,1,S01,0,switch,0,50540,26,0,0,30,159.728,0,0,54.2074,0
30,allocate_send_arrival,12,S04,0,switch,6,50542,5,0,0,30,184.169,0,3.91614,0,0
30,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,30,1000,0,69.366,2.91038e-14,0
30,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,30,1000,0,69.366,0,0
30,allocate_send_arrival,1,S01,0,switch,0,50540,26,0,0,30,159.728,0,54.2074,0,0
30,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,30,159.728,0,84.5246,0,0
30,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,30,138.732,0,69.366,0,0
31,stage_arrival,1,S01,0,switch,0,50542,5,0,0,31,159.728,0,0,69.366,0
31,stage_arrival,6,S02,0,switch,1,50542,5,0,0,31,138.732,0,0,3.91614,0
31,stage_arrival,0,S00,5,terminal,0,50540,26,0,0,31,1000,0,0,54.2074,0
31,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,31,1000,0,0,84.5246,0
31,stage_arrival_coalesce,1,S01,0,switch,0,50542,5,0,0,31,159.728,0,0,104.207,0
31,allocate_send_arrival,0,S00,5,terminal,0,50540,26,0,0,31,1000,0,54.2074,0,0
31,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,31,1000,0,84.5246,0,0
31,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,31,159.728,0,104.207,0,0
31,allocate_send_arrival,6,S02,0,switch,1,50542,5,0,0,31,138.732,0,3.91614,0,0
32,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,32,1000,0,0,104.207,0
32,stage_arrival,1,S01,0,switch,0,50542,5,0,0,32,159.728,0,0,3.91614,0
32,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,32,1000,0,104.207,0,0
32,allocate_send_arrival,1,S01,0,switch,0,50542,5,0,0,32,159.728,0,3.91614,0,0
33,stage_arrival,0,S00,5,terminal,0,50542,5,0,0,33,1000,0,0,3.91614,0
33,allocate_send_arrival,0,S00,5,terminal,0,50542,5,0,0,33,1000,0,3.91614,0,0
