interval,event,switch,switch_name,port,target_type,target_index,flow_id,source_terminal,destination_terminal,creation_interval,age_intervals,capacity_gbit,queued_before_gbit,send_gbit,remaining_after_gbit,dropped_gbit
19,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,19,119.129,0,59.0002,0.564261,0
19,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,19,119.129,0,0,0.564261,0
19,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,19,119.129,0,59.0002,0.564261,0
19,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,19,119.129,0,0,0.564261,0
19,allocate_send_arrival,31,S62,3,switch,5,50820,57,0,0,19,238.676,0,100,0,0
19,allocate_send_arrival,31,S62,3,switch,5,50826,60,0,0,19,238.676,0,100,0,0
19,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,19,159.728,0,78.8519,1.01215,0
19,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,19,159.728,0,0,1.01215,0
19,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,19,159.728,0,78.8519,1.01215,0
19,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,19,159.728,0,0,1.01215,0
19,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,19,176.64,0,59.5645,0,0
20,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,20,159.728,2.0243,1.01215,0,0
20,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,20,159.728,2.0243,1.01215,0,0
20,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,20,119.129,1.12852,0.564261,0,0
20,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,20,119.129,1.12852,0.564261,0,0
20,stage_arrival,28,S12,1,switch,29,50820,57,0,0,20,167.904,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,20,1000,0,0,59.0002,0
20,stage_arrival,42,S20,2,switch,3,50825,77,0,0,20,251.806,0,0,59.5645,0
20,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,20,1000,0,0,1.01215,0
20,stage_arrival,3,S27,0,switch,0,50822,6,0,0,20,119.129,0,0,59.5645,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,20,1000,0,0,79.864,0
20,stage_arrival,1,S01,0,switch,0,50824,42,0,0,20,159.728,0,0,79.864,0
20,stage_arrival,29,S13,5,switch,31,50820,57,0,0,20,131.191,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,20,1000,0,0,59.0002,0
20,stage_arrival,38,S42,0,switch,42,50825,77,0,0,20,176.64,0,0,59.5645,0
20,stage_arrival,5,S63,0,switch,0,50820,57,0,0,20,259.679,0,0,100,0
20,stage_arrival,31,S62,3,switch,5,50826,60,0,0,20,238.676,0,0,100,0
20,stage_arrival,45,S28,2,switch,43,50821,91,0,0,20,227.415,0,0,100,0
20,stage_arrival,8,S52,0,switch,1,50824,42,0,0,20,255.562,0,0,79.864,0
20,stage_arrival,21,S53,2,switch,8,50824,42,0,0,20,135.597,0,0,79.864,0
20,stage_arrival,6,S02,0,switch,1,50827,25,0,0,20,138.732,0,0,79.864,0
20,stage_arrival,4,S37,0,switch,0,50823,9,0,0,20,203.508,0,0,100,0
20,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,20,1000,0,0,78.8519,0
20,stage_arrival,0,S00,5,terminal,0,50823,9,0,0,20,1000,0,0,100,0
20,stage_arrival,1,S01,0,switch,0,50827,25,0,0,20,159.728,0,0,79.864,0
20,stage_arrival,0,S00,5,terminal,0,50826,60,0,0,20,1000,0,0,100,0
20,stage_arrival,43,S22,0,switch,0,50821,91,0,0,20,203.304,0,0,100,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,20,1000,0,0,59.5645,0
20,stage_arrival,0,S00,5,terminal,0,50820,57,0,0,20,1000,0,0,100,0
20,stage_arrival,31,S62,3,switch,5,50820,57,0,0,20,238.676,0,0,100,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,20,1000,0,0,79.864,0
20,stage_arrival,12,S04,0,switch,6,50827,25,0,0,20,184.169,0,0,79.864,0
20,stage_arrival,30,S14,2,switch,31,50826,60,0,0,20,290.433,0,0,100,0
20,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,20,1000,0,0,59.5645,0
20,stage_arrival,0,S00,5,terminal,0,50821,91,0,0,20,1000,0,0,100,0
20,stage_arrival,3,S27,0,switch,0,50825,77,0,0,20,119.129,0,0,59.5645,0
20,stage_arrival,5,S63,0,switch,0,50826,60,0,0,20,259.679,0,0,100,0
20,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,20,184.169,0,79.864,0,0
20,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,20,138.732,0,79.864,0,0
20,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,20,159.728,0,78.8519,1.01215,0
20,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,20,159.728,0,0,1.01215,0
20,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,20,159.728,0,78.8519,1.01215,0
20,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,20,159.728,0,0,1.01215,0
20,allocate_send_arrival,4,S37,0,switch,0,50823,9,0,0,20,203.508,0,100,0,0
20,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,20,119.129,0,59.0002,0.564261,0
20,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,20,119.129,0,0,0.564261,0
20,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,20,119.129,0,59.0002,0.564261,0
20,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,20,119.129,0,0,0.564261,0
20,allocate_send_arrival,43,S22,0,switch,0,50821,91,0,0,20,203.304,0,100,0,0
20,allocate_send_arrival,29,S13,5,switch,31,50820,57,0,0,20,131.191,0,100,0,0
20,allocate_send_arrival,30,S14,2,switch,31,50826,60,0,0,20,290.433,0,100,0,0
20,allocate_send_arrival,31,S62,3,switch,5,50826,60,0,0,20,238.676,0,100,0,0
20,allocate_send_arrival,31,S62,3,switch,5,50820,57,0,0,20,238.676,0,100,0,0
20,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,20,251.806,0,59.5645,0,0
20,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,20,135.597,0,79.864,0,0
20,allocate_send_arrival,5,S63,0,switch,0,50820,57,0,0,20,259.679,0,100,0,0
20,allocate_send_arrival,5,S63,0,switch,0,50826,60,0,0,20,259.679,0,100,0,0
20,allocate_send_arrival,28,S12,1,switch,29,50820,57,0,0,20,167.904,0,100,0,0
20,allocate_send_arrival,45,S28,2,switch,43,50821,91,0,0,20,227.415,0,100,0,0
20,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,20,176.64,0,59.5645,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,20,1000,0,59.5645,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,20,1000,0,79.864,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,20,1000,0,59.5645,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,20,1000,0,79.864,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50823,9,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50826,60,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,0,S00,5,terminal,0,50821,91,0,0,20,1000,0,100,0,0
20,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,20,255.562,0,79.864,0,0
21,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,21,119.129,1.12852,0.564261,0,0
21,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,21,119.129,1.12852,0.564261,0,0
21,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,21,159.728,2.0243,1.01215,0,0
21,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,21,159.728,2.0243,1.01215,0,0
21,stage_arrival,5,S63,0,switch,0,50820,57,0,0,21,259.679,0,0,100,0
21,stage_arrival,29,S13,5,switch,31,50820,57,0,0,21,131.191,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50821,91,0,0,21,1000,0,0,100,0
21,stage_arrival,31,S62,3,switch,5,50826,60,0,0,21,238.676,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,21,1000,0,0,1.01215,0
21,stage_arrival,0,S00,5,terminal,0,50826,60,0,0,21,1000,0,0,100,0
21,stage_arrival,8,S52,0,switch,1,50824,42,0,0,21,255.562,0,0,79.864,0
21,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,21,1000,0,0,59.0002,0
21,stage_arrival,5,S63,0,switch,0,50826,60,0,0,21,259.679,0,0,100,0
21,stage_arrival,1,S01,0,switch,0,50824,42,0,0,21,159.728,0,0,79.864,0
21,stage_arrival,3,S27,0,switch,0,50825,77,0,0,21,119.129,0,0,59.5645,0
21,stage_arrival,0,S00,5,terminal,0,50823,9,0,0,21,1000,0,0,100,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,21,1000,0,0,59.5645,0
21,stage_arrival,31,S62,3,switch,5,50820,57,0,0,21,238.676,0,0,100,0
21,stage_arrival,3,S27,0,switch,0,50822,6,0,0,21,119.129,0,0,59.5645,0
21,stage_arrival,42,S20,2,switch,3,50825,77,0,0,21,251.806,0,0,59.5645,0
21,stage_arrival,21,S53,2,switch,8,50824,42,0,0,21,135.597,0,0,79.864,0
21,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,21,1000,0,0,0.564261,0
21,stage_arrival,43,S22,0,switch,0,50821,91,0,0,21,203.304,0,0,100,0
21,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,21,1000,0,0,1.01215,0
21,stage_arrival,1,S01,0,switch,0,50827,25,0,0,21,159.728,0,0,79.864,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,21,1000,0,0,79.864,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,21,1000,0,0,79.864,0
21,stage_arrival,12,S04,0,switch,6,50827,25,0,0,21,184.169,0,0,79.864,0
21,stage_arrival,6,S02,0,switch,1,50827,25,0,0,21,138.732,0,0,79.864,0
21,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,21,1000,0,0,59.5645,0
21,stage_arrival,0,S00,5,terminal,0,50820,57,0,0,21,1000,0,0,100,0
21,stage_arrival,38,S42,0,switch,42,50825,77,0,0,21,176.64,0,0,59.5645,0
21,allocate_send_arrival,31,S62,3,switch,5,50826,60,0,0,21,238.676,0,100,0,0
21,allocate_send_arrival,31,S62,3,switch,5,50820,57,0,0,21,238.676,0,100,0,0
21,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,21,135.597,0,79.864,0,0
21,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,21,184.169,0,79.864,0,0
21,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,21,176.64,0,59.5645,0,0
21,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,21,251.806,0,59.5645,0,0
21,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,21,255.562,0,79.864,0,0
21,allocate_send_arrival,43,S22,0,switch,0,50821,91,0,0,21,203.304,0,100,0,0
21,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,21,159.728,0,78.8519,1.01215,0
21,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,21,159.728,0,0,1.01215,0
21,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,21,159.728,0,78.8519,1.01215,0
21,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,21,159.728,0,0,1.01215,0
21,allocate_send_arrival,0,S00,5,terminal,0,50821,91,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,21,1000,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50826,60,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,21,1000,0,59.5645,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50823,9,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,21,1000,0,59.5645,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,21,1000,0,79.864,0,0
21,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,21,1000,0,100,0,0
21,allocate_send_arrival,29,S13,5,switch,31,50820,57,0,0,21,131.191,0,100,0,0
21,allocate_send_arrival,5,S63,0,switch,0,50820,57,0,0,21,259.679,0,100,0,0
21,allocate_send_arrival,5,S63,0,switch,0,50826,60,0,0,21,259.679,0,100,0,0
21,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,21,138.732,0,79.864,0,0
21,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,21,119.129,0,59.0002,0.564261,0
21,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,21,119.129,0,0,0.564261,0
21,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,21,119.129,0,59.0002,0.564261,0
21,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,21,119.129,0,0,0.564261,0
22,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,22,119.129,1.12852,0.564261,0,0
22,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,22,119.129,1.12852,0.564261,0,0
22,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,22,159.728,2.0243,1.01215,0,0
22,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,22,159.728,2.0243,1.01215,0,0
22,stage_arrival,0,S00,5,terminal,0,50820,57,0,0,22,1000,0,0,100,0
22,stage_arrival,12,S04,0,switch,6,50827,25,0,0,22,184.169,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50821,91,0,0,22,1000,0,0,100,0
22,stage_arrival,3,S27,0,switch,0,50822,6,0,0,22,119.129,0,0,59.5645,0
22,stage_arrival,5,S63,0,switch,0,50826,60,0,0,22,259.679,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,22,1000,0,0,78.8519,0
22,stage_arrival,38,S42,0,switch,42,50825,77,0,0,22,176.64,0,0,59.5645,0
22,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,22,1000,0,0,59.0002,0
22,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,22,1000,0,0,0.564261,0
22,stage_arrival,1,S01,0,switch,0,50827,25,0,0,22,159.728,0,0,79.864,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,22,1000,0,0,79.864,0
22,stage_arrival,6,S02,0,switch,1,50827,25,0,0,22,138.732,0,0,79.864,0
22,stage_arrival,1,S01,0,switch,0,50824,42,0,0,22,159.728,0,0,79.864,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,22,1000,0,0,59.5645,0
22,stage_arrival,3,S27,0,switch,0,50825,77,0,0,22,119.129,0,0,59.5645,0
22,stage_arrival,21,S53,2,switch,8,50824,42,0,0,22,135.597,0,0,79.864,0
22,stage_arrival,8,S52,0,switch,1,50824,42,0,0,22,255.562,0,0,79.864,0
22,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,22,1000,0,0,78.8519,0
22,stage_arrival,5,S63,0,switch,0,50820,57,0,0,22,259.679,0,0,100,0
22,stage_arrival,42,S20,2,switch,3,50825,77,0,0,22,251.806,0,0,59.5645,0
22,stage_arrival,31,S62,3,switch,5,50820,57,0,0,22,238.676,0,0,100,0
22,stage_arrival,0,S00,5,terminal,0,50826,60,0,0,22,1000,0,0,100,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,22,1000,0,0,59.5645,0
22,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,22,1000,0,0,79.864,0
22,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,22,184.169,0,79.864,0,0
22,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,22,255.562,0,79.864,0,0
22,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,22,159.728,0,78.8519,1.01215,0
22,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,22,159.728,0,0,1.01215,0
22,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,22,159.728,0,78.8519,1.01215,0
22,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,22,159.728,0,0,1.01215,0
22,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,22,176.64,0,59.5645,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,22,1000,0,100,1.45519e-14,0
22,allocate_send_arrival,0,S00,5,terminal,0,50821,91,0,0,22,1000,0,100,1.45519e-14,0
22,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,22,1000,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,22,1000,0,59.5645,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,22,1000,0,59.5645,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,22,1000,0,79.864,0,0
22,allocate_send_arrival,0,S00,5,terminal,0,50826,60,0,0,22,1000,0,100,1.45519e-14,0
22,allocate_send_arrival,5,S63,0,switch,0,50826,60,0,0,22,259.679,0,100,0,0
22,allocate_send_arrival,5,S63,0,switch,0,50820,57,0,0,22,259.679,0,100,0,0
22,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,22,135.597,0,79.864,0,0
22,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,22,119.129,0,59.0002,0.564261,0
22,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,22,119.129,0,0,0.564261,0
22,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,22,119.129,0,59.0002,0.564261,0
22,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,22,119.129,0,0,0.564261,0
22,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,22,138.732,0,79.864,0,0
22,allocate_send_arrival,31,S62,3,switch,5,50820,57,0,0,22,238.676,0,100,0,0
22,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,22,251.806,0,59.5645,0,0
23,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,23,119.129,1.12852,0.564261,0,0
23,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,23,119.129,1.12852,0.564261,0,0
23,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,23,159.728,2.0243,1.01215,0,0
23,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,23,159.728,2.0243,1.01215,0,0
23,stage_arrival,5,S63,0,switch,0,50820,57,0,0,23,259.679,0,0,100,0
23,stage_arrival,38,S42,0,switch,42,50825,77,0,0,23,176.64,0,0,59.5645,0
23,stage_arrival,0,S00,5,terminal,0,50820,57,0,0,23,1000,0,0,100,0
23,stage_arrival,21,S53,2,switch,8,50824,42,0,0,23,135.597,0,0,79.864,0
23,stage_arrival,1,S01,0,switch,0,50824,42,0,0,23,159.728,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,50826,60,0,0,23,1000,0,0,100,0
23,stage_arrival,3,S27,0,switch,0,50825,77,0,0,23,119.129,0,0,59.5645,0
23,stage_arrival,1,S01,0,switch,0,50827,25,0,0,23,159.728,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,23,1000,0,0,78.8519,0
23,stage_arrival,42,S20,2,switch,3,50825,77,0,0,23,251.806,0,0,59.5645,0
23,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,23,1000,0,0,0.564261,0
23,stage_arrival,6,S02,0,switch,1,50827,25,0,0,23,138.732,0,0,79.864,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,23,1000,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,23,1000,0,0,1.01215,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,23,1000,0,0,79.864,0
23,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,23,1000,0,0,59.0002,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,23,1000,0,0,59.5645,0
23,stage_arrival,12,S04,0,switch,6,50827,25,0,0,23,184.169,0,0,79.864,0
23,stage_arrival,8,S52,0,switch,1,50824,42,0,0,23,255.562,0,0,79.864,0
23,stage_arrival,3,S27,0,switch,0,50822,6,0,0,23,119.129,0,0,59.5645,0
23,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,23,1000,0,0,59.5645,0
23,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,23,119.129,0,59.0002,0.564261,0
23,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,23,119.129,0,0,0.564261,0
23,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,23,119.129,0,59.0002,0.564261,0
23,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,23,119.129,0,0,0.564261,0
23,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,23,251.806,0,59.5645,0,0
23,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,23,135.597,0,79.864,0,0
23,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,23,176.64,0,59.5645,0,0
23,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,23,159.728,0,78.8519,1.01215,0
23,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,23,159.728,0,0,1.01215,0
23,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,23,159.728,0,78.8519,1.01215,0
23,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,23,159.728,0,0,1.01215,0
23,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,23,184.169,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50826,60,0,0,23,1000,0,100,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,23,1000,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,23,1000,0,59.5645,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,23,1000,0,79.864,0,0
23,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,23,1000,0,59.5645,0,0
23,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,23,255.562,0,79.864,0,0
23,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,23,138.732,0,79.864,0,0
23,allocate_send_arrival,5,S63,0,switch,0,50820,57,0,0,23,259.679,0,100,0,0
24,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,24,119.129,1.12852,0.564261,0,0
24,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,24,119.129,1.12852,0.564261,0,0
24,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,24,159.728,2.0243,1.01215,0,0
24,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,24,159.728,2.0243,1.01215,0,0
24,stage_arrival,1,S01,0,switch,0,50827,25,0,0,24,159.728,0,0,79.864,0
24,stage_arrival,42,S20,2,switch,3,50825,77,0,0,24,251.806,0,0,59.5645,0
24,stage_arrival,1,S01,0,switch,0,50824,42,0,0,24,159.728,0,0,79.864,0
24,stage_arrival,0,S00,5,terminal,0,50827,25,0,0,24,1000,0,0,78.8519,0
24,stage_arrival,3,S27,0,switch,0,50822,6,0,0,24,119.129,0,0,59.5645,0
24,stage_arrival,6,S02,0,switch,1,50827,25,0,0,24,138.732,0,0,79.864,0
24,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,24,1000,0,0,1.01215,0
24,stage_arrival,0,S00,5,terminal,0,50822,6,0,0,24,1000,0,0,59.0002,0
24,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,24,1000,0,0,0.564261,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50827,25,0,0,24,1000,0,0,79.864,0
24,stage_arrival,38,S42,0,switch,42,50825,77,0,0,24,176.64,0,0,59.5645,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50824,42,0,0,24,1000,0,0,79.864,0
24,stage_arrival,21,S53,2,switch,8,50824,42,0,0,24,135.597,0,0,79.864,0
24,stage_arrival,8,S52,0,switch,1,50824,42,0,0,24,255.562,0,0,79.864,0
24,stage_arrival,3,S27,0,switch,0,50825,77,0,0,24,119.129,0,0,59.5645,0
24,stage_arrival,12,S04,0,switch,6,50827,25,0,0,24,184.169,0,0,79.864,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50825,77,0,0,24,1000,0,0,59.5645,0
24,stage_arrival,0,S00,5,terminal,0,50820,57,0,0,24,1000,0,0,100,0
24,stage_arrival_coalesce,0,S00,5,terminal,0,50822,6,0,0,24,1000,0,0,59.5645,0
24,allocate_send_arrival,21,S53,2,switch,8,50824,42,0,0,24,135.597,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50827,25,0,0,24,1000,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50824,42,0,0,24,1000,0,79.864,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50822,6,0,0,24,1000,0,59.5645,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50825,77,0,0,24,1000,0,59.5645,0,0
24,allocate_send_arrival,0,S00,5,terminal,0,50820,57,0,0,24,1000,0,100,0,0
24,allocate_send_arrival,38,S42,0,switch,42,50825,77,0,0,24,176.64,0,59.5645,0,0
24,allocate_send_arrival,1,S01,0,switch,0,50827,25,0,0,24,159.728,0,78.8519,1.01215,0
24,enqueue_residual,1,S01,0,switch,0,50827,25,0,0,24,159.728,0,0,1.01215,0
24,allocate_send_arrival,1,S01,0,switch,0,50824,42,0,0,24,159.728,0,78.8519,1.01215,0
24,enqueue_residual,1,S01,0,switch,0,50824,42,0,0,24,159.728,0,0,1.01215,0
24,allocate_send_arrival,8,S52,0,switch,1,50824,42,0,0,24,255.562,0,79.864,0,0
24,allocate_send_arrival,12,S04,0,switch,6,50827,25,0,0,24,184.169,0,79.864,0,0
24,allocate_send_arrival,42,S20,2,switch,3,50825,77,0,0,24,251.806,0,59.5645,0,0
24,allocate_send_arrival,3,S27,0,switch,0,50822,6,0,0,24,119.129,0,59.0002,0.564261,0
24,enqueue_residual,3,S27,0,switch,0,50822,6,0,0,24,119.129,0,0,0.564261,0
24,allocate_send_arrival,3,S27,0,switch,0,50825,77,0,0,24,119.129,0,59.0002,0.564261,0
24,enqueue_residual,3,S27,0,switch,0,50825,77,0,0,24,119.129,0,0,0.564261,0
24,allocate_send_arrival,6,S02,0,switch,1,50827,25,0,0,24,138.732,0,79.864,0,0
25,allocate_send_buffered,3,S27,0,switch,0,50822,6,0,0,25,119.129,1.12852,0.564261,0,0
25,allocate_send_buffered,3,S27,0,switch,0,50825,77,0,0,25,119.129,1.12852,0.564261,0,0
25,allocate_send_buffered,1,S01,0,switch,0,50827,25,0,0,25,159.728,2.0243,1.01215,0,0
25,allocate_send_buffered,1,S01,0,switch,0,50824,42,0,0,25,159.728,2.0243,1.01215,0,0
25,stage_arrival,8,S52,0,switch,1,50824,42,0,0,25,255.562,0,0,79.864,0
25,stage_arrival,0,S00,5,terminal,0,50824,42,0,0,25,1000,0,0,1.01215,0
25,stage_arrival,0,S00,5,terminal,0,50825,77,0,0,25,1000,0,0,0.564261,0
25,stage_arrival,21,S53,2,switch,8,50824,42,0,0,25,135.597,0,0,79.864,0
